frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.03955795615911484,1.2463510036468506,-0.2177894562482834,0.0,1.8179014771637365,-9.906993698239088,233,487
0,1,0.0,2.531024932861328,-0.05886106193065643,0.0,0.0,-1.332220239575794,129,417
0,2,0.07911591231822968,1.240169644355774,-0.2410559058189392,0.038847148418426514,3.6502050304561204,-10.977842812597189,229,542
0,3,0.15823182463645935,2.5261125564575195,0.057175152003765106,0.038847148418426514,3.5842371654809075,1.2940560331962514,120,472
0,4,0.03955795615911484,1.2510627508163452,-0.18885168433189392,0.07769429683685303,1.8110594725022902,-8.579935747829559,219,487
0,5,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,94,440
0,6,0.13185985386371613,0.965424656867981,-0.4041503965854645,0.11654144525527954,7.777461595829689,-22.527384123047423,190,406
0,7,0.09889489412307739,1.0287935733795166,-0.21112310886383057,0.15538859367370605,5.490803475284685,-11.545126924903423,181,401
0,8,0.0,1.2658545970916748,0.0,0.19423574209213257,0.0,0.0,50,401
0,9,0.39557957649230957,2.3721585273742676,0.7911591529846191,-2.0200517177581787,9.467488097366502,18.209956651468595,53,367
0,10,0.0,1.2658545970916748,0.0,-0.15538859367370605,0.0,0.0,53,403
0,11,0.03955795615911484,1.2606438398361206,-0.10770349204540253,-0.11654144525527954,1.7973042013853568,-4.8808335382402,125,400
0,12,0.03955795615911484,1.2568238973617554,0.145659938454628,-0.07769429683685303,1.8027632598606134,6.60757350840868,169,421
0,13,0.07911591231822968,1.262682557106018,0.04196682572364807,-0.038847148418426514,3.585295239568967,1.8998728249616794,245,454
1,0,0.0,1.240741491317749,0.25089526176452637,0.0,0.0,11.431852599286263,174,443
1,1,0.0,2.527557134628296,-0.14493818581104279,0.0,0.0,-3.281928593304178,110,393
1,2,0.03955795615911484,1.2233644723892212,0.32280418276786804,0.038847148418426514,1.85203555302828,14.774111595849488,218,504
1,3,0.15823182463645935,2.526709794998169,0.015884755179286003,0.038847148418426514,3.5833921668988054,0.35949443322900865,120,439
1,4,0.0,1.2286020517349243,0.30483579635620117,0.07769429683685303,0.0,13.93460167407378,197,439
1,5,0.15823182463645935,2.506863594055176,0.3164636492729187,0.07769429683685303,3.6116861746512954,7.180755684403435,70,411
1,6,0.0,1.2222299575805664,0.32945704460144043,0.11654144525527954,0.0,15.085757939880464,126,404
1,7,0.07911591231822968,1.2271308898925781,0.3004636764526367,0.11654144525527954,3.6888833815771886,13.73079718248991,126,404
1,8,0.11867386847734451,1.2056621313095093,0.3669919967651367,0.15538859367370605,5.621541278557149,16.85295097833235,78,404
1,9,0.4285445213317871,2.569838285446167,0.8570890426635742,0.8934844136238098,9.467488097606132,18.209956651895162,46,379
1,10,0.0,1.1846415996551514,0.4461079239845276,-0.15538859367370605,0.0,20.635183629588788,70,397
1,11,0.0,1.239014744758606,0.259288489818573,-0.11654144525527954,0.0,11.819708380612495,116,390
1,12,0.0,1.2247792482376099,0.31984958052635193,-0.07769429683685303,0.0,14.635850346389306,186,409
1,13,0.03955795615911484,1.219672441482544,0.3364851772785187,-0.038847148418426514,1.857637867781769,15.415480988824948,239,455
1,14,0.0,2.5183966159820557,0.259288489818573,-0.038847148418426514,0.0,5.878333162505145,78,408
2,0,0.03955795615911484,1.2469677925109863,0.2142295092344284,0.0,1.817002889730072,9.743463261645548,262,389
2,1,0.03955795615911484,1.2474218606948853,0.21156981587409973,0.038847148418426514,1.8163419341380687,9.62133876763833,285,429
2,2,0.0,1.2407472133636475,0.25086694955825806,0.07769429683685303,0.0,11.430545207144451,214,401
2,3,0.0,1.2591983079910278,0.1296442449092865,0.11654144525527954,0.0,5.878333162505145,147,387
2,4,0.0,1.2256584167480469,0.3164636492729187,0.15538859367370605,0.0,14.477512503083895,69,396
2,5,0.0,1.2620000839233398,0.09871024638414383,-0.15538859367370605,0.0,4.472415673034881,98,395
