frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.3164636492729187,1.225533366203308,0.017507845535874367,0.0,-14.478927664458434,0.7924746375498745,164,386
0,1,-0.3164636492729187,1.2256345748901367,-0.0076400586403906345,0.038847148418426514,-14.477782293707246,-0.34581048514778856,199,442
0,2,-0.39557957649230957,1.2024372816085815,0.007022439036518335,0.07769429683685303,-18.21024722792706,0.3178549692458769,115,416
0,3,-0.4351375102996826,1.1876405477523804,-0.05052833631634712,0.11654144525527954,-20.122239244682948,-2.287648038357813,70,400
0,4,-0.3164636492729187,1.2256584167480469,1.8832103845095594e-14,-0.11654144525527954,-14.477512503083895,8.523886513613167e-13,85,395
0,5,-0.3164636492729187,1.2253284454345703,0.028442947193980217,-0.07769429683685303,-14.481247279845514,1.2875079842412203,169,408
0,6,-0.27690568566322327,1.2351628541946411,0.009157275781035423,-0.038847148418426514,-12.635960743823233,0.41448506589165945,221,442
1,0,-0.35602161288261414,1.2043527364730835,-0.15865328907966614,0.0,-16.46833318114774,-7.199983756020928,80,423
1,1,-0.23734773695468903,1.2096203565597534,-0.28787606954574585,0.0,-11.101352746151706,-13.145010268785095,80,423
1,2,-0.35602161288261414,1.2135941982269287,-0.05315614491701126,0.038847148418426514,-16.349648766921387,-2.4066891906135655,180,460
1,3,-0.39557957649230957,1.2015739679336548,0.04609541967511177,0.07769429683685303,-18.22246669480191,2.0868565291570715,134,416
1,4,-0.3164636492729187,1.1840986013412476,-0.3164636492729187,-0.07769429683685303,-14.963216842151645,-14.477511651571028,91,428
1,5,-0.35602161288261414,1.2114312648773193,-0.08983785659074783,-0.038847148418426514,-16.377277070717756,-4.069709676690426,135,485
2,0,-0.35602161288261414,1.180051326751709,-0.288297563791275,0.0,-16.788568458255675,-13.164602194114464,104,433
2,1,-0.39557957649230957,1.187827706336975,-0.18700267374515533,0.038847148418426514,-18.41918910958404,-8.495306868070779,173,471
2,2,-0.4351375102996826,1.1749813556671143,-0.18017257750034332,0.07769429683685303,-20.321388593900608,-8.182855193495298,136,416
2,3,-0.46150949597358704,1.312502145767212,-0.4953534007072449,-0.07769429683685303,-19.372985161268026,-19.597872572629424,102,419
2,4,-0.35602161288261414,1.1960291862487793,-0.2124870866537094,-0.038847148418426514,-16.57667216622204,-9.66345157331848,143,476
