frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5768201947212219,0.9987914562225342,-0.02408895455300808,0.0,30.007213685867615,-1.1964696609707683,183,429
0,1,0.5407689213752747,1.0189541578292847,0.01369537878781557,0.03864889591932297,27.955328821195124,0.6801996867225294,219,487
0,2,0.5047176480293274,1.0372722148895264,0.014581633731722832,0.07729779183864594,25.946705341225,0.7242190187912733,183,448
0,3,0.5047176480293274,1.027302861213684,0.14420504868030548,0.1159466877579689,26.165055077624558,7.180755733249391,87,437
0,4,0.5047176480293274,1.027302861213684,-0.14420504868030548,-0.1159466877579689,26.165055077624558,-7.180755733249391,72,439
0,5,0.24034173786640167,0.7305756211280823,-0.00018398855172563344,-0.07729779183864594,18.20995715100758,-0.013706742566141707,149,447
0,6,0.4686664044857025,1.0540258884429932,0.016353340819478035,-0.03864889591932297,23.972041342049785,0.8122191130928823,218,460
1,0,0.5407689213752747,1.003257393836975,0.1786886304616928,0.0,28.325250992391304,8.910480881310455,169,448
1,1,0.07210252434015274,0.9553136229515076,-0.6427000164985657,0.0,4.316229273126771,-33.85589494222261,169,448
1,2,0.43261516094207764,1.0673593282699585,0.06689051538705826,0.03864889591932297,22.063377670844623,3.323995035554992,226,494
1,3,0.39656388759613037,1.0787851810455322,0.09922649711370468,0.07729779183864594,20.183542638794382,4.934200154219748,180,464
1,4,0.3605126142501831,1.0918850898742676,0.09329443424940109,0.1159466877579689,18.27190576975714,4.63855181494797,111,437
1,5,0.39656388759613037,1.0490111112594604,-0.27055275440216064,-0.15459558367729187,20.7083932407473,-13.563382403241004,45,446
1,6,0.43261516094207764,1.0669939517974854,-0.07248663902282715,-0.1159466877579689,22.070207569702312,-3.602436220904618,85,449
1,7,0.3605126142501831,1.094786286354065,-0.04857633635401726,-0.07729779183864594,18.226690043344053,-2.4132670108861025,174,451
1,8,0.39656388759613037,1.0829229354858398,-0.030020562931895256,-0.03864889591932297,20.112614395775594,-1.4911455099779356,239,471
2,0,0.5047176480293274,1.01291024684906,0.22396232187747955,0.0,26.48637233430987,11.194214414604597,210,447
2,1,0.5047176480293274,1.0077314376831055,0.24621854722499847,0.03864889591932297,26.603788067010267,12.323286753571185,210,513
2,2,0.5047176480293274,0.992375910282135,0.30221882462501526,0.07729779183864594,26.95767120957965,15.186969698671733,183,472
2,3,0.39656388759613037,1.065474271774292,0.1959276795387268,0.1159466877579689,20.41500035126381,9.778184191958992,70,441
2,4,0.5047176480293274,1.0370475053787231,0.026053372770547867,-0.1159466877579689,25.951589582739658,1.2940559290992644,60,436
