frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.4219515323638916,1.6301597356796265,0.11500310897827148,0.0,14.51197645143925,3.907025781192094,250,400
0,1,0.36920759081840515,1.6469261646270752,0.0031263665296137333,0.038847148418426514,12.635646510888693,0.10613049570999537,205,461
0,2,0.36920759081840515,1.6459499597549438,-0.05678127706050873,0.07769429683685303,12.642899812333235,-1.927911869929895,129,428
0,3,0.3164636492729187,1.6574339866638184,-0.03811676800251007,0.11654144525527954,10.809712956460244,-1.294055979678566,88,396
0,4,0.059336934238672256,1.8941404819488525,0.11867386847734451,0.15538859367370605,1.7942937549037614,3.5833217836833446,53,393
0,5,0.3164636492729187,1.6574339866638184,0.03811676800251007,-0.15538859367370605,10.809712956460244,1.294055979678566,69,399
0,6,0.5801833868026733,1.5814388990402222,-0.1054878830909729,-0.15538859367370605,20.146600917463655,-3.583321755107297,69,399
0,7,0.36920759081840515,1.6468437910079956,-0.016762519255280495,-0.11654144525527954,12.636258238963107,-0.5690448402691489,126,404
0,8,0.36920759081840515,1.646592140197754,0.033315710723400116,-0.07769429683685303,12.63812742476432,1.1310383666568617,249,396
0,9,0.4219515323638916,1.633669376373291,0.04208330810070038,-0.038847148418426514,14.482112430235022,1.4287457096204512,280,442
1,0,0.36920759081840515,1.6375365257263184,0.1756409853696823,0.0,12.705753649749266,5.973280443025423,205,384
1,1,0.36920759081840515,1.6433180570602417,0.10900115221738815,0.038847148418426514,12.662495992325836,3.70282766811324,249,398
1,2,0.3164636492729187,1.655971646308899,0.07936211675405502,0.07769429683685303,10.819033499426915,2.695091220461413,144,401
1,3,0.26371970772743225,1.5814388990402222,0.5274394154548645,0.11654144525527954,9.467488447932233,18.20995727551276,53,411
1,4,0.0,1.6878061294555664,0.0,-0.15538859367370605,0.0,0.0,46,395
1,5,0.15823182463645935,1.6503039598464966,0.3164636492729187,-0.15538859367370605,5.476801092006547,10.806922539953156,46,395
1,6,0.47469547390937805,1.609094262123108,-0.18484999239444733,-0.11654144525527954,16.43647415939702,-6.287696324801378,93,400
