frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.038847148418426514,5.389947657655311,-3.5833216379474315,99,396
0,1,0.2966846823692322,1.8413580656051636,-0.35602161288261414,0.038847148418426514,9.152989261754694,-10.806923073377225,99,396
0,2,0.23734773695468903,1.8819360733032227,0.08576272428035736,-0.038847148418426514,7.188130491823967,2.5887725912504873,107,397
0,3,0.35602161288261414,1.8580410480499268,0.16218745708465576,-0.038847148418426514,10.84704332080056,4.899980309152088,107,397
1,0,0.11867386847734451,1.8945845365524292,0.04288136214017868,0.0,3.584236940544772,1.2940558959276436,92,378
1,1,0.17801080644130707,1.871001124382019,0.2702588737010956,0.038847148418426514,5.434876157015543,8.182855511069098,84,409
1,2,0.4153585433959961,1.851244330406189,0.07579249888658524,0.038847148418426514,12.645870192672811,2.287647818301549,84,409
2,0,0.17801080644130707,1.888899326324463,0.07579249888658524,0.0,5.383682188388362,2.287647747907751,100,379
2,1,0.11867386847734451,1.8775845766067505,-0.25683778524398804,0.038847148418426514,3.6166034648865435,-7.7739146553927485,135,399
2,2,0.059336934238672256,1.8941404819488525,0.11867386847734451,-0.07769429683685303,1.7942937549037614,3.5833217836833446,72,401
2,3,0.23734773695468903,1.8833177089691162,-0.0464010126888752,-0.038847148418426514,7.182912249093242,-1.400290846896091,150,402
3,0,0.35602161288261414,1.8572998046875,0.17046639323234558,0.0,10.851269588719653,5.1507615296963625,152,369
3,1,0.35602161288261414,1.854153037071228,0.20183566212654114,0.038847148418426514,10.869247462672192,6.101923160545145,185,395
3,2,0.23734773695468903,1.8679271936416626,0.24471700191497803,0.07769429683685303,7.241469100820319,7.404937539366689,128,389
3,3,0.2966846823692322,1.871701717376709,0.11867386847734451,-0.038847148418426514,9.00705498494543,3.5833217426514152,135,390
4,0,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.0,5.389947657655311,-3.5833216379474315,114,374
4,1,0.2966846823692322,1.8739280700683594,-0.07579249888658524,0.038847148418426514,8.99652912186324,-2.287647843025851,131,403
4,2,0.17801080644130707,1.886690616607666,-0.11867386847734451,-0.07769429683685303,5.389947657655311,-3.5833216379474315,74,402
4,3,0.4153585433959961,1.851244330406189,0.07579249888658524,-0.07769429683685303,12.645870192672811,2.287647818301549,74,402
4,4,0.23734773695468903,1.8641738891601562,-0.27183517813682556,-0.038847148418426514,7.255893753956233,-8.230913035113387,159,400
5,0,0.23734773695468903,1.8231024742126465,-0.47469547390937805,0.038847148418426514,7.417556146529099,-14.477512847774907,136,391
5,1,0.17801080644130707,1.8568339347839355,-0.354757159948349,-0.038847148418426514,5.4760918158147485,-10.768081728165606,139,394
6,0,0.2966846823692322,1.8693753480911255,-0.1509527862071991,0.038847148418426514,9.018079840771527,-4.559814945350569,180,404
6,1,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.07769429683685303,3.6116861746512954,-7.180755684403435,99,397
6,2,0.4153585433959961,1.8414819240570068,-0.20443660020828247,0.07769429683685303,12.710738231393876,-6.180859364883441,99,397
6,3,0.17801080644130707,1.886690616607666,-0.11867386847734451,-0.07769429683685303,5.389947657655311,-3.5833216379474315,83,408
6,4,0.35602161288261414,1.8369052410125732,-0.3231104612350464,-0.07769429683685303,10.968840955359234,-9.797542573760765,83,408
6,5,0.23734773695468903,1.8772932291030884,-0.15750835835933685,-0.038847148418426514,7.20572124805975,-4.758285387978972,177,408
7,0,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.0,3.6116861746512954,7.180755684403435,90,369
7,1,0.23734773695468903,1.8738253116607666,-0.19446636736392975,0.0,7.218916431101822,-5.878333657899084,90,369
7,2,0.2966846823692322,1.8742125034332275,-0.0683995932340622,0.038847148418426514,8.995186120829548,-2.0644056250686185,187,403
7,3,0.11867386847734451,1.8945845365524292,0.04288136214017868,0.07769429683685303,3.584236940544772,1.2940558959276436,97,394
7,4,0.23734773695468903,1.8801076412200928,-0.11930608749389648,0.07769429683685303,7.1950478274468015,-3.6024365200287174,97,394
7,5,0.2966846823692322,1.8749552965164185,0.04351358115673065,-0.07769429683685303,8.991680770124907,1.3131381039149155,118,395
7,6,0.2966846823692322,1.8714568614959717,-0.12247589975595474,-0.038847148418426514,9.008214118163934,-3.6982799756084885,201,403
8,0,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.0,3.6116861746512954,7.180755684403435,98,364
8,1,0.17801080644130707,1.8891805410385132,-0.06842322647571564,0.038847148418426514,5.3828855058925695,-2.0651192537862184,152,415
8,2,0.2966846823692322,1.871701717376709,0.11867386847734451,-0.07769429683685303,9.00705498494543,3.5833217426514152,106,394
8,3,0.23734773695468903,1.87971031665802,-0.12541094422340393,-0.038847148418426514,7.1965527401660765,-3.787034397358972,182,401
9,0,0.2966846823692322,1.8681812286376953,0.16507486999034882,0.0,9.023749273323252,4.987433450624729,114,379
9,1,0.23734773695468903,1.8618206977844238,0.2875106930732727,0.038847148418426514,7.2649666983414125,8.709139293798605,135,400
9,2,0.23734773695468903,1.8823893070220947,-0.07516029477119446,-0.07769429683685303,7.186417861039487,-2.2685560439235095,120,390
9,3,0.2966846823692322,1.8728033304214478,0.09979248046875,-0.038847148418426514,9.001843671642648,3.012627967071215,176,404
10,0,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.0,3.6116861746512954,-7.180755684403435,91,372
10,1,0.2966846823692322,1.8739280700683594,-0.07579249888658524,0.0,8.99652912186324,-2.287647843025851,91,372
10,2,0.2966846823692322,1.8745267391204834,-0.05916181206703186,0.038847148418426514,8.993702865281184,-1.7854978390997003,180,401
10,3,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.07769429683685303,5.389947657655311,-3.5833216379474315,85,399
10,4,0.4153585433959961,1.851244330406189,0.07579249888658524,0.07769429683685303,12.645870192672811,2.287647818301549,85,399
10,5,0.2966846823692322,1.8413580656051636,-0.35602161288261414,-0.07769429683685303,9.152989261754694,-10.806923073377225,72,402
10,6,-0.35602161288261414,1.7238374948501587,-0.7120432257652283,-0.07769429683685303,-11.669146838051939,-22.024313457663265,72,402
10,7,0.2966846823692322,1.8739280700683594,-0.07579249888658524,-0.038847148418426514,8.99652912186324,-2.287647843025851,168,402
11,0,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.0,3.6116861746512954,7.180755684403435,87,375
11,1,0.2966846823692322,1.8749552965164185,0.04351358115673065,0.038847148418426514,8.991680770124907,1.3131381039149155,181,404
11,2,0.35602161288261414,1.8553060293197632,0.19094672799110413,0.07769429683685303,10.862653447405908,5.771577155955851,101,397
11,3,0.2966846823692322,1.8674155473709106,-0.1735220104455948,-0.038847148418426514,9.02738829110677,-5.243345620341009,169,396
12,0,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.0,5.389947657655311,-3.5833216379474315,88,381
12,1,0.4153585433959961,1.851244330406189,0.07579249888658524,0.0,12.645870192672811,2.287647818301549,88,381
12,2,0.2966846823692322,1.8721544742584229,-0.11130458116531372,0.038847148418426514,9.004912439805592,-3.3605441966116314,175,412
12,3,0.23734773695468903,1.8780615329742432,0.14806535840034485,0.07769429683685303,7.202804395868359,4.472415589612032,103,391
12,4,0.059336934238672256,1.8963404893875122,-0.07579249888658524,0.07769429683685303,1.7922134936117458,-2.28764787130432,103,391
12,5,0.35602161288261414,1.8522671461105347,-0.2184663563966751,-0.038847148418426514,10.880050024207428,-6.606858453892378,171,408
13,0,0.35602161288261414,1.8499424457550049,-0.23734773695468903,0.0,10.893395354517088,-7.180756087504893,99,367
13,1,0.35602161288261414,1.861367106437683,-0.11804164946079254,0.038847148418426514,10.828119463615566,-3.564207292794162,130,407
13,2,0.23734773695468903,1.8801076412200928,-0.11930608749389648,-0.038847148418426514,7.1950478274468015,-3.6024365200287174,139,392
14,0,0.17801080644130707,1.886690616607666,-0.11867386847734451,0.038847148418426514,5.389947657655311,-3.5833216379474315,127,382
14,1,0.23734773695468903,1.8780615329742432,0.14806535840034485,-0.038847148418426514,7.202804395868359,4.472415589612032,99,401
