frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.1054878830909729,1.684075117111206,0.03811676800251007,0.0,3.584236996778804,1.2940559723880567,159,379
0,1,0.1054878830909729,1.684075117111206,0.03811676800251007,0.038847148418426514,3.584236996778804,1.2940559723880567,141,404
0,2,0.0,1.6878061294555664,0.0,0.07769429683685303,0.0,0.0,48,402
0,3,0.47469547390937805,2.298449993133545,0.9493909478187561,2.2919816970825195,11.669146600545055,22.02431305788535,58,375
0,4,0.0,1.6817337274551392,-0.1430426836013794,-0.07769429683685303,0.0,-4.861687006971148,118,400
0,5,0.0,1.687214970588684,-0.04466724395751953,-0.038847148418426514,0.0,-1.5164913545866554,186,403
0,6,0.1054878830909729,1.68387770652771,-0.0460168682038784,-0.038847148418426514,3.584656101721827,-1.5623234910511625,186,403
1,0,0.0,1.6789309978485107,0.17285899817943573,0.0,0.0,5.8783336065392815,87,374
1,1,0.05274394154548645,1.6869392395019531,-0.01199099700897932,0.038847148418426514,1.790829816729772,-0.407060543372744,149,402
1,2,0.1054878830909729,1.671242356300354,0.2109757661819458,0.07769429683685303,3.611686260297547,7.1807558526846025,56,402
1,3,-0.1054878830909729,1.671242356300354,-0.2109757661819458,0.07769429683685303,-3.611686260297547,-7.1807558526846025,56,402
1,4,0.0,2.742684841156006,0.0,-0.9323315620422363,0.0,0.0,49,376
1,5,0.5142533779144287,2.489987373352051,1.0285067558288574,-0.9323315620422363,11.669145992894748,22.024312035072157,49,376
1,6,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,68,404
1,7,0.0,1.6826667785644531,-0.13161365687847137,-0.038847148418426514,0.0,-4.472415504932264,161,397
2,0,-0.1054878830909729,1.671242356300354,-0.2109757661819458,0.0,-3.611686260297547,-7.1807558526846025,134,379
2,1,0.0,1.6850379705429077,0.09662546217441559,0.038847148418426514,0.0,3.2819289933186875,177,406
2,2,-0.1054878830909729,1.671242356300354,0.2109757661819458,0.07769429683685303,-3.611686260297547,7.1807558526846025,111,399
2,3,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,79,397
2,4,0.0,1.6817337274551392,0.1430426836013794,-0.038847148418426514,0.0,4.861687006971148,132,404
3,0,0.0,1.3820817470550537,0.5204592347145081,0.0,0.0,20.635184898796908,73,380
3,1,0.09230189770460129,1.4623370170593262,0.18460379540920258,0.0,3.6116863704141613,7.180756069046116,73,380
3,2,0.0,1.686705470085144,-0.060942426323890686,0.038847148418426514,0.0,-2.069256098156818,222,403
3,3,0.0,1.6878061294555664,0.0,0.07769429683685303,0.0,0.0,126,405
3,4,0.0,1.6878061294555664,0.0,-0.11654144525527954,0.0,0.0,49,412
3,5,0.0,1.685707926750183,-0.08413363993167877,-0.07769429683685303,0.0,-2.85725999807337,118,412
