frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.9691699147224426,1.0976046323776245,0.1923583596944809,0.038847148418426514,-41.44406468465445,7.484086129303123,153,401
0,1,-1.107622742652893,0.9522053599357605,0.21795594692230225,0.07769429683685303,-49.314884126302886,8.486918606971596,47,413
0,2,0.18460379540920258,2.9246740341186523,0.36920759081840515,0.6215543746948242,3.6116863704141613,7.180756069046116,39,385
0,3,0.29009169340133667,2.228236675262451,0.5801833868026733,1.8258159160614014,7.417555476862771,14.477511602658046,37,381
0,4,0.9427980184555054,0.9702904224395752,1.8855960369110107,1.8258159160614014,44.17667674679247,54.34091492734154,37,381
0,5,0.0,2.3207335472106934,0.0,1.8646631240844727,0.0,0.0,38,389
0,6,0.37580060958862305,3.9194719791412354,0.7516012191772461,-1.9423574209213257,5.476801366258087,10.806923066756994,39,381
0,7,1.377935528755188,2.5641486644744873,2.755871057510376,-1.9423574209213257,28.252925950570162,43.432537799721096,39,381
0,8,0.35602161288261414,3.713183879852295,0.7120432257652283,-1.2042615413665771,5.476801249614454,10.80692284269877,37,386
0,9,0.0,2.953660726547241,0.0,-0.7380958199501038,0.0,0.0,38,383
0,10,0.7384151816368103,2.4490461349487305,1.4768303632736206,-0.7380958199501038,16.778654654698002,29.999999681801157,38,383
0,11,-1.0614718198776245,1.0226366519927979,0.09230189770460129,-0.07769429683685303,-46.067523055941905,3.5833218137533693,52,403
0,12,-1.015320897102356,1.0581423044204712,0.17460334300994873,-0.038847148418426514,-43.81688901752657,6.789871459902269,151,399
1,0,-1.0614718198776245,1.0226366519927979,0.09230189770460129,0.0,-46.067523055941905,3.5833218137533693,62,376
1,1,-0.9230189919471741,1.1428853273391724,-0.15125146508216858,0.0,-38.92509526243853,-5.878327409782076,62,376
1,2,0.5933693647384644,1.6403175592422485,1.1867387294769287,0.0,19.887111511079908,34.2288664401979,38,382
1,3,0.7911591529846191,1.1495275497436523,1.5823183059692383,0.0,34.53758496537874,48.59037876775433,38,382
1,4,-1.015320897102356,1.0494978427886963,0.22069355845451355,0.038847148418426514,-44.05172507233338,8.594319399361774,129,417
1,5,-0.9691699147224426,1.1127724647521973,0.05894974619150162,0.07769429683685303,-41.0542573351289,2.2876487991679046,63,400
1,6,0.25712668895721436,2.681743860244751,0.5142533779144287,1.048872947692871,5.476800691177353,10.806921770009039,37,387
1,7,0.4285445213317871,2.569838285446167,0.8570890426635742,1.048872947692871,9.467488097606132,18.209956651895162,37,387
1,8,0.0,2.5317091941833496,0.0,1.0877201557159424,0.0,0.0,39,370
1,9,-1.2328896522521973,2.2942380905151367,-2.4657793045043945,-1.4761916399002075,-28.25292730272504,-43.43253905592557,44,393
1,10,0.0,2.5317091941833496,0.0,-0.46616578102111816,0.0,0.0,40,386
1,11,-0.5538113713264465,2.2081704139709473,-1.107622742652893,-0.46616578102111816,-14.079430183167915,-25.9444783815841,40,386
1,12,-1.015320897102356,1.056443452835083,0.18460379540920258,-0.038847148418426514,-43.86288253455387,7.180755901327731,117,407
2,0,-0.9691699147224426,1.1134055852890015,-0.04544885456562042,0.038847148418426514,-41.03811747567973,-1.7635327861792087,153,400
2,1,0.0,2.5317091941833496,0.0,0.42731863260269165,0.0,0.0,40,390
2,2,0.09889489412307739,3.1569011211395264,0.19778978824615479,0.42731863260269165,1.7942936418867224,3.583321558642608,48,385
2,3,0.53403240442276,1.476285696029663,1.06806480884552,1.0877201557159424,19.887112024802516,34.228867100667834,47,380
2,4,0.0,4.00853967666626,0.0,2.1754403114318848,0.0,0.0,41,389
2,5,1.377935528755188,2.5641486644744873,2.755871057510376,2.1754403114318848,28.252925950570162,43.432537799721096,41,389
2,6,0.0,3.1646366119384766,0.0,-2.330828905105591,0.0,0.0,40,384
2,7,0.49447447061538696,2.965198278427124,0.9889489412307739,-2.330828905105591,9.467487723637442,18.209955986191236,40,384
2,8,0.8768680691719055,3.496269702911377,1.753736138343811,-1.4373445510864258,14.079431639688023,25.944480666290634,45,388
2,9,1.3054125308990479,2.4291934967041016,2.6108250617980957,-0.6215543746948242,28.252924325846045,43.432536290289114,38,389
2,10,1.5427602529525757,1.5877482891082764,3.0855205059051514,-0.6215543746948242,44.176668268088406,54.340910794244174,38,389
2,11,0.0,1.4768303632736206,0.0,-0.5438600778579712,0.0,0.0,39,386
2,12,-0.046150948852300644,1.4732204675674438,-0.09230189770460129,-0.5438600778579712,-1.794293642052232,-3.5833215589721723,39,386
2,13,-1.2131106853485107,1.066590666770935,-0.4893224835395813,-0.07769429683685303,-48.67743254399703,-16.852943788771256,88,382
2,14,-0.9691699147224426,1.114332675933838,0.0004917129408568144,-0.038847148418426514,-41.01450240098863,0.01907671847735764,157,395
3,0,-1.107622742652893,0.9768314957618713,0.0,0.0,-48.59037635805333,0.0,64,389
3,1,-0.9230189919471741,1.1428853273391724,-0.15125146508216858,0.0,-38.92509526243853,-5.878327409782076,64,389
3,2,-0.9691699147224426,1.0848724842071533,0.254537433385849,0.038847148418426514,-41.77598153593925,9.924706497130224,136,415
3,3,-1.1537736654281616,0.8792937397956848,0.27690568566322327,0.07769429683685303,-52.68888585199979,10.806922621153031,63,401
3,4,2.057013511657715,1.187617540359497,-1.371342420578003,0.3107771873474121,59.99999514516893,-30.000000241224605,38,380
3,5,0.0,3.7975637912750244,0.0,2.2531347274780273,0.0,0.0,46,394
3,6,1.6614341735839844,2.455143928527832,-2.3734774589538574,2.2531347274780273,34.08682476818589,-38.682189667371944,46,394
3,7,0.0,2.953660726547241,0.0,-2.2919816970825195,0.0,0.0,41,392
3,8,0.27690568566322327,2.8880317211151123,0.5538113713264465,-2.2919816970825195,5.476801338750561,10.806923013918386,41,392
3,9,0.23734773695468903,2.4754559993743896,0.47469547390937805,-1.048872947692871,5.476800960936588,10.806922288183708,37,386
3,10,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.048872947692871,23.59820968028684,38.68218846520184,37,386
3,11,0.13845284283161163,1.4440158605575562,0.27690568566322327,-0.07769429683685303,5.476801338750561,10.806923013918386,43,404
3,12,0.3230566382408142,1.2880994081497192,0.6461132764816284,-0.07769429683685303,14.079430391031893,25.94447870764084,43,404
3,13,-0.9691699147224426,1.079379916191101,0.27690568566322327,-0.038847148418426514,-41.92051120832696,10.806922181875244,116,417
4,0,-1.015320897102356,1.068514108657837,-0.09181001037359238,0.038847148418426514,-43.53775145835391,-3.5642009704192135,135,408
4,1,0.11867386847734451,1.2377279996871948,0.23734773695468903,2.1365931034088135,5.476800960936588,10.806922288183708,44,386
4,2,0.0,3.106076240539551,-1.7932939529418945,-1.0877201557159424,0.0,-30.000000025188953,38,410
4,3,0.0,1.4768303632736206,0.0,-0.23308289051055908,0.0,0.0,41,387
4,4,0.27690568566322327,1.3407624959945679,0.5538113713264465,-0.23308289051055908,11.669146295179061,22.02431254388517,41,387
4,5,-1.015320897102356,1.056443452835083,-0.18460379540920258,-0.038847148418426514,-43.86288253455387,-7.180755901327731,116,411
4,6,1.1999245882034302,2.4423277378082275,-0.34283560514450073,-0.038847148418426514,26.165056018722925,-7.18075583261118,60,382
5,0,-1.015320897102356,1.0719324350357056,-0.0333523266017437,0.0,-43.44637590048131,-1.2940619462596217,67,378
5,1,-0.9230189919471741,1.1428853273391724,-0.15125146508216858,0.0,-38.92509526243853,-5.878327409782076,67,378
5,2,-0.9691699147224426,1.112308144569397,-0.06714267283678055,0.038847148418426514,-41.06610068235421,-2.605795786336909,143,424
5,3,-1.0614718198776245,0.997490406036377,0.2435535341501236,0.07769429683685303,-46.77987034956781,9.492377658218132,88,398
5,4,0.22416174411773682,3.5513901710510254,0.44832348823547363,2.097745895385742,3.6116859743173193,7.180755290779251,41,388
5,5,0.44832348823547363,3.4436380863189697,0.8966469764709473,2.097745895385742,7.417555733456112,14.47751207974444,41,388
5,6,-0.9230189919471741,1.1320595741271973,-0.21795612573623657,-0.07769429683685303,-39.19190605745121,-8.48692595572775,74,399
