frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.07911591231822968,1.244765043258667,0.21607519686222076,0.0,-3.6367655083535735,9.82823710174731,164,489
0,1,0.35602161288261414,1.1921648979187012,-0.23319391906261444,0.0,16.62744185674052,-10.615576289617351,164,489
0,2,0.35602161288261414,1.2119890451431274,-0.0819694995880127,0.038847148418426514,16.37014355850602,-3.712744581447198,209,478
0,3,0.39557957649230957,1.2007508277893066,-0.06404874473810196,0.07769429683685303,18.234132302203314,-2.9002463801581215,199,413
0,4,0.3164636492729187,1.2243242263793945,-0.057175152003765106,0.07769429683685303,14.492625133365376,-2.5887725109338486,199,413
0,5,0.27690568566322327,1.4171788692474365,-0.30976614356040955,0.11654144525527954,11.055855207079487,-12.107741137081133,101,394
0,6,0.19778978824615479,0.957687497138977,0.39557957649230957,1.748121738433838,11.669147028057443,22.02431377748559,34,394
0,7,0.0,0.8439030647277832,0.0,1.9423574209213257,0.0,0.0,32,401
0,8,0.0,1.6878061294555664,0.0,-1.2431087493896484,0.0,0.0,37,383
0,9,0.5274394154548645,1.2073640823364258,1.054878830909729,-1.2431087493896484,23.598207505017108,38.68218603579026,37,383
0,10,0.13845284283161163,1.4701483249664307,0.022860050201416016,-0.15538859367370605,5.380025393353173,0.8869242916543809,90,408
0,11,0.3230566382408142,1.440881609916687,0.022860050201416016,-0.15538859367370605,12.637163845752408,0.8869242676155744,90,408
0,12,0.07911591231822968,1.2445663213729858,0.21721716225147247,-0.11654144525527954,3.637344637690158,9.880699017683906,245,420
0,13,0.09230189770460129,1.4330558776855469,0.34475934505462646,-0.07769429683685303,3.68528137997358,13.500006143251872,220,478
0,14,-0.03955795615911484,1.2541953325271606,-0.16678422689437866,-0.038847148418426514,-1.8065390221126265,-7.571090106499211,154,542
0,15,0.5933693647384644,1.0078498125076294,-0.48429280519485474,-0.038847148418426514,30.48735600369933,-22.493690358872666,154,542
1,0,0.27690568566322327,1.209853172302246,0.24893051385879517,0.0,12.891554588203642,11.341137738537645,235,490
1,1,0.27690568566322327,1.2334206104278564,0.06621670722961426,0.038847148418426514,12.653235111210277,2.9985041738687452,251,467
1,2,0.3164636492729187,1.2249077558517456,0.04289049655199051,0.07769429683685303,14.486011585866324,1.941703969081632,209,410
1,3,0.27690568566322327,1.2304922342300415,0.10770349204540253,0.11654144525527954,12.682374902498552,4.8808332719245096,128,404
1,4,0.15823182463645935,1.255926251411438,-9.416051922547797e-15,0.15538859367370605,7.180755342926473,-4.2619429064440994e-13,79,406
1,5,0.27690568566322327,1.2341629266738892,0.05052833631634712,0.15538859367370605,12.645869359522273,2.2876479206616023,79,406
1,6,0.0,1.8987818956375122,0.0,-1.1265673637390137,0.0,0.0,32,394
1,7,0.26371970772743225,1.5814388990402222,0.5274394154548645,-0.8546372652053833,9.467488447932233,18.20995727551276,38,393
1,8,0.0,1.2658545970916748,0.0,-0.23308289051055908,0.0,0.0,32,398
1,9,0.0,1.6878061294555664,0.0,-0.23308289051055908,0.0,0.0,33,393
