frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.4723334312438965,-0.1151619479060173,0.0,0.0,-4.472415432888286,105,390
0,1,-0.13845284283161163,1.453385829925537,-0.22254958748817444,0.038847148418426514,-5.441705066114275,-8.667151523938006,200,416
0,2,-0.18460379540920258,1.4489459991455078,-0.21795597672462463,0.07769429683685303,-7.2606846729923165,-8.486919981445993,118,401
0,3,0.0,2.742684841156006,0.0,0.6215543746948242,0.0,0.0,40,380
0,4,0.0,2.953660726547241,0.0,1.9423574209213257,0.0,0.0,48,378
0,5,0.0,2.5317091941833496,0.0,-2.330828905105591,0.0,0.0,40,380
0,6,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.330828905105591,5.476800960936588,10.806922288183708,40,380
0,7,-0.18460379540920258,1.4179686307907104,-0.36920759081840515,-0.11654144525527954,-7.4175559409780805,-14.477512465591982,40,385
0,8,-0.18460379540920258,1.4430558681488037,-0.25404563546180725,-0.07769429683685303,-7.290002486121134,-9.905337073452399,136,402
0,9,-0.18460379540920258,1.4325900077819824,-0.30762818455696106,-0.038847148418426514,-7.342680845690569,-12.02292218169511,183,445
1,0,0.0,1.2658545970916748,0.0,0.0,0.0,0.0,97,375
1,1,-0.15823182463645935,1.255926251411438,9.416051922547797e-15,0.0,-7.180755342926473,4.2619429064440994e-13,97,375
1,2,-0.23075474798679352,1.4563336372375488,-0.08290135860443115,0.038847148418426514,-9.003613804188932,-3.2179700907008115,141,420
1,3,-0.36920759081840515,1.4219130277633667,-0.15125161409378052,0.07769429683685303,-14.555728082298492,-5.878333197425623,68,402
1,4,0.0,2.5317091941833496,0.0,2.330828905105591,0.0,0.0,38,372
1,5,0.5538113713264465,2.2081704139709473,1.107622742652893,-2.4473702907562256,14.079430183167915,25.9444783815841,51,378
1,6,0.0,1.6878061294555664,0.0,-0.8546372652053833,0.0,0.0,38,378
1,7,-0.3230566382408142,1.4142084121704102,-0.27690568566322327,-0.07769429683685303,-12.867647367722832,-10.806922940366903,87,404
1,8,-0.13845284283161163,1.464946985244751,-0.12565407156944275,-0.07769429683685303,-5.3990146629464695,-4.880833426167815,87,404
1,9,-0.23075474798679352,1.4557679891586304,-0.09230189770460129,-0.038847148418426514,-9.007054874852997,-3.583321776258286,153,422
2,0,-0.3230566382408142,1.2880994081497192,-0.6461132764816284,0.0,-14.079430391031893,-25.94447870764084,50,387
2,1,-0.13845284283161163,1.4317086935043335,-0.3347671329975128,0.038847148418426514,-5.5235907547991845,-13.10165683079253,168,399
2,2,-0.27690568566322327,1.4112236499786377,-0.3358554244041443,0.07769429683685303,-11.101353216924377,-13.145011516832382,82,398
2,3,0.15823182463645935,2.506863594055176,0.3164636492729187,1.2431087493896484,3.6116861746512954,7.180755684403435,39,377
2,4,0.0,2.953660726547241,0.0,-1.903510332107544,0.0,0.0,42,383
2,5,-0.046150948852300644,1.402108073234558,-0.46150949597358704,-0.07769429683685303,-1.8852328962788947,-18.209956964272543,63,414
2,6,-0.18460379540920258,1.3634788990020752,-0.536539614200592,-0.038847148418426514,-7.710490553699638,-21.303296130359588,131,419
3,0,0.046150948852300644,1.4749315977096558,-0.05894972383975983,0.0,1.7922133649373564,-2.2876478035628014,124,378
3,1,-0.3230566382408142,1.303325891494751,-0.6148203015327454,0.038847148418426514,-13.921376607804074,-24.601885193062927,158,399
3,2,0.18460379540920258,1.4000078439712524,0.4323507249355316,0.038847148418426514,7.5116363171908755,17.02301786866134,158,399
3,3,0.19778978824615479,1.1860792636871338,0.39557957649230957,0.07769429683685303,9.467488097366502,18.209956651468595,76,390
3,4,0.15823182463645935,2.506863594055176,0.3164636492729187,1.5927331447601318,3.6116861746512954,7.180755684403435,40,382
3,5,0.47469547390937805,2.298449993133545,0.9493909478187561,1.5927331447601318,11.669146600545055,22.02431305788535,40,382
3,6,0.0,2.953660726547241,0.0,2.097745895385742,0.0,0.0,43,386
3,7,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.9423574209213257,9.467487897265753,18.209956295268043,41,389
3,8,0.0,2.5317091941833496,0.0,-1.4761916399002075,0.0,0.0,38,379
3,9,0.13845284283161163,1.467426061630249,-0.09230189770460129,-0.07769429683685303,5.389947304621666,-3.5833215755052126,99,417
3,10,0.18460379540920258,1.457419753074646,0.15125161409378052,-0.038847148418426514,7.218916106523833,5.878333205146853,172,413
4,0,0.13845284283161163,1.406605839729309,0.42815732955932617,0.0,5.621541049374335,16.85295076003933,116,372
4,1,0.0,1.4671685695648193,0.1686543971300125,0.038847148418426514,0.0,6.557498886342351,183,410
4,2,0.0,1.4299348592758179,0.36920759081840515,0.07769429683685303,0.0,14.477512117675756,95,404
4,3,0.18460379540920258,2.9246740341186523,0.36920759081840515,-0.46616578102111816,3.6116863704141613,7.180756069046116,42,388
4,4,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.46616578102111816,9.467487897265753,18.209956295268043,42,388
4,5,0.09230189770460129,1.4620895385742188,0.18655435740947723,-0.038847148418426514,3.612296078784662,7.257035216332619,185,422
5,0,-0.11867386847734451,1.2536370754241943,0.12922276556491852,0.0,-5.407713157789167,5.859155577562715,122,378
5,1,0.0,1.264562726020813,-0.057175152003765106,0.038847148418426514,0.0,-2.5887726439612506,161,415
5,2,0.13845284283161163,1.4691438674926758,0.05894972383975983,0.07769429683685303,5.3836821253905915,2.2876479268318426,80,400
5,3,-0.046150948852300644,1.455877661705017,-0.2435535192489624,0.07769429683685303,-1.8156535277198886,-9.49237677746524,80,400
5,4,0.0,2.5317091941833496,0.0,1.6704273223876953,0.0,0.0,46,380
5,5,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.6704273223876953,7.417555427100588,14.477511510134752,46,380
5,6,0.0,2.953660726547241,0.0,1.7869688272476196,0.0,0.0,41,376
5,7,-0.7384151816368103,2.4490461349487305,-1.4768303632736206,1.7869688272476196,-16.778654654698002,-29.999999681801157,41,376
5,8,0.0,1.2658545970916748,0.0,-2.0200517177581787,0.0,0.0,39,384
5,9,0.11867386847734451,1.2377279996871948,0.23734773695468903,-2.0200517177581787,5.476800960936588,10.806922288183708,39,384
5,10,0.11867386847734451,1.8801476955413818,0.23734773695468903,-1.8258159160614014,3.6116861746512954,7.180755684403435,56,386
5,11,0.23734773695468903,1.8231024742126465,0.47469547390937805,-1.8258159160614014,7.417556146529099,14.477512847774907,56,386
5,12,-0.36920759081840515,2.835937261581421,-0.7384151816368103,-1.3984973430633545,-7.4175559409780805,-14.477512465591982,39,379
5,13,0.0,2.5317091941833496,0.0,-1.0877201557159424,0.0,0.0,40,383
5,14,0.0,2.953660726547241,0.0,-0.23308289051055908,0.0,0.0,45,382
5,15,0.0,2.5317091941833496,0.0,-0.15538859367370605,0.0,0.0,51,374
5,16,0.0,1.265748381614685,0.016400016844272614,-0.038847148418426514,0.0,0.7423269797120516,191,409
6,0,0.03955795615911484,1.2427747249603271,-0.23734773695468903,0.0,1.8231292477441545,-10.806923105092414,83,387
6,1,0.0,1.4665892124176025,-0.17361995577812195,0.038847148418426514,0.0,-6.7514518646666986,126,408
6,2,0.27690568566322327,2.8880317211151123,0.5538113713264465,-2.05889892578125,5.476801338750561,10.806923013918386,40,379
6,3,0.6461132764816284,2.5761988162994385,1.2922265529632568,-2.05889892578125,14.079430391031893,25.94447870764084,40,379
6,4,0.0,1.4299348592758179,-0.36920759081840515,-0.07769429683685303,0.0,-14.477512117675756,73,402
6,5,0.046150948852300644,1.4584561586380005,-0.22760412096977234,-0.038847148418426514,1.8124456618295819,-8.865567413649226,154,408
7,0,0.03955795615911484,1.2478951215744019,0.20876015722751617,0.0,1.8156535524813437,9.492376809488906,89,385
7,1,-0.13845284283161163,1.4701615571975708,0.021995404735207558,0.038847148418426514,-5.379977254407933,0.8533752207946904,145,413
7,2,-0.27690568566322327,1.438844084739685,-0.18460379540920258,0.07769429683685303,-10.893395139554553,-7.180756288875768,53,407
7,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,-2.214287519454956,1.794293642052232,3.583321558972172,38,382
7,4,0.3164636492729187,2.4308035373687744,0.6329272985458374,-2.214287519454956,7.417555427100588,14.477511510134752,38,382
7,5,0.0,2.953660726547241,0.0,-1.2819559574127197,0.0,0.0,40,387
7,6,0.0,1.4606584310531616,0.21795597672462463,-0.07769429683685303,0.0,8.486920015770277,72,410
7,7,0.36920759081840515,1.2245230674743652,-0.7384151816368103,-0.07769429683685303,16.778654654698002,-29.999999681801157,72,410
7,8,0.0,1.4733563661575317,0.10123743116855621,-0.038847148418426514,0.0,3.9307357971764607,153,409
8,0,-0.23075474798679352,1.398513674736023,-0.41465628147125244,0.038847148418426514,-9.36938477438195,-16.306433087784676,124,431
8,1,0.09230189770460129,1.473565697669983,0.03335217013955116,0.07769429683685303,3.5842370690797036,1.2940559262031157,61,408
8,2,-0.27690568566322327,1.3407624959945679,-0.5538113713264465,0.07769429683685303,-11.669146295179061,-22.02431254388517,61,408
8,3,0.0,2.109757661819458,0.0,-0.5050129294395447,0.0,0.0,41,382
8,4,0.18460379540920258,1.4179686307907104,0.36920759081840515,-0.07769429683685303,7.4175559409780805,14.477512465591982,48,402
8,5,-0.27690568566322327,1.3407624959945679,-0.5538113713264465,-0.07769429683685303,-11.669146295179061,-22.02431254388517,48,402
8,6,-0.23075474798679352,1.3837591409683228,-0.46150949597358704,-0.038847148418426514,-9.467487897265753,-18.209956295268043,143,407
8,7,-0.09230189770460129,1.4413533210754395,-0.30823493003845215,-0.038847148418426514,-3.6641242705346455,-12.04699072125524,143,407
9,0,-0.3230566382408142,1.4142084121704102,-0.27690568566322327,0.0,-12.867647367722832,-10.806922940366903,49,389
9,1,-0.23075474798679352,1.4566905498504639,-0.07637275755405426,0.038847148418426514,-9.001443898930239,-2.9643143606866467,170,404
9,2,-0.27690568566322327,1.438844084739685,0.18460379540920258,0.07769429683685303,-10.893395139554553,7.180756288875768,93,400
9,3,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.19423574209213257,3.6116861746512954,7.180755684403435,44,381
9,4,-0.3230566382408142,1.407267689704895,0.3102578818798065,-0.07769429683685303,-12.92898374353922,12.12725324010693,68,403
9,5,-0.23075474798679352,1.4585998058319092,0.016331445425748825,-0.038847148418426514,-8.989853876361096,0.6336150756671111,141,418
10,0,0.0,1.4299348592758179,0.36920759081840515,0.0,0.0,14.477512117675756,75,371
10,1,0.23075474798679352,1.4538788795471191,0.11839117109775543,0.038847148418426514,9.018566035499466,4.598091355381265,144,395
10,2,-0.3230566382408142,1.2880994081497192,-0.6461132764816284,0.038847148418426514,-14.079430391031893,-25.94447870764084,144,395
10,3,0.09230189770460129,1.473565697669983,0.03335217013955116,0.07769429683685303,3.5842370690797036,1.2940559262031157,53,412
10,4,0.18460379540920258,1.4179686307907104,0.36920759081840515,0.07769429683685303,7.4175559409780805,14.477512465591982,53,412
10,5,0.0,2.742684841156006,0.0,-2.097745895385742,0.0,0.0,37,382
10,6,0.0,2.5317091941833496,0.0,-0.8157901167869568,0.0,0.0,41,392
10,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.8157901167869568,3.6116861746512954,7.180755684403435,41,392
10,8,0.23075474798679352,1.432167410850525,-0.27690568566322327,-0.07769429683685303,9.152988901631161,-10.806922384110726,47,399
10,9,0.23075474798679352,1.4557679891586304,0.09230189770460129,-0.038847148418426514,9.007054874852997,3.583321776258286,118,407
11,0,0.09230189770460129,1.4723063707351685,-0.06944184750318527,0.0,3.5872948189365776,-2.695091148819695,123,369
11,1,0.36920759081840515,1.3814482688903809,-0.36920759081840515,0.0,14.963217869906652,-14.477512582420092,123,369
11,2,0.27690568566322327,1.4344823360443115,-0.21589680016040802,0.038847148418426514,10.925722089543079,-8.406155429510397,178,400
11,3,0.13845284283161163,1.4617030620574951,-0.1590062528848648,0.07769429683685303,5.410925532608292,-6.180859576664395,108,405
11,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.15538859367370605,1.794293642052232,3.583321558972172,42,382
11,5,0.5538113713264465,2.2081704139709473,1.107622742652893,0.15538859367370605,14.079430183167915,25.9444783815841,42,382
11,6,0.435137540102005,2.106912612915039,0.87027508020401,1.048872947692871,11.669146541381947,22.024312958300428,38,392
11,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.7869688272476196,3.6116861746512954,7.180755684403435,37,385
11,8,-0.27690568566322327,1.3407624959945679,-0.5538113713264465,-0.07769429683685303,-11.669146295179061,-22.02431254388517,60,408
11,9,-0.13845284283161163,1.4440158605575562,-0.27690568566322327,-0.07769429683685303,-5.476801338750561,-10.806923013918386,60,408
11,10,-0.23075474798679352,1.400034785270691,-0.4094906747341156,-0.038847148418426514,-9.35938534008593,-16.09773830223581,159,394
11,11,0.27690568566322327,1.3634426593780518,-0.4953534007072449,-0.038847148418426514,11.480231577582206,-19.59787375746641,159,394
12,0,0.046150948852300644,1.470751166343689,-0.12565407156944275,0.0,1.7973041771216973,-4.880833376685978,171,383
12,1,-0.046150948852300644,1.462867259979248,-0.19727499783039093,0.038847148418426514,-1.8069840772863968,-7.6765160529493075,221,419
12,2,0.0,1.4655895233154297,-0.18186628818511963,0.07769429683685303,0.0,-7.073723046501433,150,410
12,3,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,64,390
12,4,0.0,2.5317091941833496,0.0,1.3208030462265015,0.0,0.0,41,384
12,5,0.0,1.6878061294555664,0.0,-0.6604015231132507,0.0,0.0,41,390
12,6,0.0,1.4768303632736206,0.0,-0.07769429683685303,0.0,0.0,107,414
12,7,-0.046150948852300644,1.4723237752914429,-0.10564470291137695,-0.038847148418426514,-1.7953857092940035,-4.102143333577669,189,421
13,0,-0.18460379540920258,1.3696975708007812,0.5204592347145081,0.0,-7.675901849053837,20.635184695035708,81,379
13,1,0.0,1.4580854177474976,-0.23455266654491425,0.038847148418426514,0.0,-9.138508199485521,222,408
13,2,0.0,1.420127511024475,-0.40529724955558777,0.07769429683685303,0.0,-15.928479881082085,141,399
13,3,0.09230189770460129,1.435168743133545,-0.3358554244041443,0.07769429683685303,3.6798708015991117,-13.145011478256302,141,399
13,4,0.0,1.2658545970916748,0.0,0.11654144525527954,0.0,0.0,44,407
13,5,0.09230189770460129,1.4566099643707275,-0.2253786027431488,-0.07769429683685303,3.6258488757722303,-8.778191869317723,120,421
13,6,0.046150948852300644,1.4617559909820557,-0.20534752309322357,-0.038847148418426514,1.8083568868590933,-7.992652441867506,224,408
14,0,-0.15823182463645935,1.2469016313552856,0.15028944611549377,0.0,-7.232178698605429,6.818563497945843,177,381
14,1,-0.15823182463645935,1.251682996749878,0.1031518504023552,0.038847148418426514,-7.204843003470466,4.674096088865856,202,436
14,2,-0.19778978824615479,1.240473985671997,0.15649786591529846,0.07769429683685303,-9.059377547474101,7.101658342421248,142,413
14,3,0.0,1.4768303632736206,0.0,0.11654144525527954,0.0,0.0,51,409
14,4,0.0,1.8987818956375122,0.0,1.9423574209213257,0.0,0.0,41,390
14,5,0.0,2.742684841156006,0.0,-1.2431087493896484,0.0,0.0,38,382
14,6,0.0,1.264562726020813,-0.057175152003765106,-0.07769429683685303,0.0,-2.5887726439612506,98,417
15,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,178,394
15,1,-0.19778978824615479,1.2503067255020142,0.0004214766377117485,0.038847148418426514,-8.989300129034277,0.019077098464850895,182,438
15,2,-0.15823182463645935,1.2497774362564087,0.12412495166063309,0.07769429683685303,-7.215712670700357,5.627251363693786,124,413
15,3,0.0,1.4768303632736206,0.0,0.11654144525527954,0.0,0.0,38,400
15,4,0.5538113713264465,2.6815249919891357,1.107622742652893,0.23308289051055908,11.669146295179061,22.02431254388517,45,379
15,5,0.17141780257225037,2.715768814086914,0.34283560514450073,0.5050129294395447,3.611686123497625,7.180755583894662,41,392
15,6,0.4285445213317871,2.569838285446167,0.8570890426635742,0.5050129294395447,9.467488097606132,18.209956651895162,41,392
15,7,0.47469547390937805,2.298449993133545,0.9493909478187561,-2.330828905105591,11.669146600545055,22.02431305788535,37,382
15,8,0.0,2.5317091941833496,0.0,-2.1754403114318848,0.0,0.0,41,390
15,9,-0.18460379540920258,1.4590637683868408,-0.13446983695030212,-0.07769429683685303,-7.210867783250837,-5.224188544604408,149,412
15,10,-0.18460379540920258,1.4628775119781494,-0.08329815417528152,-0.038847148418426514,-7.192266055765202,-3.2333889971205267,237,408
16,0,-0.19778978824615479,1.2488497495651245,0.06034407392144203,0.0,-8.999615985112623,2.732360862330948,220,484
16,1,-0.11867386847734451,1.2596508264541626,0.03980286419391632,0.038847148418426514,-5.382047931922828,1.8018752130198137,193,500
16,2,-0.11867386847734451,1.2529046535491943,0.1361408233642578,0.07769429683685303,-5.410855637374868,6.174019236965278,227,433
16,3,-0.18460379540920258,1.4652471542358398,1.0985393909639096e-14,0.11654144525527954,-7.180756017390684,4.2619433046559736e-13,120,408
16,4,-0.36920759081840515,1.4219130277633667,-0.15125161409378052,-0.23308289051055908,-14.555728082298492,-5.878333197425623,47,426
