frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.03955795615911484,1.2649037837982178,0.029009053483605385,0.0,1.791255188847181,1.3131380271556767,175,370
0,1,0.11867386847734451,1.2556688785552979,0.10770349204540253,0.0,5.399014661775043,4.880833390427657,175,370
0,2,0.0,1.4711958169937134,-0.12888328731060028,0.038847148418426514,0.0,-5.006583117033286,138,404
0,3,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,95,399
0,4,0.4285445213317871,2.569838285446167,0.8570890426635742,-0.2719300389289856,9.467488097606132,18.209956651895162,45,384
0,5,0.07911591231822968,1.253431797027588,0.15823182463645935,-0.07769429683685303,3.6116861746512954,7.180755684403435,71,400
0,6,0.11867386847734451,1.2441771030426025,0.2008177936077118,-0.038847148418426514,5.4485836340924045,9.128085691228245,171,386
1,0,0.11867386847734451,1.214647889137268,0.33605796098709106,0.0,5.5802175267919445,15.395423612525402,113,382
1,1,0.13845284283161163,1.4482218027114868,0.25399264693260193,0.038847148418426514,5.4609918441495795,9.903250527023653,214,432
1,2,-0.18460379540920258,2.9246740341186523,-0.36920759081840515,0.038847148418426514,-3.6116863704141613,-7.180756069046116,58,395
1,3,0.13845284283161163,1.4548476934432983,0.21278423070907593,0.07769429683685303,5.436269892689479,8.284105758406747,158,399
1,4,0.046150948852300644,1.4732204675674438,0.09230189770460129,0.11654144525527954,1.794293642052232,3.5833215589721723,59,397
1,5,0.18460379540920258,1.3424561023712158,0.5871635675430298,0.11654144525527954,7.829750130765754,23.427205351052052,59,397
1,6,0.0,1.2658545970916748,0.0,0.15538859367370605,0.0,0.0,50,389
1,7,0.0,1.2658545970916748,0.0,-0.11654144525527954,0.0,0.0,64,397
1,8,0.19778978824615479,1.249285340309143,-0.05052833631634712,-0.11654144525527954,8.996529403338501,-2.287648082416782,64,397
1,9,0.18460379540920258,1.450415015220642,0.20795555412769318,-0.07769429683685303,7.253409230701381,8.094840741330016,144,399
1,10,0.09230189770460129,1.453669786453247,0.24362343549728394,-0.038847148418426514,3.633162858336147,9.495127224061356,231,407
2,0,0.03955795615911484,1.262812852859497,-0.07827295362949371,0.0,1.7942191631381113,-3.5450933976611068,121,395
2,1,0.0,2.8598697185516357,-0.7384151816368103,0.038847148418426514,0.0,-14.477512117675756,58,402
2,2,0.9230189919471741,2.112886905670166,1.8460379838943481,0.038847148418426514,23.598210216082343,38.68218906359555,58,402
2,3,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,122,404
2,4,0.046150948852300644,1.470751166343689,-0.12565407156944275,-0.07769429683685303,1.7973041771216973,-4.880833376685978,133,395
2,5,0.046150948852300644,1.4761064052581787,-0.0028074169531464577,-0.038847148418426514,1.7907879024630777,-0.10891788535910837,209,406
3,0,0.03955795615911484,1.2427747249603271,-0.23734773695468903,0.0,1.8231292477441545,-10.806923105092414,156,382
3,1,0.03955795615911484,1.2381010055541992,-0.2606320083141327,0.038847148418426514,1.8300067251322267,-11.88184410426381,163,428
3,2,-0.18460379540920258,2.2982985973358154,-1.8460379838943481,0.038847148418426514,-4.5922491321571215,-38.68218941025025,62,402
3,3,0.03955795615911484,1.2108426094055176,-0.3669919967651367,0.07769429683685303,1.8711747321740895,-16.85295100695871,86,402
3,4,0.0,1.2256584167480469,-0.3164636492729187,-0.11654144525527954,0.0,-14.477512503083895,47,400
3,5,0.03955795615911484,1.2427747249603271,-0.23734773695468903,-0.07769429683685303,1.8231292477441545,-10.806923105092414,136,402
3,6,0.03955795615911484,1.2427747249603271,-0.23734773695468903,-0.038847148418426514,1.8231292477441545,-10.806923105092414,215,412
4,0,0.13845284283161163,1.4524704217910767,0.22844809293746948,0.0,5.445114051918438,8.898707676125813,156,380
4,1,0.07911591231822968,1.2585073709487915,-0.1108502447605133,0.038847148418426514,3.5971585275570956,-5.023797039623317,213,416
4,2,0.07911591231822968,1.2630562782287598,0.028587576001882553,0.07769429683685303,3.5842371654809075,1.2940560331962514,140,407
4,3,0.03955795615911484,1.2108426094055176,-0.3669919967651367,-0.11654144525527954,1.8711747321740895,-16.85295100695871,56,405
4,4,0.07911591231822968,1.2339130640029907,-0.27126964926719666,-0.07769429683685303,3.6686630467965546,-12.374323968930723,141,407
4,5,-0.03955795615911484,1.2319527864456177,-0.288297563791275,-0.07769429683685303,-1.8391333529988731,-13.164602288960221,141,407
4,6,0.03955795615911484,1.2372866868972778,-0.26447078585624695,-0.038847148418426514,1.83121032197009,-12.059459377887915,214,427
5,0,0.0,1.3820817470550537,-0.5204592347145081,0.0,0.0,-20.635184898796908,78,376
5,1,0.15823182463645935,1.2527563571929932,0.08917511999607086,0.038847148418426514,7.198734688391945,4.03963719210737,145,415
5,2,0.0,1.1846415996551514,-0.4461079239845276,0.07769429683685303,0.0,-20.635183629588788,63,398
5,3,0.0,1.1846415996551514,-0.4461079239845276,-0.07769429683685303,0.0,-20.635183629588788,57,413
5,4,0.11867386847734451,1.2577937841415405,-0.07911591231822968,-0.07769429683685303,5.389947376245126,-3.5833215266937097,57,413
5,5,0.19778978824615479,1.2402000427246094,0.15865328907966614,-0.038847148418426514,9.061345441229092,7.199983657505902,134,421
5,6,-0.15823182463645935,1.0146136283874512,-0.7402092814445496,-0.038847148418426514,-8.864035283158135,-35.78537504817109,134,421
6,0,0.046150948852300644,1.4758321046829224,0.028591714799404144,0.0,1.791120524458118,1.1093264536108418,182,374
6,1,0.09230189770460129,1.4739398956298828,0.0030657784081995487,0.038847148418426514,3.5833294885344316,0.11894141475425915,175,402
6,2,0.0,1.4768303632736206,0.0,0.07769429683685303,0.0,0.0,109,409
6,3,0.07911591231822968,1.253431797027588,-0.15823182463645935,-0.07769429683685303,3.6116861746512954,-7.180755684403435,112,402
6,4,0.03296496346592903,1.0267913341522217,-0.23954550921916962,-0.038847148418426514,1.838839785029521,-13.125422990880653,138,402
7,0,0.19778978824615479,1.2275720834732056,-0.23734773695468903,0.0,9.15298897048809,-10.80692251960495,58,395
7,1,-0.15823182463645935,1.241953730583191,0.1868194043636322,0.0,-7.2606845744949196,8.486919678004455,58,395
7,2,0.03955795615911484,1.2590254545211792,-0.12521132826805115,0.038847148418426514,1.79961298654472,-5.676664001261428,175,408
7,3,0.11867386847734451,1.2577937841415405,-0.07911591231822968,0.07769429683685303,5.389947376245126,-3.5833215266937097,91,396
7,4,0.0,1.25199294090271,-0.1868194043636322,-0.07769429683685303,0.0,-8.486919825176399,87,416
7,5,0.03955795615911484,1.2593872547149658,-0.12151902168989182,-0.038847148418426514,1.7990963286454038,-5.508741193238714,167,430
8,0,0.0,1.2620000839233398,-0.09871024638414383,0.0,0.0,-4.472415673034881,113,383
8,1,0.0,1.2613784074783325,-0.10635996609926224,0.038847148418426514,0.0,-4.819803355762262,189,399
8,2,0.0,1.2641043663024902,-0.06654402613639832,0.07769429683685303,0.0,-3.013339732956509,126,399
8,3,0.07911591231822968,1.261258840560913,-0.07317513972520828,0.07769429683685303,3.5893317680785106,-3.3139393226778715,126,399
8,4,0.0,1.4606584310531616,-0.21795597672462463,0.11654144525527954,0.0,-8.486920015770277,45,408
8,5,0.03955795615911484,1.2553560733795166,-0.15781034529209137,-0.07769429683685303,1.8048697458594845,-7.16152828371145,128,408
8,6,0.0,1.2551082372665405,-0.16459408402442932,-0.038847148418426514,0.0,-7.47109806307508,184,423
9,0,0.0,1.2256584167480469,-0.3164636492729187,0.0,0.0,-14.477512503083895,94,387
9,1,0.03955795615911484,1.2606438398361206,-0.10770349204540253,0.038847148418426514,1.7973042013853568,-4.8808335382402,194,403
9,2,0.03955795615911484,1.2553560733795166,-0.15781034529209137,0.07769429683685303,1.8048697458594845,-7.16152828371145,121,388
9,3,0.03955795615911484,1.2427747249603271,-0.23734773695468903,-0.11654144525527954,1.8231292477441545,-10.806923105092414,48,403
9,4,0.11867386847734451,1.2592661380767822,0.05052833631634712,-0.11654144525527954,5.383682414154553,2.2876480597619353,48,403
9,5,0.0,1.25199294090271,-0.1868194043636322,-0.07769429683685303,0.0,-8.486919825176399,123,400
9,6,0.03955795615911484,1.252968192100525,-0.17576611042022705,-0.038847148418426514,1.8083071483520434,-7.9814067515930285,193,419
10,0,0.0,1.0962622165679932,-0.6329272985458374,0.0,0.0,-30.000000532410255,58,381
10,1,0.0,1.2256584167480469,-0.3164636492729187,0.038847148418426514,0.0,-14.477512503083895,114,404
10,2,0.8570890426635742,1.9619663953781128,1.7141780853271484,-1.3596501350402832,23.598209876488827,38.68218868432656,47,378
