frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.3164636492729187,1.2187825441360474,0.1296442449092865,0.0,14.555728666538869,5.878333618347552,178,371
0,1,0.15823182463645935,1.254162073135376,0.06654402613639832,0.038847148418426514,7.190750558475351,3.0133397639066284,133,418
0,2,0.5538113713264465,1.1361178159713745,0.07012266665697098,0.038847148418426514,25.987356599902665,3.175554665503791,133,418
0,3,0.23734773695468903,1.2419787645339966,-0.05952158570289612,0.07769429683685303,10.819033245942402,-2.6950910739462843,90,396
0,4,0.27690568566322327,1.2241430282592773,0.16487865149974823,-0.07769429683685303,12.746010425701153,7.484088823073161,106,397
0,5,0.27690568566322327,1.2241430282592773,0.16487865149974823,-0.07769429683685303,12.746010425701153,7.484088823073161,106,397
0,6,0.15823182463645935,1.1521154642105103,0.4999803900718689,-0.038847148418426514,7.820093101680683,23.264389729867197,165,416
0,7,0.5538113713264465,1.107620358467102,-0.2624078094959259,-0.038847148418426514,26.565100539760152,-11.963994465616311,165,416
1,0,0.3164636492729187,1.223514199256897,0.07246909290552139,0.0,14.501815538294583,3.2819286241709986,138,388
1,1,0.4351375102996826,1.1860792636871338,-0.07911591231822968,0.038847148418426514,20.146598252051778,-3.5833215466961725,75,431
1,2,0.27690568566322327,1.2326605319976807,-0.07911591231822968,-0.07769429683685303,12.660785862035603,-3.5833214646545217,77,411
1,3,0.39557957649230957,1.202117919921875,-0.028587576001882553,-0.07769429683685303,18.21476567397781,-1.2940559503325133,77,411
1,4,0.27690568566322327,1.2267467975616455,0.14423345029354095,-0.038847148418426514,12.719838084376967,6.542579982334246,135,423
2,0,0.4351375102996826,1.1876405477523804,0.05052833631634712,0.0,20.122239244682948,2.287648038357813,135,374
2,1,0.3230566382408142,1.429126262664795,-0.18509550392627716,0.038847148418426514,12.737733255618492,-7.199983730688745,145,418
2,2,0.15823182463645935,1.249216914176941,-0.1296442449092865,0.07769429683685303,7.218916203897228,-5.8783334751560465,78,404
2,3,0.23734773695468903,1.2409114837646484,0.0786944329738617,0.07769429683685303,10.828118565288193,3.5642070757777233,78,404
2,4,0.35602161288261414,1.2026896476745605,-0.1708037257194519,-0.07769429683685303,16.489869668136286,-7.75466233207958,122,403
2,5,0.3164636492729187,1.2207119464874268,-0.1100044921040535,-0.038847148418426514,14.533697502662298,-4.98536967301995,168,425
3,0,0.27690568566322327,1.2341629266738892,0.05052833631634712,0.0,12.645869359522273,2.2876479206616023,102,380
3,1,0.3296496272087097,0.9979888200759888,-0.09010414034128189,0.038847148418426514,18.27910983311574,-4.899980246359838,123,419
3,2,0.23734773695468903,0.7719969153404236,-0.2446613311767578,-0.038847148418426514,17.089861550317966,-16.85295094846273,89,427
3,3,0.07911591231822968,0.8315560221672058,0.12011505663394928,-0.038847148418426514,5.43487625908741,8.182855942406718,89,427
4,0,0.3164636492729187,1.2239949703216553,-0.06383461505174637,0.038847148418426514,14.496359431037504,-2.8905421276702614,193,401
4,1,0.27690568566322327,1.2350413799285889,0.019594328477978706,0.07769429683685303,12.637163657694057,0.8869242562255991,108,391
4,2,0.27690568566322327,1.230284571647644,-0.11004991829395294,-0.07769429683685303,12.684446332414385,-4.987433612406578,101,408
4,3,0.3164636492729187,1.2195918560028076,-0.12179587036371231,-0.038847148418426514,14.546479468305076,-5.5213306694054385,191,408
5,0,0.35602161288261414,1.2147245407104492,-0.008993247523903847,0.0,16.335246342734667,-0.4070605305479319,115,380
5,1,0.39557957649230957,1.2008168697357178,-0.06279739737510681,0.038847148418426514,18.23319581815674,-2.8435361201874985,133,420
5,2,0.35602161288261414,1.2105821371078491,-0.10063519328832626,-0.038847148418426514,16.38814827434101,-4.559814974310647,108,423
6,0,0.3164636492729187,1.2254544496536255,-0.0223622377961874,0.0,14.47982087991224,-1.0122240571079968,148,393
6,1,0.27690568566322327,1.229600191116333,0.11744999140501022,0.038847148418426514,12.691277727530638,5.323740659592506,142,423
6,2,0.27690568566322327,1.2332286834716797,0.069701187312603,-0.07769429683685303,12.655140910621029,3.1564481994769316,135,408
6,3,0.3164636492729187,1.2252129316329956,0.03304359316825867,-0.038847148418426514,14.48255516722177,1.49580648671208,181,433
7,0,0.3164636492729187,1.2187825441360474,-0.1296442449092865,0.0,14.555728666538869,-5.878333618347552,137,379
7,1,0.3164636492729187,1.2246899604797363,-0.04871583729982376,0.038847148418426514,14.488479322080238,-2.205546542269063,198,414
7,2,0.23734773695468903,1.2428247928619385,0.037956446409225464,0.07769429683685303,10.81184205381418,1.718262144598826,114,404
7,3,0.23734773695468903,1.2419787645339966,-0.05952158570289612,-0.07769429683685303,10.819033245942402,-2.6950910739462843,148,395
7,4,0.27690568566322327,1.2339122295379639,-0.0563192218542099,-0.038847148418426514,12.648355998366524,-2.549991999868353,224,407
8,0,0.23734773695468903,1.2359585762023926,-0.1358695924282074,0.0,10.870478699328642,-6.161670746762484,125,391
8,1,0.19778978824615479,1.2495602369308472,-0.043203070759773254,0.038847148418426514,8.994582575345145,-1.9558599060498434,133,448
8,2,0.19778978824615479,1.2478011846542358,0.07911591231822968,0.07769429683685303,9.007054702816594,3.5833216316268395,68,412
8,3,0.19778978824615479,1.223036289215088,-0.2597099840641022,-0.07769429683685303,9.186356345221187,-11.83920105648963,104,417
8,4,0.19778978824615479,1.2429251670837402,-0.13566167652606964,-0.038847148418426514,9.041806917285903,-6.152205802500829,150,462
9,0,0.35602161288261414,1.2121787071228027,0.07911591231822968,0.0,16.3677193277673,3.5833216203387086,106,394
9,1,0.27690568566322327,1.2332302331924438,-0.06967387348413467,0.038847148418426514,12.65512551991704,-3.155210013679474,139,441
9,2,0.35602161288261414,1.2146661281585693,-0.014918320812284946,0.038847148418426514,16.33599000997673,-0.6752565741146241,139,441
9,3,0.23075474798679352,1.4506161212921143,-0.15327458083629608,-0.038847148418426514,9.038516300016433,-5.95723759150987,116,436
10,0,0.3230566382408142,1.4408355951309204,-0.025597551837563515,0.0,12.637554465994455,-0.993143918535053,133,379
10,1,0.47469547390937805,1.130001187324524,-0.3164636492729187,0.038847148418426514,22.786499174116802,-14.477512864253107,103,434
10,2,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,61,392
10,3,0.35602161288261414,1.2121787071228027,0.07911591231822968,0.07769429683685303,16.3677193277673,3.5833216203387086,61,392
10,4,0.4153585433959961,1.3899022340774536,-0.27690568566322327,-0.07769429683685303,16.63825552349623,-10.806923152732871,86,406
10,5,0.4153585433959961,1.4044537544250488,-0.18977554142475128,-0.038847148418426514,16.475258121561197,-7.383032916465593,147,423
11,0,0.35602161288261414,1.2144311666488647,-0.02816610038280487,0.0,16.338982038966943,-1.274974170112566,152,383
11,1,0.27690568566322327,1.2336565256118774,0.06166652962565422,0.038847148418426514,12.650893290234928,2.7922881526670027,202,414
11,2,0.19778978824615479,1.2478011846542358,0.07911591231822968,0.07769429683685303,9.007054702816594,3.5833216316268395,106,410
11,3,0.27690568566322327,1.2347553968429565,0.033020492643117905,-0.07769429683685303,12.639996530184666,1.4947604707454598,153,401
11,4,0.27690568566322327,1.2351508140563965,0.010658254846930504,-0.038847148418426514,12.636079962715993,0.48242525785728146,224,417
12,0,0.3164636492729187,1.2244412899017334,-0.05460872873663902,0.0,14.491297896818809,-2.4724964670543943,162,383
12,1,0.3164636492729187,1.2251098155975342,0.0366680845618248,0.038847148418426514,14.483722878104558,1.6599224151657679,223,427
12,2,0.27690568566322327,1.2310904264450073,0.10063519328832626,0.07769429683685303,12.676411665393003,4.559815120724838,136,420
12,3,0.3164636492729187,1.2239323854446411,-0.0650235265493393,-0.07769429683685303,14.497069458048616,-2.9444251125972207,177,410
12,4,0.35602161288261414,1.2142333984375,-0.03569011017680168,-0.038847148418426514,16.34150127035759,-1.6156386954704562,238,432
13,0,0.19778978824615479,1.2327555418014526,0.20876015722751617,0.0,9.115150146363897,9.492376929565102,127,378
13,1,0.27690568566322327,1.235158085823059,0.009780886583030224,0.038847148418426514,12.636007958961637,0.4427120530305968,210,408
13,2,0.19778978824615479,1.2501143217086792,0.02194076031446457,0.07769429683685303,8.990661065115866,0.9931439697092875,115,406
13,3,0.27690568566322327,1.2335832118988037,0.0631159245967865,-0.07769429683685303,12.651620950249095,2.857971286677275,147,406
13,4,0.27690568566322327,1.2343422174453735,0.0459383986890316,-0.038847148418426514,12.644091582800975,2.079744781651649,207,430
14,0,0.3164636492729187,1.2256584167480469,-1.8832103845095594e-14,0.0,14.477512503083895,-8.523886513613167e-13,126,385
14,1,0.39557957649230957,1.1993955373764038,-0.08576273173093796,0.0,18.25337105160628,-3.8848136549707557,126,385
14,2,0.15823182463645935,1.1998566389083862,0.371072381734848,0.038847148418426514,7.512565181386038,17.046025357219378,124,405
14,3,0.27690568566322327,1.2341629266738892,0.05052833631634712,-0.07769429683685303,12.645869359522273,2.2876479206616023,90,404
14,4,0.27690568566322327,1.2238121032714844,0.16731734573841095,-0.038847148418426514,12.749344377096639,7.595432900344289,150,421
15,0,0.3164636492729187,1.2256584167480469,-1.8832103845095594e-14,0.0,14.477512503083895,-8.523886513613167e-13,153,389
15,1,0.35602161288261414,1.21335768699646,-0.05830684304237366,0.038847148418426514,16.352665435156926,-2.6400491597924436,223,435
15,2,0.3164636492729187,1.2238922119140625,-0.065775066614151,0.07769429683685303,14.497525263636668,-2.9784872415393604,160,413
15,3,0.27690568566322327,1.2344069480895996,-0.04416608065366745,-0.07769429683685303,12.643449860013048,-1.9994742553499898,153,400
15,4,0.3164636492729187,1.2245901823043823,-0.05116165801882744,-0.038847148418426514,14.489610136162241,-2.3163369071509554,217,427
16,0,0.3164636492729187,1.2187825441360474,0.1296442449092865,0.0,14.555728666538869,5.878333618347552,150,379
16,1,0.3164636492729187,1.2247806787490845,0.04637759551405907,0.038847148418426514,14.487451336359918,2.099637151035026,233,430
16,2,0.27690568566322327,1.2304922342300415,0.10770349204540253,0.07769429683685303,12.682374902498552,4.8808332719245096,172,404
16,3,0.3164636492729187,1.2113369703292847,-0.1868194043636322,0.11654144525527954,14.64136317274257,-8.486919363849264,68,406
16,4,0.3164636492729187,1.2187825441360474,-0.1296442449092865,-0.11654144525527954,14.555728666538869,-5.878333618347552,65,401
16,5,0.35602161288261414,1.213765025138855,0.04910184442996979,-0.07769429683685303,16.347470566431028,2.223031295717231,165,399
16,6,0.3164636492729187,1.2253566980361938,0.02719823084771633,-0.038847148418426514,14.480927429262662,1.2311553722812847,233,422
17,0,0.23734773695468903,1.2426296472549438,0.04388152062892914,0.0,10.813499942003094,1.9865865150535675,151,390
17,1,0.3164636492729187,1.2256567478179932,0.0020401549991220236,0.038847148418426514,14.477531388107236,0.09234261327420329,245,434
17,2,0.3164636492729187,1.2251886129379272,0.03393346071243286,0.07769429683685303,14.48283054139262,1.5360982399767948,180,410
17,3,0.27690568566322327,1.2350413799285889,0.019594328477978706,0.11654144525527954,12.637163657694057,0.8869242562255991,92,396
17,4,0.3164636492729187,1.2256584167480469,-1.8832103845095594e-14,-0.11654144525527954,14.477512503083895,-8.523886513613167e-13,87,395
17,5,0.47469547390937805,1.1585122346878052,0.1868194043636322,-0.11654144525527954,22.281157405572166,8.486919646967609,87,395
17,6,0.3164636492729187,1.225268006324768,-0.030934007838368416,-0.07769429683685303,14.481931563599929,-1.4002908094256088,176,397
17,7,0.3164636492729187,1.2254828214645386,-0.020751429721713066,-0.038847148418426514,14.479499741697907,-0.9393042068473193,250,417
18,0,0.3164636492729187,1.1963664293289185,0.26635679602622986,0.0,14.81656251580915,12.146766231544992,183,414
18,1,0.3164636492729187,1.2140731811523438,0.1681220680475235,0.038847148418426514,14.609778613827771,7.632180544448043,245,456
18,2,0.3164636492729187,1.2041980028152466,0.22835448384284973,0.07769429683685303,14.724401837818865,10.392797978426767,202,404
18,3,0.27690568566322327,1.232189655303955,0.08613835275173187,0.11654144525527954,12.665468081228378,3.901854759210881,135,397
18,4,0.23734773695468903,1.2409114837646484,0.0786944329738617,-0.11654144525527954,10.828118565288193,3.5642070757777233,94,403
18,5,0.27690568566322327,1.2339210510253906,0.056124281138181686,-0.07769429683685303,12.648268482619777,2.541159893907592,172,403
18,6,0.3164636492729187,1.2222766876220703,0.09098487347364426,-0.038847148418426514,14.51587814067862,4.121759683510378,252,423
19,0,0.35602161288261414,1.2124923467636108,-0.07415403425693512,0.0,16.363711965282203,-3.3583216659626323,226,506
19,1,0.35602161288261414,1.214002013206482,-0.04284387826919556,0.038847148418426514,16.344449684963998,-1.9395926795569245,258,519
19,2,0.36920759081840515,1.4298207759857178,-0.018058372661471367,0.07769429683685303,14.478618707177915,-0.7006182831525223,229,494
19,3,0.23734773695468903,1.2430754899978638,0.028587576001882553,0.11654144525527954,10.809712956460244,1.294055979678566,174,438
19,4,0.15823182463645935,1.2509998083114624,-0.11113157868385315,0.15538859367370605,7.208736287984479,-5.036579917958631,165,408
19,5,0.27690568566322327,1.2288590669631958,-0.1249665915966034,0.15538859367370605,12.698683697072841,-5.6655317426947605,165,408
19,6,0.19778978824615479,1.2474799156188965,-0.08402877300977707,0.19423574209213257,9.009336287427397,-3.8061535880828585,101,409
19,7,0.07911591231822968,0.8147982358932495,-0.20498026907444,-0.2719300389289856,5.545964301713781,-14.057499020104745,101,405
19,8,0.15823182463645935,0.8125050663948059,-0.16422732174396515,-0.2719300389289856,11.020168829665062,-11.22161949244316,101,405
19,9,0.1054878830909729,0.8202524781227112,-0.16801947355270386,-0.23308289051055908,7.328251684711034,-11.48422188856552,154,388
19,10,0.16482481360435486,1.0380494594573975,-0.08975290507078171,-0.19423574209213257,9.02228669916624,-4.880832823016542,101,401
19,11,0.2109757661819458,0.8075579404830933,-0.12454626709222794,-0.15538859367370605,14.641363862224328,-8.486919582309646,81,435
19,12,0.16482481360435486,1.0310474634170532,-0.1501438170671463,-0.11654144525527954,9.082540434059595,-8.182856015991685,92,450
19,13,0.46150949597358704,1.4022656679153442,-0.04108604043722153,-0.038847148418426514,18.217255197456232,-1.594198263323889,73,544
20,0,0.5538113713264465,1.356472373008728,-0.18521207571029663,0.0,22.208879624390892,-7.2045422124122895,176,491
20,1,0.507660448551178,1.3838865756988525,-0.09036922454833984,0.038847148418426514,20.144892945665568,-3.5081971372964564,219,525
20,2,0.39557957649230957,1.2021838426589966,0.02566867507994175,0.07769429683685303,18.213832797542498,1.1619086923864637,240,511
20,3,0.35602161288261414,1.2039659023284912,0.16156290471553802,0.11654144525527954,16.473337680944702,7.332746387630195,170,504
20,4,0.3164636492729187,1.225574016571045,-0.014384387992322445,0.15538859367370605,14.478467606132387,-0.6510877897279449,105,449
20,5,0.39557957649230957,1.2023800611495972,0.013670912012457848,0.15538859367370605,18.21105664466404,0.6187920627766689,105,449
20,6,0.3164636492729187,1.2044579982757568,-0.22697928547859192,0.19423574209213257,14.721361477821702,-10.329520991656661,134,423
