frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.059336934238672256,1.8722184896469116,0.3108850419521332,0.0,1.815289343248334,9.423388838854882,199,394
0,1,0.17801080644130707,1.8565919399261475,0.35602161288261414,0.0,5.476801249614454,10.80692284269877,199,394
0,2,0.059336934238672256,1.8465051651000977,0.4384864270687103,0.038847148418426514,1.8405507072986738,13.351853645013287,169,462
0,3,0.0,1.8427016735076904,0.4580647945404053,0.07769429683685303,0.0,13.959819882218044,150,419
0,4,0.0,1.8384876251220703,0.47469547390937805,0.11654144525527954,0.0,14.477512503083895,49,392
0,5,0.6461132764816284,2.5761988162994385,1.2922265529632568,0.38847148418426514,14.079430391031893,25.94447870764084,32,386
0,6,0.08570890128612518,2.73598051071167,0.17141780257225037,0.6215543746948242,1.7942937984991785,3.583321870491006,34,388
0,7,0.4285445213317871,2.569838285446167,0.8570890426635742,0.6215543746948242,9.467488097606132,18.209956651895162,34,388
0,8,0.0,2.5317091941833496,0.0,1.0100258588790894,0.0,0.0,47,371
0,9,0.0,2.953660726547241,0.0,1.4761916399002075,0.0,0.0,30,384
0,10,0.36920759081840515,2.835937261581421,0.7384151816368103,1.4761916399002075,7.4175559409780805,14.477512465591982,30,384
0,11,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.8646631240844727,1.794293642052232,3.5833215589721723,36,391
0,12,0.46150949597358704,2.7675182819366455,0.9230189919471741,1.8646631240844727,9.467487897265753,18.209956295268043,36,391
0,13,0.39557957649230957,2.3721585273742676,0.7911591529846191,-2.4473702907562256,9.467488097366502,18.209956651468595,41,373
0,14,0.0,2.5317091941833496,0.0,-2.2919816970825195,0.0,0.0,45,378
0,15,0.0,2.742684841156006,0.0,-1.8646631240844727,0.0,0.0,33,391
0,16,0.26371970772743225,1.5814388990402222,0.5274394154548645,-1.748121738433838,9.467488447932233,18.20995727551276,31,382
0,17,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.0100258588790894,3.611686123497625,7.180755583894662,33,381
0,18,0.0,2.3207335472106934,0.0,-0.9711787104606628,0.0,0.0,33,388
0,19,0.2175687700510025,2.269167900085449,0.435137540102005,-0.9711787104606628,5.476801478862321,10.80692328305603,33,388
0,20,0.0,2.5317091941833496,0.0,-0.46616578102111816,0.0,0.0,32,370
0,21,0.09230189770460129,2.9464409351348877,0.18460379540920258,-0.3496243357658386,1.794293642052232,3.5833215589721723,33,394
0,22,0.05274394154548645,1.5167895555496216,-0.7384151816368103,-0.07769429683685303,1.9915670314382745,-25.944480149220546,41,406
0,23,0.15823182463645935,1.4901846647262573,-0.7765319347381592,-0.07769429683685303,6.06110921469742,-27.392502984916973,41,406
0,24,0.5274394154548645,1.5998399257659912,0.10492591559886932,-0.038847148418426514,18.246489607860852,3.5642074539080606,118,434
1,0,0.4153585433959961,1.4004336595535278,0.21746423840522766,0.0,16.51997759653275,8.467631596044047,153,395
1,1,0.46150949597358704,1.37460196018219,0.28018999099731445,0.038847148418426514,18.558985515424993,10.936670594747142,173,438
1,2,0.11867386847734451,1.8494062423706055,-0.41350454092025757,0.038847148418426514,3.671557961051336,-12.578298076957697,176,434
1,3,0.7120432257652283,1.5337905883789062,0.8636282086372375,0.038847148418426514,24.902499813221507,27.05417372066027,176,434
1,4,0.46150949597358704,1.3869553804397583,0.21069307625293732,0.07769429683685303,18.404866761317084,8.202130047856816,195,416
1,5,0.4153585433959961,1.4069920778274536,0.16993659734725952,0.11654144525527954,16.447142896140925,6.607573880693322,122,405
1,6,0.0,2.742684841156006,0.0,1.0100258588790894,0.0,0.0,32,381
1,7,-0.08570890128612518,2.73598051071167,-0.17141780257225037,1.0100258588790894,-1.7942937984991785,-3.583321870491006,32,381
1,8,0.23075474798679352,0.9200709462165833,0.46150949597358704,1.2819559574127197,14.079431641013068,25.94448066836911,30,397
1,9,0.4285445213317871,2.569838285446167,0.8570890426635742,1.7092745304107666,9.467488097606132,18.209956651895162,38,376
1,10,0.0,2.109757661819458,0.0,2.1754403114318848,0.0,0.0,33,393
1,11,0.07252292335033417,2.315060615539551,0.14504584670066833,2.214287519454956,1.7942938264926744,3.5833219262319544,34,396
1,12,0.0,2.5317091941833496,0.0,-2.05889892578125,0.0,0.0,42,379
1,13,0.5538113713264465,2.2081704139709473,1.107622742652893,-2.05889892578125,14.079430183167915,25.9444783815841,42,379
1,14,0.0,2.953660726547241,0.0,-1.9423574209213257,0.0,0.0,37,385
1,15,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.9423574209213257,9.467487897265753,18.209956295268043,37,385
1,16,0.6461132764816284,2.5761988162994385,1.2922265529632568,-1.903510332107544,14.079430391031893,25.94447870764084,38,387
1,17,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.748121738433838,3.6116861746512954,7.180755684403435,32,386
1,18,0.0,2.742684841156006,0.0,-0.7769429683685303,0.0,0.0,35,398
1,19,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.7769429683685303,5.476800691177353,10.806921770009039,35,398
1,20,0.0,2.742684841156006,0.0,-0.7380958199501038,0.0,0.0,40,386
1,21,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.7380958199501038,5.476800691177353,10.806921770009039,40,386
1,22,0.0,1.8956677913665771,-0.10870364308357239,-0.07769429683685303,0.0,-3.281928808497178,106,401
1,23,0.059336934238672256,1.8893632888793945,-0.1793266236782074,-0.038847148418426514,1.79882759090318,-5.419260978703882,168,425
2,0,0.46150949597358704,1.398470163345337,0.1109868660569191,0.0,18.263419855285324,4.309960243411426,166,423
2,1,0.46150949597358704,1.3935182094573975,0.16169075667858124,0.038847148418426514,18.323991208344566,6.285628342259915,184,458
2,2,0.4153585433959961,1.4048209190368652,0.18703801929950714,0.07769429683685303,16.471185516833653,7.27595189659043,196,423
2,3,0.4153585433959961,1.382839560508728,0.3102578818798065,0.11654144525527954,16.71850221013141,12.127253161978267,100,408
2,4,0.0,2.375234842300415,-1.371342420578003,0.9711787104606628,0.0,-29.999999039011033,30,400
2,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.1654144525527954,9.467488097366502,18.209956651468595,40,378
2,6,0.0,2.742684841156006,0.0,1.2042615413665771,0.0,0.0,30,384
2,7,0.18460379540920258,2.9246740341186523,0.36920759081840515,1.2431087493896484,3.6116863704141613,7.180756069046116,33,390
2,8,0.0,2.5317091941833496,0.0,1.5538859367370605,0.0,0.0,43,377
2,9,0.0,2.953660726547241,0.0,-1.9423574209213257,0.0,0.0,33,373
2,10,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.903510332107544,9.467487897265753,18.209956295268043,33,387
2,11,0.7384151816368103,2.4490461349487305,1.4768303632736206,-1.903510332107544,16.778654654698002,29.999999681801157,33,387
2,12,0.3296496272087097,1.9767987728118896,0.6592992544174194,-0.5050129294395447,9.467487537084411,18.209955654107052,31,394
