frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5274394154548645,2.0420215129852295,0.05507265403866768,0.0,14.482555437191431,1.4958064802749427,186,378
0,1,0.46150949597358704,2.0518174171447754,0.1677253246307373,0.038847148418426514,12.676411955919855,4.5598150948440646,144,397
0,2,0.7713801264762878,2.621609687805176,-0.23335754871368408,0.038847148418426514,16.3959458767876,-4.880833154572162,111,389
0,3,0.2175687700510025,2.305955171585083,-0.14504584670066833,0.07769429683685303,5.38994788231309,-3.583321861268562,81,392
0,4,0.0,2.5317091941833496,0.0,1.1654144525527954,0.0,0.0,38,385
0,5,0.09230189770460129,2.9464409351348877,0.18460379540920258,2.214287519454956,1.794293642052232,3.5833215589721723,38,388
0,6,0.36920759081840515,2.835937261581421,0.7384151816368103,2.214287519454956,7.4175559409780805,14.477512465591982,38,388
0,7,0.5274394154548645,2.0427639484405518,-3.138683974182599e-14,-0.11654144525527954,14.477513042655318,-8.523886824505198e-13,46,399
0,8,0.46150949597358704,2.0553810596466064,0.11616864800453186,-0.07769429683685303,12.655141911444876,3.1564483762656925,141,404
0,9,0.5933693647384644,2.0221052169799805,0.10040365159511566,-0.038847148418426514,16.35387205642943,2.727744113753539,219,402
0,10,0.36920759081840515,2.835937261581421,-0.7384151816368103,-0.038847148418426514,7.4175559409780805,-14.477512465591982,81,395
1,0,0.35602161288261414,1.8499424457550049,-0.23734773695468903,0.0,10.893395354517088,-7.180756087504893,68,382
1,1,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,43,397
1,2,0.36261463165283203,2.287635564804077,0.14504584670066833,0.07769429683685303,9.007054957403794,3.5833217195741054,43,397
1,3,0.7384151816368103,2.4490461349487305,1.4768303632736206,-2.330828905105591,16.778654654698002,29.999999681801157,46,380
1,4,0.39557957649230957,2.0717923641204834,-0.04764596000313759,-0.07769429683685303,10.809713961386963,-1.2940560497800393,81,392
1,5,0.6592992544174194,1.9198122024536133,-0.5750853419303894,-0.07769429683685303,18.95342580239592,-15.818063942076861,81,392
1,6,0.46150949597358704,2.0584022998809814,0.032657213509082794,-0.038847148418426514,12.637164184257438,0.8869242375387741,152,404
2,0,0.7252292037010193,1.9767987728118896,-0.13185985386371613,0.0,20.146598759601442,-3.5833215350811134,81,383
2,1,0.435137540102005,2.2789716720581055,0.0524105578660965,0.038847148418426514,10.809713774698848,1.2940560559591416,104,408
2,2,0.5801833868026733,2.2470405101776123,-3.452552710414038e-14,0.038847148418426514,14.477512724979547,-8.523887040102672e-13,104,408
2,3,0.0,2.5317091941833496,0.0,0.7769429683685303,0.0,0.0,44,376
2,4,0.0,2.5317091941833496,0.0,0.8157901167869568,0.0,0.0,56,378
2,5,0.3164636492729187,2.4308035373687744,0.6329272985458374,0.8157901167869568,7.417555427100588,14.477511510134752,56,378
2,6,0.47469547390937805,2.298449993133545,0.9493909478187561,1.7869688272476196,11.669146600545055,22.02431305788535,39,383
2,7,0.39557957649230957,2.0554916858673096,0.26371970772743225,-0.07769429683685303,10.893395121427442,7.180755818331867,74,402
2,8,0.6592992544174194,2.0016396045684814,0.09920264035463333,-0.038847148418426514,18.230828639940462,2.695091022520779,135,413
2,9,0.46150949597358704,2.0581259727478027,0.04694350063800812,-0.038847148418426514,12.638806366044406,1.2749741601337652,135,413
3,0,0.5933693647384644,2.0244929790496826,-0.020448436960577965,0.0,16.33561265981598,-0.5553374837617827,148,396
3,1,0.5274394154548645,2.0427639484405518,-3.138683974182599e-14,0.038847148418426514,14.477513042655318,-8.523886824505198e-13,127,409
3,2,0.15823182463645935,2.506863594055176,0.3164636492729187,0.07769429683685303,3.6116861746512954,7.180755684403435,44,394
3,3,0.2175687700510025,2.30865478515625,0.09263528138399124,0.19423574209213257,5.38368222847785,2.287647817845152,58,404
3,4,0.36261463165283203,2.2903566360473633,-0.09263528138399124,0.19423574209213257,8.996529197316098,-2.2876478593554728,58,404
3,5,0.39557957649230957,1.9909473657608032,-0.5750853419303894,0.23308289051055908,11.237695089236436,-15.818063550031699,45,401
3,6,0.5274394154548645,1.7493185997009277,1.054878830909729,0.23308289051055908,16.77865527135102,30.00000056740162,45,401
3,7,0.0,2.3207335472106934,0.0,2.369676113128662,0.0,0.0,38,390
3,8,0.5142533779144287,2.489987373352051,1.0285067558288574,-1.7869688272476196,11.669145992894748,22.024312035072157,40,372
3,9,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.7869688272476196,16.778654915104234,30.000000055781136,40,372
3,10,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.46616578102111816,5.476800960936588,10.806922288183708,39,376
3,11,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.46616578102111816,9.467488097366502,18.209956651468595,39,376
3,12,0.6592992544174194,2.0037753582000732,-0.03586547449231148,-0.07769429683685303,18.212680396072948,-0.974064139016444,125,409
3,13,0.5933693647384644,2.024418354034424,-0.026840217411518097,-0.038847148418426514,16.33618272248935,-0.7289333341620501,206,402
4,0,0.46150949597358704,2.029046058654785,-0.3479335904121399,0.0,12.814003558759124,-9.492377435913241,147,396
4,1,0.435137540102005,2.225031614303589,-0.49567508697509766,0.038847148418426514,11.065372924310807,-12.332556300218405,144,418
4,2,0.435137540102005,2.2610409259796143,-0.29009169340133667,0.07769429683685303,10.893394930717749,-7.180755963103521,110,402
4,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.5538859367370605,1.794293642052232,3.583321558972172,42,382
4,4,0.47469547390937805,2.298449993133545,0.9493909478187561,1.5538859367370605,11.669146600545055,22.02431305788535,42,382
4,5,0.0,2.742684841156006,0.0,2.4085230827331543,0.0,0.0,43,373
4,6,0.53403240442276,1.8216170072555542,0.04351358115673065,-0.038847148418426514,16.33923415445677,1.3131381102153827,131,406
5,0,0.5274394154548645,2.0374789237976074,-0.14684860408306122,0.0,14.513482321922202,-3.9912707851750464,117,377
5,1,0.7911591529846191,1.9308537244796753,-0.31136566400527954,0.0,22.281158162790007,-8.48691933484731,117,377
5,2,0.435137540102005,2.2795379161834717,0.012874471955001354,0.038847148418426514,10.807091852187652,0.31785498889026215,135,397
5,3,0.27690568566322327,1.1040852069854736,0.5538113713264465,0.3107771873474121,14.079430183167915,25.9444783815841,38,393
5,4,0.08570890128612518,2.73598051071167,0.17141780257225037,1.6315802335739136,1.7942937984991785,3.583321870491006,42,373
5,5,0.5274394154548645,2.018894910812378,-0.31136566400527954,-0.07769429683685303,14.641363448535268,-8.486919251109848,96,399
5,6,0.7252292037010193,1.9767987728118896,-0.13185985386371613,-0.07769429683685303,20.146598759601442,-3.5833215350811134,96,399
5,7,0.5274394154548645,2.0358285903930664,-0.1681867390871048,-0.038847148418426514,14.524750164044963,-4.572386041958152,170,407
6,0,0.5933693647384644,1.9754852056503296,0.44322553277015686,0.0,16.71850171061368,12.127252143520135,68,383
6,1,0.3164636492729187,2.483907461166382,-0.3736388087272644,0.038847148418426514,7.2606845744949196,-8.486919678004455,110,387
6,2,0.47469547390937805,2.483957529067993,-0.11904317140579224,0.038847148418426514,10.819033245942402,-2.6950910739462843,110,387
6,3,0.0,2.5317091941833496,0.0,-1.1654144525527954,0.0,0.0,47,370
6,4,0.435137540102005,2.190042018890381,-0.6325939297676086,-0.23308289051055908,11.237695656541048,-15.818065367269543,107,379
6,5,0.435137540102005,2.2610409259796143,-0.29009169340133667,-0.19423574209213257,10.893394930717749,-7.180755963103521,122,397
6,6,0.435137540102005,2.2138383388519287,-0.5434877276420593,-0.15538859367370605,11.119929010170386,-13.543757953507942,142,400
6,7,0.435137540102005,2.2165122032165527,-0.5324779152870178,-0.11654144525527954,11.10684834634876,-13.264328500340563,152,404
6,8,0.435137540102005,2.2610409259796143,-0.29009169340133667,-0.07769429683685303,10.893394930717749,-7.180755963103521,146,399
6,9,0.6527063250541687,2.2081832885742188,-0.2893189787864685,-0.07769429683685303,16.466900152287252,-7.161527931986731,146,399
6,10,0.5538113713264465,2.4653210639953613,-0.15823182463645935,-0.038847148418426514,12.660785862035603,-3.5833214646545217,106,396
7,0,0.5274394154548645,2.0400550365448,-0.10516704618930817,0.0,14.495927767883682,-2.857260100447727,146,375
7,1,0.5933693647384644,2.0228540897369385,0.08397284895181656,0.038847148418426514,16.34814109783722,2.281096653896614,170,407
7,2,0.46150949597358704,2.04179048538208,0.2630172371864319,0.07769429683685303,12.736638009628429,7.161527966750304,84,408
7,3,0.7384151816368103,2.4490461349487305,1.4768303632736206,-2.2531347274780273,16.778654654698002,29.999999681801157,38,377
7,4,0.47469547390937805,2.298449993133545,0.9493909478187561,-1.6704273223876953,11.669146600545055,22.02431305788535,46,369
7,5,0.36261463165283203,2.1562912464141846,-0.7776397466659546,-0.11654144525527954,9.54587928924423,-19.57762028466024,60,405
7,6,0.5538113713264465,2.4021620750427246,-0.57659512758255,-0.07769429683685303,12.982529653927239,-13.164602633865547,112,383
7,7,0.06592992693185806,2.018071174621582,-0.6116533279418945,-0.038847148418426514,1.8711745849028785,-16.852949756181335,78,403
8,0,0.5933693647384644,2.024052143096924,-0.04694350063800812,0.0,16.338980779625008,-1.2749740532142955,150,375
8,1,0.5274394154548645,2.0357110500335693,-0.16960451006889343,0.038847148418426514,14.525553337543132,-4.611012980770281,170,410
8,2,0.5933693647384644,2.000401020050049,-0.3120681047439575,0.07769429683685303,16.521684069167062,-8.506207133269177,95,416
8,3,0.39557957649230957,1.9909473657608032,-0.5750853419303894,-0.038847148418426514,11.237695089236436,-15.818063550031699,92,400
9,0,0.5801833868026733,2.2445943355560303,-0.104821115732193,0.0,14.492626337981813,-2.5887726802972804,166,382
9,1,0.5274394154548645,2.042649269104004,0.0216556116938591,0.038847148418426514,14.478291685232252,0.5881229740616561,187,406
9,2,0.5933693647384644,2.0245769023895264,0.008890554308891296,0.07769429683685303,16.334971613202892,0.24144608122403086,135,398
9,3,0.0,2.5317091941833496,0.0,0.15538859367370605,0.0,0.0,37,382
9,4,0.0,2.742684841156006,0.0,0.8546372652053833,0.0,0.0,40,380
9,5,0.08570890128612518,2.73598051071167,0.17141780257225037,-1.9812045097351074,1.7942937984991785,3.583321870491006,44,373
9,6,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.9812045097351074,16.778654915104234,30.000000055781136,44,373
9,7,0.5933693647384644,2.0234339237213135,-0.06859911233186722,-0.038847148418426514,16.343706438836932,-1.8633098811660205,119,398
10,0,0.507660448551178,2.2598776817321777,-0.14504584670066833,0.0,12.660786246004072,-3.5833215800163236,124,385
10,1,0.5801833868026733,2.2462666034698486,0.058971405029296875,0.038847148418426514,14.482290946193357,1.456081160234978,175,416
10,2,0.5801833868026733,2.2445943355560303,0.104821115732193,0.07769429683685303,14.492626337981813,2.5887726802972804,103,401
10,3,0.0,2.5317091941833496,0.0,1.2042615413665771,0.0,0.0,40,388
