frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.21630756556987762,0.7380487322807312,0.0,0.0,16.334823081007915,0.0,315,556
0,1,0.21630756556987762,0.7380487322807312,0.0,0.03860238939523697,16.334823081007915,0.0,274,627
0,2,0.21630756556987762,0.7380487322807312,0.0,0.07720477879047394,16.334823081007915,0.0,210,596
0,3,0.12017086893320084,0.7596472501754761,0.0,0.11580716818571091,8.989298768535292,0.0,71,583
0,4,0.21630756556987762,0.7380487322807312,0.0,-0.07720477879047394,16.334823081007915,0.0,155,594
0,5,0.16823922097682953,0.7504668235778809,0.0,-0.03860238939523697,12.635625634105033,0.0,223,617
1,0,0.21630756556987762,0.7380487322807312,0.0,0.0,16.334823081007915,0.0,232,570
1,1,-0.07210252434015274,0.7657063007354736,0.0,0.0,-5.379379187583935,0.0,232,570
1,2,0.21630758047103882,1.1331801414489746,0.0,0.03860238939523697,10.806923041261449,0.0,294,602
1,3,0.14420504868030548,1.144592046737671,0.0,0.07720477879047394,7.180756057150847,0.0,200,589
1,4,0.14420504868030548,0.7554534077644348,0.0,-0.07720477879047394,10.80692295531552,0.0,150,601
1,5,0.19227339327335358,0.744671642780304,0.0,-0.07720477879047394,14.47751233817406,0.0,150,601
1,6,0.12017086893320084,0.7596472501754761,0.0,-0.03860238939523697,8.989298768535292,0.0,250,619
2,0,0.14420504868030548,0.7554534077644348,0.0,0.0,10.80692295531552,0.0,176,567
2,1,0.14420504868030548,0.7554534077644348,0.0,0.03860238939523697,10.80692295531552,0.0,231,631
2,2,0.09613669663667679,0.7630614042282104,0.0,0.07720477879047394,7.180755503550125,0.0,178,577
2,3,0.33647844195365906,0.6915830969810486,0.0,0.07720477879047394,25.944480163526634,0.0,178,577
2,4,0.19227339327335358,0.744671642780304,0.0,0.11580716818571091,14.47751233817406,0.0,62,579
2,5,0.21630758047103882,1.1331801414489746,0.0,-0.11580716818571091,10.806923041261449,0.0,79,563
2,6,0.6489227414131165,0.9538267254829407,0.0,-0.11580716818571091,34.22886773278119,0.0,79,563
2,7,0.18025630712509155,1.1394708156585693,0.0,-0.07720477879047394,8.989299413823307,0.0,137,590
2,8,-0.18025630712509155,1.1394708156585693,0.0,-0.07720477879047394,-8.989299413823307,0.0,137,590
2,9,0.18025630712509155,1.1394708156585693,0.0,-0.03860238939523697,8.989299413823307,0.0,227,611
3,0,0.2643759250640869,0.7222259640693665,0.0,0.0,20.105509685339033,0.0,167,575
3,1,0.24034173786640167,0.7305756211280823,0.0,0.03860238939523697,18.20995715100758,0.0,212,639
3,2,0.24034173786640167,0.7305756211280823,0.0,0.07720477879047394,18.20995715100758,0.0,162,593
3,3,0.19227339327335358,0.744671642780304,0.0,-0.07720477879047394,14.47751233817406,0.0,89,604
