frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.026371970772743225,0.8379655480384827,0.09638787060976028,0.0,1.8025849229509465,6.558450922201098,263,450
0,1,0.026371970772743225,0.8342069983482361,0.12480255216360092,0.038847148418426514,1.810701139932726,8.504512197392046,247,510
0,2,0.026371970772743225,0.8331066966056824,0.13194766640663147,0.07769429683685303,1.8130909763613492,8.99533513390981,254,447
0,3,0.0,0.8323009014129639,0.1394544243812561,0.11654144525527954,0.0,9.511719817762579,123,415
0,4,0.23734773695468903,1.135013222694397,0.5077390670776367,-0.07769429683685303,11.811178702338221,23.64719894050374,157,414
0,5,0.026371970772743225,0.7929967641830444,0.28745973110198975,-0.038847148418426514,1.9047315476137032,19.915335205526894,124,473
0,6,0.27690568566322327,1.0522348880767822,0.646925687789917,-0.038847148418426514,14.743652875611948,30.73435828950747,138,461
0,7,-0.15823182463645935,1.0518043041229248,-0.6863368153572083,-0.038847148418426514,-8.555333401832653,-32.833014450769916,138,461
1,0,0.026371970772743225,0.835369348526001,0.11676891148090363,0.0,1.8081833666091263,7.95340194336097,305,452
1,1,0.026371970772743225,0.8354794979095459,0.1159781888127327,0.038847148418426514,1.8079451344405926,7.89919891511041,288,517
1,2,0.026371970772743225,0.8340398669242859,0.12591442465782166,0.07769429683685303,1.8110637407599626,8.580848661790716,295,468
1,3,0.026371970772743225,0.8278842568397522,0.16150705516338348,0.11654144525527954,1.8245205676115297,11.033391959985654,109,425
1,4,0.03955795615911484,1.2526774406433105,0.1778261512517929,-0.11654144525527954,1.8087265849345435,8.075572628122252,82,410
1,5,0.11867386847734451,1.2574750185012817,0.08402877300977707,-0.07769429683685303,5.391305659784695,3.80615362494573,147,409
1,6,-0.03955795615911484,1.264912724494934,0.028616053983569145,-0.038847148418426514,-1.7912425360879272,1.2953452783339627,182,465
1,7,0.0,2.308530330657959,0.23768113553524017,-0.038847148418426514,0.0,5.878333399259111,82,435
2,0,0.05274394154548645,0.8364145755767822,0.09900067001581192,0.0,3.6082693798305474,6.737044435798252,262,407
2,1,0.026371970772743225,0.8374319672584534,0.10091869533061981,0.038847148418426514,1.8037327051614833,6.868189892963464,276,468
2,2,0.026371970772743225,0.8352751731872559,0.11744076013565063,0.07769429683685303,1.8083870997320195,7.999461803759024,242,420
2,3,0.026371970772743225,0.8351183533668518,0.11855076998472214,0.11654144525527954,1.808726455926607,8.075572226860602,142,412
2,4,0.03296496346592903,1.0399125814437866,0.17396679520606995,0.15538859367370605,1.8156535871473822,9.492376854322043,69,412
2,5,0.05274394154548645,0.8415680527687073,0.0339665412902832,-0.11654144525527954,3.5862314040959338,2.306740328776175,105,407
2,6,0.03296496346592903,1.0518139600753784,0.07328156381845474,-0.07769429683685303,1.795122806497098,3.9834988197551864,170,415
2,7,0.026371970772743225,0.840393602848053,0.07221865653991699,-0.038847148418426514,1.7973803379077358,4.909202846285833,247,444
3,0,0.09889489412307739,1.0401462316513062,0.1452062577009201,0.0,5.431234512390263,7.912004906878285,198,397
3,1,0.09889489412307739,1.0392532348632812,0.15146614611148834,0.038847148418426514,5.435873454711441,8.255422915539876,236,462
3,2,0.13185985386371613,1.0348484516143799,0.1564323455095291,0.07769429683685303,7.261468875326827,8.528081944853465,202,410
3,3,0.13185985386371613,1.0128347873687744,0.26371970772743225,0.11654144525527954,7.4175555709862815,14.477511777662764,99,406
3,4,0.0,1.0433274507522583,0.15568283200263977,-0.11654144525527954,0.0,8.486919558344967,87,409
3,5,0.09889489412307739,1.031440019607544,0.19778978824615479,-0.07769429683685303,5.476801061132866,10.80692248064857,184,398
3,6,0.13185985386371613,1.0331515073776245,0.1672731190919876,-0.038847148418426514,7.273268173229751,9.12395770464179,237,443
4,0,-0.27690568566322327,1.2238247394561768,0.16722507774829865,0.0,-12.749217040539355,7.591219525937746,180,412
4,1,-0.27690568566322327,1.2331677675247192,0.07077094167470932,0.038847148418426514,-12.655745912851625,3.204942663148509,192,481
4,2,0.15823182463645935,1.2224693298339844,0.28795692324638367,0.038847148418426514,7.375145186189913,13.14876934868217,192,481
4,3,-0.27690568566322327,1.2263553142547607,0.147525355219841,0.07769429683685303,-12.723766407990748,6.692579151098883,165,428
4,4,0.05274394154548645,0.8246505856513977,0.17129471898078918,0.11654144525527954,3.6596039687754542,11.711225319221606,90,399
4,5,-0.26371970772743225,0.6036820411682129,-0.5274394154548645,0.11654144525527954,-23.598207505017108,-38.68218603579026,90,399
4,6,0.06592992693185806,1.0221319198608398,0.2523272931575775,-0.07769429683685303,3.690600680272492,13.839343200628903,156,409
4,7,-0.2966846823692322,0.980911374092102,-0.25012093782424927,-0.07769429683685303,-16.828371463126263,-13.715955143947173,156,409
4,8,0.09889489412307739,1.0332682132720947,0.18800528347492218,-0.038847148418426514,5.467169550723329,10.266360557226237,208,448
4,9,-0.26371970772743225,0.9980785846710205,-0.2169339805841446,-0.038847148418426514,-14.800857008718818,-11.86744962413225,208,448
5,0,0.0,1.0484602451324463,0.11619183421134949,0.0,0.0,6.323794545850707,203,399
5,1,0.06592992693185806,1.0406477451324463,0.15960870683193207,0.038847148418426514,3.625111994758509,8.702575075524683,225,478
5,2,0.06592992693185806,1.0396623611450195,0.16590619087219238,0.07769429683685303,3.628538672967981,9.04876907193249,203,413
5,3,0.0,1.0353116989135742,0.20223505795001984,0.11654144525527954,0.0,11.052829275287404,122,399
5,4,0.06592992693185806,1.049443006515503,0.08421389013528824,-0.11654144525527954,3.594810350631657,4.578952913958324,96,399
5,5,0.23075474798679352,1.02089524269104,0.13150861859321594,-0.11654144525527954,12.736638009628429,7.161527966750304,96,399
5,6,0.09889489412307739,1.0433323383331299,0.12019453942775726,-0.07769429683685303,5.414747448553791,6.542579778062245,165,414
5,7,0.09889489412307739,1.0388034582138062,0.15452073514461517,-0.038847148418426514,5.438212948849207,8.423106037257385,218,458
6,0,0.0,1.2566810846328735,0.15211975574493408,0.0,0.0,6.902005655625187,183,396
6,1,0.0,1.2641493082046509,0.06568397581577301,0.038847148418426514,0.0,2.9743585689118364,214,471
6,2,0.0,1.2641043663024902,0.06654402613639832,0.07769429683685303,0.0,3.013339732956509,179,417
6,3,0.0,1.2620000839233398,0.09871024638414383,0.11654144525527954,0.0,4.472415673034881,84,414
6,4,-0.15823182463645935,1.2555451393127441,0.030934007838368416,0.11654144525527954,-7.182912249093242,1.4002908188018066,84,414
6,5,0.0,1.25199294090271,0.1868194043636322,-0.11654144525527954,0.0,8.486919825176399,78,408
6,6,0.03955795615911484,1.265236258506775,-0.0004214766377117485,-0.07769429683685303,1.7907847951041598,-0.01907709897936931,143,411
6,7,0.07911591231822968,1.2600167989730835,0.09212059527635574,-0.038847148418426514,3.5928606317332297,4.173300206131262,212,447
7,0,0.0,0.8323009014129639,0.1394544243812561,0.0,0.0,9.511719817762579,204,409
7,1,0.06592992693185806,1.0454246997833252,0.12453874200582504,0.038847148418426514,3.6085913089099235,6.780138709369068,245,475
7,2,0.03296496346592903,1.0462466478347778,0.1305777132511139,0.07769429683685303,1.8046687563235109,7.110571388903181,207,425
7,3,0.03296496346592903,1.05007004737854,0.09505478292703629,0.11654144525527954,1.7981021164006912,5.169916670864744,128,407
7,4,-0.03296496346592903,1.0516170263290405,0.07605526596307755,0.11654144525527954,-1.7954587547395386,4.134531458389651,128,407
7,5,0.0,0.9135518670082092,0.5274394154548645,0.15538859367370605,0.0,29.999999992838863,70,398
7,6,0.03296496346592903,1.0523003339767456,0.06592992693185806,-0.11654144525527954,1.794293642052232,3.583321558972172,90,415
7,7,-0.03296496346592903,1.0480148792266846,0.11553124338388443,-0.11654144525527954,-1.8016258919378925,6.287696373886196,90,415
7,8,0.0,1.0518808364868164,0.07947371155023575,-0.07769429683685303,0.0,4.320711292915295,186,411
7,9,0.06592992693185806,1.047821044921875,0.10243860632181168,-0.038847148418426514,3.6003602673465815,5.572738557426254,255,439
8,0,0.026371970772743225,0.838505208492279,0.09157449752092361,0.0,1.8014255471618288,6.229606785363396,218,419
8,1,0.03296496346592903,1.0537137985229492,0.0370117649435997,0.038847148418426514,1.7918883248405235,2.010707978827101,228,476
8,2,0.0,2.319920778274536,0.061417464166879654,0.038847148418426514,0.0,1.5164913199578143,72,454
8,3,0.0,1.0523203611373901,0.07342430204153061,0.07769429683685303,0.0,3.99127084446986,203,431
8,4,0.0,1.0540521144866943,-0.04175571724772453,0.11654144525527954,0.0,-2.2685558261062915,88,412
8,5,-0.23075474798679352,1.0051912069320679,0.22161276638507843,0.11654144525527954,-12.928984089329669,12.12725288467608,88,412
8,6,0.06592992693185806,1.0511935949325562,-0.058435555547475815,-0.07769429683685303,3.588839449956163,-3.175554582776427,139,414
8,7,0.03296496346592903,1.0530518293380737,-0.05257781222462654,-0.038847148418426514,1.793014006207807,-2.8569495009784975,202,446
9,0,0.0,1.2565354108810425,0.15331897139549255,0.0,0.0,6.956684197326705,176,408
9,1,0.0,1.2615606784820557,0.10417605936527252,0.038847148418426514,0.0,4.720610525059379,210,469
9,2,-0.07911591231822968,1.2616101503372192,0.06684684753417969,0.07769429683685303,-3.5883348894401688,3.027065217840588,178,419
9,3,0.0,1.2591983079910278,0.1296442449092865,0.11654144525527954,0.0,5.878333162505145,101,389
9,4,-0.19778978824615479,1.249285340309143,0.05052833631634712,0.11654144525527954,-8.996529403338501,2.287648082416782,101,389
9,5,0.0,1.2656570672988892,0.0223622377961874,-0.07769429683685303,0.0,1.0122240689483024,126,417
9,6,0.0,1.2650291919708252,0.045706819742918015,-0.038847148418426514,0.0,2.0692559520375946,204,439
10,0,0.0,0.8397578597068787,0.08354119956493378,0.0,0.0,5.681233855004559,176,396
10,1,0.06592992693185806,1.048463225364685,0.09564279019832611,0.038847148418426514,3.598160853101753,5.201985043722969,183,463
10,2,-0.3296496272087097,0.8949881792068481,0.45066243410110474,0.038847148418426514,-20.22018871145095,25.291089115133023,183,463
10,3,0.0,1.052494764328003,0.07088057696819305,0.07769429683685303,0.0,3.8527839385268354,133,431
10,4,-0.3296496272087097,0.9206613302230835,0.39557957649230957,0.07769429683685303,-19.70028389994192,22.024313577780102,133,431
10,5,0.11867386847734451,1.2592661380767822,0.05052833631634712,-0.07769429683685303,5.383682414154553,2.2876480597619353,97,413
10,6,0.11867386847734451,1.2553094625473022,0.11181491613388062,-0.038847148418426514,5.400551351256695,5.067630362935788,182,433
10,7,-0.39557957649230957,1.0887508392333984,0.5104179382324219,-0.038847148418426514,-19.967775292476823,23.77963197173653,182,433
11,0,0.0,1.0493319034576416,0.10803687572479248,0.0,0.0,5.87833354139408,135,378
11,1,-0.36261460185050964,0.8635579943656921,0.4853324592113495,0.0,-22.77790741306196,27.392502682652257,135,378
11,2,-0.3296496272087097,1.0016010999679565,0.029927369207143784,0.038847148418426514,-18.217547294111647,1.6257242560473162,151,431
11,3,-0.36261460185050964,0.9883993864059448,0.06592992693185806,0.07769429683685303,-20.146598759601442,3.5833215350811134,92,406
11,4,0.0,0.9679208993911743,0.419402539730072,-0.07769429683685303,0.0,23.427205198828737,85,410
11,5,0.19778978824615479,1.0277458429336548,-0.13185985386371613,-0.07769429683685303,10.893395121427442,-7.180755818331867,85,410
11,6,0.03296496346592903,1.0131657123565674,0.29185256361961365,-0.038847148418426514,1.8635522141584777,16.061516778055747,146,431
11,7,-0.3296496272087097,0.9729080200195312,-0.2398967295885086,-0.038847148418426514,-18.717880023987956,-13.145011160136525,146,431
12,0,0.026371970772743225,0.8213018178939819,0.19219836592674255,0.0,1.839133441919174,13.164602246339678,150,382
12,1,0.06592992693185806,1.048990249633789,0.08967815339565277,0.038847148418426514,3.596357843058057,4.876757948320552,225,398
12,2,0.06592992693185806,1.048953652381897,0.09010414034128189,0.07769429683685303,3.596482988117469,4.8999803381856415,145,400
12,3,0.0,1.0542242527008057,-0.037156298756599426,-0.07769429683685303,0.0,-2.018563159980424,105,408
12,4,-0.39557957649230957,0.8234645128250122,0.5274394154548645,-0.07769429683685303,-25.658907433474724,30.000000119094302,105,408
12,5,0.0,1.0525652170181274,0.06982798129320145,-0.038847148418426514,0.0,3.795484247527443,187,421
12,6,-0.36261460185050964,0.7339805364608765,0.665246307849884,-0.038847148418426514,-26.29114250214443,39.09718132175081,187,421
13,0,0.06592992693185806,1.047672986984253,0.10394282639026642,0.0,3.600867734361963,5.654833586257696,156,396
13,1,0.01977897807955742,0.6103852391242981,0.1662396639585495,0.038847148418426514,1.8559681620446606,15.227484709342237,80,442
13,2,0.07911591231822968,0.6202541589736938,0.09809412807226181,0.038847148418426514,7.269054126075934,8.915915827491776,80,442
13,3,0.03955795615911484,1.2579880952835083,0.13523626327514648,0.038847148418426514,1.8010960022272196,6.132839595979127,184,419
13,4,0.07911591231822968,1.253431797027588,0.15823182463645935,0.07769429683685303,3.6116861746512954,7.180755684403435,120,402
13,5,0.05274394154548645,0.8288155794143677,0.14985056221485138,-0.07769429683685303,3.641263197572853,10.22816106344841,79,439
13,6,0.026371970772743225,0.8324649930000305,0.1359371840953827,-0.038847148418426514,1.814487659199255,9.269676914053798,132,456
14,0,0.0,1.253806710243225,0.17423181235790253,0.0,0.0,7.911286891325352,141,401
14,1,0.0,1.0539476871490479,-0.044313281774520874,0.038847148418426514,0.0,-2.40758580873025,161,443
14,2,0.03296496346592903,1.0535224676132202,-0.04210694506764412,0.07769429683685303,1.7922135386477867,-2.287647996102862,86,416
14,3,0.0,1.0508540868759155,-0.09205949306488037,-0.07769429683685303,0.0,-5.006583555107204,127,428
14,4,0.03296496346592903,1.053248405456543,-0.048481717705726624,-0.038847148418426514,1.7926795801349882,-2.634214041202404,168,468
14,5,-0.3296496272087097,0.7996690273284912,0.6038459539413452,-0.038847148418426514,-22.40305231769275,34.91996145987574,168,468
15,0,-0.13185985386371613,1.0329638719558716,0.16842778027057648,0.0,-7.274575193646314,9.187482736237547,193,387
15,1,-0.23075474798679352,1.0084328651428223,0.2063605934381485,0.038847148418426514,-12.888813300161933,11.281232647270485,191,422
15,2,-0.2966846823692322,0.9927874207496643,0.19778978824615479,0.07769429683685303,-16.638254222030394,10.806922729214605,104,405
15,3,-0.13185985386371613,1.0291599035263062,0.19029541313648224,0.07769429683685303,-7.301173780938632,10.392797875816036,104,405
15,4,-0.13185985386371613,1.036755084991455,0.14325228333473206,-0.07769429683685303,-7.24825689918637,7.804868209943561,170,405
15,5,-0.13185985386371613,1.033342957496643,0.1660858541727066,-0.038847148418426514,-7.271935061999698,9.058651605938486,215,441
16,0,0.03296496346592903,1.029601812362671,0.22716231644153595,0.0,1.8338237821730203,12.435737322134608,187,371
16,1,0.0,1.0444889068603516,0.14768962562084198,0.038847148418426514,0.0,8.048207881018898,192,421
16,2,0.0,1.0433274507522583,0.15568283200263977,0.07769429683685303,0.0,8.486919558344967,118,403
16,3,0.06592992693185806,1.049443006515503,0.08421389013528824,0.07769429683685303,3.594810350631657,4.578952913958324,118,403
16,4,0.03296496346592903,1.0419645309448242,0.16122184693813324,-0.07769429683685303,1.8120803914862786,8.791224516148507,165,402
16,5,0.0,1.041168451309204,0.1695215255022049,-0.038847148418426514,0.0,9.247666725465923,235,416
17,0,0.026371970772743225,0.8319301009178162,0.13917343318462372,0.0,1.8156535091487973,9.492376254525627,134,391
17,1,-0.26371970772743225,0.6737680435180664,0.43435120582580566,0.038847148418426514,-21.3758833512446,30.976952054034445,146,442
17,2,0.026371970772743225,0.8374965190887451,-0.10038186609745026,0.038847148418426514,1.8035937704432814,-6.831480224655941,146,442
17,3,-0.47469547390937805,1.1733115911483765,-0.019800474867224693,0.038847148418426514,-22.027148238765047,-0.8962560829088064,152,433
17,4,-0.26371970772743225,0.711408793926239,0.36948856711387634,0.07769429683685303,-20.339776368468048,25.965696791600575,97,406
17,5,0.026371970772743225,0.8385828733444214,0.09086070954799652,-0.07769429683685303,1.8012588191222358,6.180859270238623,108,415
17,6,0.07911591231822968,0.8371126055717468,0.07180232554674149,-0.07769429683685303,5.399014534390839,4.880833108160498,108,415
17,7,0.026371970772743225,0.842818021774292,0.03368604555726051,-0.038847148418426514,1.7922134373166982,2.287681074676211,157,439
17,8,-0.26371970772743225,0.6433503031730652,0.47825172543525696,-0.038847148418426514,-22.28951834910434,34.521402297029184,157,439
18,0,-0.03955795615911484,1.2418683767318726,0.24204525351524353,0.0,-1.824458916532913,11.023462205528125,243,465
18,1,0.09889489412307739,1.0064321756362915,0.3001388609409332,0.038847148418426514,5.612030396504977,16.530427836811548,141,516
18,2,-0.046150948852300644,1.3775734901428223,0.5302729606628418,0.07769429683685303,-1.918784013979023,21.042571585049032,158,436
18,3,-0.07911591231822968,1.1708085536956787,0.47469547390937805,0.11654144525527954,-3.865813197890004,22.024313375971534,186,402
18,4,0.0,1.25199294090271,0.1868194043636322,0.15538859367370605,0.0,8.486919825176399,69,397
18,5,-0.2966846823692322,0.9877426028251648,-0.22161276638507843,-0.23308289051055908,-16.71850171061368,-12.127252143520135,69,404
18,6,-0.23075474798679352,1.027836561203003,0.0554402656853199,-0.19423574209213257,-12.653401811110884,3.012627851348777,163,394
18,7,-0.23075474798679352,1.0269426107406616,0.0700751319527626,-0.15538859367370605,-12.664061451449923,3.8089379920130297,243,402
