frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.09889489412307739,1.0441497564315796,0.11287342756986618,0.0,5.410533650208597,6.142483541910133,151,426
0,1,-0.13845284283161163,1.4204530715942383,-0.37969970703125,0.0,-5.567085614366945,-14.898321310520032,155,415
0,2,0.03296496346592903,1.0505292415618896,0.0898393839597702,0.038847148418426514,1.7973166681401704,4.885547020758582,198,445
0,3,0.0,2.5317091941833496,0.0,0.038847148418426514,0.0,0.0,55,408
0,4,-0.3164636492729187,2.4308035373687744,-0.6329272985458374,0.038847148418426514,-7.417555427100588,-14.477511510134752,55,408
0,5,0.06592992693185806,1.04452645778656,0.13185985386371613,0.07769429683685303,3.6116863116852995,7.180755953653309,137,408
0,6,0.06592992693185806,1.04452645778656,0.13185985386371613,0.11654144525527954,3.6116863116852995,7.180755953653309,50,403
0,7,0.23734773695468903,2.4754559993743896,0.47469547390937805,1.1265673637390137,5.476800960936588,10.806922288183708,45,377
0,8,0.07911591231822968,1.261976957321167,-0.05952158570289612,-0.11654144525527954,3.587294625805511,-2.6950911003714153,79,408
0,9,-0.13845284283161163,1.4483516216278076,-0.2532520890235901,-0.07769429683685303,-5.460505322193387,-9.874085338803994,150,432
0,10,0.09230189770460129,2.8252995014190674,-0.8563146591186523,-0.07769429683685303,1.8711746795772257,-16.852950560252484,50,397
0,11,-0.07911591231822968,1.2440835237503052,-0.21996566653251648,-0.038847148418426514,-3.6387524082420106,-10.007000397261363,167,486
0,12,0.0,2.905203342437744,-0.5328271389007568,-0.038847148418426514,0.0,-10.392798391825943,102,410
1,0,0.0,0.9749558568000793,0.4027784764766693,0.0,0.0,22.44673526849602,157,427
1,1,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,65,388
1,2,0.03296496346592903,1.0414706468582153,0.1643826812505722,0.038847148418426514,1.812939139236702,8.964986440462857,243,442
1,3,0.14504584670066833,2.255265235900879,0.527772843837738,0.038847148418426514,3.679870879259963,13.145011912752578,56,406
1,4,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,47,402
1,5,0.03296496346592903,1.0315582752227783,0.21810606122016907,0.07769429683685303,1.8303481032576934,11.932508768925658,178,420
1,6,0.0,1.0213819742202759,0.26371970772743225,0.11654144525527954,0.0,14.477513042655318,89,405
1,7,0.09889489412307739,1.0265851020812988,-0.22161276638507843,-0.11654144525527954,5.502543306970421,-12.127252576616737,67,399
1,8,0.09889489412307739,1.0501166582107544,-0.015626145526766777,-0.07769429683685303,5.379971181323991,-0.8487656593109526,137,433
1,9,0.06592992693185806,1.0528005361557007,0.005811905954033136,-0.038847148418426514,3.583375911746032,0.3156754447170687,177,487
1,10,0.0,2.531266450881958,-0.047349441796541214,-0.038847148418426514,0.0,-1.0716401749053983,90,428
2,0,0.0,1.0064469575881958,0.31596508622169495,0.0,0.0,17.429217821398858,175,412
2,1,0.06592992693185806,1.041991114616394,0.1505894511938095,0.038847148418426514,3.620450818881129,8.207309756558718,225,457
2,2,-0.14504584670066833,2.308774709701538,-0.18527056276798248,0.038847148418426514,-3.5948103867026298,-4.578952835456337,62,428
2,3,0.03296496346592903,1.0353636741638184,0.1992606222629547,0.07769429683685303,1.8236253514544245,10.888264814788519,192,408
2,4,0.06592992693185806,1.030813217163086,0.21411839127540588,0.11654144525527954,3.6596040215339496,11.711225086914846,101,390
2,5,0.11867386847734451,1.2556688785552979,0.10770349204540253,-0.11654144525527954,5.399014661775043,4.880833390427657,50,404
2,6,0.06592992693185806,1.0519601106643677,-0.042458176612854004,-0.07769429683685303,3.5862312520952573,-2.3067402312392944,136,421
2,7,0.06592992693185806,1.0526355504989624,0.01951836422085762,-0.038847148418426514,3.5839360912106892,1.0602011286539172,185,467
2,8,0.0,2.308530330657959,-0.23768113553524017,-0.038847148418426514,0.0,-5.878333399259111,83,424
3,0,0.06592992693185806,1.0479203462600708,0.10141822695732117,0.0,3.6000199930831847,5.517055820352614,180,401
3,1,0.0,1.4723334312438965,-0.1151619479060173,0.0,0.0,-4.472415432888286,196,385
3,2,0.03296496346592903,1.0426268577575684,0.15688173472881317,0.038847148418426514,1.8109300374409694,8.552764559869658,235,450
