frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.09889489412307739,1.0500167608261108,-0.021308915689587593,0.0,5.38048002188026,-1.1574731456399567,220,412
0,1,0.16482481360435486,1.0419162511825562,0.0035486745182424784,0.038847148418426514,8.989350687047478,0.19274674599943784,239,478
0,2,0.16482481360435486,1.0418963432312012,0.007368192076683044,0.07769429683685303,8.989519645404307,0.4002068302774948,219,416
0,3,0.16482481360435486,1.0410711765289307,-0.04210694506764412,0.11654144525527954,8.996528363324508,-2.287647857059076,126,401
0,4,0.16482481360435486,1.0410711765289307,-0.04210694506764412,0.15538859367370605,8.996528363324508,-2.287647857059076,56,402
0,5,0.13185985386371613,1.0128347873687744,0.26371970772743225,-0.15538859367370605,7.4175555709862815,14.477511777662764,47,401
0,6,0.19778978824615479,1.0349823236465454,-0.049601320177316666,-0.11654144525527954,10.81903344108027,-2.6950909531624236,98,397
0,7,0.16482481360435486,1.0413349866867065,0.03497954457998276,-0.07769429683685303,8.994286460750768,1.900263512639494,169,406
0,8,0.19778978824615479,1.0361701250076294,-0.000276481790933758,-0.038847148418426514,10.806923395557,-0.015017117666486448,231,446
1,0,0.27690568566322327,1.234518051147461,-0.04094434529542923,0.0,12.642348562530115,-1.8535677996722408,232,424
1,1,0.27690568566322327,1.234704613685608,-0.034867312759160995,0.038847148418426514,12.640499705289384,-1.5783823066554863,264,487
1,2,0.27690568566322327,1.2350212335586548,-0.020824160426855087,0.07769429683685303,12.637363181384032,-0.9425966724899074,242,423
1,3,0.23734773695468903,1.2425825595855713,-0.045194003731012344,0.11654144525527954,10.813900057459968,-2.0460296952034724,165,402
1,4,0.16482481360435486,1.0417944192886353,-0.016328606754541397,0.15538859367370605,8.99038477041193,-0.8869242094474156,75,419
1,5,0.11867386847734451,1.2377279996871948,0.23734773695468903,0.19423574209213257,5.476800960936588,10.806922288183708,43,405
1,6,0.27690568566322327,1.1040852069854736,0.5538113713264465,0.19423574209213257,14.079430183167915,25.9444783815841,43,405
1,7,0.07911591231822968,1.253431797027588,0.15823182463645935,0.23308289051055908,3.6116861746512954,7.180755684403435,41,400
1,8,0.15823182463645935,1.2154017686843872,0.3164636492729187,0.23308289051055908,7.417555427100588,14.477511510134752,41,400
