frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.2591983079910278,0.1296442449092865,0.0,0.0,5.878333162505145,148,382
0,1,0.19778978824615479,1.2049627304077148,-0.33366432785987854,0.038847148418426514,9.321743700772371,-15.283079952654338,185,421
0,2,0.19778978824615479,1.238585114479065,-0.1708037257194519,0.07769429683685303,9.072963675490902,-7.754662067485552,110,408
0,3,0.23734773695468903,1.111677646636963,-0.5569800734519958,-0.038847148418426514,12.051933207928,-26.10408464319322,197,409
1,0,0.2966846823692322,0.9637048244476318,-0.30987200140953064,0.038847148418426514,17.111425029749373,-17.082672687573584,193,406
1,1,0.26371970772743225,0.9794958233833313,-0.2894980311393738,0.07769429683685303,15.068995071935051,-15.92848059258895,114,392
1,2,-0.06592992693185806,0.9756738543510437,0.39557957649230957,0.07769429683685303,-3.865812962440674,22.02431291499231,114,392
1,3,0.26371970772743225,0.8746592998504639,-0.5274394154548645,-0.07769429683685303,16.77865527135102,-30.00000056740162,105,401
1,4,0.2966846823692322,0.931637167930603,-0.39597952365875244,-0.038847148418426514,17.664345725064788,-22.04774835234644,192,408
2,0,0.0,1.2116162776947021,0.36657050251960754,0.0,0.0,16.83301719396295,120,382
2,1,-0.11867386847734451,1.2319021224975586,0.2659353017807007,0.0,-5.502543100966237,12.127251789397862,120,382
2,2,0.3164636492729187,1.1822309494018555,-0.32337042689323425,0.038847148418426514,14.985792646637336,-14.800620651421674,179,412
2,3,0.19778978824615479,1.013805627822876,-0.21411839127540588,0.07769429683685303,11.039527722257471,-11.711225047442046,102,405
2,4,0.26371970772743225,1.015652060508728,-0.10803687572479248,0.07769429683685303,14.555729484475469,-5.878334207638306,102,405
2,5,-0.11867386847734451,1.100966453552246,0.613332986831665,-0.07769429683685303,-6.152194519165877,28.98108565875133,95,412
2,6,-0.11867386847734451,1.1139103174209595,0.5894984006881714,-0.038847148418426514,-6.081243571592019,27.75501671164167,183,411
3,0,0.15823182463645935,1.2513357400894165,-0.10728201270103455,0.0,7.206821391374882,-4.861686993142116,116,411
3,1,0.03955795615911484,1.2645713090896606,-0.04101680591702461,0.038847148418426514,1.7917258296955616,-1.8568493926450345,200,425
3,2,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,131,410
3,3,0.15823182463645935,1.249216914176941,-0.1296442449092865,-0.07769429683685303,7.218916203897228,-5.8783334751560465,104,414
3,4,0.06592992693185806,1.0492461919784546,-0.08663268387317657,-0.038847148418426514,3.595482885973546,-4.710762295007351,175,432
4,0,-0.07911591231822968,1.253431797027588,-0.15823182463645935,0.0,-3.6116861746512954,-7.180755684403435,113,396
4,1,0.39557957649230957,1.1998800039291382,-0.0786944329738617,0.0,18.246489403302068,-3.5642071132051694,113,396
4,2,0.3164636492729187,1.2009304761886597,-0.2449585199356079,0.038847148418426514,14.762716916596743,-11.157833111604974,184,425
4,3,0.23734773695468903,1.194568395614624,-0.34505119919776917,0.07769429683685303,11.23769489527482,-15.818063600475945,94,410
4,4,0.3164636492729187,1.2076761722564697,-0.20918165147304535,-0.07769429683685303,14.68382989312231,-9.511719884627604,125,410
4,5,0.3164636492729187,1.1960307359695435,-0.2678602635860443,-0.038847148418426514,14.820538115082748,-12.21638426285092,204,419
5,0,0.16482481360435486,1.0419223308563232,-0.00035123052657581866,0.0,8.98929909024195,-0.019077097164770844,160,379
5,1,0.0,1.2620000839233398,0.09871024638414383,0.038847148418426514,0.0,4.472415673034881,152,415
5,2,0.5538113713264465,1.1350443363189697,-0.08576273173093796,0.038847148418426514,26.008695748196434,-3.8848138686397924,152,415
5,3,0.0,1.0493319034576416,0.10803687572479248,0.07769429683685303,0.0,5.87833354139408,88,397
5,4,0.19778978824615479,0.957687497138977,0.39557957649230957,-0.07769429683685303,11.669147028057443,22.02431377748559,62,415
5,5,-0.09889489412307739,1.0502328872680664,-0.00035123052657581866,-0.07769429683685303,-5.379379273992476,-0.019077097551652857,62,415
5,6,0.2109757661819458,0.7687997221946716,-0.2767825722694397,-0.038847148418426514,15.345472616807305,-19.14616130654639,119,433
5,7,-0.1054878830909729,0.8046159148216248,-0.23159843683242798,-0.038847148418426514,-7.469072910422276,-15.928481756483812,119,433
6,0,0.0,1.2591983079910278,-0.1296442449092865,0.0,0.0,-5.878333162505145,134,370
6,1,0.27690568566322327,1.2273609638214111,0.13891129195690155,0.038847148418426514,12.713680062454431,6.300164032849381,214,427
6,2,0.27690568566322327,1.2235018014907837,0.16957150399684906,0.07769429683685303,12.752472115616397,7.698377317737713,153,395
6,3,0.11867386847734451,1.2428691387176514,-0.20876015722751617,0.11654144525527954,5.454283026452994,-9.4923764606576,69,398
6,4,0.23734773695468903,1.2332950830459595,-0.15823182463645935,-0.11654144525527954,10.89339410424658,-7.180755430505082,67,405
6,5,0.39557957649230957,1.192001461982727,0.15823182463645935,-0.11654144525527954,18.359026444259367,7.180755483203472,67,405
6,6,0.19778978824615479,1.237793207168579,0.1764509528875351,-0.07769429683685303,9.078671675039788,8.012709074064546,148,409
6,7,0.19778978824615479,1.2476786375045776,0.08102553337812424,-0.038847148418426514,9.007924871487248,3.6699293576156267,233,414
7,0,0.23075474798679352,1.0290164947509766,-0.025427108630537987,0.0,12.639359049670306,-1.3812081111741024,166,376
7,1,0.19778978824615479,1.0359954833984375,-0.01902647316455841,0.038847148418426514,10.808702247108215,-1.0334795307767144,228,413
7,2,0.11867386847734451,1.2602474689483643,0.008993247523903847,0.07769429683685303,5.379514845614505,0.4070605214779656,140,401
7,3,0.23734773695468903,1.2400190830230713,-0.09168779850006104,0.07769429683685303,10.835726784830173,-4.153658815537221,140,401
7,4,0.23734773695468903,1.2430754899978638,0.028587576001882553,0.11654144525527954,10.809712956460244,1.294055979678566,68,400
7,5,0.39557957649230957,1.202117919921875,-0.028587576001882553,0.11654144525527954,18.21476567397781,-1.2940559503325133,68,400
7,6,0.09889489412307739,1.0493885278701782,0.04210694506764412,-0.11654144525527954,5.383682210437581,2.287647786373322,78,400
7,7,0.23075474798679352,1.0272170305252075,-0.06592992693185806,-0.11654144525527954,12.660787337471223,-3.583321720488897,78,400
7,8,0.19778978824615479,1.0349823236465454,-0.049601320177316666,-0.07769429683685303,10.81903344108027,-2.6950909531624236,162,410
7,9,0.23075474798679352,1.0282363891601562,-0.04744996875524521,-0.038847148418426514,12.648639895346452,-2.5781165886942605,244,418
8,0,0.03955795615911484,1.2651739120483398,0.012571888975799084,0.0,1.7908729856569945,0.569044826960917,145,396
8,1,0.19778978824615479,1.2474799156188965,-0.08402877300977707,0.0,9.009336287427397,-3.8061535880828585,145,396
8,2,0.3164636492729187,1.2088791131973267,-0.2021133452653885,0.038847148418426514,14.669848744539241,-9.187483246170693,210,428
8,3,-0.03955795615911484,1.1645041704177856,0.4947253167629242,0.038847148418426514,-1.9455771730213423,23.00572912381259,210,428
8,4,0.27690568566322327,1.2326605319976807,-0.07911591231822968,0.07769429683685303,12.660785862035603,-3.5833214646545217,126,416
