frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.38454678654670715,1.461393117904663,0.28718212246894836,0.0,14.74245001332656,10.760360297993627,244,419
0,1,0.43261513113975525,1.4212008714675903,0.3988130986690521,0.03864889591932297,16.930307479240096,15.027033305017868,241,468
0,2,0.43261513113975525,1.4113749265670776,0.4323016107082367,0.07729779183864594,17.04136778574597,16.32265343947992,206,442
0,3,0.48068347573280334,1.3997012376785278,0.4192845821380615,0.1159466877579689,18.9534261804364,15.81806376276753,75,443
0,4,0.4686664044857025,1.0339810848236084,0.20523425936698914,-0.07729779183864594,24.383075849279404,10.247546920664455,91,438
0,5,0.09613669663667679,1.4499112367630005,-0.5045143961906433,-0.03864889591932297,3.793457126249393,-19.146995538977578,154,464
0,6,0.62488853931427,1.2783794403076172,0.5841917395591736,-0.03864889591932297,26.04998770451719,22.32082225044684,154,464
0,7,0.7690935730934143,2.9724080562591553,0.19329769909381866,-0.03864889591932297,14.50680368979653,3.602436444670476,50,441
1,0,0.43261513113975525,1.4046498537063599,0.45367667078971863,0.0,17.118198116886834,17.15408632097409,220,441
1,1,0.38454678654670715,1.4618005752563477,0.2851007282733917,0.03864889591932297,14.738519665678197,10.681453482282114,243,482
1,2,0.38454678654670715,1.442500114440918,0.3705899119377136,0.07729779183864594,14.92697048372211,13.941224481322203,223,468
1,3,0.21630758047103882,1.0143812894821167,0.5051017999649048,0.1159466877579689,12.037509631311902,25.965697250431,113,445
1,4,0.43261513113975525,1.4339243173599243,0.35032111406326294,0.15459558367729187,16.788568807601365,13.164602419196813,103,442
1,5,0.28841009736061096,1.4986227750778198,-0.19227339327335358,-0.1159466877579689,10.893395023819188,-7.180755839534236,42,436
1,6,0.43261513113975525,1.4702842235565186,-0.13087452948093414,-0.1159466877579689,16.395945720340265,-4.880833329102026,42,436
1,7,0.07210252434015274,1.1345258951187134,0.1963118016719818,-0.07729779183864594,3.6364281231970175,9.797543089885458,192,454
1,8,0.38454678654670715,3.0182886123657227,-0.45402243733406067,-0.07729779183864594,7.260684600385494,-8.486919366881342,44,438
1,9,0.8652302622795105,2.391853094100952,1.730460524559021,-0.07729779183864594,19.88711204067906,34.228867121079595,44,438
1,10,0.07210252434015274,1.1184206008911133,0.2735374867916107,-0.03864889591932297,3.6886492624940344,13.71592090289443,206,479
1,11,0.5768201947212219,2.9972455501556396,0.38454678654670715,-0.03864889591932297,10.893395023819188,7.180755839534236,66,455
2,0,0.18025630712509155,1.118918776512146,0.21544045209884644,0.0,9.151643291118727,10.763082752579772,252,440
2,1,0.09613669663667679,3.068854570388794,0.19227339327335358,0.0,1.7942936275725145,3.5833215301400037,40,425
2,2,1.3459137678146362,2.51430082321167,1.1536403894424438,0.0,28.160294499659514,22.02431363070314,40,425
2,3,0.43261513113975525,1.440291404724121,0.3231479227542877,0.03864889591932297,16.71850162652824,12.127252433241202,205,477
2,4,0.43261513113975525,1.4360301494598389,0.3415864109992981,0.07729779183864594,16.765331943717214,12.830688678121343,209,451
