frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.21630758047103882,1.1327847242355347,0.029932262375950813,0.0,10.810606495358293,1.4867586168169857,166,488
0,1,0.5768201947212219,0.9955582022666931,0.08383593708276749,0.0,30.087734219027237,4.167402063246382,166,488
0,2,0.5768201947212219,0.9737462401390076,0.22356843948364258,0.03864889591932297,30.64132106896017,11.174273755569663,162,548
0,3,0.18025630712509155,1.0748385190963745,-0.37830692529678345,0.03864889591932297,9.52022328969704,-19.142847048583867,162,548
0,4,0.5768201947212219,0.9573239684104919,0.28582412004470825,0.07729779183864594,31.07039076256414,14.344906608983838,160,489
0,5,0.18025630712509155,1.1305867433547974,-0.14201201498508453,0.07729779183864594,9.05876986211739,-7.070990533952483,160,489
0,6,0.4686664044857025,1.0307724475860596,0.22078491747379303,0.1159466877579689,24.45010327851736,11.03339266150301,72,438
0,7,0.18025630712509155,0.8181333541870117,-0.7931277751922607,0.1159466877579689,12.425250659899676,-43.43253627900098,72,438
0,8,0.5047176480293274,0.942862868309021,0.43261516094207764,-0.1159466877579689,28.160292288779818,22.024313469039583,47,440
0,9,0.5768201947212219,0.9246624708175659,0.3783699572086334,-0.1159466877579689,31.956617168068984,19.146162765398834,47,440
0,10,0.2643759250640869,0.721889078617096,0.02205631136894226,-0.07729779183864594,20.114140406162853,1.643371961604915,141,462
0,11,0.4686664044857025,1.047925591468811,0.11441102623939514,-0.03864889591932297,24.095746217227173,5.691602495180831,169,498
1,0,0.21630758047103882,1.1276904344558716,0.11140759289264679,0.0,10.858284486593682,5.541716293505452,158,492
1,1,0.6128714680671692,0.9615727663040161,-0.1750786453485489,0.03864889591932297,32.51195298473853,-8.729044452045535,151,548
1,2,0.21630758047103882,1.1067569255828857,0.2432824820280075,0.03864889591932297,11.058643589484037,12.174069206776071,151,548
1,3,0.2523588240146637,1.101667046546936,0.23136723041534424,0.07729779183864594,12.902144052059592,11.569359552128367,147,496
1,4,0.5047176480293274,1.027302861213684,0.14420504868030548,0.1159466877579689,26.165055077624558,7.180755733249391,92,451
1,5,0.4686664044857025,1.0527758598327637,-0.05386106297373772,-0.07729779183864594,23.99729259782279,-2.675993109851028,93,441
1,6,0.5407689213752747,1.0142332315444946,-0.09892409294843674,-0.03864889591932297,28.065648791390835,-4.919125925693143,143,487
2,0,0.3605126142501831,1.087439775466919,0.13561517000198364,0.0,18.341608732605767,6.750964450395475,268,478
2,1,0.3244613707065582,1.0961804389953613,0.15491746366024017,0.03864889591932297,16.48836737497347,7.717320232145774,251,541
2,2,0.3244613707065582,1.0910507440567017,0.18766821920871735,0.07729779183864594,16.561651790757736,9.362184984615428,233,495
2,3,0.4686664044857025,1.038893699645996,0.17871111631393433,0.1159466877579689,24.281118958497437,8.911611527027,217,444
2,4,0.4686664044857025,1.0279600620269775,0.23352929949760437,0.15459558367729187,24.509138168017795,11.678987738362384,191,436
2,5,0.4686664044857025,0.99058997631073,0.3605126142501831,0.19324448704719543,25.319695405327607,18.209957226756657,37,449
2,6,0.3605126142501831,1.0497759580612183,0.31446346640586853,0.19324448704719543,18.953426044513535,15.818064772508151,37,449
2,7,0.2523588240146637,1.1233888864517212,-0.07210252434015274,-0.1159466877579689,12.660785562481708,-3.583321443587487,64,447
2,8,0.2523588240146637,1.114499807357788,-0.15840256214141846,-0.07729779183864594,12.758473299799096,-7.892026720184071,139,450
2,9,0.2523588240146637,1.1218340396881104,-0.09321743994951248,-0.03864889591932297,12.677766439651236,-4.634715612588902,186,478
2,10,0.6128714680671692,0.7269200086593628,0.6533467769622803,-0.03864889591932297,40.134477928306644,34.49503838467428,186,478
3,0,0.3605126142501831,1.0896153450012207,0.11685545742511749,0.0,18.30743154159606,5.8136201320805245,260,464
3,1,0.39656388759613037,1.0742802619934082,0.13980364799499512,0.03864889591932297,20.261311735493734,6.960484325209454,266,513
3,2,0.3605126142501831,1.0813428163528442,0.17780451476573944,0.07729779183864594,18.438048875111015,8.866037312818824,243,471
3,3,0.39656388759613037,1.0639445781707764,0.20407159626483917,0.1159466877579689,20.441925506421985,10.18887234593995,139,451
3,4,0.28841009736061096,1.0403908491134644,0.40656179189682007,0.15459558367729187,15.49407697208308,20.635185566430074,48,442
3,5,0.3244613707065582,1.1027132272720337,-0.0981559008359909,-0.15459558367729187,16.395945950527288,-4.88083324515876,40,440
3,6,0.3605126142501831,1.0926731824874878,-0.08355995267629623,-0.1159466877579689,18.259601766953537,-4.153658777031354,87,446
3,7,0.43261516094207764,1.068908452987671,0.03413327410817146,-0.07729779183864594,22.0344647950932,1.6954832324391922,149,447
3,8,0.43261516094207764,1.0685726404190063,0.04338930547237396,-0.03864889591932297,22.040726289337247,2.1554469910601273,215,478
4,0,0.2523588240146637,1.107478141784668,-0.20172592997550964,0.0,12.836693086664713,-10.070529777586732,157,442
4,1,0.2523588240146637,1.123786211013794,-0.06561816483736038,0.03864889591932297,12.656453455649848,-3.260699002304628,219,470
4,2,0.2523588240146637,1.1237154006958008,-0.0668192207813263,0.07729779183864594,12.657225300730307,-3.3204482990746618,168,445
4,3,0.3244613707065582,1.1047227382659912,0.07210252434015274,0.1159466877579689,16.367719083118672,3.583321520069671,63,445
4,4,0.28841009736061096,1.1170074939727783,-1.7162695079681566e-14,-0.07729779183864594,14.477512326423918,-8.523886745797112e-13,126,446
4,5,0.28841009736061096,1.1169874668121338,-0.006675903219729662,-0.03864889591932297,14.477760993837837,-0.3315619371208254,173,483
5,0,0.5047176480293274,1.0090445280075073,0.24078069627285004,0.0,26.57392598959919,12.046989848542745,157,430
5,1,0.3244613707065582,1.1034432649612427,0.08957576006650925,0.03864889591932297,16.385680433240964,4.453280559371205,149,471
5,2,0.28841009736061096,1.0959391593933105,0.215923473238945,0.07729779183864594,14.743810032792386,10.787503410782678,76,459
5,3,0.5047176480293274,1.0373690128326416,0.003429160686209798,-0.07729779183864594,25.944601887516416,0.17031019989117108,140,449
5,4,0.5047176480293274,1.0361855030059814,0.049656327813863754,-0.03864889591932297,25.970341779683647,2.466953654563016,183,479
6,0,0.43261516094207764,1.0693769454956055,0.012781190685927868,0.0,22.025735022911455,0.6347933329182802,253,427
6,1,0.43261516094207764,1.0675029754638672,0.0645577609539032,0.03864889591932297,22.060693606424834,3.207949788588086,266,474
6,2,0.43261516094207764,1.0644309520721436,0.10352268815040588,0.07729779183864594,22.118230284449083,5.148400456657878,219,454
6,3,0.39656388759613037,1.080033540725708,0.0845615565776825,0.1159466877579689,20.162093151946817,4.203536648578858,101,442
6,4,0.5047176480293274,1.037373423576355,0.0016085358802229166,-0.07729779183864594,25.944506048048986,0.07988828166045912,120,458
6,5,0.39656388759613037,1.0827476978302002,0.03578612580895424,-0.03864889591932297,20.11560857959323,1.7776102288819617,199,464
7,0,0.62488853931427,1.402787685394287,0.08786913752555847,0.0,24.011153147165707,3.274811309235791,226,440
7,1,0.62488853931427,1.39352285861969,0.18337954580783844,0.03864889591932297,24.15259005974081,6.84697144632486,222,497
7,2,0.62488853931427,1.3916500806808472,0.1970895230770111,0.07729779183864594,24.181370416731102,7.361605417228731,206,452
7,3,0.43261516094207764,1.0541541576385498,0.1802482157945633,0.1159466877579689,22.312795122313,8.988891848203005,120,452
7,4,0.3605126142501831,1.063995122909546,0.2623567283153534,0.15459558367729187,18.717880922796958,13.145011828408796,41,452
7,5,0.43261516094207764,1.0002832412719727,0.3783699572086334,0.15459558367729187,23.388128230656687,19.146161134208565,41,452
7,6,0.4686664044857025,1.0194075107574463,-0.26841428875923157,-0.1159466877579689,24.690319194033183,-13.454152728370424,52,450
7,7,0.03605126217007637,0.6336193084716797,-0.9633861780166626,-0.1159466877579689,3.256467225190161,-56.62454825304456,52,450
7,8,0.39656388759613037,1.0822083950042725,0.049480970948934555,-0.07729779183864594,20.12482869719564,2.4582362466614245,142,444
7,9,0.4686664044857025,1.0508971214294434,0.08278324455022812,-0.03864889591932297,24.035338403350924,4.11498318978249,212,467
8,0,0.5047176480293274,1.033904790878296,0.0847758948802948,0.0,26.02007874395071,4.214210668703675,229,432
8,1,0.5047176480293274,1.0302814245224,0.12110531330108643,0.03864889591932297,26.099461228917423,6.025821619235629,224,494
8,2,0.4686664044857025,1.0384491682052612,0.18127647042274475,0.07729779183864594,24.29031183651819,9.04059986705802,187,462
8,3,0.43261516094207764,1.029829978942871,0.28841009736061096,0.1159466877579689,22.786499827764683,14.477512763186493,80,447
8,4,0.39656388759613037,1.0788830518722534,0.0981559008359909,-0.1159466877579689,20.181859428997612,4.880833403456254,51,442
8,5,0.4686664044857025,1.0541526079177856,-0.00038411401328630745,-0.1159466877579689,23.9694843311336,-0.019077099863339705,51,442
8,6,0.5047176480293274,1.0370475053787231,-0.026053372770547867,-0.07729779183864594,25.951589582739658,-1.2940559290992644,93,450
8,7,0.6489227414131165,0.9428628087043762,-0.14420504868030548,-0.07729779183864594,34.537585962403725,-7.180755929944473,93,450
8,8,0.4686664044857025,1.0509835481643677,0.08167988061904907,-0.03864889591932297,24.033585709852822,4.060044351437351,175,461
9,0,0.5768201947212219,0.9983392953872681,0.038512397557497025,0.0,30.01845072688435,1.9130813830552027,224,448
9,1,0.5768201947212219,0.994275689125061,0.09788012504577637,0.03864889591932297,30.119782344824685,4.867087119732605,249,485
9,2,0.6729568839073181,1.3701233863830566,0.1895013302564621,0.07729779183864594,26.15866300217567,7.076694892343279,246,453
9,3,0.09613669663667679,0.8083992004394531,-1.3050931692123413,0.07729779183864594,6.78189487212597,-58.04476757993237,246,453
9,4,0.5287518501281738,1.4247196912765503,0.23793925344944,0.1159466877579689,20.361246395977634,8.898707572520978,131,440
9,5,0.14420504868030548,1.4650450944900513,0.445945680141449,-0.1159466877579689,5.621541197618464,16.85295082057165,46,435
9,6,0.5047176480293274,1.0333893299102783,0.0908450111746788,-0.07729779183864594,26.03134429767048,4.516511465236597,132,430
9,7,0.5407689213752747,1.0167999267578125,0.06762517988681793,-0.03864889591932297,28.00557046216272,3.360544300464111,190,448
9,8,0.14420504868030548,0.6663491129875183,-0.930628776550293,-0.03864889591932297,12.211111338354511,-53.7736677751762,190,448
10,0,0.5768201947212219,0.9990012645721436,-0.012689949944615364,0.0,30.002002147621898,-0.6302616122698457,220,424
10,1,0.5768201947212219,0.9990395307540894,0.00919776689261198,0.03864889591932297,30.001051811122995,0.4568137681265274,225,481
10,2,0.43261513113975525,1.4696730375289917,0.13756780326366425,0.07729779183864594,16.402397818532293,5.131105360869808,172,455
10,3,0.4686664044857025,1.0326498746871948,0.2118302285671234,0.1159466877579689,24.41084249163514,10.580624969077554,161,438
10,4,0.4686664044857025,1.051684021949768,0.07210252434015274,0.15459558367729187,24.01938929830169,3.5833215588976537,57,441
10,5,0.43261516094207764,1.0629066228866577,-0.11815167218446732,-0.1159466877579689,22.146885759866567,-5.878333363469005,67,441
10,6,0.5047176480293274,1.0368601083755493,-0.03266914561390877,-0.07729779183864594,25.955664115818,-1.6227366078435916,118,453
10,7,0.5047176480293274,1.0363860130310059,-0.045278504490852356,-0.03864889591932297,25.965977588260557,-2.2493437975112234,194,470
11,0,0.5407689213752747,1.0149604082107544,0.09116216748952866,0.0,28.048603823894062,4.532312386158753,238,421
11,1,0.5407689213752747,1.0168068408966064,0.06751950830221176,0.03864889591932297,28.005408942989256,3.3552873524492584,252,473
11,2,0.5407689213752747,1.0115464925765991,0.12340488284826279,0.07729779183864594,28.12879113038488,6.140677239330447,206,458
11,3,0.5047176480293274,1.0370475053787231,-0.026053372770547867,0.1159466877579689,25.951589582739658,-1.2940559290992644,53,443
11,4,0.6128714680671692,0.9758963584899902,-0.053861118853092194,-0.1159466877579689,32.12918120542933,-2.675995953369659,63,446
11,5,0.6128714680671692,0.9729530811309814,-0.09293517470359802,-0.07729779183864594,32.20717680607933,-4.620650999721051,128,448
11,6,0.5407689213752747,1.018243432044983,-0.040439825505018234,-0.03864889591932297,27.971886259034743,-2.0088635804831743,227,446
12,0,0.5407689213752747,1.0040148496627808,0.17438234388828278,0.0,28.30719409744009,8.694059236953143,274,432
12,1,0.5407689213752747,1.0049031972885132,0.16918843984603882,0.03864889591932297,28.28604377918712,8.433193913714048,226,461
