frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.264621376991272,-0.0558626689016819,0.0,0.0,-2.529307052406253,163,382
0,1,0.0,1.2621350288391113,-0.09696877002716064,0.038847148418426514,0.0,-4.393355748936515,221,403
0,2,0.0,1.2601276636123657,-0.12027537822723389,0.07769429683685303,0.0,-5.452192363384452,129,394
0,3,0.0,1.4606584310531616,-0.21795597672462463,0.11654144525527954,0.0,-8.486920015770277,51,401
0,4,0.0,1.2561153173446655,-0.1567239612340927,-0.07769429683685303,0.0,-7.111971221181158,152,411
0,5,0.0,1.2574137449264526,-0.1459406465291977,-0.038847148418426514,0.0,-6.620364108512442,236,412
1,0,0.07911591231822968,1.253431797027588,-0.15823182463645935,0.0,3.6116861746512954,-7.180755684403435,165,373
1,1,0.03955795615911484,1.2637686729431152,-0.06092432513833046,0.038847148418426514,1.7928630359596704,-2.758654715800184,230,396
1,2,0.0,1.2624253034591675,-0.09311429411172867,0.07769429683685303,0.0,-4.21839833181252,139,406
1,3,0.09230189770460129,1.435168743133545,-0.3358554244041443,-0.11654144525527954,3.6798708015991117,-13.145011478256302,57,401
1,4,0.03955795615911484,1.263314962387085,-0.069701187312603,-0.07769429683685303,1.793506509472243,-3.1564484148046708,151,391
1,5,0.03955795615911484,1.2605149745941162,-0.10920137912034988,-0.038847148418426514,1.7974878232502152,-4.948881892281182,238,395
2,0,0.03955795615911484,1.2606438398361206,-0.10770349204540253,0.0,1.7973042013853568,-4.8808335382402,135,375
2,1,0.07911591231822968,1.2627086639404297,-0.04117516800761223,0.038847148418426514,3.5852213059912437,-1.864020991723094,184,402
2,2,0.07911591231822968,1.253431797027588,-0.15823182463645935,0.07769429683685303,3.6116861746512954,-7.180755684403435,85,402
2,3,0.0,2.742684841156006,0.0,0.8934844136238098,0.0,0.0,48,377
2,4,0.03955795615911484,1.2606438398361206,-0.10770349204540253,-0.07769429683685303,1.7973042013853568,-4.8808335382402,97,407
2,5,0.03955795615911484,1.2554432153701782,-0.157115638256073,-0.038847148418426514,1.8047445502908384,-7.1298379163630115,190,401
3,0,0.0,1.1846415996551514,0.4461079239845276,0.0,0.0,20.635183629588788,92,380
3,1,0.07911591231822968,1.2354457378387451,0.2642013728618622,0.038847148418426514,3.6641241697942095,12.046990588613022,161,407
3,2,0.07911591231822968,1.1923948526382446,0.41752031445503235,0.07769429683685303,3.796035660336161,19.25862396765544,99,384
3,3,0.15823182463645935,1.2333760261535645,0.23692627251148224,0.07769429683685303,7.310635706298603,10.787502768871704,99,384
3,4,0.0,2.5317091941833496,0.0,-1.0100258588790894,0.0,0.0,48,375
3,5,0.0,1.2658545970916748,0.0,-0.07769429683685303,0.0,0.0,54,402
3,6,0.11867386847734451,1.2580931186676025,0.07420305162668228,-0.038847148418426514,5.388672511211497,3.360544161878318,140,401
