frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.07210252434015274,1.1174745559692383,0.27737733721733093,0.0,-3.691763410776706,13.912307417203545,203,476
0,1,-0.7690935730934143,2.836904764175415,0.9080448746681213,0.0,-15.168465376600723,17.167565175568505,64,457
0,2,-0.48068347573280334,2.9938881397247314,0.5192840695381165,0.0,-9.121275287056392,9.717906406770135,64,457
0,3,-0.18025630712509155,1.1345388889312744,0.10590323060750961,0.03864889591932297,-9.02773437989076,5.267120173650066,165,511
0,4,-0.6729568839073181,2.2868704795837402,1.9445900917053223,0.03864889591932297,-16.397562856378663,39.205562885924486,45,470
0,5,-0.2523588240146637,1.1178228855133057,0.13294093310832977,0.07729779183864594,-12.721780853863304,6.617238509650319,149,485
0,6,-0.28841009736061096,1.5105074644088745,0.034737829118967056,0.1159466877579689,-10.809712802374234,1.2940558908695106,87,446
0,7,-0.14420504868030548,1.5304356813430786,-0.054692160338163376,0.1159466877579689,-5.3827928337666835,-2.037652325321468,87,446
0,8,-0.38454678654670715,1.4674923419952393,-0.25418442487716675,0.15459558367729187,-14.683830177562962,-9.511719922984005,52,441
0,9,-0.43261516094207764,1.0669939517974854,0.07248663902282715,-0.15459558367729187,-22.070207569702312,3.602436220904618,72,450
0,10,-0.21630756556987762,0.7317942380905151,0.09588062018156052,-0.1159466877579689,-16.4669009232553,7.161528624723015,129,452
0,11,0.38454678654670715,2.9537599086761475,0.7690935730934143,-0.1159466877579689,7.417555813527924,14.477512228622713,34,441
0,12,-0.7690935730934143,2.550794839859009,-1.5381871461868286,-0.1159466877579689,-16.778654718641363,-29.999999773632812,34,441
0,13,-0.03605126217007637,1.0937786102294922,0.3650134205818176,-0.07729779183864594,-1.8878021883568912,18.44543514518643,188,481
0,14,-0.5047176480293274,2.643388032913208,-0.06079120188951492,-0.07729779183864594,-10.809712453938776,-1.2940559267744138,83,465
0,15,0.0,1.0879154205322266,0.3838309943675995,-0.03864889591932297,0.0,19.43351773691763,183,524
