frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.2653274536132812,0.03652995452284813,0.0,0.0,1.653667606845927,142,388
0,1,0.07911591231822968,1.2606375217437744,0.08319630473852158,0.038847148418426514,3.59109618085157,3.7683913378000984,219,423
0,2,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,154,407
0,3,0.0,1.2591983079910278,0.1296442449092865,-0.07769429683685303,0.0,5.878333162505145,121,410
0,4,0.0,1.264235019683838,0.06401442736387253,-0.038847148418426514,0.0,2.8986910632792338,193,426
1,0,0.0,0.8439030647277832,0.0,0.0,0.0,0.0,85,383
1,1,0.07911591231822968,1.2624353170394897,-0.048843905329704285,0.038847148418426514,3.585995565192989,-2.211347526040607,143,447
1,2,0.11867386847734451,1.2577937841415405,-0.07911591231822968,0.07769429683685303,5.389947376245126,-3.5833215266937097,87,416
1,3,0.07911591231822968,1.2633795738220215,0.000842953275423497,-0.038847148418426514,3.5833223584672154,0.03815419785537526,157,412
2,0,0.03955795615911484,1.2544282674789429,0.16502326726913452,0.038847148418426514,1.8062037878634367,7.49069100877904,154,424
2,1,0.0,1.2434844970703125,0.23692627251148224,0.07769429683685303,0.0,10.787502897511425,78,407
2,2,0.03955795615911484,1.2606438398361206,-0.10770349204540253,-0.07769429683685303,1.7973042013853568,-4.8808335382402,89,395
2,3,0.19778978824615479,1.245659351348877,-0.10770349204540253,-0.07769429683685303,9.02228723400111,-4.880833084624587,89,395
2,4,0.07911591231822968,1.2622729539871216,0.05287310853600502,-0.038847148418426514,3.586455619102235,2.3938669528543346,153,416
3,0,0.0,1.2645952701568604,0.05645175278186798,0.038847148418426514,0.0,2.555996649183113,184,408
3,1,0.0,1.2658545970916748,0.0,0.07769429683685303,0.0,0.0,90,403
3,2,0.0,1.2591983079910278,0.1296442449092865,-0.07769429683685303,0.0,5.878333162505145,82,419
3,3,-0.07911591231822968,1.2480509281158447,0.19620727002620697,-0.038847148418426514,-3.627216180167118,8.916787783069607,171,417
4,0,0.0,1.264562726020813,0.057175152003765106,0.0,0.0,2.5887726439612506,97,381
4,1,-0.15823182463645935,1.249216914176941,0.1296442449092865,0.0,-7.218916203897228,5.8783334751560465,97,381
4,2,0.06592992693185806,1.052192211151123,0.03625353425741196,0.038847148418426514,3.5854422380202755,1.969499624791155,207,431
4,3,0.0,1.054878830909729,0.0,0.07769429683685303,0.0,0.0,143,402
4,4,0.06592992693185806,1.052663803100586,0.01793273724615574,-0.07769429683685303,3.5838401521134413,0.9740641217825611,149,402
4,5,0.06592992693185806,1.0518126487731934,0.04596487432718277,-0.038847148418426514,3.5867327216589735,2.4973743868221727,224,415
5,0,-0.07911591231822968,1.263221263885498,-0.02001580409705639,0.0,-3.5837702587859193,-0.9060036392926626,160,375
5,1,-0.07911591231822968,1.2614879608154297,-0.06911344081163406,0.038847148418426514,-3.5886815524007636,-3.1298053547718667,183,412
5,2,-0.07911591231822968,1.260926604270935,-0.0786944329738617,0.07769429683685303,-3.5902750327451067,-3.564207109003195,102,409
5,3,-0.03955795615911484,1.2427747249603271,0.23734773695468903,-0.07769429683685303,-1.8231292477441545,10.806923105092414,62,411
5,4,-0.11867386847734451,1.259762167930603,0.03610847517848015,-0.038847148418426514,-5.381575043607607,1.634582516356918,154,414
