frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.19778978824615479,1.0312690734863281,0.10066122561693192,0.0,10.857064861444647,5.475749546017423,215,500
0,1,0.09889489412307739,0.9301796555519104,0.4876013398170471,0.038847148418426514,6.0687783042131995,27.53138549773555,186,541
0,2,0.4285445213317871,0.9117950797080994,-0.3126479387283325,0.038847148418426514,25.17356747163952,-17.240474028212372,186,541
0,3,0.3296496272087097,0.9972912669181824,-0.09752198308706284,0.07769429683685303,18.291044254978267,-5.304484354314111,181,501
0,4,0.16482481360435486,1.032814383506775,0.13746540248394012,0.11654144525527954,9.067260536288227,7.487732771367889,206,413
0,5,0.1054878830909729,0.8328112959861755,0.08642949908971786,0.15538859367370605,7.218916033493791,5.878333505828182,86,408
0,6,0.18460379540920258,0.8233609199523926,0.013062885962426662,0.15538859367370605,12.637163986796171,0.8869242761580559,86,408
0,7,0.15823182463645935,1.5954498052597046,-0.5274394154548645,0.15538859367370605,5.663898217520632,-18.209956230769993,61,410
0,8,0.06592992693185806,1.0127891302108765,0.2875426709651947,0.19423574209213257,3.724550385530364,15.818064105112805,85,384
0,9,0.3296496272087097,0.9933344721794128,-0.13185985386371613,0.19423574209213257,18.359026782286687,-7.180756037798728,85,384
0,10,0.09230189770460129,0.39802688360214233,-0.1053473949432373,-0.23308289051055908,13.056040736740155,-14.457810143193962,117,387
0,11,0.15823182463645935,0.6056684851646423,-0.0934097021818161,-0.19423574209213257,14.64136317274257,-8.486919363849264,210,401
0,12,0.013185985386371613,0.40106651186943054,-0.1304410696029663,-0.15538859367370605,1.883052448548794,-18.00726422450471,250,418
0,13,0.013185985386371613,0.4123920798301697,-0.08832893520593643,-0.11654144525527954,1.8313736897288135,-12.0833442111202,246,446
0,14,0.09889489412307739,1.0495190620422363,0.038715362548828125,-0.07769429683685303,5.383016547320434,2.1032986043947264,179,495
0,15,0.09889489412307739,1.0494614839553833,0.04024519398808479,-0.038847148418426514,5.383310148353612,2.1864497732124453,221,530
1,0,0.2966846823692322,1.0115816593170166,-0.038080278784036636,0.0,16.345775776658662,-2.0687811130707723,242,483
1,1,0.3296496272087097,0.9923482537269592,-0.1390877217054367,0.038847148418426514,18.376047239210628,-7.576616648362775,251,518
1,2,0.3296496272087097,0.9974464178085327,-0.09592234343290329,0.07769429683685303,18.288388480402105,-5.2172322143517595,240,471
1,3,0.19778978824615479,1.0358961820602417,0.023822980001568794,0.11654144525527954,10.809713961386963,1.2940560497800393,137,391
1,4,0.39557957649230957,0.9416677355766296,-0.26371970772743225,0.11654144525527954,22.786498218150395,-14.477511790966956,137,391
1,5,0.26371970772743225,1.0051333904266357,-0.1814611703157425,0.15538859367370605,14.701487935060952,-9.905337221667638,105,388
1,6,0.13185985386371613,1.0128347873687744,0.26371970772743225,-0.15538859367370605,7.4175555709862815,14.477511777662764,56,408
1,7,0.19778978824615479,0.9954736828804016,0.2875426709651947,-0.15538859367370605,11.237695089236436,15.818063550031699,56,408
1,8,0.09889489412307739,1.031440019607544,0.19778978824615479,-0.11654144525527954,5.476801061132866,10.80692248064857,96,413
1,9,0.16482481360435486,1.0370599031448364,0.10054250061511993,-0.11654144525527954,9.030753901366515,5.469271783195659,96,413
1,10,0.15823182463645935,0.8277637362480164,0.04407122731208801,-0.07769429683685303,10.821867682782175,2.9935244901630105,173,443
1,11,0.16482481360435486,1.0375220775604248,0.09565584361553192,-0.038847148418426514,9.02679731557997,5.2026972368725595,191,504
2,0,0.13185985386371613,1.046424150466919,0.019461119547486305,0.0,7.1819848306550105,1.0570913823324306,248,469
2,1,0.09889489412307739,1.0500632524490356,0.018879322335124016,0.038847148418426514,5.380243198704629,1.0254857318503003,257,509
