frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.26371970772743225,1.0208336114883423,-0.03346657752990723,0.0,14.48496287827821,-1.8180433545654775,168,382
0,1,0.3164636492729187,1.1727784872055054,-0.3561309576034546,0.038847148418426514,15.101080557055415,-16.339980516758107,179,432
0,2,0.23734773695468903,1.201154112815857,-0.3213765025138855,0.07769429683685303,11.177636143997715,-14.707291945924812,76,411
0,3,0.35602161288261414,1.1913448572158813,-0.23734773695468903,-0.11654144525527954,16.638254588008838,-10.806922733932353,58,394
0,4,0.23734773695468903,1.243301272392273,-0.015999983996152878,-0.07769429683685303,10.807796161724655,-0.7242189818775401,125,405
0,5,0.3164636492729187,1.2173465490341187,-0.14249947667121887,-0.038847148418426514,14.572168251763388,-6.463587261909811,206,417
1,0,0.27690568566322327,1.1983528137207031,-0.29943573474884033,0.0,13.011081653124855,-13.682905976078494,172,384
1,1,0.35602161288261414,1.2057749032974243,-0.14745593070983887,0.038847148418426514,16.449959899492796,-6.689415457954066,220,465
1,2,0.3164636492729187,1.2174948453903198,-0.14122702181339264,0.07769429683685303,14.570468840706463,-6.40562751691143,190,410
1,3,0.3164636492729187,1.2224873304367065,-0.08810915797948837,0.11654144525527954,14.513482593021328,-3.991270656042734,100,401
1,4,0.47469547390937805,1.153098225593567,-0.21775341033935547,0.11654144525527954,22.375475240086832,-9.905337616577743,100,401
1,5,0.26371970772743225,1.009447455406189,-0.15568283200263977,-0.11654144525527954,14.641363448535268,-8.486919251109848,99,390
1,6,0.4285445213317871,0.9597204923629761,-0.08975290507078171,-0.11654144525527954,24.0622213599518,-4.880832975223368,99,390
1,7,0.35602161288261414,1.2121983766555786,-0.0788130834698677,-0.07769429683685303,16.367467954742335,-3.569588229609601,176,398
1,8,0.39557957649230957,1.1992112398147583,-0.08830143511295319,-0.038847148418426514,18.255990239410245,-3.9999945553326186,211,458
2,0,0.35602161288261414,1.2013219594955444,-0.18017257750034332,0.0,16.507621887556287,-8.182855193056671,82,423
2,1,0.19778978824615479,1.2107452154159546,-0.31203073263168335,0.038847148418426514,9.277999321681794,-14.2703827109426,134,450
2,2,0.27690568566322327,1.2174277305603027,-0.20876015722751617,0.07769429683685303,12.814002054672438,-9.492376894550342,83,413
2,3,0.5142534375190735,1.1516646146774292,-0.10770349204540253,-0.07769429683685303,24.062221412830663,-4.880833141473748,70,418
2,4,0.15823182463645935,1.1722036600112915,-0.4508761465549469,-0.038847148418426514,7.687695583165322,-20.86597654002636,119,447
2,5,0.35602161288261414,1.2110282182693481,-0.09511590003967285,-0.038847148418426514,16.382435441856135,-4.309247732019818,119,447
3,0,0.23734773695468903,1.2402256727218628,-0.08885028213262558,0.0,10.833964551611265,-4.024897676806776,135,418
3,1,0.27690568566322327,1.2294244766235352,-0.11927580833435059,0.038847148418426514,12.69303285397242,-5.4067451883801345,214,429
3,2,0.23734773695468903,1.2309222221374512,-0.17573967576026917,0.07769429683685303,10.913889589949463,-7.980198422504136,140,411
3,3,0.27690568566322327,1.1701401472091675,-0.39557957649230957,-0.11654144525527954,13.313738605728881,-18.209957223267764,84,403
3,4,0.23734773695468903,1.233923077583313,-0.1532575786113739,-0.07769429683685303,10.887982548526718,-6.953884696540857,150,426
3,5,0.23734773695468903,1.235748529434204,-0.13776624202728271,-0.038847148418426514,10.872282379814058,-6.248024133884747,208,457
4,0,0.3164636492729187,1.2124059200286865,-0.17975111305713654,0.0,14.629008213749318,-8.16358335123113,214,422
4,1,0.3164636492729187,1.2210854291915894,-0.1057785302400589,0.038847148418426514,14.529440371912548,-4.793393167952776,261,424
4,2,0.27690568566322327,1.2337414026260376,-0.0599430575966835,0.07769429683685303,12.650050963916158,-2.714189435576096,180,405
4,3,0.23734773695468903,1.2332950830459595,-0.15823182463645935,0.11654144525527954,10.89339410424658,-7.180755430505082,86,416
4,4,0.35602161288261414,1.2137064933776855,-0.05052833631634712,0.11654144525527954,16.34821683672285,-2.2876479545307236,86,416
4,5,0.27690568566322327,1.2203006744384766,-0.19125230610370636,-0.11654144525527954,12.784826717192482,-8.689839334375943,127,411
4,6,0.3164636492729187,1.2141221761703491,-0.16776733100414276,-0.07769429683685303,14.609214270584232,-7.615981480986191,215,427
4,7,0.3164636492729187,1.2166765928268433,-0.14811019599437714,-0.038847148418426514,14.579850491643793,-6.719232962421048,249,475
4,8,0.5538113713264465,2.4517202377319336,-0.30316999554634094,-0.038847148418426514,12.728738846072602,-6.8776250264471495,69,446
5,0,0.3164636492729187,1.2172918319702148,-0.14296600222587585,0.0,14.572795383217748,-6.4848389954979915,199,409
5,1,0.27690568566322327,1.2306232452392578,-0.10619562119245529,0.038847148418426514,12.681068412734824,-4.8123384671926415,236,447
5,2,0.27690568566322327,1.2319904565811157,-0.08894162625074387,0.07769429683685303,12.667449863283514,-4.029042606105139,175,409
