frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.39656388759613037,1.082655668258667,-0.0384700633585453,0.0,20.117181377577403,-1.9109776263246452,260,526
0,1,0.14420504868030548,1.0999963283538818,-0.3163844347000122,0.03864889591932297,7.468652434647436,-15.917249713018073,211,555
0,2,0.07210252434015274,1.1460790634155273,-0.11040855199098587,0.07729779183864594,3.5998676180221834,-5.491868446194164,281,536
0,3,0.07210252434015274,1.151379108428955,0.003679368644952774,0.1159466877579689,3.5833399311072553,0.18273688491958076,318,507
0,4,0.07210252434015274,1.1482867002487183,0.0844099298119545,0.15459558367729187,3.5929648451898557,4.195985588461047,306,507
0,5,0.38454678654670715,3.037576198577881,0.29888680577278137,0.15459558367729187,7.2150690658836485,5.575397214997123,56,493
0,6,0.0,1.1486471891403198,0.10721823573112488,0.19324448704719543,0.0,5.332710987539901,280,493
0,7,0.28841009736061096,3.001577854156494,0.6094494462013245,0.19324448704719543,5.4884820749329535,11.42624856050705,51,483
0,8,0.0,1.1453704833984375,0.1378861367702484,0.2318933755159378,0.0,6.864553230645198,220,476
0,9,0.0,1.144688606262207,0.14343681931495667,0.2705422639846802,0.0,7.142301587352617,123,470
0,10,0.0,1.1410075426101685,0.17025841772556305,0.30919116735458374,0.0,8.486919340113193,47,453
0,11,0.3244613707065582,1.1061149835586548,-0.046049147844314575,-0.2318933755159378,16.34821809409736,-2.287647934069259,39,440
0,12,0.39656388759613037,1.0558809041976929,-0.2423609495162964,-0.2318933755159378,20.584990519591805,-12.127252282529039,39,440
0,13,0.24034173786640167,0.7293323278427124,-0.04260433465242386,-0.19324448704719543,18.238946232907608,-3.175554754400984,65,452
0,14,0.28841009736061096,0.7022843360900879,-0.12296868115663528,-0.15459558367729187,22.326693896594026,-9.200383582225047,94,473
0,15,0.39656388759613037,1.0816724300384521,-0.06006699427962303,-0.1159466877579689,20.13399977953664,-2.984588740103411,192,477
0,16,0.28841009736061096,0.7127715349197388,-0.016771618276834488,-0.07729779183864594,22.029826293003914,-1.2495477131879467,285,519
0,17,0.28841009736061096,0.7129001021385193,0.009902392514050007,-0.03864889591932297,22.02623340038276,0.7377268003282574,281,550
1,0,0.28841009736061096,1.1082684993743896,0.13945144414901733,0.0,14.58681990092064,6.942862248351117,200,523
1,1,0.0,3.011145830154419,-0.6301422715187073,0.0,0.0,-11.81971001055856,49,497
1,2,0.21630758047103882,1.1321220397949219,0.04895692691206932,0.03864889591932297,10.816785206595657,2.4321859877065597,226,566
1,3,0.18025630712509155,1.137643814086914,0.06450080871582031,0.07729779183864594,9.003499500731952,3.2051168648452135,233,544
1,4,0.2523588240146637,2.578616142272949,0.730060875415802,0.07729779183864594,5.589508618970913,15.736510491449266,53,528
1,5,0.21630758047103882,1.1319892406463623,0.05193687230348587,0.1159466877579689,10.81802423356515,2.5803273325471996,274,519
1,6,-0.10815379023551941,0.9751607775688171,0.6068362593650818,0.15459558367729187,-6.328734239977968,31.736839331626815,233,494
1,7,0.28841009736061096,1.1042574644088745,-0.168288916349411,0.15459558367729187,14.63753249025085,-8.388033522423266,233,494
1,8,-0.10815379023551941,1.1399471759796143,0.14038993418216705,0.19324448704719543,-5.419779360279748,6.989819242921083,222,471
1,9,0.28841009736061096,1.098509430885315,-0.2024415284395218,0.19324448704719543,14.710810594933697,-10.10662917035689,222,471
1,10,0.6489227414131165,2.09926176071167,0.7039485573768616,0.19324448704719543,17.177398796281246,17.764107652927553,102,481
1,11,0.2523588240146637,0.9915688037872314,0.5329094529151917,0.2318933755159378,14.278897497858793,27.512184589852815,147,468
1,12,-0.14420504868030548,1.137296199798584,-0.12902894616127014,0.2318933755159378,-7.22633575632975,-6.4216843777519745,147,468
1,13,0.5768201947212219,2.143207550048828,0.6304634213447571,0.2318933755159378,15.06357192848887,15.85772607351975,76,469
1,14,0.07210252434015274,1.1335783004760742,0.20171163976192474,0.2705422639846802,3.639459763879464,10.069809093474877,71,453
1,15,0.18025630712509155,1.1317119598388672,0.132747620344162,0.2705422639846802,9.049912215084229,6.607573408812772,71,453
1,16,0.18025630712509155,1.1371873617172241,0.07210252434015274,0.30919116735458374,9.007054155390339,3.5833216246926014,40,444
1,17,0.0,1.9016791582107544,-0.2837640345096588,0.30919116735458374,0.0,-8.48691983601688,40,440
1,18,0.14420504868030548,1.144592046737671,-8.581347539840783e-15,0.3478400707244873,7.180756057150847,-4.261943495117096e-13,52,446
1,19,0.10815379023551941,1.1280070543289185,0.21630758047103882,0.38648897409439087,5.476801515589089,10.806923353603679,45,448
1,20,0.21630758047103882,1.1318809986114502,-0.054245177656412125,-0.3478400707244873,10.819034348135364,-2.6950913382046497,81,436
1,21,0.3605126142501831,1.086333990097046,-0.14420504868030548,-0.3478400707244873,18.359027381608936,-7.180756248021781,81,436
1,22,0.21630758047103882,1.1294313669204712,-0.09209829568862915,-0.30919116735458374,10.841944251619953,-4.578952592514852,103,436
1,23,0.21630758047103882,1.125667691230774,-0.13026686012744904,-0.2705422639846802,10.877330992603527,-6.4835576693355055,140,430
1,24,0.21630758047103882,1.1317665576934814,-0.05658409371972084,-0.2318933755159378,10.820102513401165,-2.8113881608751248,117,450
1,25,0.2523588240146637,1.1249324083328247,0.04157114028930664,-0.19324448704719543,12.643972568996984,2.0650861111296326,153,456
1,26,0.21630758047103882,1.12796151638031,-0.10862725973129272,-0.15459558367729187,10.855736938132239,-5.402998856077993,200,450
1,27,0.43261516094207764,1.043367862701416,0.23476338386535645,-0.1159466877579689,22.520528979362567,11.741580702443782,241,451
1,28,0.03605126217007637,0.9534106850624084,-0.6485325694084167,-0.1159466877579689,2.1654902511942136,-34.20543396938503,241,451
1,29,0.3244613707065582,1.1021240949630737,0.1045631542801857,-0.07729779183864594,16.40423923416685,5.200286705974311,273,526
1,30,0.28841009736061096,1.1124467849731445,0.10083604604005814,-0.03864889591932297,14.53435702817128,5.014441202414908,265,562
1,31,0.7570765018463135,2.5084476470947266,-0.6168152093887329,-0.03864889591932297,16.794379466642344,-13.246660655450246,70,515
2,0,0.21630758047103882,1.117919921875,0.18534347414970398,0.0,10.950900070706401,9.245187473673198,295,522
2,1,0.14420504868030548,1.1413065195083618,0.08666285872459412,0.03864889591932297,7.201210901047306,4.308186664740346,294,535
2,2,0.14420504868030548,1.1291160583496094,0.1875845044851303,0.07729779183864594,7.278129234978953,9.357971711991071,253,513
2,3,-0.10815379023551941,1.1276782751083374,0.21801461279392242,0.1159466877579689,-5.4783885863925645,10.893247570714834,198,506
2,4,-0.03605126217007637,1.1526128053665161,0.03271235525608063,0.15459558367729187,-1.7915053224053963,1.6248834799448757,227,474
2,5,0.21630758047103882,2.291450023651123,-0.1612817496061325,0.15459558367729187,5.392609202732757,-4.008314083838728,80,468
2,6,0.7210252285003662,2.127990245819092,0.5247134566307068,0.15459558367729187,18.717880922796958,13.145011828408796,80,468
2,7,-0.14420504868030548,0.6787233352661133,-0.3317294716835022,0.19324448704719543,-11.994988291132778,-25.551693266723298,214,459
2,8,0.5047176480293274,2.232950210571289,0.28764185309410095,0.19324448704719543,12.736637595177468,7.161528022816504,41,453
2,9,0.937332808971405,2.0280818939208984,0.5760520100593567,0.19324448704719543,24.805294127374477,14.457811044869356,41,453
2,10,-0.09613669663667679,0.6590800285339355,-0.38454678654670715,0.2318933755159378,-8.298920556312257,-29.999998487338416,131,456
2,11,0.0,3.060197591781616,0.31507113575935364,0.2318933755159378,0.0,5.878333677241126,50,439
2,12,-0.28841009736061096,3.056784152984619,0.19227339327335358,0.2318933755159378,-5.389947778138152,3.5833217000679802,50,439
2,13,0.18025630712509155,1.1302601099014282,0.1445891559123993,0.2705422639846802,9.061344325028415,7.199983416970447,59,459
2,14,0.28841009736061096,1.1160736083984375,-0.045665040612220764,-0.2705422639846802,14.48911682537714,-2.2685561524312314,80,462
2,15,0.19227339327335358,0.7388224601745605,0.09315180033445358,-0.2318933755159378,14.587258162325691,6.956684218596898,127,480
2,16,0.19227339327335358,0.7439137697219849,0.03358849510550499,-0.19324448704719543,14.491640787357476,2.503065090794418,171,473
2,17,0.2643759250640869,0.719342052936554,0.06447722762823105,-0.15459558367729187,20.179623595304346,4.809056169687707,162,482
2,18,0.21630756556987762,0.7377974987030029,-0.019256213679909706,-0.1159466877579689,16.340088705005368,-1.4346955011055282,245,494
2,19,0.28841009736061096,1.115584135055542,0.056370921432971954,-0.07729779183864594,14.495206314730003,2.8007884629152846,290,539
2,20,0.8652302622795105,2.9364850521087646,0.3041558265686035,-0.07729779183864594,16.417518600526712,5.674004637992454,57,504
2,21,0.28841009736061096,1.1036293506622314,0.17236027121543884,-0.03864889591932297,14.645505151755724,8.59247847839877,286,558
2,22,0.8411961197853088,2.5065271854400635,0.5056139230728149,-0.03864889591932297,18.551867621288388,10.8263453893695,51,527
3,0,0.21630758047103882,1.1294623613357544,0.0917162299156189,0.0,10.841653781068086,4.5599170866017955,309,507
3,1,0.18025630712509155,1.1393773555755615,0.014598882757127285,0.03864889591932297,8.990024739640923,0.7250757510582693,237,529
3,2,0.0,1.147572636604309,-0.1181660145521164,0.07729779183864594,0.0,-5.87904949203365,242,506
3,3,-0.07210252434015274,1.1481555700302124,-0.08617579936981201,0.1159466877579689,-3.5933741206158203,-4.283928385824891,247,476
3,4,0.0,1.1518927812576294,0.0634770318865776,0.15459558367729187,0.0,3.154192178594005,141,458
3,5,0.18025630712509155,1.132180094718933,0.1286933571100235,0.19324448704719543,9.046232138989536,6.404912630652552,144,443
3,6,0.21630758047103882,1.118003249168396,0.18484005331993103,0.2318933755159378,10.950103605951556,9.219856984081192,97,434
3,7,0.28841009736061096,1.1068079471588135,0.1506049633026123,0.2318933755159378,14.605246207602095,7.501236346103718,97,434
3,8,0.07210252434015274,1.0780209302902222,0.4044233560562134,0.2705422639846802,3.8264809679274023,20.521739731543686,54,446
3,9,0.2523588240146637,1.125558614730835,0.017857350409030914,-0.5797334313392639,12.63716406120153,0.8869243140438893,64,444
3,10,0.21630758047103882,1.1191926002502441,0.17749673128128052,-0.5410845279693604,10.938747928726357,8.850566457435104,129,450
3,11,0.28841009736061096,1.0959391593933105,0.215923473238945,-0.5024356245994568,14.743810032792386,10.787503410782678,169,441
3,12,0.21630758047103882,1.1067534685134888,0.2432977557182312,-0.4637867510318756,11.05867728089139,12.174846253859428,160,442
3,13,0.28841009736061096,1.0957276821136475,0.21699406206607819,-0.4637867510318756,14.746531613466738,10.841635884291271,160,442
3,14,0.21630758047103882,1.1097391843795776,0.22929498553276062,-0.42513784766197205,11.02965485146045,11.464325629477402,137,450
3,15,0.21630758047103882,1.1142215728759766,0.2064160853624344,-0.38648897409439087,10.986365517828679,10.307199250303432,140,443
