frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.0493319034576416,0.10803687572479248,0.0,0.0,5.87833354139408,131,420
0,1,-0.13185985386371613,2.025578260421753,0.5750853419303894,0.0,-3.724550385530364,15.818064105112805,82,388
0,2,0.03296496346592903,1.0481759309768677,0.1140604168176651,0.038847148418426514,1.8013492553380968,6.207331351823929,228,427
0,3,0.03296496346592903,1.0495588779449463,0.10054250061511993,0.07769429683685303,1.7989772755234252,5.469271622480666,169,392
0,4,0.03955795615911484,1.2478951215744019,0.20876015722751617,0.11654144525527954,1.8156535524813437,9.492376809488906,77,397
0,5,0.0,1.054878830909729,0.0,0.19423574209213257,0.0,0.0,45,390
0,6,0.0,1.2658545970916748,0.0,-0.15538859367370605,0.0,0.0,59,396
0,7,0.11867386847734451,1.2377279996871948,0.23734773695468903,-0.15538859367370605,5.476800960936588,10.806922288183708,59,396
0,8,0.0,1.054878830909729,0.0,-0.11654144525527954,0.0,0.0,68,404
0,9,0.06592992693185806,1.0519601106643677,0.042458176612854004,-0.07769429683685303,3.5862312520952573,2.3067402312392944,161,435
0,10,0.03296496346592903,1.0513874292373657,0.07916545867919922,-0.038847148418426514,1.7958505819485866,4.303920955559053,220,455
0,11,-0.07252292335033417,2.311180591583252,0.19745640456676483,-0.038847148418426514,-1.7973041238014549,4.880833140226356,78,426
1,0,0.03955795615911484,1.2569022178649902,-0.14498238265514374,0.0,1.8026509996036633,-6.576701614326595,114,444
1,1,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,72,406
1,2,0.0,1.0121510028839111,0.2971862852573395,0.038847148418426514,0.0,16.36321612556432,116,471
1,3,0.06592992693185806,1.0378377437591553,0.17696209251880646,0.038847148418426514,3.6349009007088813,9.65736411305867,116,471
1,4,0.0,2.308530330657959,0.23768113553524017,0.038847148418426514,0.0,5.878333399259111,50,439
1,5,0.27690568566322327,1.2276545763015747,-0.13629107177257538,0.07769429683685303,12.710738188257453,-6.180859787951524,81,418
1,6,0.0,1.2256584167480469,0.3164636492729187,0.11654144525527954,0.0,14.477512503083895,48,397
1,7,0.03955795615911484,1.264227032661438,-0.05052833631634712,-0.11654144525527954,1.7922134373166982,-2.2876479680286574,65,404
1,8,0.07911591231822968,1.253431797027588,0.15823182463645935,-0.07769429683685303,3.6116861746512954,7.180755684403435,87,453
1,9,-0.13185985386371613,2.1050939559936523,0.04764596000313759,-0.07769429683685303,-3.5842368955575497,1.294055935903143,64,423
1,10,0.03955795615911484,1.2613873481750488,0.09861599653959274,-0.038847148418426514,1.7962454980580707,4.4681365799648765,145,493
1,11,0.14504584670066833,2.3161959648132324,-0.001545414444990456,-0.038847148418426514,3.583322419422513,-0.03815419917831953,86,444
1,12,-0.07252292335033417,2.319568157196045,-0.012185830622911453,-0.038847148418426514,-1.7908093060403072,-0.3008530878847378,86,444
2,0,0.15823182463645935,1.2439309358596802,-0.17316584289073944,0.0,7.249266716892693,-7.862577910607542,145,398
2,1,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,46,375
2,2,0.07911591231822968,1.2557238340377808,-0.13887490332126617,0.038847148418426514,3.6051112681868283,-6.298507238163041,210,447
2,3,0.15823182463645935,1.2391936779022217,-0.20432725548744202,0.07769429683685303,7.276683132140194,-9.28900682449604,177,404
2,4,0.07911591231822968,1.1708085536956787,-0.47469547390937805,0.11654144525527954,3.865813197890004,-22.024313375971534,54,397
2,5,0.23734773695468903,1.1492249965667725,0.47469547390937805,0.11654144525527954,11.669146600545055,22.02431305788535,54,397
2,6,0.0,1.2658545970916748,0.0,0.15538859367370605,0.0,0.0,46,395
2,7,0.03955795615911484,1.2108426094055176,-0.3669919967651367,-0.11654144525527954,1.8711747321740895,-16.85295100695871,69,390
2,8,0.09889489412307739,1.0440735816955566,-0.11357589066028595,-0.07769429683685303,5.410926055416787,-6.1808595415345,136,416
2,9,0.07911591231822968,1.2581144571304321,-0.11522439122200012,-0.038847148418426514,3.5982789824555295,-5.2225760737305365,194,438
3,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,107,392
3,1,-0.27690568566322327,1.2677685022354126,0.7050630450248718,0.0,-12.321028486204717,28.516801068861405,107,392
3,2,0.0,2.0866549015045166,-0.31136566400527954,0.0,0.0,-8.486919558344967,83,382
3,3,0.13845284283161163,1.4577974081039429,-0.19153469800949097,0.038847148418426514,5.4253358154713185,-7.451857566637189,93,454
3,4,-0.06592992693185806,2.104600667953491,-0.13185985386371613,0.038847148418426514,-1.794293642052232,-3.583321558972172,97,433
3,5,0.0,1.0213819742202759,-0.26371970772743225,0.07769429683685303,0.0,-14.477513042655318,48,450
3,6,0.09889489412307739,1.0100030899047852,-0.2878939211368561,0.07769429683685303,5.592314790743109,-15.837894226597074,48,450
3,7,0.0,1.161505103111267,-0.5032830238342285,0.11654144525527954,0.0,-23.427203779594613,64,413
3,8,0.0,2.5317091941833496,0.0,2.214287519454956,0.0,0.0,48,389
3,9,0.0,2.5317091941833496,0.0,-0.8157901167869568,0.0,0.0,50,376
3,10,0.0,1.2613493204116821,-0.10670391470193863,-0.07769429683685303,0.0,-4.835426909033197,155,408
3,11,0.0,1.2644553184509277,-0.05950422212481499,-0.038847148418426514,0.0,-2.6943042964334194,148,434
4,0,0.03955795615911484,1.2523422241210938,-0.18017257750034332,0.0,1.8092104080665807,-8.182855092777936,123,427
4,1,0.11867386847734451,1.238175630569458,-0.2350013107061386,0.0,5.4748329954233705,-10.698819051469783,123,427
4,2,-0.14504584670066833,2.2979583740234375,-0.29009169340133667,0.0,-3.61168623510563,-7.18075580318652,46,407
4,3,0.19778978824615479,1.2319135665893555,-0.21367301046848297,0.038847148418426514,9.121275380925676,-9.717906428747613,101,492
4,4,-0.07252292335033417,2.315060615539551,-0.14504584670066833,0.038847148418426514,-1.7942938264926744,-3.5833219262319544,79,450
4,5,0.06592992693185806,1.0251206159591675,-0.2398967295885086,0.11654144525527954,3.6798704967782325,-13.145010316054522,56,489
4,6,0.0,1.6878061294555664,0.0,-0.11654144525527954,0.0,0.0,48,390
4,7,0.4219515323638916,1.399454951286316,0.8439030647277832,-0.11654144525527954,16.778654461993945,29.999999405051017,48,390
4,8,0.0,1.4715169668197632,0.12516234815120697,-0.07769429683685303,0.0,4.861687153957323,137,405
4,9,0.09230189770460129,1.4716709852218628,0.08180977404117584,-0.07769429683685303,3.588839565934496,3.1755545407487613,137,405
4,10,0.07911591231822968,1.2629841566085815,0.031617097556591034,-0.038847148418426514,3.584441306647471,1.431218571224967,162,427
4,11,0.14504584670066833,2.2979583740234375,0.29009169340133667,-0.038847148418426514,3.61168623510563,7.18075580318652,70,408
5,0,0.19778978824615479,1.1443551778793335,-0.5037045478820801,0.0,9.8060929857489,-23.447999214293482,90,418
5,1,-0.27690568566322327,1.2223293781280518,0.1778261512517929,0.0,-12.764303388208585,8.075571955407673,90,418
5,2,0.11867386847734451,1.2059184312820435,-0.36614903807640076,0.038847148418426514,5.620354154266801,-16.81308810554987,84,472
5,3,0.07911591231822968,1.2484205961227417,-0.1938418298959732,0.07769429683685303,3.626144996579425,-8.80842758497756,121,437
5,4,0.03955795615911484,1.2646965980529785,-0.03695143014192581,0.11654144525527954,1.791548445512635,-1.6727528434853112,151,409
5,5,0.0,1.2658545970916748,0.0,0.15538859367370605,0.0,0.0,52,418
5,6,0.0,2.953660726547241,0.0,0.8157901167869568,0.0,0.0,48,375
5,7,0.19778978824615479,1.2275720834732056,-0.23734773695468903,-0.07769429683685303,9.15298897048809,-10.80692251960495,140,395
5,8,0.11867386847734451,1.21645188331604,-0.32946833968162537,-0.038847148418426514,5.5719941987055694,-15.08628721574107,170,428
6,0,0.11867386847734451,1.2319021224975586,-0.2659353017807007,0.0,5.502543100966237,-12.127251789397862,92,427
