frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.26371970772743225,1.0203238725662231,-0.04647982493042946,0.0,14.491894718358798,-2.525370960299684,272,516
0,1,0.2966846823692322,1.009475827217102,-0.07553853839635849,0.038847148418426514,16.378048520147843,-4.106392918759738,262,568
0,2,0.2966846823692322,1.0119800567626953,-0.025378476828336716,0.07769429683685303,16.339684083813655,-1.3785657425943918,247,527
0,3,0.23075474798679352,1.0283546447753906,-0.04481487348675728,0.11654144525527954,12.647232156916964,-2.4348541144578255,225,424
0,4,0.26371970772743225,1.018919587135315,-0.07088057696819305,0.15538859367370605,14.511024944506667,-3.8527839725887683,135,411
0,5,0.26371970772743225,1.018064260482788,0.08225853741168976,0.19423574209213257,14.522701080623994,4.472415610144468,82,410
0,6,0.0,1.054878830909729,0.0,-0.11654144525527954,0.0,0.0,113,406
0,7,0.2966846823692322,0.9414262771606445,-0.3721078336238861,-0.11654144525527954,17.491923984357005,-20.655569600486945,113,406
0,8,0.07911591231822968,1.2413362264633179,-0.23497453331947327,-0.07769429683685303,3.646783904707692,-10.697585631313828,186,470
0,9,0.07911591231822968,1.2595561742782593,-0.09821803122758865,-0.038847148418426514,3.5941711115541755,-4.450069146956989,215,515
1,0,0.35602161288261414,1.2143014669418335,-0.033291079103946686,0.0,16.34063410784602,-1.5070122251935474,321,482
1,1,0.35602161288261414,1.2142385244369507,-0.035515349358320236,0.038847148418426514,16.34143596428424,-1.6077254464181436,328,521
1,2,0.3164636492729187,1.2252590656280518,-0.03128653019666672,0.07769429683685303,14.482032794380785,-1.416251672830511,310,481
1,3,0.507660448551178,2.2598776817321777,-0.14504584670066833,0.07769429683685303,12.660786246004072,-3.5833215800163236,62,470
1,4,0.27690568566322327,1.2278735637664795,-0.13430455327033997,0.11654144525527954,12.70854489714564,-6.090426538403249,189,426
1,5,0.26371970772743225,1.0192291736602783,-0.06628115475177765,0.15538859367370605,14.506803279839016,-3.6024361639900384,131,404
1,6,0.23734773695468903,1.2332950830459595,-0.15823182463645935,0.19423574209213257,10.89339410424658,-7.180755430505082,82,409
1,7,0.15823182463645935,1.241953730583191,-0.1868194043636322,-0.19423574209213257,7.2606845744949196,-8.486919678004455,72,390
1,8,0.27690568566322327,1.2174277305603027,-0.20876015722751617,-0.19423574209213257,12.814002054672438,-9.492376894550342,72,390
1,9,0.16482481360435486,1.0417944192886353,-0.016328606754541397,-0.15538859367370605,8.99038477041193,-0.8869242094474156,88,407
1,10,0.2966846823692322,1.0056838989257812,-0.11553124338388443,-0.15538859367370605,16.43647497552716,-6.287696290448428,88,407
1,11,0.19778978824615479,1.2413681745529175,-0.14923857152462006,-0.11654144525527954,9.052959956165553,-6.770661846366268,137,413
1,12,0.15823182463645935,1.2036067247390747,0.35872215032577515,-0.07769429683685303,7.489424355581625,16.462238527927777,182,430
1,13,0.13185985386371613,1.0050468444824219,-0.29199865460395813,-0.038847148418426514,7.474385563924101,-16.069774009581273,228,484
2,0,0.26371970772743225,1.0202711820602417,-0.04762221500277519,0.0,14.492611616519229,-2.5874817570527475,304,484
2,1,0.26371970772743225,1.0208911895751953,-0.03166200593113899,0.038847148418426514,14.484180293007455,-1.7199812163828598,307,532
2,2,0.2966846823692322,1.0121588706970215,-0.016793962568044662,0.07769429683685303,16.33695136666018,-0.9122031560934063,283,498
2,3,0.27690568566322327,1.2329572439193726,-0.07434768229722977,0.11654144525527954,12.657837219828691,-3.367101781841831,206,408
2,4,0.27690568566322327,1.2350019216537476,-0.02194076031446457,0.15538859367370605,12.637554446597395,-0.9931440045556779,129,408
2,5,0.27690568566322327,1.2341629266738892,0.05052833631634712,0.19423574209213257,12.645869359522273,2.2876479206616023,79,410
2,6,0.5538113713264465,1.1379207372665405,0.028587576001882553,0.19423574209213257,25.951590482747925,1.2940559727157357,79,410
2,7,0.23075474798679352,1.0051912069320679,-0.22161276638507843,-0.15538859367370605,12.928984089329669,-12.12725288467608,94,400
2,8,0.27690568566322327,1.2310212850570679,-0.10147814452648163,-0.11654144525527954,12.67710063763216,-4.598091195258941,129,412
2,9,0.27690568566322327,1.2325581312179565,-0.08069515228271484,-0.038847148418426514,12.661803806761748,-3.6549447649426376,264,456
3,0,0.39557957649230957,1.1220084428787231,0.4324369728565216,0.0,19.420806293184818,19.97539800984355,195,462
3,1,0.5538113713264465,2.4653210639953613,-0.15823182463645935,0.0,12.660785862035603,-3.5833214646545217,87,433
3,2,0.23734773695468903,1.242781639099121,-0.039340175688266754,0.038847148418426514,10.812208629689888,-1.7809226102864222,214,506
3,3,0.5538113713264465,2.4653210639953613,-0.15823182463645935,0.038847148418426514,12.660785862035603,-3.5833214646545217,82,476
3,4,0.39557957649230957,1.1128360033035278,0.4555226266384125,0.07769429683685303,19.568763057718492,21.09121840219405,200,453
3,5,0.27690568566322327,1.2249654531478882,-0.15865328907966614,0.11654144525527954,12.737732209628042,-7.19998326485857,135,420
3,6,0.35602161288261414,1.198043704032898,-0.2008177936077118,0.11654144525527954,16.550324396354508,-9.128085821020308,135,420
3,7,0.0,1.25199294090271,-0.1868194043636322,0.15538859367370605,0.0,-8.486919825176399,71,409
3,8,0.0,1.2256584167480469,0.3164636492729187,-0.15538859367370605,0.0,14.477512503083895,73,390
3,9,0.19778978824615479,1.2311241626739502,-0.21817488968372345,-0.11654144525527954,9.12702558623062,-9.924704315445542,123,395
3,10,0.27690568566322327,1.2062294483184814,-0.2659353017807007,-0.11654144525527954,12.928983551433413,-12.127252118743508,123,395
3,11,0.19778978824615479,1.2368477582931519,-0.18296101689338684,-0.07769429683685303,9.085495722805327,-8.310385939378977,162,439
3,12,0.23734773695468903,1.2275694608688354,-0.19780617952346802,-0.038847148418426514,10.942979139550589,-8.990050400849771,239,463
