frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.2643759250640869,0.7114790081977844,0.1241287961602211,0.0,20.384381554332442,9.287946831435725,147,417
0,1,0.21630758047103882,1.131609320640564,-0.05964500829577446,0.03864889591932297,10.821570467897097,-2.9636025181034937,172,439
0,2,0.21630758047103882,1.1331713199615479,0.00447734585031867,0.07729779183864594,10.80700518955214,0.22236882209397799,98,432
0,3,0.3244613707065582,1.1061149835586548,-0.046049147844314575,-0.07729779183864594,16.34821809409736,-2.287647934069259,121,438
0,4,0.3244613707065582,1.1063423156738281,-0.04022083058953285,-0.03864889591932297,16.345038176326685,-1.9979804094032856,187,440
1,0,0.28841009736061096,1.112720251083374,0.0977717861533165,0.0,14.530936238214062,4.861687250213235,120,410
1,1,0.28841009736061096,1.1080266237258911,0.14135998487472534,0.03864889591932297,14.589868257569657,7.038360575333252,205,446
1,2,0.2523588240146637,1.115324854850769,0.15248516201972961,0.07729779183864594,12.749343958879724,7.595432611018738,127,442
1,3,0.39656388759613037,1.048953652381897,0.27077579498291016,0.07729779183864594,20.709431345304623,13.574776835094184,127,442
1,4,0.2523588240146637,1.074866533279419,0.3344592750072479,0.1159466877579689,13.212689064547286,16.852952090376963,37,443
1,5,0.43261516094207764,1.029829978942871,0.28841009736061096,0.1159466877579689,22.786499827764683,14.477512763186493,37,443
1,6,0.3244613707065582,1.106757402420044,0.026437487453222275,-0.07729779183864594,16.339235053385085,1.3131380693669326,127,455
1,7,0.21630756556987762,0.7365372776985168,0.047209370881319046,-0.03864889591932297,16.366551678295107,3.519206878022055,197,459
2,0,0.2523588240146637,1.1164751052856445,0.14382092654705048,0.0,12.736637595177468,7.161528022816504,76,425
2,1,0.3244613707065582,1.1047227382659912,0.07210252434015274,0.0,16.367719083118672,3.583321520069671,76,425
2,2,0.18025630712509155,1.1369223594665527,0.07616747170686722,0.03864889591932297,9.009119156366742,3.7856262018225424,135,457
2,3,0.14420504868030548,1.1286044120788574,0.19063831865787506,0.07729779183864594,7.281393329648249,9.511720329467304,44,454
2,4,0.10815379023551941,1.1469775438308716,-0.06026098132133484,-0.07729779183864594,5.386754979717352,-2.994236377438307,82,447
2,5,0.21630758047103882,1.1330863237380981,-0.014581633731722832,-0.07729779183864594,10.807796762665568,-0.724219009431859,82,447
2,6,0.2523588240146637,1.124568223953247,0.05047321319580078,-0.03864889591932297,12.647935529526354,2.507562539159259,152,455
3,0,0.5047176480293274,1.0337454080581665,0.08669847249984741,0.0,26.02356113430195,4.309960477406199,102,412
3,1,0.33647844195365906,0.6822449564933777,0.11326519399881363,0.03864889591932297,26.252192905865222,8.46881104790592,175,452
3,2,0.28841009736061096,0.6826025247573853,0.20585997402668,0.07729779183864594,22.904807854661797,15.525409911507463,101,444
3,3,0.39656388759613037,1.0283043384552002,0.3409009575843811,-0.07729779183864594,21.08905166335125,17.18753326740215,64,455
3,4,0.312444269657135,0.69481360912323,0.10544010251760483,-0.03864889591932297,24.21252973946618,7.87987235525493,165,444
4,0,0.3605126142501831,1.093278408050537,-0.07522673159837723,0.0,18.250163614898817,-3.7388035166143485,175,419
4,1,0.3605126142501831,1.0934566259384155,-0.0725906491279602,0.03864889591932297,18.247386203205277,-3.607612339723672,193,463
4,2,0.3244613707065582,1.1049226522445679,-0.06897028535604477,0.07729779183864594,16.364916133543762,-3.427466783845592,131,450
4,3,0.0,1.1170074939727783,0.28841009736061096,-0.07729779183864594,0.0,14.477512326423918,39,451
4,4,0.28841009736061096,1.1128246784210205,-0.09657564759254456,-0.03864889591932297,14.529630371401174,-4.802069017408024,137,450
4,5,-0.03605126217007637,1.0512070655822754,0.4738670885562897,-0.03864889591932297,-1.9641952509711484,24.252465265489153,137,450
5,0,0.3244613707065582,1.1007089614868164,-0.11853578686714172,0.0,16.424193608448935,-5.897511787743487,138,406
5,1,0.24034173786640167,0.7291674017906189,-0.04533952847123146,0.03864889591932297,18.242798408519434,-3.379654646953619,140,446
5,2,-0.024034174159169197,0.7510750889778137,0.16374821960926056,0.03864889591932297,-1.8328220804038127,12.29297923348492,140,446
5,3,0.19227339327335358,0.744671642780304,-1.1441796437443395e-14,0.07729779183864594,14.47751233817406,-8.523886762427053e-13,65,446
5,4,0.24034173786640167,0.7303691506385803,-0.017368914559483528,0.07729779183864594,18.21476512647763,-1.2940559443779749,65,446
5,5,-1.5381871461868286,2.6252472400665283,-0.45402243733406067,0.2705422639846802,-30.36692769525397,-8.486919190909324,37,428
5,6,0.3244613707065582,1.0800459384918213,-0.2431291788816452,-0.07729779183864594,16.721025558871954,-12.166280418491906,77,452
5,7,0.28841009736061096,1.1079362630844116,-0.1420666128396988,-0.03864889591932297,14.591007391757518,-7.073723105460469,157,447
5,8,-0.07210252434015274,1.0398426055908203,0.49438321590423584,-0.03864889591932297,-3.9665315172608446,25.375059101620543,157,447
6,0,0.21630758047103882,1.08867347240448,-0.31446346640586853,0.0,11.237695505802098,-15.818064822944377,122,408
6,1,0.33647844195365906,0.680516242980957,0.12322670221328735,0.03864889591932297,26.309903213340448,9.21985702630373,195,447
6,2,0.312444269657135,0.678316056728363,0.1837684065103531,0.07729779183864594,24.73162621468657,13.82407795912173,116,446
6,3,0.28841009736061096,0.7113292813301086,0.048324424773454666,-0.07729779183864594,22.070207439756377,3.602436232237765,101,443
6,4,0.312444269657135,0.7004294991493225,0.05728871002793312,-0.03864889591932297,24.040467924074676,4.27183962333337,190,438
7,0,0.33647844195365906,0.689928412437439,0.04781227186322212,0.0,25.998515469532972,3.56420726284058,135,412
7,1,0.33647844195365906,0.6842081546783447,0.10072921961545944,0.03864889591932297,26.186939320336833,7.525726272999342,199,440
7,2,0.33647844195365906,0.6813845634460449,0.11833114922046661,0.07729779183864594,26.280886310640756,8.850566256443226,115,446
7,3,0.312444269657135,0.7017359137535095,0.03808164224028587,-0.07729779183864594,24.000770790356373,2.8381591235509447,151,439
7,4,0.33647844195365906,0.6902373433113098,0.043122995644807816,-0.03864889591932297,25.988411142247177,3.2142540074787593,223,438
8,0,0.312444269657135,0.7025474309921265,0.0176249910145998,0.0,23.976173815720777,1.3131379843485196,144,419
8,1,0.33647844195365906,0.6915829181671143,-0.00048692163545638323,0.03864889591932297,25.94448599157254,-0.03627459366617429,205,448
8,2,0.28841009736061096,0.7128894925117493,0.01063721813261509,0.07729779183864594,22.026529850985895,0.7924745953340838,131,446
8,3,0.2643759250640869,0.6869450211524963,0.2229728400707245,0.1159466877579689,21.049593267724116,16.852950298253283,43,440
8,4,0.38454678654670715,0.6084122061729431,0.2710411846637726,0.1159466877579689,32.2949236258478,20.63518329265474,43,440
8,5,0.33647844195365906,0.6725055575370789,-0.1613178849220276,-0.07729779183864594,26.580429890873596,-12.107740702911455,81,450
8,6,0.33647844195365906,0.6891578435897827,-0.057867299765348434,-0.03864889591932297,26.02375066169045,-4.3150645961113225,168,443
9,0,0.33647844195365906,0.6893358826637268,-0.05570663511753082,0.0,26.017916051080956,-4.1536590919420915,139,419
9,1,0.38454678654670715,0.6627560257911682,0.06620549410581589,0.03864889591932297,30.123325133507226,4.938275377287099,142,437
9,2,0.28841009736061096,0.6993393301963806,0.13874103128910065,0.07729779183864594,22.411429992860867,10.392798005249047,77,436
9,3,0.2643759250640869,0.7174631953239441,-0.08280617743730545,-0.07729779183864594,20.228190854209352,-6.180859177475716,53,445
9,4,0.38454678654670715,0.6563118100166321,-0.11350560188293457,-0.07729779183864594,30.36692769525397,-8.486918641935514,53,445
9,5,0.28841009736061096,0.7110934853553772,0.051677778363227844,-0.03864889591932297,22.076822787952803,3.852783710980627,131,438
10,0,0.33647844195365906,0.691538393497467,0.007866501808166504,0.0,25.9459372508563,0.5860472767643681,155,417
10,1,0.3605126142501831,1.094933032989502,-0.04514986276626587,0.03864889591932297,18.224408710988108,-2.242949710334933,159,445
10,2,0.3605126142501831,1.0958632230758667,-0.0007682280265726149,0.07729779183864594,18.209960740313313,-0.03815420081123686,84,446
10,3,0.10815379023551941,1.146294116973877,-0.07210252434015274,-0.07729779183864594,5.389947684083929,-3.583321607110335,63,444
10,4,0.18025630712509155,1.1385400295257568,-0.046049147844314575,-0.03864889591932297,8.99652824957345,-2.287647764533368,137,444
11,0,0.312444269657135,0.7011226415634155,0.048068348318338394,0.0,24.01939050563011,3.583321635566086,86,404
11,1,0.312444269657135,0.6999880075454712,0.06245236471295357,0.03864889591932297,24.05391116798264,4.657692070533337,146,439
11,2,0.2643759250640869,0.7222146391868591,-0.0040383972227573395,0.07729779183864594,20.105799703936103,-0.30085309334876703,76,435
11,3,0.312444269657135,0.696126401424408,0.09639276564121246,0.07729779183864594,24.172100908612048,7.1999833989802315,76,435
11,4,0.24034173786640167,0.7303691506385803,-0.017368914559483528,-0.07729779183864594,18.21476512647763,-1.2940559443779749,56,444
11,5,0.2643759250640869,0.7208837270736694,-0.04401109367609024,-0.03864889591932297,20.139938940302457,-3.280521688874592,133,443
12,0,0.3244613707065582,1.1024590730667114,-0.10096974670886993,0.0,16.399522708233206,-5.021107138314197,190,414
12,1,0.28841009736061096,1.1136314868927002,-0.08677907288074493,0.03864889591932297,14.519548944990659,-4.313974903131893,186,441
12,2,0.28841009736061096,1.1155261993408203,-0.057506583631038666,0.07729779183864594,14.495927418754396,-2.857260110765644,126,442
12,3,0.3244613707065582,1.1027132272720337,-0.0981559008359909,-0.07729779183864594,16.395945950527288,-4.88083324515876,66,452
12,4,0.3605126142501831,1.063995122909546,-0.2623567283153534,-0.03864889591932297,18.717880922796958,-13.145011828408796,120,443
13,0,0.10815379023551941,1.1118587255477905,-0.28802600502967834,0.0,5.55585091105673,-14.457812004382648,98,419
13,1,0.5047176480293274,0.7458343505859375,0.7210252285003662,0.0,34.086820288797405,38.6821862958309,98,419
13,2,0.28841009736061096,0.7127550840377808,-0.017456786707043648,0.03864889591932297,22.030286103730944,-1.3006038967215936,106,453
13,3,0.024034174159169197,0.7081394791603088,-0.2991083264350891,0.03864889591932297,1.94386614419926,-22.886704534283876,106,453
13,4,0.0,1.1536403894424438,0.0,0.07729779183864594,0.0,0.0,55,449
13,5,0.07210252434015274,1.142318844795227,0.14420504868030548,0.07729779183864594,3.611686138366114,7.180755613108864,55,449
13,6,0.03605126217007637,1.1273187398910522,0.2423609495162964,-0.07729779183864594,1.8316749050423735,12.12725305025156,47,452
13,7,0.10815379023551941,1.1367615461349487,0.1642008274793625,-0.07729779183864594,5.434876786478965,8.182856493525913,47,452
13,8,0.10815379023551941,1.1388449668884277,0.1490665078163147,-0.03864889591932297,5.424993509749063,7.424176318985744,140,439
13,9,0.3244613707065582,1.0841500759124756,-0.22411948442459106,-0.03864889591932297,16.661241386341807,-11.202171766638592,140,439
14,0,0.33647844195365906,0.690636932849884,0.03616344928741455,0.0,25.975352440070456,2.695091209958756,92,411
14,1,0.38454678654670715,0.6376987099647522,0.19227339327335358,0.0,31.09093010281336,14.477512085907929,92,411
14,2,0.39656388759613037,1.0827656984329224,0.03523668274283409,0.03864889591932297,20.11530097439084,1.7503091197764344,171,444
14,3,0.3244613707065582,1.0906027555465698,0.19025419652462006,0.07729779183864594,16.56808196887342,9.492376617882929,83,448
14,4,0.39656388759613037,1.0699373483657837,-0.16987429559230804,-0.07729779183864594,20.33682947670923,-8.467631161426747,97,437
14,5,0.39656388759613037,1.082493543624878,-0.04278774559497833,-0.03864889591932297,20.11995268333999,-2.125549550446658,179,438
15,0,0.18025630712509155,1.1385400295257568,-0.046049147844314575,0.0,8.99652824957345,-2.287647764533368,139,406
15,1,0.024034174159169197,0.7442175149917603,-0.19252946972846985,0.03864889591932297,1.8496988960448277,-14.497215558884072,119,442
15,2,0.3605126142501831,0.6713913083076477,0.10377498716115952,0.03864889591932297,28.234174434522092,7.754662008197734,119,442
15,3,0.0,2.3072807788848877,0.0,0.15459558367729187,0.0,0.0,40,424
15,4,0.39656388759613037,1.0831917524337769,0.017857350409030914,-0.07729779183864594,20.108022937418408,0.8869242746445213,51,439
15,5,-0.03605126217007637,0.9703711271286011,0.6228693723678589,-0.07729779183864594,-2.1276762485451575,32.677949468139055,51,439
15,6,0.3605126142501831,1.086333990097046,-0.14420504868030548,-0.03864889591932297,18.359027381608936,-7.180756248021781,111,434
15,7,-0.03605126217007637,1.02882719039917,0.5206735134124756,-0.03864889591932297,-2.0068874363516,26.829104660641796,111,434
16,0,0.28841009736061096,1.091726303100586,0.23630334436893463,0.0,14.798212646827885,11.819709913373254,75,411
16,1,0.3605126142501831,1.0497759580612183,0.31446346640586853,0.0,18.953426044513535,15.818064772508151,75,411
16,2,0.10815379023551941,1.1282696723937988,-0.214933380484581,0.03864889591932297,5.475534473881178,-10.737449460736663,156,442
16,3,0.03605126217007637,1.075900673866272,-0.4147578179836273,0.07729779183864594,1.919147995749812,-21.070776320197133,51,454
16,4,0.21630758047103882,1.0703903436660767,-0.3719700276851654,-0.07729779183864594,11.424637492209905,-18.810036936107355,79,439
16,5,0.10815379023551941,1.1335258483886719,-0.18522416055202484,-0.03864889591932297,5.450297584193669,-9.239183954527492,159,431
17,0,0.14420504868030548,0.7349273562431335,-0.1749044805765152,0.0,11.101353836695461,-13.145011507356273,87,417
17,1,0.24034173786640167,0.718757688999176,-0.13087452948093414,0.0,18.489158452740853,-9.797542934094917,87,417
17,2,0.2523588240146637,1.116748571395874,-0.14168250560760498,0.03864889591932297,12.733620386760075,-7.054499866079294,165,436
17,3,0.18025630712509155,1.1357738971710205,-0.09171418100595474,0.07729779183864594,9.018079286734755,-4.55981481363755,90,435
17,4,0.39656388759613037,1.0558809041976929,-0.2423609495162964,-0.07729779183864594,20.584990519591805,-12.127252282529039,52,446
17,5,0.2523588240146637,1.1014896631240845,-0.23221011459827423,-0.03864889591932297,12.904152261039796,-11.612093266858778,130,449
18,0,0.28841009736061096,0.703875720500946,0.11350560933351517,0.0,22.28115786781421,8.486919254798517,90,414
18,1,0.4085809588432312,0.6504910588264465,0.03778829053044319,0.03864889591932297,32.13340513552034,2.8162783223081402,133,453
18,2,0.38454678654670715,0.6588704586029053,0.09756231307983398,0.07729779183864594,30.269780793256803,7.28781336631042,82,442
18,3,0.4566493034362793,0.6188376545906067,-0.0040383655577898026,0.07729779183864594,36.424155536444665,-0.30085073078468216,82,442
18,4,0.0,1.530098795890808,-0.15753556787967682,-0.1159466877579689,0.0,-5.878333677241126,43,438
18,5,0.14420504868030548,1.5102566480636597,-0.2536722719669342,-0.1159466877579689,5.454283202883427,-9.492377134019932,43,438
18,6,0.6128714680671692,0.9654266238212585,0.15240107476711273,-0.07729779183864594,32.40816912646059,7.591219864673044,74,435
18,7,0.38454678654670715,0.6659696102142334,-0.010637256316840649,-0.03864889591932297,30.0031650770972,-0.7924774799122345,144,429
18,8,0.43261513113975525,0.635267436504364,0.028006069362163544,-0.03864889591932297,34.254740427400606,2.086851967978027,144,429
19,0,0.24034173786640167,0.7303691506385803,0.017368914559483528,0.0,18.21476512647763,1.2940559443779749,100,409
19,1,0.28841009736061096,0.7113292813301086,0.048324424773454666,0.0,22.070207439756377,3.602436232237765,100,409
19,2,0.33647844195365906,0.6883681416511536,0.066606804728508,0.03864889591932297,26.049659763741914,4.968284380106333,173,441
19,3,0.28841009736061096,0.7062621116638184,0.09756231307983398,0.07729779183864594,22.213202917220958,7.287813103887443,94,443
19,4,0.33647844195365906,0.684868574142456,0.09613669663667679,-0.07729779183864594,26.16505574710787,7.1807555088907735,76,441
19,5,0.3605126142501831,0.675200879573822,0.07509580254554749,-0.03864889591932297,28.09926840050782,5.603399910903873,152,443
20,0,0.3605126142501831,1.063995122909546,0.2623567283153534,0.0,18.717880922796958,13.145011828408796,106,409
20,1,0.0,0.9965145587921143,-0.5812442302703857,0.03864889591932297,0.0,-30.25403785682752,139,434
20,2,0.39656388759613037,1.035741925239563,0.317587673664093,0.03864889591932297,20.950796364253517,15.97940069574836,139,434
20,3,0.0,0.7304913401603699,-0.24059781432151794,0.07729779183864594,0.0,-18.230040967194967,54,445
20,4,0.3605126142501831,1.095374584197998,-0.03272927552461624,-0.03864889591932297,18.217547654600224,-1.6257241914784952,149,436
21,0,0.312444269657135,0.7011226415634155,0.048068348318338394,0.0,24.01939050563011,3.583321635566086,112,403
21,1,0.3244613707065582,1.1065839529037476,0.03290756791830063,0.03864889591932297,16.341659477878604,1.6345826405927384,192,435
21,2,0.28841009736061096,1.1094609498977661,0.1296234130859375,0.07729779183864594,14.571809655797109,6.451395974565625,97,450
21,3,0.3244613707065582,1.0930461883544922,-0.17567256093025208,-0.07729779183864594,16.533069127151087,-8.758888756435823,94,437
21,4,0.3605126142501831,1.0887746810913086,-0.12444441020488739,-0.03864889591932297,18.320623390904252,-6.192606135408347,167,446
22,0,0.28841009736061096,1.107759714126587,-0.14343681931495667,0.0,14.593233563815264,-7.142301686626155,107,414
22,1,0.28841009736061096,1.1160703897476196,-0.04574309289455414,0.03864889591932297,14.489156851939162,-2.2724357231294428,201,455
22,2,0.28841009736061096,1.1160736083984375,-0.045665040612220764,0.07729779183864594,14.48911682537714,-2.2685561524312314,131,446
22,3,0.28841009736061096,1.1039555072784424,0.17025841772556305,-0.1159466877579689,14.641364178690308,8.486919552049859,42,437
22,4,0.28841009736061096,1.108839988708496,-0.13483178615570068,-0.07729779183864594,14.579622374231711,-6.71178739398975,118,440
22,5,0.28841009736061096,1.1139142513275146,-0.08307109773159027,-0.03864889591932297,14.516018917958757,-4.12931635850395,203,439
23,0,0.2523588240146637,1.1256057024002075,-0.014595943503081799,0.0,12.636652386175353,-0.7249297626805508,103,414
23,1,0.21630758047103882,1.1313767433166504,-0.06390650570392609,0.03864889591932297,10.823742515819562,-3.1755546226070823,156,453
23,2,0.21630758047103882,1.1328805685043335,0.026053372770547867,0.07729779183864594,10.809713443602977,1.294055968378481,89,444
23,3,0.21630758047103882,1.1196269989013672,-0.17473575472831726,-0.03864889591932297,10.934606179047158,-8.711815498058884,129,440
24,0,0.24034173786640167,0.7303691506385803,0.017368914559483528,0.0,18.21476512647763,1.2940559443779749,105,412
24,1,0.3605126142501831,1.0914241075515747,0.09854001551866531,0.03864889591932297,18.27911022852202,4.899980377006304,102,449
24,2,-0.07210252434015274,1.0328595638275146,-0.5088108777999878,0.03864889591932297,-3.993262300718631,-26.170771728361753,102,449
24,3,0.21630756556987762,0.7270684242248535,0.1268361359834671,0.07729779183864594,16.568082601797965,9.492377970913102,43,447
24,4,0.0,1.1410075426101685,-0.17025841772556305,-0.07729779183864594,0.0,-8.486919340113193,46,436
24,5,0.07210252434015274,1.1384053230285645,-0.17239683866500854,-0.03864889591932297,3.6240690805939355,-8.59431544769173,108,444
25,0,0.0,0.7056940793991089,0.30577898025512695,0.0,0.0,23.427203532922878,49,416
25,1,0.33647844195365906,0.6913649439811707,0.017368914559483528,0.0,25.9515921920258,1.2940559657114863,49,416
25,2,0.07210252434015274,0.7162273526191711,-0.2707850933074951,0.03864889591932297,5.748592115945055,-20.614798617656554,85,453
25,3,0.38454678654670715,0.5175220966339111,0.4192845821380615,0.03864889591932297,36.614336860716904,33.036089964548886,85,453
25,4,0.03605126217007637,1.147886872291565,-0.10928022861480713,-0.03864889591932297,1.7988762429617715,-5.435574087190848,102,451
26,0,0.0,1.153414011001587,0.02284991182386875,0.0,0.0,1.134919697361908,194,476
26,1,0.16823922097682953,2.489713191986084,-1.0094352960586548,0.0,3.865812970765463,-22.02431161947174,75,430
26,2,0.12017086893320084,0.7577646374702454,0.05344792455434799,0.03864889591932297,9.011266018189536,3.984964659088077,169,472
26,3,0.10815379023551941,1.1485480070114136,0.005132321268320084,0.07729779183864594,5.379432657296044,0.2548986021210452,126,446
26,4,0.18025630712509155,1.132680892944336,0.12420927733182907,0.1159466877579689,9.042298576098327,6.180859281480448,76,433
26,5,-0.24034173786640167,0.7288099527359009,0.05076164752244949,-0.1159466877579689,-18.251152738725658,3.784382370086257,97,454
26,6,0.19227339327335358,0.5974426865577698,0.4445200562477112,-0.1159466877579689,17.839595014635904,35.30853339035736,97,454
26,7,0.0,1.1536173820495605,-0.007282017730176449,-0.07729779183864594,0.0,-0.36166526944520866,157,487
26,8,-1.0094352960586548,2.4029366970062256,-0.6729568839073181,-0.07729779183864594,-22.786497540417344,-14.477512332348242,48,456
26,9,0.0,1.1530133485794067,0.03803089261054993,-0.03864889591932297,0.0,1.8891541444519038,178,521
26,10,0.08411961048841476,2.3201870918273926,-1.3622006177902222,-0.03864889591932297,2.0763793442433744,-30.40111213324201,81,470
