frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.7811106443405151,0.8038883209228516,1.5622212886810303,0.19324448704719543,44.17667149657357,54.340912368027716,33,425
0,1,0.18025630712509155,1.8800116777420044,0.3605126142501831,-0.2705422639846802,5.476801445702831,10.806923219360682,30,442
0,2,0.3004271686077118,1.8015613555908203,0.6008543372154236,-0.2705422639846802,9.467487990380059,18.209956461021378,30,442
0,3,0.39656388759613037,0.7379509210586548,0.7931277751922607,-0.07729779183864594,28.25292524934581,43.432537148256365,31,442
0,4,-0.6489227414131165,0.8500761985778809,0.43261516094207764,-0.03864889591932297,-37.35703133165934,22.024313686346826,76,446
0,5,-0.5768201947212219,0.9707344174385071,0.2363033890724182,-0.03864889591932297,-30.719209218617436,11.819711450918067,76,446
1,0,-0.43261513113975525,1.4702842235565186,0.13087452948093414,0.0,-16.395945720340265,4.880833329102026,80,420
1,1,-0.28841009736061096,1.091726303100586,0.23630334436893463,0.03864889591932297,-14.798212646827885,11.819709913373254,77,453
1,2,-0.6489227414131165,0.9077457189559937,-0.29288744926452637,0.03864889591932297,-35.559945886208,-14.70729348847769,77,453
1,3,-0.3605126142501831,1.094520092010498,-0.054245177656412125,0.07729779183864594,-18.230829725738346,-2.695091325578068,43,442
1,4,-0.21630758047103882,1.0473496913909912,0.43261516094207764,0.07729779183864594,-11.669146571889998,22.024313009652392,43,442
1,5,-0.8171619176864624,1.3030858039855957,-0.01527660433202982,-0.03864889591932297,-32.09172398658522,-0.5690460791654576,74,440
1,6,-0.28841009736061096,1.365701675415039,0.6462958455085754,-0.03864889591932297,-11.924566037011564,24.845146018700902,74,440
2,0,-0.43261516094207764,1.0649746656417847,-0.0977717861533165,0.0,-22.108026186589974,-4.861686930715014,60,425
2,1,-0.3605126142501831,1.0955537557601929,-0.026053372770547867,0.0,-18.214765015280772,-1.294055956256452,60,425
2,2,-0.3605126142501831,1.0897053480148315,0.11601325124502182,0.03864889591932297,-18.306020285300765,5.771577063724204,169,439
2,3,-0.3244613707065582,1.1027132272720337,0.0981559008359909,0.07729779183864594,-16.395945950527288,4.88083324515876,89,443
2,4,-0.43261516094207764,1.0681830644607544,0.052106745541095734,-0.07729779183864594,-22.04799448299121,2.5887727113785997,79,439
2,5,-0.3605126142501831,1.093761682510376,0.06783952564001083,-0.03864889591932297,-18.242633986512473,3.3712083695401858,150,441
3,0,-0.3605126142501831,1.086333990097046,0.14420504868030548,0.0,-18.359027381608936,7.180756248021781,40,402
3,1,-0.3244613707065582,1.0630251169204712,0.309174120426178,0.03864889591932297,-16.97347634025539,15.54521186917231,130,435
3,2,-0.28841009736061096,1.0791317224502563,0.28841009736061096,0.07729779183864594,-14.963218096175417,14.477512787354208,41,450
3,3,-0.3244613707065582,1.0857356786727905,0.21630758047103882,-0.03864889591932297,-16.638255314724926,10.806923402640278,120,432
4,0,-0.48068347573280334,1.4323012828826904,0.2889222204685211,0.0,-18.551866444973534,10.826344432019706,69,420
4,1,-0.2523588240146637,1.0607998371124268,0.37670278549194336,0.03864889591932297,-13.381632141769895,19.05853570407005,128,450
4,2,-0.2523588240146637,1.066410779953003,0.3605126142501831,0.07729779183864594,-13.313737877884586,18.20995561364626,45,445
4,3,-0.28841009736061096,1.0403908491134644,0.40656179189682007,-0.03864889591932297,-15.49407697208308,20.635185566430074,106,441
4,4,-0.684973955154419,0.803942859172821,-0.4640826880931854,-0.03864889591932297,-40.43160179577422,-23.720585193500888,106,441
