frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.8966469764709473,1.4283469915390015,-0.06737113744020462,0.038847148418426514,32.11860918275711,-2.287648672373813,123,404
0,1,0.8439030647277832,1.4403020143508911,0.24909253418445587,0.07769429683685303,30.36692934736841,8.486919776508351,67,389
0,2,0.8439030647277832,1.4403020143508911,-0.24909250438213348,-0.038847148418426514,30.36692934736841,-8.486918775890471,123,405
1,0,1.002134919166565,1.3431438207626343,0.2009478509426117,0.038847148418426514,36.72703917086823,6.837775120794997,177,393
1,1,0.8966469764709473,1.385274887084961,0.35458043217658997,0.07769429683685303,32.91377374937191,12.12725287569839,95,388
1,2,1.054878830909729,1.306154727935791,0.1728588193655014,0.07769429683685303,38.92509334970742,5.878327334618757,95,388
1,3,1.107622742652893,1.2717399597167969,-0.06737113744020462,-0.07769429683685303,41.054256898833735,-2.287648778220494,71,408
1,4,1.002134919166565,1.3569397926330566,0.05594225227832794,-0.038847148418426514,36.446820876848754,1.8994137209122897,170,407
2,0,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.0,3.6116861746512954,7.180755684403435,60,370
2,1,0.9493909478187561,1.5743868350982666,-0.47469547390937805,0.0,31.090929452367995,-14.477511824810362,60,370
2,2,0.9493909478187561,1.393818974494934,-0.0679330974817276,0.038847148418426514,34.26048584606597,-2.3067409710480473,174,399
2,3,0.8966469764709473,1.4296355247497559,0.02925439365208149,0.07769429683685303,32.09534937449407,0.9931456292096056,82,412
2,4,1.1603667736053467,1.2250655889511108,-0.03811674565076828,0.07769429683685303,43.44637793310032,-1.2940552017767313,82,412
2,5,0.0,2.5317091941833496,0.0,-1.748121738433838,0.0,0.0,53,374
2,6,0.9493909478187561,1.379433035850525,1.8987818956375122,-1.748121738433838,34.53758441989545,48.59037837457809,53,374
2,7,0.6329272985458374,2.099182367324829,1.2658545970916748,-1.7092745304107666,16.778654911636753,30.000000050801344,53,378
2,8,0.8768680095672607,1.1847407817840576,-0.09230189770460129,-0.07769429683685303,36.50643545159494,-3.5833217480882005,56,411
2,9,1.054878830909729,1.3132683038711548,0.106050044298172,-0.038847148418426514,38.77306756469699,3.602442870675979,155,403
3,0,0.8439030647277832,1.4569542407989502,0.1174788773059845,0.0,30.080458292139493,3.991270644213919,125,369
3,1,1.002134919166565,1.3434360027313232,0.19898492097854614,0.0,36.72106611538264,6.770667166669588,125,369
3,2,1.054878830909729,1.3175432682037354,0.0,0.038847148418426514,38.682186846611835,0.0,176,401
3,3,0.7911591529846191,1.4893683195114136,0.06737111508846283,0.07769429683685303,27.977441217955793,2.2876479672911776,103,394
3,4,1.002134919166565,1.350142478942871,-0.1467333287000656,-0.038847148418426514,36.584423768201006,-4.987436963328787,125,405
4,0,0.8439030647277832,1.3994548320770264,-0.4219515323638916,0.0,31.090931850463072,-14.477512787438142,110,375
4,1,1.0087279081344604,1.5533336400985718,-0.41832420229911804,0.038847148418426514,32.999513515578776,-12.72735194935692,113,407
4,2,0.9493909478187561,1.3794331550598145,-0.2109757661819458,-0.07769429683685303,34.53758210744673,-7.180755480050393,68,409
4,3,1.002134919166565,1.3421097993850708,-0.20774103701114655,-0.038847148418426514,36.74819101097511,-7.070092203432177,165,397
5,0,0.8966469764709473,1.3995693922042847,-0.29311975836753845,0.0,32.6460285929559,-10.001216911564573,145,392
5,1,0.9493909478187561,1.3681960105895996,-0.274565726518631,0.038847148418426514,34.75677333923815,-9.362260687012284,183,425
5,2,0.8439030647277832,1.4473172426223755,-0.20442523062229156,0.07769429683685303,30.245645412119,-6.956682508155256,102,410
5,3,1.054878830909729,1.2791115045547485,-0.3159016966819763,-0.07769429683685303,39.51228420143213,-10.78750264424328,145,408
5,4,0.9493909478187561,1.3547682762145996,-0.33458855748176575,-0.038847148418426514,35.021901904265064,-11.43398365660038,206,432
6,0,0.8966469764709473,1.414368987083435,-0.21041381359100342,0.0,32.3728780730717,-7.161529003108711,136,373
6,1,1.002134919166565,1.3410345315933228,-0.21457305550575256,0.038847148418426514,36.77020878946543,-7.303854618718383,191,410
6,2,0.8966469764709473,1.4179366827011108,-0.1848500669002533,0.07769429683685303,32.30763886987848,-6.287698728889422,96,404
6,3,1.002134919166565,1.3025568723678589,-0.3843967318534851,-0.07769429683685303,37.57323707672018,-13.164601836373148,139,398
6,4,1.002134919166565,1.3279839754104614,-0.2843831777572632,-0.038847148418426514,37.0392548090826,-9.70019856625421,220,404
7,0,0.6856712102890015,1.4492591619491577,0.5274394154548645,0.0,25.3196936886599,18.209957105227428,61,375
7,1,0.8966469764709473,1.4236254692077637,-0.13418032228946686,0.038847148418426514,32.20409699794046,-4.559817203890698,164,407
7,2,0.7911591529846191,1.4871547222137451,-0.1054878830909729,0.07769429683685303,28.012762474577155,-3.5833216169154087,71,403
7,3,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.8646631240844727,23.59820968028684,38.68218846520184,48,373
7,4,0.5538113713264465,2.6815249919891357,1.107622742652893,-2.330828905105591,11.669146295179061,22.02431254388517,45,387
7,5,0.7384151816368103,2.4490461349487305,1.4768303632736206,-2.330828905105591,16.778654654698002,29.999999681801157,45,387
