frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.7384151816368103,1.2045804262161255,-0.9232651591300964,0.0,-31.50855238569434,-33.16287054128494,80,411
0,1,-1.2658545970916748,1.1029149293899536,0.17285902798175812,0.0,-48.93498506722345,5.8783347092979366,80,411
0,2,-0.8768680095672607,1.172346591949463,0.19425196945667267,0.038847148418426514,-36.795008153762076,7.5581892278965235,132,473
0,3,-1.015320897102356,1.056443452835083,0.18460379540920258,0.07769429683685303,-43.86288253455387,7.180755901327731,114,406
0,4,-0.8307170867919922,1.1925468444824219,0.26223844289779663,0.07769429683685303,-34.86071196139285,10.228159579080504,114,406
0,5,0.0,2.5317091941833496,0.0,1.8258159160614014,0.0,0.0,53,377
0,6,0.5538113713264465,2.2081704139709473,1.107622742652893,1.8258159160614014,14.079430183167915,25.9444783815841,53,377
0,7,-0.8768680095672607,1.1883307695388794,-0.0004918890190310776,-0.07769429683685303,-36.42357664198026,-0.019083550176594143,106,416
0,8,-0.8768680095672607,1.1882658004760742,-0.012434545904397964,-0.038847148418426514,-36.425073283152024,-0.4824219946683178,115,489
1,0,-1.107622742652893,1.265400767326355,0.14360462129116058,0.0,-41.19610636589971,4.8808322083056135,96,380
1,1,-0.9493909478187561,1.3949528932571411,-0.0381169468164444,0.0,-34.238810432303985,-1.2940620290563056,96,380
1,2,-1.0614718198776245,1.026235818862915,0.033843863755464554,0.038847148418426514,-45.96693739589241,1.3131368588988581,123,423
1,3,-1.107622742652893,0.9765753746032715,0.02236827462911606,-0.038847148418426514,-48.59782965716356,0.8678428917876914,108,418
1,4,-1.015320897102356,1.067773461341858,0.10005645453929901,-0.038847148418426514,-43.557590288478636,3.8848113346166415,108,418
1,5,0.0,3.1646366119384766,0.0,-0.038847148418426514,0.0,0.0,54,392
1,6,1.1867387294769287,1.7242913246154785,2.3734774589538574,-0.038847148418426514,34.53758496537874,48.59037876775433,54,392
2,0,-1.2131106853485107,1.1717188358306885,0.06424244493246078,0.0,-45.994343743045405,2.181358495359742,110,386
2,1,-1.054878830909729,1.3124927282333374,0.11525222659111023,0.038847148418426514,-38.789593960003714,3.9155022862527873,142,440
2,2,-1.107622742652893,1.2717399597167969,0.06737113744020462,0.07769429683685303,-41.054256898833735,2.287648778220494,84,410
