frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,106,390
0,1,0.0,1.8987818956375122,0.0,0.3496243357658386,0.0,0.0,41,389
0,2,0.17801080644130707,1.8565919399261475,0.35602161288261414,0.3496243357658386,5.476801249614454,10.80692284269877,41,389
0,3,0.0,2.5317091941833496,0.0,-0.15538859367370605,0.0,0.0,54,383
0,4,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.15538859367370605,14.079430183167915,25.9444783815841,54,383
0,5,0.0,2.7343335151672363,0.21387217938899994,-0.038847148418426514,0.0,4.4724152333818825,115,384
1,0,0.08570890128612518,2.73598051071167,0.17141780257225037,0.038847148418426514,1.7942937984991785,3.583321870491006,98,402
1,1,0.0,2.5317091941833496,0.0,0.5827072262763977,0.0,0.0,37,389
1,2,0.47469547390937805,2.298449993133545,0.9493909478187561,0.5827072262763977,11.669146600545055,22.02431305788535,37,389
1,3,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.4761916399002075,3.611686123497625,7.180755583894662,37,379
1,4,0.5142533779144287,2.489987373352051,1.0285067558288574,-1.4761916399002075,11.669145992894748,22.024312035072157,37,379
1,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.6604015231132507,1.794293642052232,3.583321558972172,48,370
1,6,0.6329272985458374,2.099182367324829,1.2658545970916748,-0.6604015231132507,16.778654911636753,30.000000050801344,48,370
1,7,0.0,2.69421648979187,0.5133402347564697,-0.038847148418426514,0.0,10.78750212808788,102,390
1,8,-0.25712668895721436,2.7252197265625,0.17141780257225037,-0.038847148418426514,-5.389947106279767,3.5833215553342366,102,390
2,0,0.0,2.712651252746582,0.40477535128593445,0.0,0.0,8.486919679570875,88,373
2,1,0.0,2.69421648979187,0.5133402347564697,0.038847148418426514,0.0,10.78750212808788,97,391
2,2,-0.5142533779144287,2.6721391677856445,0.34283560514450073,0.038847148418426514,-10.893393737424951,7.180755605915694,97,391
2,3,-0.25712668895721436,2.681743860244751,-0.5142533779144287,0.07769429683685303,-5.476800691177353,-10.806921770009039,55,388
2,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.15538859367370605,1.794293642052232,3.583321558972172,51,362
2,5,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.15538859367370605,19.887112536207475,34.22886775815807,51,362
2,6,0.08570890128612518,2.680107355117798,0.5761931538581848,-0.038847148418426514,1.8316748613191756,12.12725262929423,66,402
2,7,-0.08570890128612518,2.7391583919525146,0.10947805643081665,-0.038847148418426514,-1.792213476390414,2.287648000519124,66,402
3,0,0.0,2.50398588180542,-0.3736388087272644,0.038847148418426514,0.0,-8.486919825176399,83,403
3,1,0.3164636492729187,2.483907461166382,-0.3736388087272644,0.038847148418426514,7.2606845744949196,-8.486919678004455,83,403
3,2,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.1265673637390137,23.59820968028684,38.68218846520184,39,381
3,3,0.0,2.5317091941833496,0.0,1.2431087493896484,0.0,0.0,50,378
3,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.2431087493896484,9.467488097366502,18.209956651468595,50,378
3,5,0.9230189919471741,2.112886905670166,1.8460379838943481,-1.6315802335739136,23.598210216082343,38.68218906359555,39,387
3,6,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.7380958199501038,19.887112536207475,34.22886775815807,43,373
3,7,0.26371970772743225,2.025669574737549,0.5274394154548645,-0.3107771873474121,7.4175555709862815,14.477511777662764,39,395
3,8,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,55,376
3,9,0.0,2.5183966159820557,-0.259288489818573,-0.038847148418426514,0.0,-5.878333162505145,116,389
4,0,0.0,2.742684841156006,0.0,-0.3496243357658386,0.0,0.0,42,379
4,1,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.3496243357658386,5.476800691177353,10.806921770009039,42,379
4,2,0.0,2.655593156814575,-0.6856712102890015,-0.038847148418426514,0.0,-14.477512315326022,45,392
5,0,0.0,2.295320510864258,0.34250226616859436,0.038847148418426514,0.0,8.486919997255637,72,401
5,1,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.07769429683685303,1.794293642052232,3.583321558972172,51,379
5,2,0.4285445213317871,2.569838285446167,0.8570890426635742,-0.15538859367370605,9.467488097606132,18.209956651895162,40,384
5,3,0.07252292335033417,2.1853652000427246,-0.7776397466659546,-0.038847148418426514,1.900704309538918,-19.577621568160158,75,408
6,0,0.0,0.2109757661819458,0.0,0.0,0.0,0.0,41,373
6,1,0.0,2.7282626628875732,0.280895859003067,0.038847148418426514,0.0,5.878333781930223,84,394
6,2,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.4373445510864258,1.794293642052232,3.5833215589721723,42,377
6,3,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.4373445510864258,1.794293642052232,3.5833215589721723,42,377
6,4,0.4285445213317871,2.569838285446167,0.8570890426635742,2.2919816970825195,9.467488097606132,18.209956651895162,39,386
6,5,0.6856712102890015,2.2741141319274902,1.371342420578003,2.2919816970825195,16.778654915104234,30.000000055781136,39,386
6,6,0.0,2.5317091941833496,0.0,-2.1365931034088135,0.0,0.0,37,383
6,7,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.1365931034088135,5.476800960936588,10.806922288183708,37,383
6,8,0.0,2.742684841156006,0.0,-1.7092745304107666,0.0,0.0,41,378
6,9,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.7092745304107666,16.778654915104234,30.000000055781136,41,378
6,10,0.0,2.742684841156006,0.0,-0.038847148418426514,0.0,0.0,60,404
6,11,0.34283560514450073,2.706636667251587,-0.280895859003067,-0.038847148418426514,7.218915841009241,-5.87833333377271,60,404
7,0,0.0,2.7343335151672363,-0.21387217938899994,0.038847148418426514,0.0,-4.4724152333818825,82,402
7,1,0.5999622941017151,2.3921844959259033,1.1999245882034302,0.6992486715316772,14.079430297246384,25.944478560528314,41,388
7,2,0.8570890426635742,1.9619663953781128,1.7141780853271484,0.6992486715316772,23.598209876488827,38.68218868432656,41,388
7,3,0.0,2.953660726547241,0.0,-1.3596501350402832,0.0,0.0,41,378
7,4,0.6461132764816284,2.5761988162994385,1.2922265529632568,-1.3596501350402832,14.079430391031893,25.94447870764084,41,378
7,5,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.6992486715316772,3.6116861746512954,7.180755684403435,48,380
7,6,0.0,2.742684841156006,0.0,-0.6604015231132507,0.0,0.0,50,375
7,7,0.0,2.712651252746582,-0.40477535128593445,-0.038847148418426514,0.0,-8.486919679570875,97,389
8,0,0.0,2.3207335472106934,0.0,0.038847148418426514,0.0,0.0,61,397
8,1,0.29009169340133667,2.3025314807891846,-1.726276355207019e-14,0.038847148418426514,7.180755646615653,-4.261943285064344e-13,61,397
8,2,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,40,375
8,3,0.5538113713264465,2.2081704139709473,1.107622742652893,0.11654144525527954,14.079430183167915,25.9444783815841,40,375
8,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.15538859367370605,19.887112536207475,34.22886775815807,39,371
8,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.5927331447601318,1.794293642052232,3.583321558972172,43,388
8,6,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.5927331447601318,7.417555427100588,14.477511510134752,43,388
8,7,0.0,2.953660726547241,0.0,2.330828905105591,0.0,0.0,44,380
8,8,0.5999622941017151,2.3921844959259033,1.1999245882034302,-1.0100258588790894,14.079430297246384,25.944478560528314,37,379
8,9,0.06592992693185806,2.104600667953491,0.13185985386371613,-0.038847148418426514,1.794293642052232,3.583321558972172,51,389
8,10,-0.13185985386371613,2.08905291557312,-0.26371970772743225,-0.038847148418426514,-3.6116863116852995,-7.180755953653309,51,389
9,0,0.0,2.7282626628875732,-0.280895859003067,0.0,0.0,-5.878333781930223,89,367
9,1,-0.17141780257225037,2.633251667022705,-0.7476109266281128,0.0,-3.7245503249836607,-15.818064154898464,89,367
9,2,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,86,390
9,3,-0.8570890426635742,1.9619663953781128,1.7141780853271484,0.038847148418426514,-23.598209876488827,38.68218868432656,86,390
9,4,0.15823182463645935,2.506863594055176,0.3164636492729187,1.3596501350402832,3.6116861746512954,7.180755684403435,47,376
9,5,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.3596501350402832,7.417555427100588,14.477511510134752,47,376
9,6,0.0,2.953660726547241,0.0,-2.214287519454956,0.0,0.0,37,378
9,7,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.0100258588790894,7.417556049081994,14.477512666590593,39,377
9,8,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.8934844136238098,9.467487897265753,18.209956295268043,43,378
9,9,0.6461132764816284,2.5761988162994385,1.2922265529632568,-0.8934844136238098,14.079430391031893,25.94447870764084,43,378
9,10,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.6215543746948242,9.467487897265753,18.209956295268043,37,387
9,11,0.9230189919471741,2.112886905670166,1.8460379838943481,-0.6215543746948242,23.598210216082343,38.68218906359555,37,387
9,12,0.27690568566322327,2.8880317211151123,0.5538113713264465,-0.15538859367370605,5.476801338750561,10.806923013918386,40,385
9,13,-0.08570890128612518,2.703772783279419,-0.4523136615753174,-0.038847148418426514,-1.8156534602846937,-9.492376485623188,84,387
10,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,49,384
10,1,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,48,390
10,2,0.34283560514450073,2.6333701610565186,0.6856712102890015,0.6992486715316772,7.417556049081994,14.477512666590593,38,387
10,3,0.0,2.109757661819458,0.0,0.9711787104606628,0.0,0.0,42,382
10,4,0.46150949597358704,1.8401418924331665,0.9230189919471741,0.9711787104606628,14.079431641013068,25.94448066836911,42,382
10,5,0.0,2.3207335472106934,0.0,1.7869688272476196,0.0,0.0,47,391
10,6,0.5801833868026733,1.924250602722168,1.1603667736053467,1.7869688272476196,16.77865490753882,30.00000004491613,47,391
10,7,0.25712668895721436,2.681743860244751,0.5142533779144287,2.0200517177581787,5.476800691177353,10.806921770009039,37,378
10,8,0.5538113713264465,2.2081704139709473,1.107622742652893,2.05889892578125,14.079430183167915,25.9444783815841,40,367
10,9,0.0,2.5317091941833496,0.0,-2.4473702907562256,0.0,0.0,42,374
10,10,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.4473702907562256,5.476800960936588,10.806922288183708,42,374
10,11,0.07911591231822968,2.4957902431488037,0.41752031445503235,-0.038847148418426514,1.8156535524813437,9.492376809488906,89,394
11,0,0.15823182463645935,2.52185320854187,0.1573888659477234,0.0,3.5902750327451067,3.564207109003195,101,374
11,1,0.29009169340133667,2.1095738410949707,0.9226856231689453,0.038847148418426514,7.829750652814695,23.427206048119793,50,410
11,2,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,60,397
11,3,0.0,1.6878061294555664,0.0,1.3208030462265015,0.0,0.0,38,392
11,4,0.3164636492729187,1.5322999954223633,0.6329272985458374,1.3208030462265015,11.669146600545055,22.02431305788535,38,392
11,5,0.05274394154548645,0.835621178150177,0.1054878830909729,1.7869688272476196,3.611686260297547,7.1807558526846025,38,385
11,6,0.17141780257225037,2.715768814086914,0.34283560514450073,-2.486217498779297,3.611686123497625,7.180755583894662,42,382
11,7,0.0,2.3207335472106934,0.0,-0.07769429683685303,0.0,0.0,86,385
11,8,0.2175687700510025,2.3103699684143066,0.025663701817393303,-0.038847148418426514,5.3797089228897,0.6336150812536085,139,396
12,0,-0.17141780257225037,2.736621856689453,0.06193974241614342,0.038847148418426514,-3.584237113916812,1.2940559541319983,94,393
12,1,0.0,2.742684841156006,0.0,0.07769429683685303,0.0,0.0,39,394
12,2,0.4285445213317871,2.569838285446167,0.8570890426635742,0.07769429683685303,9.467488097606132,18.209956651895162,39,394
12,3,0.09230189770460129,2.9464409351348877,0.18460379540920258,2.1754403114318848,1.794293642052232,3.5833215589721723,37,381
12,4,0.27690568566322327,2.8880317211151123,0.5538113713264465,2.1754403114318848,5.476801338750561,10.806923013918386,37,381
12,5,0.0,2.742684841156006,0.0,-1.0100258588790894,0.0,0.0,41,377
12,6,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.0100258588790894,3.611686123497625,7.180755583894662,41,377
12,7,0.3164636492729187,2.4308035373687744,0.6329272985458374,-0.7380958199501038,7.417555427100588,14.477511510134752,41,381
12,8,0.6329272985458374,2.099182367324829,1.2658545970916748,-0.7380958199501038,16.778654911636753,30.000000050801344,41,381
12,9,0.29009169340133667,2.228236675262451,0.5801833868026733,-0.038847148418426514,7.417555476862771,14.477511602658046,39,410
12,10,-0.507660448551178,2.024156332015991,-1.015320897102356,-0.038847148418426514,-14.079430048347918,-25.944478170104613,39,410
12,11,0.0,2.953660726547241,0.0,-0.038847148418426514,0.0,0.0,88,392
13,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,52,375
