frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.9230189919471741,1.1522853374481201,0.03608958423137665,0.0,38.69589192677459,1.400287216486844,200,390
0,1,0.8966469764709473,1.0950324535369873,0.9195746183395386,0.038847148418426514,39.31169454984259,33.01334006248849,141,400
0,2,1.3185985088348389,1.6444122791290283,0.0910143032670021,0.038847148418426514,38.7249449020828,2.4724897958584493,148,392
0,3,1.2460756301879883,1.4277901649475098,0.11867386847734451,0.07769429683685303,41.11218646618763,3.583321687077595,95,401
0,4,0.9230189919471741,1.1428853273391724,0.15125146508216858,-0.11654144525527954,38.92509526243853,5.878327409782076,86,408
0,5,0.8768680095672607,1.1722567081451416,0.19479402899742126,-0.07769429683685303,36.79711521860696,7.579403799468953,163,409
0,6,0.8768680095672607,1.1695131063461304,0.2106408178806305,-0.038847148418426514,36.86153080362825,8.200081373330292,220,411
1,0,1.002134919166565,1.3558193445205688,-0.0785444974899292,0.038847148418426514,36.46944151815884,-2.6673051436528334,182,410
1,1,0.8439030647277832,1.4403020143508911,-0.24909250438213348,0.07769429683685303,30.36692934736841,-8.486918775890471,88,408
1,2,1.002134919166565,1.3564203977584839,0.0673709362745285,-0.07769429683685303,36.45730389445956,2.2876419440722455,96,406
1,3,1.107622742652893,1.2717399597167969,-0.06737113744020462,-0.07769429683685303,41.054256898833735,-2.287648778220494,96,406
1,4,0.9493909478187561,1.3952795267105103,-0.023265812546014786,-0.038847148418426514,34.2325711403719,-0.7898271538455084,195,402
2,0,0.9230189919471741,1.0921307802200317,0.36920759081840515,0.0,40.20296643207996,14.477512121653794,146,378
2,1,0.9691699147224426,1.0815579891204834,0.2682721018791199,0.038847148418426514,41.86310066451829,10.466113850072787,186,397
2,2,0.9691699147224426,1.0873910188674927,0.24355337023735046,0.07769429683685303,41.70998132851036,9.492371348747588,123,404
2,3,0.0,1.8987818956375122,0.0,-0.11654144525527954,0.0,0.0,46,395
2,4,0.9493909478187561,1.3416472673416138,0.38383474946022034,-0.07769429683685303,35.284401355758675,13.145010104258668,79,393
2,5,0.26371970772743225,1.232759714126587,1.122249960899353,-0.07769429683685303,12.07506605706846,41.67591116562682,79,393
2,6,0.8966469764709473,1.417981505393982,0.18450506031513214,-0.038847148418426514,32.30682072939435,6.275916430647057,154,398
3,0,0.7845661044120789,1.2477837800979614,0.09230189770460129,0.0,32.16035409431472,3.583321659382016,95,373
3,1,1.054878830909729,1.3175432682037354,0.0,0.038847148418426514,38.682186846611835,0.0,111,391
3,2,0.0,1.6878061294555664,0.0,0.07769429683685303,0.0,0.0,50,394
3,3,0.2109757661819458,1.6205356121063232,0.4219515323638916,0.07769429683685303,7.417555786814828,14.477512178954797,50,394
3,4,0.7845661044120789,1.162967324256897,0.46150949597358704,-0.07769429683685303,34.00456224391134,18.209956919453553,66,401
3,5,1.002134919166565,1.3559194803237915,0.07679565250873566,-0.038847148418426514,36.467418900162095,2.607874379191108,130,400
4,0,0.8307170867919922,1.194898009300232,-0.2513081133365631,0.0,34.807802239948636,-9.797541626189236,91,381
4,1,0.9230189919471741,1.1428853273391724,-0.1512516438961029,0.0,38.92509526243853,-5.878334310649196,91,381
4,2,0.7911591529846191,0.9703368544578552,-0.186819389462471,0.038847148418426514,39.1919044452826,-8.486918911596996,58,416
4,3,0.5933693647384644,0.9713874459266663,0.5538113713264465,0.038847148418426514,31.418557634130718,25.944479511699853,58,416
4,4,0.8900539875030518,1.6730490922927856,-0.11867386847734451,0.038847148418426514,28.01276046041749,-3.583321620090641,98,408
4,5,0.8307170867919922,1.6908422708511353,-0.23734773695468903,0.07769429683685303,26.1650578938866,-7.1807560657415905,48,398
4,6,1.1274017095565796,1.4954200983047485,-0.31314027309417725,0.07769429683685303,37.01275031305627,-9.492377937004706,48,398
4,7,1.107622742652893,1.6093387603759766,2.215245485305786,0.23308289051055908,34.53758006606685,48.59037523640283,49,379
4,8,0.34283560514450073,2.6333701610565186,0.6856712102890015,1.2819559574127197,7.417556049081994,14.477512666590593,48,375
4,9,0.9691699147224426,1.1029300689697266,0.15900620818138123,-0.07769429683685303,41.30651346579551,6.180857810696323,114,406
4,10,1.0614718198776245,1.0266889333724976,-0.014667235314846039,-0.038847148418426514,45.95429837675948,-0.5690460851364044,118,413
4,11,0.6922642588615417,0.8492775559425354,-0.990215003490448,-0.038847148418426514,39.18421134191887,-42.105679604489104,118,413
5,0,0.3164636492729187,1.0495911836624146,0.6329272985458374,0.0,16.778654911636753,30.000000050801344,45,386
5,1,0.6329272985458374,1.0962622165679932,0.0,0.0,30.000000532410255,0.0,45,386
5,2,1.1603667736053467,1.2073639631271362,-0.2109757661819458,0.038847148418426514,43.86288297102105,-7.18075574907683,104,405
5,3,1.2131106853485107,1.1715431213378906,0.0673709362745285,-0.038847148418426514,45.998637590270924,2.287641892491956,91,411
5,4,0.5801833868026733,0.7946677207946777,-1.371342420578003,-0.038847148418426514,36.13301637663793,-54.34090815720013,91,411
6,0,0.0,1.4768303632736206,0.0,0.0,0.0,0.0,50,377
6,1,0.46150949597358704,1.056443452835083,0.9230189919471741,0.0,23.598210216082343,38.68218906359555,50,377
6,2,0.8439030647277832,1.4202098846435547,0.34571799635887146,0.038847148418426514,30.71920945536519,11.81970967218247,132,419
6,3,0.8966469764709473,1.385274887084961,0.35458043217658997,0.07769429683685303,32.91377374937191,12.12725287569839,57,403
6,4,0.8966469764709473,1.4223864078521729,0.14673322439193726,-0.038847148418426514,32.22659873485998,4.987433625363557,146,402
7,0,0.8966469764709473,1.3264873027801514,-0.5339899659156799,0.038847148418426514,34.0569608550542,-18.444209530274136,144,420
7,1,0.8768680095672607,1.0181621313095093,-0.6127611398696899,0.07769429683685303,40.73589638919311,-24.514052475417532,68,408
7,2,0.4153585433959961,0.9533047676086426,1.0486730337142944,0.07769429683685303,23.54294166105455,45.24171961831785,68,408
7,3,0.0,2.5317091941833496,0.0,-1.048872947692871,0.0,0.0,47,372
7,4,0.7911591529846191,1.3161834478378296,-0.7002984285354614,-0.07769429683685303,31.010117264233795,-24.514051240504212,59,399
7,5,0.9493909478187561,1.3416472673416138,-0.3838347792625427,-0.038847148418426514,35.284401355758675,-13.145011089446129,158,393
8,0,1.107622742652893,1.2717399597167969,-0.06737113744020462,0.0,41.054256898833735,-2.287648778220494,119,384
8,1,1.054878830909729,1.306154727935791,0.1728588193655014,0.038847148418426514,38.92509334970742,5.878327334618757,130,396
8,2,0.9493909478187561,1.3949528932571411,-0.03811674565076828,0.07769429683685303,34.238810432303985,-1.2940552018477784,60,389
8,3,0.9493909478187561,1.3174535036087036,-0.4600682854652405,-0.07769429683685303,35.77749335689977,-15.818064074298809,63,409
8,4,1.054878830909729,1.2994623184204102,-0.21752630174160004,-0.038847148418426514,39.06903614897541,-7.404940092481555,147,403
9,0,0.8966469764709473,1.4260386228561401,0.1054878830909729,0.0,32.160353785988235,3.5833216287940384,100,375
9,1,1.002134919166565,1.355873465538025,-0.07760407775640488,0.038847148418426514,36.468348317296396,-2.6353466422780247,195,404
9,2,0.9493909478187561,1.3932150602340698,-0.0793621838092804,0.07769429683685303,34.27203979874557,-2.6950934747693815,108,406
9,3,0.8439030647277832,1.4403020143508911,-0.24909250438213348,-0.07769429683685303,30.36692934736841,-8.486918775890471,97,405
9,4,1.002134919166565,1.3497661352157593,-0.150155171751976,-0.038847148418426514,36.59206848353064,-5.104049996526033,191,400
10,0,1.2131106853485107,1.1734784841537476,0.0005621588788926601,0.0,45.951378359277264,0.019083549249800172,134,371
10,1,1.107622742652893,1.272832989692688,-0.04192248359322548,0.038847148418426514,41.02987981563414,-1.4232845949032984,172,428
10,2,1.002134919166565,1.3564203977584839,0.0673709362745285,0.07769429683685303,36.45730389445956,2.2876419440722455,101,413
10,3,1.107622742652893,1.265400767326355,-0.14360462129116058,-0.07769429683685303,41.19610636589971,-4.8808322083056135,89,395
10,4,1.054878830909729,1.3174840211868286,0.012491838075220585,-0.038847148418426514,38.68344391373271,0.4240630021273717,169,411
11,0,1.107622742652893,1.2691468000411987,0.1054878830909729,0.0,41.11218574411759,3.583321763686336,130,387
11,1,1.107622742652893,1.260628581047058,0.18076767027378082,0.038847148418426514,41.30342372569377,6.148294183022695,221,405
11,2,1.107622742652893,1.2691468000411987,0.1054878830909729,0.07769429683685303,41.11218574411759,3.583321763686336,124,395
11,3,1.002134919166565,1.3564203977584839,0.0673709362745285,0.11654144525527954,36.45730389445956,2.2876419440722455,79,407
11,4,1.054878830909729,1.3175432682037354,0.0,-0.07769429683685303,38.682186846611835,0.0,101,409
11,5,1.2658545970916748,1.108593463897705,0.1316135823726654,-0.07769429683685303,48.78920026722841,4.472413108075578,101,409
11,6,1.107622742652893,1.262066125869751,0.1704423874616623,-0.038847148418426514,41.271047824673566,5.795869467939496,191,412
12,0,1.002134919166565,1.3366767168045044,0.24023015797138214,0.0,36.859674209799586,8.182857359004501,132,374
