frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.2109757661819458,1.6205356121063232,0.4219515323638916,0.0,7.417555786814828,14.477512178954797,56,367
0,1,1.2658545970916748,0.7308414578437805,-0.8439030647277832,0.038847148418426514,60.000001241154486,-30.000000327428612,41,410
0,2,0.7911591529846191,1.8110460042953491,1.5823183059692383,0.42731863260269165,23.59820968028684,38.68218846520184,45,382
0,3,1.028506875038147,1.058498740196228,2.057013750076294,0.42731863260269165,44.17667259946871,54.34091290565387,45,382
0,4,0.05274394154548645,1.683680534362793,0.1054878830909729,0.6604015231132507,1.794293642052232,3.5833215589721723,30,402
0,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.9711787104606628,1.794293642052232,3.583321558972172,33,369
0,6,0.23734773695468903,2.4754559993743896,0.47469547390937805,0.9711787104606628,5.476800960936588,10.806922288183708,33,369
0,7,-0.2966846823692322,1.7791187763214111,-0.5933693647384644,1.6704273223876953,-9.467488720248332,-18.209957760264285,31,392
0,8,0.0,2.742684841156006,0.0,-2.486217498779297,0.0,0.0,32,383
0,9,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.4473702907562256,5.476800960936588,10.806922288183708,44,378
0,10,-1.8987818956375122,1.0962623357772827,1.2658545970916748,-2.4473702907562256,-59.999997868833375,29.99999948434832,44,378
0,11,0.25712668895721436,2.681743860244751,0.5142533779144287,-1.5538859367370605,5.476800691177353,10.806921770009039,37,380
0,12,0.25712668895721436,2.681743860244751,0.5142533779144287,-1.4373445510864258,5.476800691177353,10.806921770009039,39,393
0,13,-2.057013511657715,1.187617540359497,1.371342420578003,-1.4373445510864258,-59.99999514516893,30.000000241224605,39,393
0,14,0.8702750205993652,1.6194623708724976,1.7405500411987305,-1.0877201557159424,28.252923739645052,43.43253574568552,39,383
0,15,1.028506875038147,1.058498740196228,2.057013750076294,-1.0877201557159424,44.17667259946871,54.34091290565387,39,383
0,16,-0.15823182463645935,2.506863594055176,-0.3164636492729187,-0.9711787104606628,-3.6116861746512954,-7.180755684403435,36,373
0,17,1.5427602529525757,1.0811704397201538,-0.23734773695468903,-0.038847148418426514,54.977127608345484,-7.180755810834804,86,391
1,0,0.05274394154548645,1.683680534362793,0.1054878830909729,0.0,1.794293642052232,3.5833215589721723,52,371
1,1,1.054878830909729,1.2481495141983032,-0.4219515323638916,0.0,40.20296481983454,-14.47751188379089,52,371
1,2,1.107622742652893,1.2691468000411987,0.1054878830909729,0.038847148418426514,41.11218574411759,3.583321763686336,132,385
1,3,1.2658545970916748,1.1128474473953247,0.08872532844543457,0.038847148418426514,48.680411825162764,3.0133384954827624,132,385
1,4,-1.1142157316207886,1.1467070579528809,-2.228431463241577,0.3496243357658386,-44.176669090194906,-54.340911194994895,33,380
1,5,0.34283560514450073,2.6333701610565186,0.6856712102890015,0.38847148418426514,7.417556049081994,14.477512666590593,31,378
1,6,0.6856712102890015,2.2741141319274902,1.371342420578003,0.38847148418426514,16.778654915104234,30.000000055781136,31,378
1,7,0.0,2.742684841156006,0.0,1.2431087493896484,0.0,0.0,39,380
