frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.27690568566322327,1.2335026264190674,0.06467153131961823,0.0,-12.652420879675896,2.928471869967891,219,510
0,1,-0.3164636492729187,1.2255913019180298,0.012827958911657333,0.038847148418426514,-14.478271988827487,0.580635796442464,172,495
0,2,-0.39557957649230957,1.200368881225586,-0.0708460658788681,0.07769429683685303,-18.239550181300007,-3.208348517517889,122,445
0,3,-0.27690568566322327,1.233259677886963,0.06915034353733063,-0.07769429683685303,-12.654833103537708,3.131478072620171,220,507
0,4,-0.27690568566322327,1.234380841255188,0.04489031434059143,-0.038847148418426514,-12.643708668675718,2.0322751740973946,221,562
1,0,-0.27690568566322327,1.234156847000122,0.05067656561732292,0.0,-12.645929651795049,2.2943625240174748,276,438
1,1,-0.27690568566322327,1.2333930730819702,-0.0667295902967453,0.038847148418426514,-12.653508517299311,-3.02175039062437,197,475
1,2,-0.3164636492729187,1.2252248525619507,-0.032599013298749924,0.07769429683685303,-14.482420183626058,-1.4756768972389975,145,425
1,3,-0.3164636492729187,1.2187825441360474,-0.1296442449092865,-0.11654144525527954,-14.555728666538869,-5.878333618347552,146,401
1,4,-0.27690568566322327,1.2349092960357666,0.02665022201836109,-0.07769429683685303,-12.638471890405157,1.2063455181653382,255,450
1,5,-0.27690568566322327,1.235018253326416,0.020998260006308556,-0.038847148418426514,-12.637392697249025,0.9504779588444086,264,504
2,0,-0.27690568566322327,1.2331832647323608,0.07049990445375443,0.0,-12.655591992993187,3.1926557578679073,225,438
2,1,-0.23734773695468903,1.2425142526626587,0.047034427523612976,0.038847148418426514,-10.81448053011718,2.1293872732491463,218,478
2,2,-0.23734773695468903,1.2430346012115479,0.030316896736621857,0.07769429683685303,-10.810060156396768,1.3723505188623102,155,438
2,3,-0.27690568566322327,1.2351789474487305,0.006646816618740559,0.11654144525527954,-12.6358013952937,0.30085309775610425,114,398
2,4,-0.19778978824615479,1.249285340309143,0.05052833631634712,-0.15538859367370605,-8.996529403338501,2.287648082416782,88,390
2,5,-0.27690568566322327,1.2351789474487305,0.006646816618740559,-0.11654144525527954,-12.6358013952937,0.30085309775610425,157,399
2,6,-0.23734773695468903,1.2430566549301147,0.029396679252386093,-0.07769429683685303,-10.809872888387206,1.3306876110752894,234,427
2,7,-0.23734773695468903,1.2425518035888672,0.0460335798561573,-0.038847148418426514,-10.814161414491307,2.084055625564822,258,485
3,0,-0.36920759081840515,1.3701359033584595,-0.40919601917266846,0.0,-15.081153652000618,-16.0858395797166,170,429
3,1,-0.27690568566322327,1.4177567958831787,-0.3071103096008301,0.0,-11.051459432092,-12.002380527871644,170,429
3,2,-0.23734773695468903,1.2432798147201538,-0.017589395865797997,0.038847148418426514,-10.807978299181938,-0.7961661080697223,188,492
3,3,-0.27690568566322327,1.2351372241973877,0.012133440934121609,0.07769429683685303,-12.636214529273422,0.549198610214513,150,439
3,4,-0.23734773695468903,1.2187576293945312,-0.24634099006652832,-0.11654144525527954,-11.020168566785504,-11.221619565561125,112,399
3,5,-0.11867386847734451,1.2581777572631836,-0.0727536603808403,-0.07769429683685303,-5.388312144674904,-3.2948302697354377,185,419
3,6,-0.15823182463645935,1.254750370979309,-0.054334819316864014,-0.038847148418426514,-7.1874143944704585,-2.4600869478245673,223,472
4,0,-0.26371970772743225,1.017040729522705,-0.09407129138708115,0.0,-14.536697575275786,-5.116282046968754,164,460
4,1,-0.23734773695468903,1.2362334728240967,0.13334397971630096,0.038847148418426514,-10.868119043465539,6.046703902397861,181,498
4,2,-0.19778978824615479,1.2389520406723022,0.16812150180339813,0.07769429683685303,-9.070321315398669,7.632155072583395,122,472
4,3,-0.46150949597358704,1.338394045829773,-0.4204026758670807,0.11654144525527954,-19.025388273762022,-16.538855382815665,112,422
4,4,-0.3164636492729187,1.190173625946045,0.29278892278671265,-0.07769429683685303,-14.890240738760005,13.373469309107046,131,421
4,5,-0.19778978824615479,1.2094837427139282,0.3168851137161255,-0.07769429683685303,-9.287507594932238,14.49721507172465,131,421
4,6,-0.27690568566322327,1.2120333909988403,0.23808887600898743,-0.038847148418426514,-12.86913787400714,10.841075831628682,200,455
5,0,-0.23734773695468903,1.2419294118881226,0.06054166704416275,0.0,-10.819453032378142,2.7413146383334475,212,431
5,1,-0.23075474798679352,1.0248945951461792,0.09545982629060745,0.038847148418426514,-12.68854911392815,5.192006730410224,243,470
5,2,-0.26371970772743225,1.017098307609558,0.0934470072388649,0.07769429683685303,-14.535909510642224,5.082239166787279,197,433
5,3,-0.19778978824615479,1.0331330299377441,0.07927633821964264,0.11654144525527954,-10.837941098678042,4.309960416017589,129,390
5,4,-0.27690568566322327,1.2219856977462769,-0.18017257750034332,-0.11654144525527954,-12.767775661955586,-8.182855282924494,105,408
5,5,-0.18460379540920258,1.455222725868225,-0.17110276222229004,-0.07769429683685303,-7.229699655392871,-6.653121539718546,140,431
5,6,-0.27690568566322327,1.2287583351135254,0.12595245242118835,-0.038847148418426514,-12.69969095534103,5.710375422586316,219,452
6,0,-0.19778978824615479,1.2475727796554565,-0.08264002948999405,0.0,-9.008676668937238,-3.743158603758148,217,441
6,1,-0.19778978824615479,1.250264286994934,-0.010309980250895023,0.038847148418426514,-8.989600275595937,-0.4666609295442036,249,488
6,2,-0.19778978824615479,1.2502964735031128,-0.005082990974187851,0.07769429683685303,-8.989372634528742,-0.23006963787668597,209,450
6,3,-0.19778978824615479,1.2502890825271606,-0.006646816618740559,0.11654144525527954,-8.98942490665133,-0.30085311660218106,111,428
6,4,-0.6922642588615417,0.9773343801498413,-0.8640692234039307,0.15538859367370605,-35.31065678043004,-35.80889616758863,88,399
6,5,-0.4153585433959961,1.3151028156280518,-0.5282138586044312,0.15538859367370605,-17.528060947186606,-20.957002507653918,88,399
6,6,-0.15823182463645935,1.255926251411438,9.416051922547797e-15,-0.11654144525527954,-7.180755342926473,4.2619429064440994e-13,106,404
6,7,-0.19778978824615479,1.249997854232788,0.027795415371656418,-0.07769429683685303,-8.991485076935444,1.2581918324154404,158,428
6,8,-0.19778978824615479,1.2500752210617065,0.024064406752586365,-0.038847148418426514,-8.990937686976718,1.0892814779070195,226,465
7,0,-0.27690568566322327,1.23247230052948,-0.08199462294578552,0.0,-12.6626571557266,-3.713884102785752,175,460
7,1,-0.27690568566322327,1.2305988073349,-0.10647959262132645,0.038847148418426514,-12.681312096378667,-4.825236952746635,232,482
7,2,-0.3164636492729187,1.221832036972046,-0.09677307307720184,0.07769429683685303,-14.520937497670445,-4.384471928526541,194,434
7,3,-0.27690568566322327,1.2348756790161133,-0.02816610038280487,0.11654144525527954,-12.63880489469951,-1.27497406904146,136,395
7,4,-0.23734773695468903,1.194568395614624,0.34505119919776917,-0.11654144525527954,-11.23769489527482,15.818063600475945,84,426
7,5,-0.26371970772743225,1.015652060508728,-0.10803687572479248,-0.07769429683685303,-14.555729484475469,-5.878334207638306,143,474
7,6,-0.26371970772743225,1.0194107294082642,-0.06342758238315582,-0.038847148418426514,-14.504328619876894,-3.4471504930390373,178,520
8,0,-0.11867386847734451,1.256635069847107,-0.09577444195747375,0.0,-5.394888013023188,-4.339139879341618,195,456
8,1,-0.11867386847734451,1.2585850954055786,-0.06532808393239975,0.038847148418426514,-5.3865784892397635,-2.9582285475552315,238,479
8,2,-0.11867386847734451,1.2595818042755127,-0.04192989319562912,0.07769429683685303,-5.382341123781741,-1.8982001622052367,208,438
8,3,-0.07911591231822968,1.253431797027588,-0.15823182463645935,0.11654144525527954,-3.6116861746512954,-7.180755684403435,113,409
8,4,-0.26371970772743225,1.0051333904266357,-0.1814611703157425,-0.3496243357658386,-14.701487935060952,-9.905337221667638,165,407
8,5,-0.26371970772743225,1.0042459964752197,-0.1863090544939041,-0.3107771873474121,-14.713915345773074,-10.172745614038323,210,409
8,6,-0.26371970772743225,1.0051491260528564,-0.18137407302856445,-0.2719300389289856,-14.701267752464684,-9.900534838958922,241,397
8,7,-0.26371970772743225,1.006206750869751,-0.17541176080703735,-0.23308289051055908,-14.686483584335745,-9.571958661901824,227,415
8,8,-0.26371970772743225,1.004799485206604,-0.18330104649066925,-0.19423574209213257,-14.706161664070137,-10.006798153988711,227,418
8,9,-0.23075474798679352,1.0120874643325806,-0.18761777877807617,-0.15538859367370605,-12.843818614001496,-10.24497227353367,215,416
8,10,-0.23075474798679352,0.9996413588523865,-0.24543574452400208,-0.11654144525527954,-12.998332464384106,-13.454154537060695,197,405
8,11,-0.2966846823692322,1.005906581878662,-0.11357589066028595,-0.07769429683685303,-16.433032650396424,-6.180859518836459,102,472
8,12,-0.36920759081840515,1.345242977142334,-0.4848041832447052,-0.038847148418426514,-15.347174074583897,-19.16401339684106,158,491
9,0,-0.19778978824615479,1.2488492727279663,0.06035405024886131,0.0,-8.999619365116088,2.7328129189604966,165,438
9,1,-0.15823182463645935,1.2297414541244507,0.25512078404426575,0.038847148418426514,-7.332007937998812,11.627048845841445,242,455
9,2,-0.18460379540920258,1.4227294921875,0.3504140377044678,0.07769429683685303,-7.393009711186877,13.725729374533339,184,406
9,3,-0.19778978824615479,1.0356872081756592,-0.031630370765924454,0.11654144525527954,-10.811843666615967,-1.7182622656076534,142,403
9,4,-0.2966846823692322,1.005336880683899,-0.11851344257593155,0.15538859367370605,-16.44184212333986,-6.450680267114102,109,414
9,5,-0.3296496272087097,0.9729080200195312,-0.2398967295885086,0.19423574209213257,-18.717880023987956,-13.145011160136525,105,407
9,6,-0.3164636492729187,1.2218457460403442,-0.09660065919160843,-0.07769429683685303,-14.52078146057575,-4.376644956650526,165,418
9,7,-0.23734773695468903,1.2399197816848755,0.09302201867103577,-0.038847148418426514,-10.836574037926628,4.214210126717977,187,479
10,0,-0.18460379540920258,0.82298344373703,0.028143515810370445,0.0,-12.642773967868088,1.911124404704036,145,474
10,1,-0.3230566382408142,1.4379255771636963,-0.09503940492868423,0.0,-12.662306001245792,-3.689741460550147,170,440
10,2,-0.26371970772743225,1.0197932720184326,0.05694670230150223,0.038847148418426514,-14.499117151341975,3.094566416570304,200,492
10,3,-0.15823182463645935,1.679302453994751,-0.05996130406856537,0.038847148418426514,-5.3827870491356755,-2.0359286292687173,177,446
10,4,-0.26371970772743225,1.0209234952926636,-0.030599715188145638,0.07769429683685303,-14.483741238960944,-1.6622578482607524,258,427
10,5,-0.23075474798679352,1.0227811336517334,-0.1159324124455452,0.11654144525527954,-12.713917146753916,-6.309618269318926,231,403
10,6,-0.3296496272087097,0.9599061012268066,-0.2875426709651947,0.15538859367370605,-18.95342580239592,-15.818063942076861,141,404
10,7,-0.46150949597358704,1.390668272972107,-0.18460379540920258,-0.07769429683685303,-18.359027299094148,-7.180755955616775,131,416
10,8,-0.35602161288261414,1.2142268419265747,0.03591214492917061,-0.038847148418426514,-16.3415848021217,1.6256925835311302,168,479
11,0,-0.3164636492729187,1.223514199256897,-0.07246909290552139,0.0,-14.501815538294583,-3.2819286241709986,169,467
11,1,-0.11867386847734451,1.230541706085205,-0.2721606492996216,0.038847148418426514,-5.5085889998602,-12.415616137340134,169,464
11,2,-0.19778978824615479,1.0196220874786377,-0.1844433844089508,0.07769429683685303,-10.978086700511094,-10.069808881381281,144,437
11,3,-0.2966846823692322,1.0121665000915527,0.016328606754541397,0.11654144525527954,-16.336834790506146,0.8869242120701091,88,402
11,4,-0.36920759081840515,1.4294482469558716,0.03730213642120361,-0.07769429683685303,-14.482233331826402,1.447344480071289,178,443
11,5,-0.3164636492729187,1.2251405715942383,-0.03562403470277786,-0.038847148418426514,-14.483374570487744,-1.6126468585854234,174,511
11,6,-0.15823182463645935,2.52185320854187,-0.1573888659477234,-0.038847148418426514,-3.5902750327451067,-3.564207109003195,98,450
12,0,-0.27690568566322327,1.2343542575836182,0.045615483075380325,0.0,-12.643972215147725,2.0651191351338603,180,420
12,1,-0.23734773695468903,1.2431846857070923,0.023365555331110954,0.038847148418426514,-10.808785848305204,1.0576441087448385,232,456
12,2,-0.27690568566322327,1.234714150428772,0.034528352320194244,0.07769429683685303,-12.640405209306532,1.5630343202234416,173,423
12,3,-0.19778978824615479,1.2502663135528564,0.010059208609163761,0.07769429683685303,-8.989585942302543,0.4553100094332508,173,423
12,4,-0.27690568566322327,1.2350413799285889,-0.019594328477978706,0.11654144525527954,-12.637163657694057,-0.8869242562255991,84,414
12,5,-0.11867386847734451,1.2476707696914673,0.1778261512517929,0.11654144525527954,-5.433418208542196,8.075572033500874,84,414
12,6,-0.27690568566322327,1.235196828842163,-0.0004214766377117485,-0.11654144525527954,-12.635624346008907,-0.019077096937598167,109,401
12,7,-0.19778978824615479,1.2478011846542358,-0.07911591231822968,-0.11654144525527954,-9.007054702816594,-3.5833216316268395,109,401
12,8,-0.23734773695468903,1.242701530456543,0.04179380089044571,-0.07769429683685303,-10.812889189255369,1.8920370044217856,153,434
12,9,-0.23734773695468903,1.2427369356155396,0.040728308260440826,-0.038847148418426514,-10.812588395794192,1.843784430476473,195,483
13,0,-0.27690568566322327,1.2175116539001465,-0.20827056467533112,0.0,-12.813147939488713,-9.469909277682392,149,430
