frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.2470405101776123,-0.5801833868026733,0.0,0.0,-14.477512724979547,69,373
0,1,0.0,2.320040464401245,-0.056712351739406586,0.038847148418426514,0.0,-1.4002908481098084,118,401
0,2,0.17141780257225037,2.715768814086914,0.34283560514450073,0.19423574209213257,3.611686123497625,7.180755583894662,40,387
0,3,0.9427978992462158,1.7544175386428833,1.8855957984924316,0.3496243357658386,28.252923138547644,43.432535187242586,50,378
0,4,0.8570890426635742,1.9619663953781128,1.7141780853271484,1.2042615413665771,23.598209876488827,38.68218868432656,41,385
0,5,0.05274394154548645,1.683680534362793,0.1054878830909729,2.097745895385742,1.794293642052232,3.5833215589721723,38,391
0,6,0.39557957649230957,1.915374994277954,0.7911591529846191,-2.1754403114318848,11.669147028057443,22.02431377748559,37,384
0,7,0.0,2.3207335472106934,0.0,-0.07769429683685303,0.0,0.0,73,395
0,8,0.0,2.313666820526123,-0.18096879124641418,-0.038847148418426514,0.0,-4.472415825855442,159,382
1,0,0.0,1.8271037340164185,-1.054878830909729,0.0,0.0,-29.999999992838863,44,364
1,1,0.0,2.2470405101776123,0.5801833868026733,0.038847148418426514,0.0,14.477512724979547,99,388
1,2,-0.14504584670066833,2.313624382019043,0.10912290960550308,0.038847148418426514,-3.5872948710439583,2.6950912071162634,99,388
1,3,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,40,381
1,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.07769429683685303,19.887112536207475,34.22886775815807,40,381
1,5,0.26371970772743225,1.5814388990402222,0.5274394154548645,-2.4085230827331543,9.467488447932233,18.20995727551276,46,376
1,6,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.7092745304107666,3.6116861746512954,7.180755684403435,39,379
1,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.7092745304107666,9.467488097366502,18.209956651468595,39,379
1,8,0.0,2.316927433013916,0.13286001980304718,-0.038847148418426514,0.0,3.2819289069521003,120,390
2,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,104,365
2,1,0.0,2.4513168334960938,-0.6329272985458374,0.038847148418426514,0.0,-14.477512503083895,99,387
2,2,0.6461132764816284,2.5761988162994385,1.2922265529632568,-2.0200517177581787,14.079430391031893,25.94447870764084,39,383
2,3,0.1054878830909729,1.671242356300354,0.2109757661819458,-0.19423574209213257,3.611686260297547,7.1807558526846025,40,393
2,4,0.5274394154548645,1.2073640823364258,1.054878830909729,-0.19423574209213257,23.598207505017108,38.68218603579026,40,393
2,5,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,63,398
2,6,0.23734773695468903,2.4857382774353027,-0.41752031445503235,-0.07769429683685303,5.454283026452994,-9.4923764606576,63,398
2,7,0.0,2.486968994140625,-0.4738525450229645,-0.038847148418426514,0.0,-10.787502897511425,159,386
3,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,68,367
3,1,0.0,2.50398588180542,-0.3736388087272644,0.038847148418426514,0.0,-8.486919825176399,98,393
3,2,0.0,2.655593156814575,-0.6856712102890015,0.07769429683685303,0.0,-14.477512315326022,40,392
3,3,0.7252292633056641,1.660125494003296,1.4504585266113281,0.3107771873474121,23.598210957702396,38.68218989186075,40,383
3,4,0.0,2.5317091941833496,0.0,2.214287519454956,0.0,0.0,53,378
3,5,0.0,2.5317091941833496,0.0,2.2531347274780273,0.0,0.0,52,373
3,6,0.6329272985458374,2.099182367324829,1.2658545970916748,2.2531347274780273,16.778654911636753,30.000000050801344,52,373
3,7,0.0,1.6878061294555664,0.0,-0.23308289051055908,0.0,0.0,43,382
3,8,0.0,2.742684841156006,0.0,-0.038847148418426514,0.0,0.0,41,395
4,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,37,372
