frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.5142533779144287,2.6851296424865723,-0.2189561128616333,0.038847148418426514,-10.841944239665242,-4.578953294586296,114,393
0,1,0.17141780257225037,2.715768814086914,0.34283560514450073,0.7380958199501038,3.611686123497625,7.180755583894662,41,379
0,2,0.0,2.5317091941833496,0.0,1.5927331447601318,0.0,0.0,45,377
0,3,0.47469547390937805,2.298449993133545,0.9493909478187561,1.5927331447601318,11.669146600545055,22.02431305788535,45,377
0,4,0.0,1.4768303632736206,0.0,-2.369676113128662,0.0,0.0,39,383
0,5,0.46150949597358704,1.056443452835083,0.9230189919471741,-2.369676113128662,23.598210216082343,38.68218906359555,39,383
0,6,0.0,2.655593156814575,0.6856712102890015,-0.038847148418426514,0.0,14.477512315326022,108,389
1,0,0.0,2.742684841156006,0.0,0.0,0.0,0.0,60,372
1,1,1.6284691095352173,2.033668279647827,-0.8570890426635742,0.0,38.68615957715347,-18.209957789187587,60,372
1,2,-0.7713801264762878,2.626387119293213,-0.17141780257225037,0.038847148418426514,-16.367719098260654,-3.583321577348705,68,397
1,3,0.0,2.742684841156006,0.0,0.46616578102111816,0.0,0.0,45,382
1,4,0.0,2.5317091941833496,0.0,0.6215543746948242,0.0,0.0,42,378
1,5,0.0,1.4768303632736206,0.0,1.048872947692871,0.0,0.0,39,395
1,6,0.8570890426635742,1.9619663953781128,1.7141780853271484,-2.214287519454956,23.598209876488827,38.68218868432656,53,374
1,7,0.4285445213317871,2.569838285446167,0.8570890426635742,-0.7769429683685303,9.467488097606132,18.209956651895162,41,381
1,8,0.6856712102890015,2.2741141319274902,1.371342420578003,-0.7769429683685303,16.778654915104234,30.000000055781136,41,381
1,9,-0.5999622941017151,2.670764207839966,0.17141780257225037,-0.07769429683685303,-12.66078663093087,3.5833216707627393,65,395
1,10,-0.5142533779144287,2.688641309738159,0.1705045998096466,-0.038847148418426514,-10.828118430590536,3.564207289058942,120,393
2,0,-0.5999622941017151,2.6660664081573486,-0.23335754871368408,0.0,-12.682374851772487,-4.880833092023699,108,382
2,1,-0.25712668895721436,2.714033365249634,-0.30038121342658997,0.0,-5.412031073597003,-6.287696239864358,108,382
2,2,-0.4285445213317871,2.708967447280884,-0.012834068387746811,0.038847148418426514,-8.989399138798323,-0.26810978969804017,195,401
2,3,-0.5999622941017151,2.6660664081573486,-0.23335754871368408,0.07769429683685303,-12.682374851772487,-4.880833092023699,120,394
2,4,0.36261463165283203,2.174478530883789,0.7252292633056641,1.2042615413665771,9.467489116344462,18.20995846535739,38,382
2,5,0.0,1.4768303632736206,0.0,-2.05889892578125,0.0,0.0,40,386
2,6,0.0,2.5317091941833496,0.0,-1.6704273223876953,0.0,0.0,46,378
2,7,0.7120432257652283,1.9683809280395508,1.4240864515304565,-1.6704273223876953,19.887112536207475,34.22886775815807,46,378
2,8,0.0,2.953660726547241,0.0,-0.7769429683685303,0.0,0.0,37,391
2,9,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.7769429683685303,9.467487897265753,18.209956295268043,37,391
2,10,-0.4285445213317871,2.708665132522583,0.04245437681674957,-0.07769429683685303,-8.99038606103513,0.886924307807192,109,384
2,11,-0.5142533779144287,2.694037437438965,0.005083934869617224,-0.038847148418426514,-10.806941072299367,0.10620548701170818,184,393
2,12,-0.34283560514450073,2.7211732864379883,2.0401445832186893e-14,-0.038847148418426514,-7.180755708541026,4.261943307550395e-13,184,393
3,0,-0.5142533779144287,2.693901777267456,-0.02749616652727127,0.038847148418426514,-10.80747247398886,-0.574415530819624,136,409
3,1,-0.5142533779144287,2.489987373352051,-1.0285067558288574,0.07769429683685303,-11.669145992894748,-22.024312035072157,63,386
3,2,0.19778978824615479,0.957687497138977,0.39557957649230957,0.7380958199501038,11.669147028057443,22.02431377748559,39,376
3,3,0.3296496272087097,0.7546024918556213,0.6592992544174194,0.7380958199501038,23.59820869018462,38.68218735942369,39,376
3,4,0.3164636492729187,2.4308035373687744,0.6329272985458374,0.9711787104606628,7.417555427100588,14.477511510134752,52,384
3,5,0.5538113713264465,2.2081704139709473,1.107622742652893,0.9711787104606628,14.079430183167915,25.9444783815841,52,384
3,6,0.0,2.953660726547241,0.0,2.4473702907562256,0.0,0.0,45,383
3,7,0.7384151816368103,2.4490461349487305,1.4768303632736206,2.4473702907562256,16.778654654698002,29.999999681801157,45,383
3,8,-0.34283560514450073,2.7211732864379883,2.0401445832186893e-14,-0.07769429683685303,-7.180755708541026,4.261943307550395e-13,83,391
3,9,-0.5142533779144287,2.6939351558685303,-0.024006083607673645,-0.038847148418426514,-10.807341720101608,-0.501503081915041,170,388
4,0,-0.25712668895721436,2.727962017059326,0.12012257426977158,0.0,-5.384560710745341,2.5102113830127073,127,403
4,1,1.3054126501083374,1.912323236465454,0.15723185241222382,0.07769429683685303,34.318687999735296,3.884818140346823,115,409
4,2,1.377935528755188,1.8159716129302979,0.435137540102005,0.11654144525527954,37.19075168097699,10.806923189750838,58,420
4,3,-0.14504584670066833,2.2979583740234375,-0.29009169340133667,0.11654144525527954,-3.61168623510563,-7.18075580318652,58,420
4,4,0.0,2.5317091941833496,0.0,1.7869688272476196,0.0,0.0,46,380
4,5,0.8307170867919922,2.2964444160461426,1.6614341735839844,2.369676113128662,19.88711231703392,34.22886747637654,37,371
4,6,0.0,2.742684841156006,0.0,-2.2919816970825195,0.0,0.0,41,372
4,7,0.0,2.742684841156006,0.0,-0.9323315620422363,0.0,0.0,42,378
4,8,0.0,2.5317091941833496,0.0,-0.46616578102111816,0.0,0.0,38,396
4,9,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.46616578102111816,19.887112536207475,34.22886775815807,38,396
4,10,1.3054126501083374,1.7100653648376465,-0.87027508020401,-0.11654144525527954,37.357029305424504,-22.024312308887545,66,409
4,11,-0.36920759081840515,2.835937261581421,-0.7384151816368103,-0.11654144525527954,-7.4175559409780805,-14.477512465591982,54,392
