frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.16823922097682953,0.6892328262329102,0.29691508412361145,0.0,-13.71744730704405,22.709467471992003,142,413
0,1,-0.21630758047103882,1.1002215147018433,0.2713114023208618,0.03864889591932297,-11.12269956867258,13.602143852727083,219,451
0,2,-0.21630758047103882,1.0956610441207886,0.2891783118247986,0.07729779183864594,-11.167834193916113,14.516920267599332,141,450
0,3,-0.2523588240146637,1.066410779953003,0.3605126142501831,0.1159466877579689,-13.313737877884586,18.20995561364626,66,438
0,4,-0.5768201947212219,2.9972455501556396,-0.38454678654670715,-0.6183823347091675,-10.893395023819188,-7.180755839534236,30,442
0,5,-0.19227339327335358,0.744671642780304,1.1441796437443395e-14,-0.1159466877579689,-14.47751233817406,8.523886762427053e-13,40,443
0,6,-0.12017086893320084,0.7590266466140747,0.030699431896209717,-0.1159466877579689,-8.996528529967863,2.2876478823980793,40,443
0,7,-0.14420504868030548,1.1439250707626343,-0.03906906768679619,-0.07729779183864594,-7.184899120792009,-1.9407441845562172,149,442
0,8,-0.14420504868030548,1.1423815488815308,0.07110092788934708,-0.03864889591932297,-7.194505298289333,3.5334812660302295,219,442
1,0,-0.14420504868030548,1.131858229637146,0.17025841772556305,0.0,-7.260684785951225,8.486919546421635,115,420
1,1,-0.07210252434015274,1.1485121250152588,0.0812845304608345,0.03864889591932297,-3.59226148109469,4.040360305250861,203,443
1,2,-0.07210252434015274,1.145293116569519,0.1182834804058075,0.07729779183864594,-3.6023314911708177,5.884914522700572,133,440
1,3,0.4205980598926544,2.522185802459717,0.8411961197853088,-0.2705422639846802,9.467488868833394,18.209958024761452,31,439
1,4,-0.07210252434015274,1.151336669921875,0.01054646447300911,-0.07729779183864594,-3.5834716695888846,0.5237995572579613,105,446
1,5,0.0,1.1534252166748047,0.02228008210659027,-0.03864889591932297,0.0,1.1066135184508121,185,446
2,0,-0.14420504868030548,1.127459168434143,0.19729909300804138,0.0,-7.28871008165754,9.847306210460845,167,398
2,1,-0.14420504868030548,1.1311064958572388,0.17518332600593567,0.03864889591932297,-7.265458694337626,8.734304249705465,225,447
2,2,-0.18025630712509155,1.1121478080749512,0.24803441762924194,0.07729779183864594,-9.206408965100188,12.415615460390079,142,448
2,3,-0.18025630712509155,1.1187515258789062,0.21630758047103882,0.1159466877579689,-9.152988282983273,10.806922712795007,58,446
2,4,-0.10815379023551941,1.1443575620651245,-0.0981559008359909,-0.1159466877579689,-5.399015044531009,-4.8808335585290665,35,444
2,5,-0.10815379023551941,1.1478701829910278,0.039784885942935944,-0.07729779183864594,-5.382590592094944,1.976316237056093,135,442
2,6,-0.10815379023551941,1.1471545696258545,0.05679142847657204,-0.03864889591932297,-5.385928598923232,2.8216981009624567,216,442
3,0,-0.16823922097682953,0.710940420627594,0.24034173786640167,0.0,-13.313740051065864,18.209957486073627,86,398
