frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.39557957649230957,2.5002541542053223,-0.042399268597364426,0.0,8.99057082931913,-0.959593886570057,172,382
0,1,0.39557957649230957,2.4940974712371826,0.18040607869625092,0.038847148418426514,9.012400238747084,4.086280727877635,217,397
0,2,0.39557957649230957,2.49287486076355,0.1965775340795517,0.07769429683685303,9.016747698178008,4.453280677664469,157,386
0,3,0.08570890128612518,2.7313950061798096,-0.23335754871368408,-0.07769429683685303,1.7973041102527103,-4.880833141294747,81,383
0,4,0.47469547390937805,2.481822967529297,0.1573888659477234,-0.038847148418426514,10.828118565288193,3.5642070757777233,172,395
1,0,0.39557957649230957,2.4857125282287598,0.27258214354515076,0.0,9.04229990624213,6.180859834194708,122,388
1,1,0.39557957649230957,2.468611240386963,0.3987826108932495,0.038847148418426514,9.103894880826953,9.06269672388631,116,404
1,2,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.07769429683685303,1.794293642052232,3.583321558972172,49,390
1,3,0.47469547390937805,2.484719753265381,0.10189962387084961,-0.07769429683685303,10.815792645449257,2.3067403921654304,123,394
1,4,0.39557957649230957,2.4890122413635254,0.2405969500541687,-0.038847148418426514,9.030510090770633,5.453242342766832,182,399
2,0,0.15823182463645935,2.5261125564575195,-0.057175152003765106,0.0,3.5842371654809075,-1.2940560331962514,111,379
2,1,0.39557957649230957,2.491318702697754,-0.21540698409080505,0.0,9.02228723400111,-4.880833084624587,111,379
2,2,0.25712668895721436,2.7295804023742676,-0.0748114287853241,0.038847148418426514,5.3813869187461725,-1.563034438024869,132,392
2,3,0.7911591529846191,1.8110460042953491,1.5823183059692383,2.1754403114318848,23.59820968028684,38.68218846520184,47,374
2,4,0.07252292335033417,2.2784204483032227,-0.435137540102005,-0.07769429683685303,1.823129246006153,-10.80692309503611,60,404
2,5,0.36261463165283203,2.2903566360473633,-0.09263528138399124,-0.07769429683685303,8.996529197316098,-2.2876478593554728,60,404
2,6,0.29009169340133667,2.2769153118133545,-0.34250226616859436,-0.038847148418426514,7.260684504713897,-8.486919774892527,74,423
3,0,0.3164636492729187,2.4308035373687744,-0.6329272985458374,0.0,7.417555427100588,-14.477511510134752,94,378
3,1,0.25712668895721436,2.5926058292388916,-0.8570890426635742,0.038847148418426514,5.663897873233197,-18.20995677734569,111,396
3,2,0.0,2.742684841156006,0.0,-2.1754403114318848,0.0,0.0,49,371
3,3,0.5999622941017151,2.3921844959259033,1.1999245882034302,-2.1754403114318848,14.079430297246384,25.944478560528314,49,371
3,4,0.0,2.3692831993103027,-0.8922158479690552,-0.07769429683685303,0.0,-20.635183629588788,82,384
3,5,0.23734773695468903,2.444394588470459,-0.6149408221244812,-0.038847148418426514,5.545964570495518,-14.057499999467494,156,392
4,0,0.6329272985458374,2.099182367324829,1.2658545970916748,0.19423574209213257,16.778654911636753,30.000000050801344,50,379
4,1,0.0,2.953660726547241,0.0,1.2819559574127197,0.0,0.0,46,388
4,2,0.07911591231822968,2.3840346336364746,-0.8483342528343201,-0.038847148418426514,1.9007043155822136,-19.57762220820855,84,391
4,3,-0.7911591529846191,1.8110460042953491,-1.5823183059692383,-0.038847148418426514,-23.59820968028684,-38.68218846520184,84,391
5,0,0.25712668895721436,2.7032864093780518,-0.3852899968624115,0.038847148418426514,5.43341817683038,-8.075572846694055,151,393
5,1,0.4285445213317871,2.6686511039733887,-0.4658018946647644,0.038847148418426514,9.12293824962133,-9.778183420291068,151,393
5,2,0.17141780257225037,2.715768814086914,0.34283560514450073,0.07769429683685303,3.611686123497625,7.180755583894662,75,379
5,3,0.4285445213317871,2.6597392559051514,-0.5142533779144287,0.07769429683685303,9.152989427119218,-10.80692246060272,75,379
5,4,0.0,2.5317091941833496,0.0,2.330828905105591,0.0,0.0,48,377
5,5,0.47469547390937805,2.298449993133545,0.9493909478187561,2.330828905105591,11.669146600545055,22.02431305788535,48,377
5,6,0.25712668895721436,2.7252197265625,-0.17141780257225037,-0.07769429683685303,5.389947106279767,-3.5833215553342366,78,400
5,7,0.25712668895721436,2.7023355960845947,-0.39190369844436646,-0.038847148418426514,5.435318471177285,-8.21514354964451,157,397
6,0,0.14504584670066833,2.146482467651367,-0.87027508020401,0.0,3.865813181818556,-22.024313293291687,72,380
6,1,0.3164636492729187,2.511852502822876,-1.8832103845095594e-14,0.038847148418426514,7.180755342926473,-4.2619429064440994e-13,145,400
6,2,0.3164636492729187,2.511852502822876,-1.8832103845095594e-14,0.07769429683685303,7.180755342926473,-4.2619429064440994e-13,61,392
6,3,0.0,2.3207335472106934,0.0,-0.8934844136238098,0.0,0.0,48,381
6,4,0.7252292633056641,1.660125494003296,1.4504585266113281,-0.8934844136238098,23.598210957702396,38.68218989186075,48,381
6,5,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.11654144525527954,5.476800960936588,10.806922288183708,47,364
6,6,0.0,2.742684841156006,0.0,-0.07769429683685303,0.0,0.0,45,392
6,7,0.17141780257225037,2.7295515537261963,-0.20611846446990967,-0.038847148418426514,3.5934969955079605,-4.309960260539915,132,406
7,0,0.34283560514450073,2.7211732864379883,-2.0401445832186893e-14,0.0,7.180755708541026,-4.261943307550395e-13,69,375
7,1,0.23734773695468903,2.5057766437530518,-0.27258214354515076,0.038847148418426514,5.410925750445161,-6.180859562026939,122,393
7,2,0.39557957649230957,2.499979019165039,-0.05633220076560974,0.038847148418426514,8.991544121404385,-1.2749741195659032,122,393
7,3,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,58,384
7,4,0.8702750205993652,2.329557418823242,0.47469547390937805,0.07769429683685303,20.484660198501533,10.806922266003342,58,384
7,5,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.2819559574127197,23.59820968028684,38.68218846520184,47,373
7,6,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.07769429683685303,5.476800691177353,10.806921770009039,60,389
7,7,0.17141780257225037,2.715768814086914,-0.34283560514450073,-0.038847148418426514,3.611686123497625,-7.180755583894662,136,392
8,0,0.0,2.4513168334960938,-0.6329272985458374,0.0,0.0,-14.477512503083895,62,367
8,1,0.17141780257225037,2.734283208847046,0.1289634257555008,0.038847148418426514,3.587294730277003,2.6950910883114534,124,392
8,2,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,56,388
8,3,0.25712668895721436,2.7302753925323486,0.04245437681674957,-0.038847148418426514,5.380025128279509,0.8869242697008803,123,393
9,0,0.08570890128612518,2.73598051071167,0.17141780257225037,0.0,1.7942937984991785,3.583321870491006,57,368
9,1,0.08570890128612518,2.71116042137146,-0.4056885242462158,0.038847148418426514,1.8107092861334921,-8.506207851993059,120,397
9,2,0.0,2.742684841156006,0.0,0.07769429683685303,0.0,0.0,55,378
9,3,0.5999622941017151,2.670764207839966,-0.17141780257225037,-0.07769429683685303,12.66078663093087,-3.5833216707627393,48,405
9,4,0.34283560514450073,2.7157111167907715,-0.17233100533485413,-0.038847148418426514,7.195047309645404,-3.6024362118660087,140,397
10,0,0.0,2.742684841156006,0.0,0.038847148418426514,0.0,0.0,79,392
10,1,0.17141780257225037,2.633251667022705,-0.7476109266281128,-0.038847148418426514,3.7245503249836607,-15.818064154898464,97,377
11,0,0.0,2.742684841156006,0.0,0.0,0.0,0.0,48,375
11,1,-0.5999622941017151,2.3921844959259033,-1.1999245882034302,0.0,-14.079430297246384,-25.944478560528314,48,375
11,2,0.0,2.712651252746582,-0.40477535128593445,0.038847148418426514,0.0,-8.486919679570875,63,397
11,3,0.0,2.5317091941833496,0.0,-1.2431087493896484,0.0,0.0,48,377
11,4,0.25712668895721436,2.730191707611084,-0.047538310289382935,-0.038847148418426514,5.380189067343141,-0.9931439399198653,106,396
12,0,0.15823182463645935,2.5247039794921875,0.10189962387084961,0.038847148418426514,3.5862316574304227,2.3067404913376603,119,401
12,1,0.39557957649230957,2.5002286434173584,0.04388152062892914,0.038847148418426514,8.990661065115866,0.9931439697092875,119,401
