frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.28841009736061096,2.283543825149536,0.1605970859527588,0.0,7.19830643980107,3.9912705066087395,170,414
0,1,0.3605126142501831,2.2605202198028564,0.2891783118247986,0.03864889591932297,9.061344325028415,7.199983416970447,133,448
0,2,0.14420504868030548,2.2915196418762207,-0.22734865546226501,0.07729779183864594,3.600868008620761,-5.654833977283583,120,449
0,3,0.28841009736061096,2.287201404571533,0.0952574759721756,0.1159466877579689,7.1869157241254165,2.3661632559430545,139,451
0,4,0.21630758047103882,2.295271873474121,0.09209829568862915,0.15459558367729187,5.383682788736469,2.287647979043088,70,445
0,5,0.12017086893320084,1.9184836149215698,-0.043422285467386246,-0.15459558367729187,3.584236906499595,-1.2940558949823813,70,436
0,6,0.28841009736061096,2.286810874938965,0.10421349108219147,-0.1159466877579689,7.1881302312681425,2.58877256167335,101,435
0,7,0.3605126142501831,2.2770276069641113,0.09338520467281342,-0.07729779183864594,8.996732097933494,2.3196309439250262,191,441
0,8,0.3605126142501831,2.2775938510894775,0.07836578041315079,-0.03864889591932297,8.994531946524075,1.9464004442983225,226,442
1,0,0.3605126142501831,2.2753114700317383,0.128581240773201,0.0,9.003406702950524,3.1946614544088523,138,402
1,1,0.3605126142501831,2.2780566215515137,0.06350880861282349,0.03864889591932297,8.992734636202554,1.5772880111502376,184,438
1,2,0.28841009736061096,2.288877010345459,0.0374930314719677,0.07729779183864594,7.181709392156773,0.9310904605461414,210,440
1,3,0.28841009736061096,2.2879531383514404,0.07506370544433594,0.1159466877579689,7.184579057990186,1.8643559293224874,167,442
1,4,-0.7210252285003662,1.6505022048950195,-1.4420504570007324,0.30919116735458374,-23.598208596170434,-38.682187254425614,33,439
1,5,1.1776745319366455,1.740280032157898,-1.6823922395706177,0.3478400707244873,34.08682255917029,-38.68218812133996,32,435
1,6,0.3605126142501831,2.274641752243042,-0.1399281919002533,-0.07729779183864594,9.006014114656837,-3.4769143960341795,100,450
1,7,0.43261516094207764,2.2663509845733643,0.006522811949253082,-0.03864889591932297,10.806966335477062,0.16197858329877285,165,445
2,0,0.24034173786640167,1.8955985307693481,0.21412044763565063,0.0,7.225939925738526,6.39386362107609,185,448
2,1,0.3605126142501831,2.249946117401123,0.36237800121307373,0.03864889591932297,9.1032186142298,9.036200560612052,180,446
2,2,0.24034173786640167,1.8432711362838745,0.4914196729660034,0.07729779183864594,7.428812120348877,14.80818135838139,115,449
2,3,0.18025630712509155,1.9104900360107422,-0.12017086893320084,-0.1159466877579689,5.389947834570691,-3.5833217558425714,46,451
2,4,0.3004271686077118,1.898595929145813,0.044524647295475006,-0.07729779183864594,8.99173071569497,1.3269139885077543,204,446
2,5,0.24034173786640167,1.9020665884017944,0.1458919197320938,-0.03864889591932297,7.201626230293079,4.351633265636825,233,466
3,0,0.3004271686077118,1.8928968906402588,0.15359236299991608,0.0,9.018358293103732,4.581799030339414,166,436
3,1,0.18025630712509155,1.901383638381958,0.22170598804950714,0.03864889591932297,5.415609083215423,6.621371988677483,110,480
3,2,0.24034173786640167,1.8929020166397095,0.23677769303321838,0.07729779183864594,7.236124531963905,7.073723137264707,122,450
3,3,0.14420504868030548,2.284637689590454,0.28841009736061096,0.1159466877579689,3.611686138366114,7.180755613108864,30,442
3,4,0.3605126142501831,2.1618738174438477,0.7210252285003662,0.1159466877579689,9.467487477607195,18.209955548231303,30,442
3,5,0.28841009736061096,2.287100315093994,-0.0976562574505806,-0.07729779183864594,7.187230062879915,-2.425783281390911,134,447
3,6,0.3605126142501831,2.2788937091827393,0.014805400744080544,-0.03864889591932297,8.989485360014834,0.36765909371657934,154,466
3,7,0.8652302622795105,1.8793528079986572,-2.2767274379730225,-0.03864889591932297,24.720745175426025,-47.73724554210556,95,465
4,0,0.43261516094207764,2.2346251010894775,0.3779412508010864,0.0,10.956708948957568,9.427748920308908,215,427
4,1,0.3605126142501831,2.265716075897217,0.24516528844833374,0.03864889591932297,9.040907987469412,6.099606334130463,198,473
4,2,0.3605126142501831,2.250295400619507,0.36020180583000183,0.07729779183864594,9.101829296974605,8.981485533665383,160,455
4,3,0.43261516094207764,2.253854274749756,0.23775944113731384,-0.07729779183864594,10.86546407911565,5.914684481779192,214,448
4,4,0.43261516094207764,2.2455039024353027,0.30675777792930603,-0.03864889591932297,10.904902563953758,7.640215651195098,244,464
5,0,0.3605126142501831,2.2581424713134766,0.3071931004524231,0.0,9.070727071530818,7.651122534387373,207,423
5,1,0.28841009736061096,2.261481285095215,0.35505813360214233,0.03864889591932297,7.267784316583345,8.852191995243638,150,468
5,2,0.3605126142501831,2.2623329162597656,0.27463704347610474,0.07729779183864594,9.054204230615184,6.836159462391481,120,446
5,3,0.3605126142501831,2.2762269973754883,0.11120150983333588,-0.07729779183864594,8.999844702730847,2.7624927728261865,201,450
5,4,0.43261516094207764,2.256702184677124,0.20900706946849823,-0.03864889591932297,10.852077885081588,5.197313476493463,228,468
6,0,0.3605126142501831,2.1664202213287354,0.7072476744651794,0.0,9.447977784622223,17.850154107418756,191,438
6,1,0.18025630712509155,1.8084728717803955,0.6275658011436462,0.03864889591932297,5.6920545787749965,19.049957613461274,138,462
6,2,0.0,1.7580006122589111,0.7786780595779419,0.07729779183864594,0.0,23.890176395899907,64,451
6,3,0.21630758047103882,2.292588233947754,-0.14420504868030548,-0.1159466877579689,5.389947684083929,-3.583321607110335,37,444
6,4,-0.7210252285003662,2.013713836669922,0.8652303218841553,-0.1159466877579689,-19.70028473356846,22.02431428436899,37,444
6,5,0.43261516094207764,2.212761878967285,0.4899734556674957,-0.07729779183864594,11.062309008844522,12.260672224510525,170,457
6,6,0.43261516094207764,2.200836658477783,0.5410234332084656,-0.03864889591932297,11.12075981757216,13.561285601963212,195,477
7,0,0.07210252434015274,2.073496103286743,-1.0094352960586548,0.0,1.9915670056250274,-25.944478858957336,140,427
7,1,0.7931277751922607,1.9785982370376587,0.8829731941223145,0.0,21.843547634217458,22.500405609052326,140,427
7,2,0.3605126142501831,2.275712251663208,0.12128293514251709,0.03864889591932297,9.001847056184463,3.0131591046172095,216,473
7,3,0.3605126142501831,2.2719178199768066,0.17878614366054535,0.07729779183864594,9.01663465034128,4.444179782144638,181,443
7,4,0.14420504868030548,2.2152202129364014,0.6289269328117371,0.1159466877579689,3.7245503613226125,15.818064682191459,53,443
