frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.6922642588615417,1.267098307609558,0.31025785207748413,0.0,-28.649467276828876,12.127252156974654,81,373
0,1,-0.6724852323532104,0.9409117698669434,-0.5146227478981018,0.038847148418426514,-35.554020759289116,-23.98777706956189,119,424
0,2,0.6856712102890015,2.2741141319274902,1.371342420578003,0.11654144525527954,16.778654915104234,30.000000055781136,30,395
0,3,1.2658545970916748,2.1925244331359863,0.0,0.9711787104606628,30.000000532410255,0.0,31,380
0,4,0.9427978992462158,1.7544175386428833,1.8855957984924316,1.4373445510864258,28.252923138547644,43.432535187242586,30,386
0,5,0.0,2.742684841156006,0.0,1.4761916399002075,0.0,0.0,34,380
0,6,0.25712668895721436,2.681743860244751,0.5142533779144287,1.5538859367370605,5.476800691177353,10.806921770009039,30,389
0,7,0.435137540102005,2.106912612915039,0.87027508020401,2.1754403114318848,11.669146541381947,22.024312958300428,30,393
0,8,0.5801833868026733,1.924250602722168,1.1603667736053467,2.1754403114318848,16.77865490753882,30.00000004491613,30,393
0,9,0.13185985386371613,2.08905291557312,0.26371970772743225,2.214287519454956,3.6116863116852995,7.180755953653309,37,395
0,10,0.3296496272087097,1.9767987728118896,0.6592992544174194,2.214287519454956,9.467487537084411,18.209955654107052,37,395
0,11,0.18460379540920258,1.4179686307907104,0.36920759081840515,2.4085230827331543,7.4175559409780805,14.477512465591982,30,410
0,12,0.4153585433959961,1.1482222080230713,0.8307170867919922,2.4085230827331543,19.88711231703392,34.22886747637654,30,410
0,13,0.11867386847734451,1.8801476955413818,0.23734773695468903,-2.214287519454956,3.6116861746512954,7.180755684403435,31,394
0,14,0.35602161288261414,1.7238374948501587,0.7120432257652283,-2.214287519454956,11.669146838051939,22.024313457663265,31,394
0,15,0.0,2.5317091941833496,0.0,-2.1365931034088135,0.0,0.0,30,386
0,16,0.47469547390937805,2.298449993133545,0.9493909478187561,-2.1365931034088135,11.669146600545055,22.02431305788535,30,386
