frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.47469547390937805,1.173478603363037,2.824815576764339e-14,0.0,-22.024313118783652,1.2785829652149723e-12,85,378
0,1,-0.19778978824615479,1.2478011846542358,-0.07911591231822968,0.0,-9.007054702816594,-3.5833216316268395,85,378
0,2,-0.5142534375190735,1.1565788984298706,-0.016015686094760895,0.038847148418426514,-23.971521882679983,-0.72492979001246,133,418
0,3,-0.35602161288261414,1.211588740348816,-0.08768767863512039,0.038847148418426514,-16.375262487338837,-3.972147206901721,133,418
0,4,-0.5538113713264465,1.1379207372665405,-0.028587576001882553,-0.07769429683685303,-25.951590482747925,-1.2940559727157357,75,398
0,5,-0.4351375102996826,1.1883811950683594,-0.02816610038280487,-0.038847148418426514,-20.110703469978585,-1.274974142142388,157,406
1,0,-0.5538113713264465,1.0345748662948608,-0.47469547390937805,0.0,-28.16029159685559,-22.024311987474857,69,384
1,1,-0.3164636492729187,1.2254228591918945,-0.02402724325656891,0.038847148418426514,-14.480178466175406,-1.087599135524914,144,419
1,2,-0.4351375102996826,1.1860792636871338,0.07911591231822968,0.07769429683685303,-20.146598252051778,3.5833215466961725,75,405
1,3,-0.3164636492729187,1.2243242263793945,-0.057175152003765106,-0.07769429683685303,-14.492625133365376,-2.5887725109338486,89,398
1,4,-0.35602161288261414,1.2121787071228027,-0.07911591231822968,-0.038847148418426514,-16.3677193277673,-3.5833216203387086,167,406
2,0,-0.6461132764816284,1.2070039510726929,-0.5538113713264465,0.0,-28.160293140637812,-22.024312147864144,125,373
2,1,-0.11867386847734451,1.2511299848556519,0.15158499777317047,0.038847148418426514,-5.418485032464728,6.877625163842351,107,435
2,2,-0.6461132764816284,0.9883936047554016,-0.8869293332099915,-0.07769429683685303,-33.17266048018873,-36.91021369241191,91,401
2,3,-0.5999623537063599,1.054847240447998,-0.8416474461555481,-0.038847148418426514,-29.629792584902358,-34.74333855643152,165,411
3,0,-0.5538113713264465,1.249492883682251,-0.5595430731773376,0.0,-23.9043057077823,-22.264390839125703,124,385
3,1,-0.5142534375190735,1.1556222438812256,-0.04968538507819176,0.038847148418426514,-23.98912772780532,-2.2494638878392914,149,440
