frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.26371970772743225,1.665713906288147,-0.06737111508846283,0.0,8.99652843667011,-2.2876479249759325,75,371
0,1,0.2109757661819458,1.6745681762695312,-1.2554735896730396e-14,0.038847148418426514,7.180756017390684,-4.2619433046559726e-13,71,395
0,2,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.23308289051055908,1.794293642052232,3.583321558972172,47,368
0,3,0.46150949597358704,2.7675182819366455,0.9230189919471741,1.4761916399002075,9.467487897265753,18.209956295268043,40,387
0,4,0.6461132764816284,2.5761988162994385,1.2922265529632568,1.4761916399002075,14.079430391031893,25.94447870764084,40,387
0,5,0.3296496272087097,2.0709946155548096,-0.23106248676776886,-0.038847148418426514,9.044156489471597,-6.287696323685746,103,386
1,0,0.23075474798679352,1.4557679891586304,0.09230189770460129,0.0,9.007054874852997,3.583321776258286,61,377
1,1,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,63,367
1,2,0.0,2.0709164142608643,-0.40296778082847595,0.038847148418426514,0.0,-11.011260800500548,129,397
1,3,0.19778978824615479,2.062880039215088,0.39557957649230957,0.07769429683685303,5.476801061132866,10.80692248064857,59,390
1,4,0.39557957649230957,1.915374994277954,0.7911591529846191,0.07769429683685303,11.669147028057443,22.02431377748559,59,390
1,5,0.0,1.2658545970916748,0.0,2.369676113128662,0.0,0.0,39,392
1,6,0.0,2.5317091941833496,0.0,-1.6315802335739136,0.0,0.0,44,376
1,7,0.0,2.953660726547241,0.0,-0.8157901167869568,0.0,0.0,46,387
1,8,0.5538113713264465,2.6815249919891357,1.107622742652893,-0.8157901167869568,11.669146295179061,22.02431254388517,46,387
1,9,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,39,406
1,10,0.2109757661819458,1.665622591972351,-0.17285899817943573,-0.038847148418426514,7.218916033493791,-5.878333505828182,108,397
1,11,0.0,2.0866549015045166,-0.31136566400527954,-0.038847148418426514,0.0,-8.486919558344967,108,394
2,0,0.2109757661819458,1.674004077911377,0.043465353548526764,0.0,7.183150485097629,1.4756769541536832,155,377
2,1,0.23734773695468903,1.8752305507659912,-0.18041306734085083,0.038847148418426514,7.213563806118794,-5.45219260803951,183,404
2,2,0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.07769429683685303,3.6116861746512954,-7.180755684403435,86,408
2,3,0.2966846823692322,1.871701717376709,0.11867386847734451,0.07769429683685303,9.00705498494543,3.5833217426514152,86,408
2,4,0.0,2.953660726547241,0.0,0.6604015231132507,0.0,0.0,43,381
2,5,0.0,2.5317091941833496,0.0,-2.097745895385742,0.0,0.0,37,378
2,6,0.6329272985458374,2.099182367324829,1.2658545970916748,-2.097745895385742,16.778654911636753,30.000000050801344,37,378
2,7,0.17801080644130707,1.864303708076477,-0.31314024329185486,-0.07769429683685303,5.454283139908219,-9.492376680638545,61,414
2,8,0.23734773695468903,1.8738253116607666,-0.19446636736392975,-0.038847148418426514,7.218916431101822,-5.878333657899084,168,403
3,0,0.2109757661819458,1.6728321313858032,0.07623353600502014,0.0,7.188130210222717,2.588772602798941,119,383
3,1,0.2109757661819458,1.6716049909591675,-0.09957733005285263,0.038847148418426514,7.193351826324449,-3.3823053254563256,128,407
3,2,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.07769429683685303,3.6116861746512954,7.180755684403435,48,400
3,3,0.2966846823692322,1.7791187763214111,0.5933693647384644,0.07769429683685303,9.467488720248332,18.209957760264285,48,400
3,4,0.17141780257225037,2.715768814086914,0.34283560514450073,2.330828905105591,3.611686123497625,7.180755583894662,47,380
