frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.36261463165283203,2.2907702922821045,-0.08177265524864197,0.038847148418426514,8.994931211278349,-2.0192744084977488,99,441
0,1,0.3164636492729187,2.4308035373687744,-0.6329272985458374,0.07769429683685303,7.417555427100588,-14.477511510134752,53,390
0,2,0.0,1.8987818956375122,0.0,1.1654144525527954,0.0,0.0,45,385
0,3,0.17801080644130707,1.8565919399261475,0.35602161288261414,1.1654144525527954,5.476801249614454,10.80692284269877,45,385
0,4,0.34283560514450073,2.6333701610565186,0.6856712102890015,1.2431087493896484,7.417556049081994,14.477512666590593,37,382
0,5,0.0,2.953660726547241,0.0,1.7092745304107666,0.0,0.0,44,380
0,6,0.0,2.953660726547241,0.0,2.05889892578125,0.0,0.0,42,381
0,7,0.7384151816368103,2.4490461349487305,1.4768303632736206,2.05889892578125,16.778654654698002,29.999999681801157,42,381
0,8,0.47469547390937805,2.298449993133545,0.9493909478187561,-1.2819559574127197,11.669146600545055,22.02431305788535,37,391
0,9,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.2819559574127197,23.59820968028684,38.68218846520184,37,391
0,10,0.36261463165283203,2.287537097930908,-0.14659126102924347,-0.038847148418426514,9.007436308999697,-3.621551388154703,105,422
1,0,0.3296496272087097,2.0671794414520264,-0.2630172371864319,0.038847148418426514,9.060571689748361,-7.161527708932661,108,431
1,1,0.0,1.8271037340164185,-1.054878830909729,0.07769429683685303,0.0,-29.999999992838863,47,403
1,2,0.0,2.5317091941833496,0.0,1.3596501350402832,0.0,0.0,43,378
1,3,0.34283560514450073,2.6333701610565186,0.6856712102890015,2.097745895385742,7.417556049081994,14.477512666590593,38,380
1,4,0.0,2.5317091941833496,0.0,2.1365931034088135,0.0,0.0,38,388
1,5,0.3164636492729187,2.4308035373687744,0.6329272985458374,2.1365931034088135,7.417555427100588,14.477511510134752,38,388
1,6,0.07911591231822968,2.5255208015441895,0.15823182463645935,2.4085230827331543,1.794293642052232,3.583321558972172,39,376
1,7,0.0,2.5317091941833496,0.0,-1.8646631240844727,0.0,0.0,38,387
1,8,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.8646631240844727,23.59820968028684,38.68218846520184,38,387
1,9,0.36920759081840515,2.835937261581421,0.7384151816368103,-0.3107771873474121,7.4175559409780805,14.477512465591982,42,386
1,10,0.13185985386371613,1.9513477087020874,-0.7911591529846191,-0.07769429683685303,3.865812962440674,-22.02431291499231,44,407
1,11,0.39557957649230957,2.0554916858673096,-0.26371970772743225,-0.038847148418426514,10.893395121427442,-7.180755818331867,118,415
2,0,0.059336934238672256,1.8941404819488525,0.11867386847734451,0.0,1.7942937549037614,3.5833217836833446,45,397
2,1,0.2109757661819458,1.6492066383361816,-0.29033786058425903,0.038847148418426514,7.2900027839915715,-9.905337183279116,62,432
2,2,0.507660448551178,2.1992111206054688,0.539958655834198,0.038847148418426514,12.99833178938112,13.454154228619386,89,421
2,3,0.0,2.953660726547241,0.0,0.7769429683685303,0.0,0.0,38,392
2,4,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.748121738433838,1.794293642052232,3.5833215589721723,38,393
2,5,0.27690568566322327,2.8880317211151123,0.5538113713264465,1.748121738433838,5.476801338750561,10.806923013918386,38,393
2,6,0.0,2.953660726547241,0.0,1.7869688272476196,0.0,0.0,52,388
2,7,0.34283560514450073,2.6333701610565186,0.6856712102890015,2.0200517177581787,7.417556049081994,14.477512666590593,58,380
2,8,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.8258159160614014,3.611686123497625,7.180755583894662,38,399
2,9,0.0,2.742684841156006,0.0,-1.6315802335739136,0.0,0.0,41,384
2,10,0.6527063250541687,2.105664014816284,0.7252292633056641,-0.038847148418426514,17.222206896719342,18.20995804942219,66,418
2,11,-0.07252292335033417,2.203312635421753,-0.7252292633056641,-0.038847148418426514,-1.8852330367305405,-18.209958655293367,66,418
3,0,0.19778978824615479,1.9943122863769531,-0.6592992544174194,0.038847148418426514,5.663898345398814,-18.209955588428958,66,431
3,1,0.8307170867919922,2.8284168243408203,0.18460379540920258,0.8546372652053833,16.367720013079765,3.583321808627049,43,399
3,2,-0.18460379540920258,2.9246740341186523,-0.36920759081840515,2.05889892578125,-3.6116863704141613,-7.180756069046116,48,384
3,3,0.0,2.953660726547241,0.0,2.097745895385742,0.0,0.0,38,391
3,4,0.0,2.742684841156006,0.0,-1.903510332107544,0.0,0.0,42,379
3,5,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.903510332107544,7.417556049081994,14.477512666590593,42,379
3,6,0.09230189770460129,2.9464409351348877,0.18460379540920258,-1.5150387287139893,1.794293642052232,3.5833215589721723,49,389
3,7,0.8307170867919922,2.2964444160461426,1.6614341735839844,-1.5150387287139893,19.88711231703392,34.22886747637654,49,389
3,8,0.0,2.953660726547241,0.0,-0.5827072262763977,0.0,0.0,40,392
3,9,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.46616578102111816,1.794293642052232,3.583321558972172,49,390
3,10,-0.7120432257652283,1.9683809280395508,-1.4240864515304565,-0.2719300389289856,-19.887112536207475,-34.22886775815807,42,385
3,11,0.3296496272087097,1.868273138999939,-0.9230189919471741,-0.038847148418426514,10.006622621748319,-25.94448004375797,93,407
4,0,0.3296496272087097,2.0796687602996826,0.13185985386371613,0.038847148418426514,9.007053661022887,3.583321437062192,99,434
4,1,0.507660448551178,2.2559025287628174,0.19745640456676483,0.07769429683685303,12.682374962447534,4.88083311797902,38,415
4,2,0.27690568566322327,2.8880317211151123,0.5538113713264465,0.9323315620422363,5.476801338750561,10.806923013918386,40,398
4,3,0.0,2.953660726547241,0.0,1.2431087493896484,0.0,0.0,41,387
4,4,0.5538113713264465,2.6815249919891357,1.107622742652893,-2.330828905105591,11.669146295179061,22.02431254388517,43,388
4,5,0.0,2.5317091941833496,0.0,-1.7869688272476196,0.0,0.0,41,388
4,6,0.5933693647384644,2.022844076156616,-0.08421389013528824,-0.07769429683685303,16.348217703793782,-2.287647933078317,53,398
4,7,0.3296496272087097,2.0643086433410645,-0.2846728563308716,-0.038847148418426514,9.072962622524111,-7.754661112963682,103,423
5,0,0.46150949597358704,2.038074254989624,0.2904125154018402,0.038847148418426514,12.759102478905367,7.912004772245626,78,437
5,1,0.47469547390937805,2.298449993133545,0.9493909478187561,0.5438600778579712,11.669146600545055,22.02431305788535,37,390
5,2,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.5438600778579712,19.887112536207475,34.22886775815807,37,390
5,3,0.09230189770460129,2.9464409351348877,0.18460379540920258,-0.6604015231132507,1.794293642052232,3.5833215589721723,52,377
5,4,0.27690568566322327,2.8880317211151123,0.5538113713264465,-0.6604015231132507,5.476801338750561,10.806923013918386,52,377
5,5,0.0,2.953660726547241,0.0,-0.5050129294395447,0.0,0.0,45,392
5,6,0.5538113713264465,2.6815249919891357,1.107622742652893,-0.5050129294395447,11.669146295179061,22.02431254388517,45,392
5,7,0.435137540102005,2.2610409259796143,-0.29009169340133667,-0.038847148418426514,10.893394930717749,-7.180755963103521,95,416
6,0,0.435137540102005,2.2759463787078857,0.1285582333803177,0.038847148418426514,10.82374334346765,3.1755549445058233,77,456
6,1,0.0,2.953660726547241,0.0,-1.6315802335739136,0.0,0.0,41,382
6,2,0.435137540102005,2.2789716720581055,-0.0524105578660965,-0.038847148418426514,10.809713774698848,-1.2940560559591416,96,435
7,0,0.0,1.8271037340164185,1.054878830909729,0.0,0.0,29.999999992838863,47,394
7,1,0.3296496272087097,2.0725388526916504,-0.21677620708942413,0.038847148418426514,9.037528998801436,-5.897511363638608,106,450
7,2,0.19778978824615479,2.062880039215088,0.39557957649230957,0.07769429683685303,5.476801061132866,10.80692248064857,47,416
7,3,-0.39557957649230957,1.915374994277954,-0.7911591529846191,0.07769429683685303,-11.669147028057443,-22.02431377748559,47,416
7,4,0.15823182463645935,2.3416171073913574,-0.9493909478187561,0.11654144525527954,3.865813197890004,-22.024313375971534,62,370
7,5,0.0,2.742684841156006,0.0,0.2719300389289856,0.0,0.0,41,380
7,6,0.25712668895721436,2.681743860244751,0.5142533779144287,1.6704273223876953,5.476800691177353,10.806921770009039,41,384
7,7,0.0,2.5317091941833496,0.0,2.097745895385742,0.0,0.0,40,388
7,8,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.1365931034088135,9.467488097366502,18.209956651468595,47,380
7,9,0.5538113713264465,2.2081704139709473,1.107622742652893,2.1365931034088135,14.079430183167915,25.9444783815841,47,380
7,10,0.8570890426635742,1.9619663953781128,1.7141780853271484,-2.4473702907562256,23.598209876488827,38.68218868432656,44,378
7,11,0.0,2.5317091941833496,0.0,-2.369676113128662,0.0,0.0,41,383
7,12,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.6215543746948242,1.794293642052232,3.583321558972172,41,375
7,13,0.46150949597358704,2.050942897796631,-0.17810088396072388,-0.038847148418426514,12.681642384914532,-4.842540872532969,116,426
8,0,0.435137540102005,2.2610409259796143,-0.29009169340133667,0.0,10.893394930717749,-7.180755963103521,49,388
8,1,0.7252292633056641,2.0254549980163574,-0.87027508020401,0.0,19.700285350088865,-22.0243129667398,49,388
8,2,0.5274394154548645,2.031304121017456,-0.21607375144958496,0.038847148418426514,14.555729484475469,-5.878334207638306,52,406
8,3,0.13185985386371613,2.08905291557312,0.26371970772743225,0.038847148418426514,3.6116863116852995,7.180755953653309,52,406
8,4,0.7713801264762878,2.1324126720428467,1.5427602529525757,0.46616578102111816,19.887111710091766,34.228866696058454,52,378
8,5,0.0,2.953660726547241,0.0,0.6992486715316772,0.0,0.0,39,388
