frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.35602161288261414,1.8524304628372192,-0.2170778214931488,0.0,10.879113691637077,-6.564680820695023,259,434
0,1,0.35602161288261414,1.8531370162963867,-0.21096135675907135,0.038847148418426514,10.875064691000626,-6.378932527355378,252,497
0,2,0.35602161288261414,1.8546644449234009,-0.19708162546157837,0.07769429683685303,10.866321722028335,-5.957671680106186,228,454
0,3,0.35602161288261414,1.8642103672027588,-0.05780181661248207,0.11654144525527954,10.811994167847946,-1.7444403932589236,139,418
0,4,0.35602161288261414,1.86296808719635,-0.08928237855434418,0.15538859367370605,10.819033804991468,-2.6950911550291106,86,412
0,5,0.5933693647384644,1.799819827079773,0.11804164946079254,0.15538859367370605,18.246491096004526,3.564207431774451,86,412
0,6,0.26371970772743225,2.025669574737549,0.5274394154548645,0.19423574209213257,7.4175555709862815,14.477511777662764,52,396
0,7,0.46150949597358704,1.8401418924331665,0.9230189919471741,0.19423574209213257,14.079431641013068,25.94448066836911,52,396
0,8,0.19778978824615479,2.071448564529419,-0.3479335904121399,0.23308289051055908,5.454283230672398,-9.49237632443999,84,389
0,9,0.3296496272087097,1.9767987728118896,0.6592992544174194,0.3496243357658386,9.467487537084411,18.209955654107052,52,397
0,10,0.14504584670066833,2.2979583740234375,0.29009169340133667,0.46616578102111816,3.61168623510563,7.18075580318652,42,390
0,11,0.0,1.8987818956375122,0.0,1.3984973430633545,0.0,0.0,41,373
0,12,0.0,2.953660726547241,0.0,-1.9812045097351074,0.0,0.0,39,383
0,13,0.6461132764816284,2.5761988162994385,1.2922265529632568,-1.7092745304107666,14.079430391031893,25.94447870764084,37,389
0,14,0.046150948852300644,1.470751166343689,-0.12565407156944275,-0.23308289051055908,1.7973041771216973,-4.880833376685978,44,416
0,15,0.13845284283161163,1.4440158605575562,0.27690568566322327,-0.23308289051055908,5.476801338750561,10.806923013918386,44,416
0,16,0.23075474798679352,1.432167410850525,-0.27690568566322327,-0.19423574209213257,9.152988901631161,-10.806922384110726,102,423
0,17,0.2109757661819458,1.6527422666549683,-0.2694844603538513,-0.15538859367370605,7.274574882197624,-9.187482751165795,127,431
