frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,-0.6922642588615417,1.2554278373718262,-0.3545403778553009,0.0,-28.873089253646675,-13.890581047535706,122,392
0,1,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.0,19.887112536207475,34.22886775815807,37,382
0,2,0.9493909478187561,1.379433035850525,1.8987818956375122,0.0,34.53758441989545,48.59037837457809,37,382
0,3,-0.5142534375190735,1.1551884412765503,-0.058915212750434875,0.038847148418426514,-23.997119258909713,-2.6676150898180047,220,448
0,4,-0.5142534375190735,1.152113437652588,-0.10279063135385513,0.07769429683685303,-24.053911020637962,-4.65769211689385,164,419
0,5,0.08570890128612518,2.73598051071167,0.17141780257225037,0.07769429683685303,1.7942937984991785,3.583321870491006,44,399
0,6,0.25712668895721436,2.681743860244751,0.5142533779144287,0.07769429683685303,5.476800691177353,10.806921770009039,44,399
0,7,-0.5933693647384644,1.115365982055664,0.07911591231822968,0.11654144525527954,-28.012763744156924,3.5833217657769127,59,418
0,8,0.0,2.742684841156006,0.0,0.3496243357658386,0.0,0.0,31,391
0,9,0.5999622941017151,2.3921844959259033,1.1999245882034302,0.3496243357658386,14.079430297246384,25.944478560528314,31,391
0,10,0.11867386847734451,1.2377279996871948,0.23734773695468903,0.9323315620422363,5.476800960936588,10.806922288183708,37,394
0,11,0.39557957649230957,0.9055230021476746,0.7911591529846191,0.9323315620422363,23.59820968028684,38.68218846520184,37,394
0,12,0.36920759081840515,2.835937261581421,0.7384151816368103,1.3208030462265015,7.4175559409780805,14.477512465591982,35,383
0,13,0.0,2.5317091941833496,0.0,2.330828905105591,0.0,0.0,30,392
0,14,0.0,2.742684841156006,0.0,2.369676113128662,0.0,0.0,42,385
0,15,0.4285445213317871,2.569838285446167,0.8570890426635742,2.369676113128662,9.467488097606132,18.209956651895162,42,385
0,16,0.0,2.953660726547241,0.0,-2.214287519454956,0.0,0.0,33,391
0,17,0.18460379540920258,2.9246740341186523,0.36920759081840515,-2.214287519454956,3.6116863704141613,7.180756069046116,33,391
0,18,0.0,2.5317091941833496,0.0,-1.903510332107544,0.0,0.0,37,384
0,19,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.903510332107544,9.467488097366502,18.209956651468595,37,384
0,20,0.0,2.953660726547241,0.0,-1.3208030462265015,0.0,0.0,39,378
0,21,0.13845284283161163,1.4440158605575562,0.27690568566322327,-0.8546372652053833,5.476801338750561,10.806923013918386,31,400
0,22,0.5538113713264465,0.8046693801879883,1.107622742652893,-0.8546372652053833,34.53758006606685,48.59037523640283,31,400
0,23,0.2175687700510025,2.269167900085449,0.435137540102005,-0.3107771873474121,5.476801478862321,10.80692328305603,32,406
0,24,0.435137540102005,2.106912612915039,0.87027508020401,-0.3107771873474121,11.669146541381947,22.024312958300428,32,406
