frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.8966469764709473,1.4260386228561401,0.1054878830909729,0.0,32.160353785988235,3.5833216287940384,102,380
0,1,1.107622742652893,1.265400767326355,-0.14360462129116058,0.0,41.19610636589971,-4.8808322083056135,102,380
0,2,1.002134919166565,1.3542804718017578,0.10168314725160599,0.038847148418426514,36.50054913741244,3.4539188115104857,219,407
0,3,1.002134919166565,1.3516452312469482,0.1321757435798645,0.07769429683685303,36.55392555638928,4.491555123832041,123,412
0,4,0.9493909478187561,1.3794331550598145,0.2109757661819458,0.11654144525527954,34.53758210744673,7.180755480050393,39,408
0,5,0.0,2.5317091941833496,0.0,0.8157901167869568,0.0,0.0,38,380
0,6,0.0,2.742684841156006,0.0,1.8258159160614014,0.0,0.0,40,386
0,7,0.5999622941017151,2.3921844959259033,1.1999245882034302,1.8258159160614014,14.079430297246384,25.944478560528314,40,386
0,8,0.0,2.5317091941833496,0.0,-1.8646631240844727,0.0,0.0,41,384
0,9,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.8646631240844727,23.59820968028684,38.68218846520184,41,384
0,10,0.0,2.109757661819458,0.0,-0.42731863260269165,0.0,0.0,39,398
0,11,0.7911591529846191,1.1495275497436523,1.5823183059692383,-0.42731863260269165,34.53758496537874,48.59037876775433,39,398
0,12,1.054878830909729,1.3038235902786255,0.1896422952413559,-0.07769429683685303,38.975130971516066,6.451390839634188,115,406
0,13,1.002134919166565,1.355742335319519,0.07986277341842651,-0.038847148418426514,36.4709971391485,2.712105870942269,208,405
1,0,1.107622742652893,1.2691468000411987,0.1054878830909729,0.0,41.11218574411759,3.583321763686336,95,368
1,1,1.002134919166565,1.3570066690444946,0.05429480969905853,0.038847148418426514,36.44547147844397,1.8434583466070666,201,405
1,2,0.8966469764709473,1.4299074411392212,0.008862553164362907,0.07769429683685303,32.090444751537426,0.3008575498706965,119,399
1,3,0.0,2.953660726547241,0.0,0.5827072262763977,0.0,0.0,41,394
1,4,0.6461132764816284,2.5761988162994385,1.2922265529632568,0.5827072262763977,14.079430391031893,25.94447870764084,41,394
1,5,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.2919816970825195,5.476800960936588,10.806922288183708,39,381
1,6,1.028506875038147,1.058498740196228,2.057013750076294,-2.2919816970825195,44.17667259946871,54.34091290565387,39,381
1,7,0.9493909478187561,1.3949528932571411,0.0381169468164444,-0.07769429683685303,34.238810432303985,1.2940620290563056,97,403
1,8,1.2658545970916748,1.1029150485992432,0.1728588193655014,-0.07769429683685303,48.934981999961586,5.878327392399713,97,403
1,9,1.054878830909729,1.3174936771392822,0.011429088190197945,-0.038847148418426514,38.68323903491531,0.38798503417375835,195,399
2,0,0.6922642588615417,1.133285403251648,0.6461132764816284,0.0,31.418556517005666,25.944479138796407,58,372
2,1,0.8307170867919922,1.1527717113494873,0.402559757232666,0.0,35.77749605966593,15.818065201271729,58,372
2,2,1.002134919166565,1.3486489057540894,0.159879669547081,0.038847148418426514,36.61477909598185,5.435568045235519,152,412
2,3,0.8307170867919922,1.1739412546157837,0.3358554244041443,0.07769429683685303,35.28440399852714,13.145011521233,76,399
2,4,0.36261460185050964,0.6747759580612183,0.7252292037010193,-1.2431087493896484,28.25292544931062,43.432537334031466,38,383
2,5,0.7911591529846191,1.3944764137268066,-0.5274394154548645,-0.07769429683685303,29.56850134869899,-18.209956619962004,66,408
2,6,1.002134919166565,1.3580923080444336,0.0005621588788926601,-0.038847148418426514,36.42357803751351,0.01908354983361036,162,402
3,0,0.13845284283161163,1.4440158605575562,0.27690568566322327,0.0,5.476801338750561,10.806923013918386,52,375
3,1,0.9230189919471741,1.1216450929641724,0.26641371846199036,0.038847148418426514,39.45148961521367,10.392803695459119,101,406
3,2,0.0,1.8987818956375122,0.0,0.3107771873474121,0.0,0.0,45,391
3,3,0.4153585433959961,1.656127691268921,0.8307170867919922,0.3107771873474121,14.07943164132388,25.944480668856656,45,391
3,4,0.0,1.8987818956375122,0.0,0.5827072262763977,0.0,0.0,42,394
3,5,0.0,2.5317091941833496,0.0,1.5927331447601318,0.0,0.0,38,382
3,6,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.5927331447601318,9.467488097366502,18.209956651468595,38,382
3,7,0.0,1.8987818956375122,0.0,1.8258159160614014,0.0,0.0,39,402
3,8,0.4153585433959961,1.656127691268921,0.8307170867919922,1.8258159160614014,14.07943164132388,25.944480668856656,39,402
3,9,0.0,2.5317091941833496,0.0,2.4085230827331543,0.0,0.0,45,384
3,10,0.3164636492729187,2.4308035373687744,0.6329272985458374,2.4085230827331543,7.417555427100588,14.477511510134752,45,384
3,11,1.107622742652893,1.265400767326355,-0.14360462129116058,-0.038847148418426514,41.19610636589971,-4.8808322083056135,97,396
3,12,1.371342420578003,0.9831869602203369,-0.03811674565076828,-0.038847148418426514,54.36128588157369,-1.2940552275140738,97,396
4,0,1.054878830909729,1.2481495141983032,-0.4219515323638916,0.0,40.20296481983454,-14.47751188379089,94,376
4,1,1.002134919166565,1.3580373525619507,0.012239530682563782,0.038847148418426514,36.424685747767334,0.41549771110503925,202,395
4,2,0.8966469764709473,1.4298845529556274,-0.0119910454377532,0.07769429683685303,32.09085753974175,-0.40706220776814106,97,404
4,3,0.7911591529846191,1.8110460042953491,1.5823183059692383,-2.214287519454956,23.59820968028684,38.68218846520184,38,380
4,4,0.7911591529846191,1.8110460042953491,1.5823183059692383,-2.214287519454956,23.59820968028684,38.68218846520184,38,380
4,5,0.0,2.5317091941833496,0.0,-2.1754403114318848,0.0,0.0,39,380
4,6,0.5538113713264465,2.2081704139709473,1.107622742652893,-2.1754403114318848,14.079430183167915,25.9444783815841,39,380
