frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.23734773695468903,2.5189859867095947,0.08903320133686066,0.0,5.382718420960118,2.015349482559895,253,410
0,1,0.19778978824615479,2.075122356414795,-0.32530543208122253,0.038847148418426514,5.444685058450324,-8.869874300056216,101,457
0,2,0.0,2.712651252746582,-0.40477535128593445,0.038847148418426514,0.0,-8.486919679570875,118,414
0,3,0.13185985386371613,2.050241231918335,-0.4797934591770172,0.07769429683685303,3.6798704967782325,-13.145010316054522,79,408
0,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.5438600778579712,9.467488097366502,18.209956651468595,32,370
0,5,0.6329272985458374,2.099182367324829,1.2658545970916748,0.5438600778579712,16.778654911636753,30.000000050801344,32,370
0,6,0.09230189770460129,2.9464409351348877,0.18460379540920258,0.5827072262763977,1.794293642052232,3.5833215589721723,33,388
0,7,0.9230189919471741,2.112886905670166,1.8460379838943481,0.5827072262763977,23.598210216082343,38.68218906359555,33,388
0,8,0.5142533779144287,2.6721391677856445,-0.34283560514450073,1.0877201557159424,10.893393737424951,-7.180755605915694,35,386
0,9,0.47469547390937805,2.298449993133545,0.9493909478187561,1.1265673637390137,11.669146600545055,22.02431305788535,32,379
0,10,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.1265673637390137,23.59820968028684,38.68218846520184,32,379
0,11,0.09230189770460129,2.9464409351348877,0.18460379540920258,1.5150387287139893,1.794293642052232,3.5833215589721723,37,393
0,12,1.5691322088241577,2.495567560195923,0.18460379540920258,1.5150387287139893,32.16035409431472,3.583321659382016,37,393
0,13,0.6592992544174194,1.5092049837112427,1.3185985088348389,1.748121738433838,23.59820869018462,38.68218735942369,43,389
0,14,0.07911591231822968,1.253431797027588,0.15823182463645935,1.7869688272476196,3.6116861746512954,7.180755684403435,37,394
0,15,0.27690568566322327,1.1040852069854736,0.5538113713264465,1.7869688272476196,14.079430183167915,25.9444783815841,37,394
0,16,0.0,1.6878061294555664,0.0,1.7869688272476196,0.0,0.0,45,392
0,17,0.2109757661819458,1.6205356121063232,0.4219515323638916,1.7869688272476196,7.417555786814828,14.477512178954797,45,392
0,18,0.0,1.4768303632736206,0.0,1.8258159160614014,0.0,0.0,30,408
0,19,0.47469547390937805,1.3122540712356567,0.9493909478187561,2.1754403114318848,19.88711048769065,34.228865124472534,31,387
0,20,0.0,2.742684841156006,0.0,2.4085230827331543,0.0,0.0,36,391
0,21,0.0,2.109757661819458,0.0,-2.2531347274780273,0.0,0.0,30,397
0,22,0.0,2.3207335472106934,0.0,-1.7092745304107666,0.0,0.0,35,391
0,23,0.0,2.5317091941833496,0.0,-0.23308289051055908,0.0,0.0,44,393
0,24,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.23308289051055908,23.59820968028684,38.68218846520184,44,393
0,25,0.0,2.5226006507873535,-0.2145640254020691,-0.19423574209213257,0.0,-4.861686892648574,148,392
0,26,0.0,2.528602361679077,-0.12538890540599823,-0.15538859367370605,0.0,-2.8388706709200893,262,398
0,27,0.0,2.529802083969116,-0.09825297445058823,-0.11654144525527954,0.0,-2.2241474331325537,286,385
0,28,0.23734773695468903,2.5201966762542725,0.042737558484077454,-0.07769429683685303,5.380147767785476,0.9672508967026828,269,406
0,29,0.23734773695468903,2.519033908843994,0.08766861259937286,-0.038847148418426514,5.38261662149278,1.9844482436728046,285,428
1,0,0.29009169340133667,2.298604726791382,0.13441596925258636,0.0,7.192894306012148,3.32040704199034,211,468
1,1,0.23734773695468903,2.5085933208465576,-0.24531002342700958,0.038847148418426514,5.404886299954705,-5.5603999891895075,212,431
1,2,0.23734773695468903,2.518024444580078,-0.11300588399171829,0.07769429683685303,5.384761806000691,-2.5583160334930937,156,408
1,3,0.0,2.2470405101776123,-0.5801833868026733,0.11654144525527954,0.0,-14.477512724979547,69,407
1,4,0.0,1.8987818956375122,0.0,1.0100258588790894,0.0,0.0,37,387
1,5,0.4153585433959961,1.656127691268921,0.8307170867919922,1.0100258588790894,14.07943164132388,25.944480668856656,37,387
1,6,0.0,1.8987818956375122,0.0,1.048872947692871,0.0,0.0,37,398
1,7,0.2966846823692322,1.7791187763214111,0.5933693647384644,1.048872947692871,9.467488720248332,18.209957760264285,37,398
1,8,0.0,2.5317091941833496,0.0,1.2042615413665771,0.0,0.0,46,372
1,9,0.0,2.742684841156006,0.0,1.2431087493896484,0.0,0.0,31,398
1,10,0.6856712102890015,2.2741141319274902,1.371342420578003,1.2431087493896484,16.778654915104234,30.000000055781136,31,398
1,11,0.0,2.5317091941833496,0.0,1.5538859367370605,0.0,0.0,41,380
1,12,0.0,2.5317091941833496,0.0,2.05889892578125,0.0,0.0,35,384
1,13,-0.7120432257652283,1.9683809280395508,-1.4240864515304565,2.05889892578125,-19.887112536207475,-34.22886775815807,35,384
1,14,0.07911591231822968,2.5255208015441895,0.15823182463645935,2.1365931034088135,1.794293642052232,3.583321558972172,45,388
1,15,0.23734773695468903,2.4754559993743896,0.47469547390937805,2.1365931034088135,5.476800960936588,10.806922288183708,45,388
1,16,0.7384151816368103,2.4490461349487305,1.4768303632736206,-1.4373445510864258,16.778654654698002,29.999999681801157,43,373
1,17,0.0,2.109757661819458,0.0,-0.7380958199501038,0.0,0.0,34,382
1,18,0.0,1.4768303632736206,0.0,-0.5050129294395447,0.0,0.0,30,399
1,19,0.46150949597358704,1.056443452835083,0.9230189919471741,-0.5050129294395447,23.598210216082343,38.68218906359555,30,399
1,20,0.0,2.308530330657959,-0.23768113553524017,-0.23308289051055908,0.0,-5.878333399259111,62,403
1,21,-0.07911591231822968,2.524569034576416,-0.17275038361549377,-0.19423574209213257,-1.7949696514790985,-3.9125999283990636,215,390
1,22,-0.07911591231822968,2.5263006687164307,-0.14524903893470764,-0.15538859367370605,-1.7937401068188403,-3.2889752937530354,282,391
1,23,0.0,2.526550769805908,-0.16153192520141602,-0.11654144525527954,0.0,-3.658156556063126,279,394
1,24,0.2175687700510025,2.309251308441162,0.07633358240127563,-0.07769429683685303,5.382299689697258,1.8849130530618032,210,467
1,25,0.36261463165283203,2.2779359817504883,0.2555828392505646,-0.038847148418426514,9.044774827770931,6.322820770004258,197,506
2,0,0.3164636492729187,2.504307508468628,0.19454160332679749,0.0,7.20216273220763,4.407066644515909,231,406
2,1,0.23734773695468903,2.51662278175354,-0.14081037044525146,0.038847148418426514,5.387743269420233,-3.188361896592988,226,417
2,2,0.3164636492729187,2.5073070526123047,-0.1510431319475174,0.07769429683685303,7.193636948014811,-3.420327982962124,176,393
2,3,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,64,385
2,4,0.0,2.5317091941833496,0.0,0.15538859367370605,0.0,0.0,35,387
2,5,0.0,1.6878061294555664,0.0,0.2719300389289856,0.0,0.0,35,391
2,6,0.3164636492729187,1.5322999954223633,0.6329272985458374,0.2719300389289856,11.669146600545055,22.02431305788535,35,391
