frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,70,365
0,1,0.07252292335033417,2.2998201847076416,-0.302277535200119,0.038847148418426514,1.8061763892171239,-7.484088694274113,112,397
0,2,0.2175687700510025,2.3105123043060303,0.000772707222495228,0.038847148418426514,5.379379457613224,0.01907709952037908,112,397
0,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.07769429683685303,9.467488097366502,18.209956651468595,47,379
0,4,0.7384151816368103,2.4490461349487305,1.4768303632736206,-1.5538859367370605,16.778654654698002,29.999999681801157,38,387
0,5,0.29009169340133667,2.228236675262451,0.5801833868026733,-0.6992486715316772,7.417555476862771,14.477511602658046,40,396
0,6,0.0,2.742684841156006,0.0,-0.15538859367370605,0.0,0.0,37,391
0,7,0.0,2.0866549015045166,-0.31136566400527954,-0.038847148418426514,0.0,-8.486919558344967,77,394
1,0,0.0,2.316927433013916,-0.13286001980304718,0.0,0.0,-3.2819289069521003,115,385
1,1,0.14504584670066833,2.3153748512268066,-0.06168261170387268,0.038847148418426514,3.5845898791500606,-1.5230398682545097,162,418
1,2,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,95,405
1,3,0.6461132764816284,2.5761988162994385,1.2922265529632568,0.5438600778579712,14.079430391031893,25.94447870764084,38,394
1,4,0.0,2.953660726547241,0.0,1.8258159160614014,0.0,0.0,40,388
1,5,0.07252292335033417,2.318002700805664,0.08607444167137146,-0.038847148418426514,1.792017935600009,2.1255491865113356,127,407
2,0,0.0,2.3123841285705566,-0.19668370485305786,0.038847148418426514,0.0,-4.86168684349611,87,415
2,1,0.29009169340133667,2.3025314807891846,-1.726276355207019e-14,0.038847148418426514,7.180755646615653,-4.261943285064344e-13,87,415
2,2,0.0,2.3207335472106934,0.0,1.1265673637390137,0.0,0.0,38,384
2,3,0.2175687700510025,2.269167900085449,0.435137540102005,1.1265673637390137,5.476801478862321,10.80692328305603,38,384
2,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.8258159160614014,1.794293642052232,3.583321558972172,43,388
2,5,0.47469547390937805,2.298449993133545,0.9493909478187561,1.8258159160614014,11.669146600545055,22.02431305788535,43,388
2,6,0.0,2.742684841156006,0.0,1.8646631240844727,0.0,0.0,37,389
2,7,0.0,2.742684841156006,0.0,2.4085230827331543,0.0,0.0,40,392
2,8,0.4285445213317871,2.569838285446167,0.8570890426635742,2.4085230827331543,9.467488097606132,18.209956651895162,40,392
2,9,0.4285445213317871,2.569838285446167,0.8570890426635742,2.4473702907562256,9.467488097606132,18.209956651895162,45,387
2,10,0.0,2.953660726547241,0.0,-2.486217498779297,0.0,0.0,40,379
2,11,0.5538113713264465,2.6815249919891357,1.107622742652893,-2.486217498779297,11.669146295179061,22.02431254388517,40,379
2,12,0.0,2.953660726547241,0.0,-2.0200517177581787,0.0,0.0,44,390
2,13,0.9230189919471741,2.112886905670166,1.8460379838943481,-2.0200517177581787,23.598210216082343,38.68218906359555,44,390
2,14,0.0,2.953660726547241,0.0,-1.1265673637390137,0.0,0.0,37,388
2,15,0.0,2.953660726547241,0.0,-0.5827072262763977,0.0,0.0,40,389
2,16,0.46150949597358704,2.7675182819366455,0.9230189919471741,-0.5827072262763977,9.467487897265753,18.209956295268043,40,389
2,17,0.0,2.313666820526123,0.18096879124641418,-0.038847148418426514,0.0,4.472415825855442,87,407
3,0,0.06592992693185806,1.8959870338439941,-0.9230189919471741,0.0,1.9915669375997749,-25.944479451475452,61,384
3,1,0.435137540102005,2.2375078201293945,-0.4359102249145508,0.038847148418426514,11.005183533255241,-10.826345058579419,89,403
3,2,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,47,394
3,3,0.3164636492729187,2.4308035373687744,0.6329272985458374,0.07769429683685303,7.417555427100588,14.477511510134752,47,394
3,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,1.2431087493896484,19.887112536207475,34.22886775815807,38,379
3,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.9812045097351074,9.467488097366502,18.209956651468595,38,396
3,6,0.5538113713264465,2.2081704139709473,1.107622742652893,2.05889892578125,14.079430183167915,25.9444783815841,45,368
3,7,0.8307170867919922,2.2964444160461426,1.6614341735839844,-1.3208030462265015,19.88711231703392,34.22886747637654,38,382
3,8,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.2819559574127197,9.467487897265753,18.209956295268043,39,393
3,9,0.5999622941017151,2.3921844959259033,1.1999245882034302,-0.5050129294395447,14.079430297246384,25.944478560528314,37,386
3,10,0.15823182463645935,2.4306938648223877,0.6901023983955383,-0.038847148418426514,3.724550458390422,15.818064139078658,71,395
4,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,47,383
4,1,0.0,2.308530330657959,0.23768113553524017,0.038847148418426514,0.0,5.878333399259111,91,422
4,2,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.748121738433838,7.417555427100588,14.477511510134752,40,377
4,3,0.7120432257652283,1.9683809280395508,1.4240864515304565,1.7869688272476196,19.887112536207475,34.22886775815807,41,379
4,4,0.0,2.953660726547241,0.0,-0.11654144525527954,0.0,0.0,38,378
4,5,0.27690568566322327,2.8880317211151123,0.5538113713264465,-0.11654144525527954,5.476801338750561,10.806923013918386,38,378
4,6,0.13185985386371613,2.025578260421753,-0.5750853419303894,-0.07769429683685303,3.724550385530364,-15.818064105112805,84,399
4,7,0.19778978824615479,2.096323013305664,-0.13185985386371613,-0.038847148418426514,5.389947476517968,-3.583321458357607,100,429
5,0,0.14504584670066833,2.2979583740234375,-0.29009169340133667,0.0,3.61168623510563,-7.18075580318652,85,385
5,1,0.2175687700510025,2.3105123043060303,0.000772707222495228,0.038847148418426514,5.379379457613224,0.01907709952037908,146,411
5,2,0.0,2.316147804260254,0.1458185613155365,0.07769429683685303,0.0,3.6024367186758846,77,404
5,3,-0.7252292633056641,1.660125494003296,-1.4504585266113281,0.07769429683685303,-23.598210957702396,-38.68218989186075,77,404
5,4,0.0,2.953660726547241,0.0,1.6315802335739136,0.0,0.0,44,383
5,5,0.8307170867919922,2.2964444160461426,1.6614341735839844,1.6315802335739136,19.88711231703392,34.22886747637654,44,383
5,6,0.7713801264762878,2.1324126720428467,1.5427602529525757,2.369676113128662,19.887111710091766,34.228866696058454,38,378
5,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.7869688272476196,3.6116861746512954,7.180755684403435,42,370
5,8,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.7869688272476196,9.467488097366502,18.209956651468595,42,370
5,9,0.5142533779144287,2.489987373352051,1.0285067558288574,-1.0877201557159424,11.669145992894748,22.024312035072157,38,392
5,10,0.0,2.3175246715545654,-0.12199738621711731,-0.038847148418426514,0.0,-3.013339855416808,118,404
5,11,0.14504584670066833,2.3160107135772705,-0.02933330461382866,-0.038847148418426514,3.583608292501128,-0.7242189804567996,118,404
6,0,0.26371970772743225,2.083589553833008,-0.20045895874500275,0.038847148418426514,7.213563624623135,-5.452192338125788,115,410
6,1,0.26371970772743225,2.0820281505584717,-0.21607375144958496,0.07769429683685303,7.218916340219983,-5.87833385316893,101,403
6,2,0.0,2.742684841156006,0.0,0.38847148418426514,0.0,0.0,51,376
6,3,-0.25712668895721436,2.681743860244751,-0.5142533779144287,0.38847148418426514,-5.476800691177353,-10.806921770009039,51,376
6,4,0.34283560514450073,2.6333701610565186,0.6856712102890015,0.42731863260269165,7.417556049081994,14.477512666590593,50,390
6,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,2.369676113128662,1.794293642052232,3.583321558972172,41,378
6,6,0.0,2.5317091941833496,0.0,2.4085230827331543,0.0,0.0,48,380
