frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.23734773695468903,2.4984118938446045,-0.3334001302719116,0.0,5.426780845896764,-7.567246881570037,240,416
0,1,0.15823182463645935,2.5124404430389404,-0.26862162351608276,0.038847148418426514,3.603690485941494,-6.090711409372274,290,439
0,2,0.23734773695468903,2.516921281814575,-0.13537022471427917,0.07769429683685303,5.3871080569931,-3.065060936426942,330,418
0,3,0.29009169340133667,2.302490472793579,-0.013741901144385338,0.11654144525527954,7.180882202838562,-0.33927097131888884,206,531
0,4,0.3164636492729187,2.5117461681365967,0.023098144680261612,0.15538859367370605,7.18105616647204,0.5227474609568802,282,404
0,5,0.2175687700510025,2.3102827072143555,0.032597921788692474,0.19423574209213257,5.379910926523833,0.8048251082044342,156,471
0,6,0.0,2.3178484439849854,-0.11568375676870346,0.23308289051055908,0.0,-2.8572599889867996,42,483
0,7,0.2175687700510025,2.3104867935180664,0.010891422629356384,0.23308289051055908,5.379438504544151,0.2688955189538323,42,483
0,8,0.07911591231822968,2.5236589908599854,-0.18557365238666534,0.2719300389289856,1.7956165026143196,-4.203536205912624,152,390
0,9,0.0,2.31929349899292,0.08174386620521545,0.3107771873474121,0.0,2.018563256177707,123,427
0,10,0.15823182463645935,2.496738910675049,-0.3883419334888458,0.3496243357658386,3.626293149102815,-8.82350319910166,166,406
0,11,0.15823182463645935,2.5207083225250244,-0.1747676432132721,0.38847148418426514,3.5919014394470135,-3.9583607704236954,220,392
0,12,0.0,2.5301382541656494,-0.08917511999607086,0.42731863260269165,0.0,-2.0185631893740394,166,392
0,13,0.07911591231822968,2.5285792350769043,-0.09787143766880035,0.46616578102111816,1.792124777004245,-2.215506486023916,244,394
0,14,0.15823182463645935,2.5240938663482666,-0.11603621393442154,0.5050129294395447,3.5870962428851834,-2.6269664703850637,226,394
0,15,0.07911591231822968,2.524475336074829,-0.1741165816783905,0.5438600778579712,1.795036230041202,-3.9435912779408313,193,393
0,16,0.0,2.516482353210449,-0.277250736951828,0.5827072262763977,0.0,-6.287144317416247,212,386
0,17,0.0,2.511256694793701,-0.32115650177001953,0.6215543746948242,0.0,-7.287813079192498,211,382
