frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,41,377
0,1,0.0,2.5317091941833496,0.0,0.038847148418426514,0.0,0.0,139,398
0,2,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,67,380
0,3,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.07769429683685303,19.887112536207475,34.22886775815807,67,380
0,4,0.0,2.5317091941833496,0.0,-0.9323315620422363,0.0,0.0,42,382
0,5,0.0,2.4513168334960938,-0.6329272985458374,-0.07769429683685303,0.0,-14.477512503083895,67,375
0,6,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.07769429683685303,23.59820968028684,38.68218846520184,67,375
0,7,0.0,2.529125452041626,0.11435030400753021,-0.038847148418426514,0.0,2.5887726439612506,129,391
1,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,63,363
1,1,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.0,19.887112536207475,34.22886775815807,63,363
1,2,0.0,2.5183966159820557,-0.259288489818573,0.038847148418426514,0.0,-5.878333162505145,95,397
1,3,0.0,2.953660726547241,0.0,1.2819559574127197,0.0,0.0,39,380
1,4,0.15823182463645935,2.506863594055176,0.3164636492729187,1.7092745304107666,3.6116861746512954,7.180755684403435,41,370
1,5,0.6329272985458374,2.099182367324829,1.2658545970916748,1.7092745304107666,16.778654911636753,30.000000050801344,41,370
1,6,0.0,2.953660726547241,0.0,-0.07769429683685303,0.0,0.0,40,382
1,7,0.36920759081840515,2.835937261581421,0.7384151816368103,-0.07769429683685303,7.4175559409780805,14.477512465591982,40,382
1,8,0.0,2.529125452041626,-0.11435030400753021,-0.038847148418426514,0.0,-2.5887726439612506,108,393
1,9,-0.23734773695468903,2.4946682453155518,-0.36034515500068665,-0.038847148418426514,-5.434875871856539,-8.182855035207274,108,393
2,0,0.0,2.50398588180542,-0.3736388087272644,0.038847148418426514,0.0,-8.486919825176399,97,401
2,1,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.7380958199501038,1.794293642052232,3.583321558972172,40,382
2,2,0.0,2.953660726547241,0.0,2.2919816970825195,0.0,0.0,45,382
2,3,0.4285445213317871,2.569838285446167,0.8570890426635742,-2.097745895385742,9.467488097606132,18.209956651895162,37,376
2,4,0.47469547390937805,2.298449993133545,0.9493909478187561,-0.9711787104606628,11.669146600545055,22.02431305788535,45,374
2,5,0.0,2.4513168334960938,-0.6329272985458374,-0.038847148418426514,0.0,-14.477512503083895,106,380
3,0,0.0,2.2470405101776123,-0.5801833868026733,0.0,0.0,-14.477512724979547,55,383
3,1,0.0,2.5267066955566406,-0.1590747833251953,0.038847148418426514,0.0,-3.6024364739007844,92,397
3,2,-0.15823182463645935,2.460289478302002,-0.5757521390914917,0.038847148418426514,-3.6798704967782325,-13.145010053337872,92,397
3,3,0.0,2.5317091941833496,0.0,-2.369676113128662,0.0,0.0,48,371
3,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,-2.369676113128662,19.887112536207475,34.22886775815807,48,371
3,5,0.0,0.8439030647277832,0.0,-0.38847148418426514,0.0,0.0,39,381
3,6,0.05274394154548645,0.835621178150177,0.1054878830909729,-0.38847148418426514,3.611686260297547,7.1807558526846025,39,381
3,7,0.0,2.5240001678466797,-0.19742049276828766,-0.038847148418426514,0.0,-4.472415673034881,105,392
4,0,0.0,2.531566858291626,-0.026852326467633247,0.0,0.0,-0.6077134713273015,163,375
4,1,0.0,2.5191712379455566,-0.2516501843929291,0.038847148418426514,0.0,-5.704581949151654,197,390
4,2,0.0,2.50398588180542,-0.3736388087272644,0.07769429683685303,0.0,-8.486919825176399,122,388
4,3,0.0,2.0926365852355957,-1.4249293804168701,-0.038847148418426514,0.0,-34.251942639774256,84,388
5,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,70,377
5,1,0.0,2.5267066955566406,-0.1590747833251953,0.038847148418426514,0.0,-3.6024364739007844,176,391
5,2,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,86,395
5,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.1654144525527954,1.794293642052232,3.583321558972172,41,379
5,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,1.1654144525527954,9.467488097366502,18.209956651468595,41,379
5,5,0.0,2.5317091941833496,0.0,1.2042615413665771,0.0,0.0,41,373
5,6,0.0,2.5317091941833496,0.0,-2.4473702907562256,0.0,0.0,42,380
5,7,0.6329272985458374,2.099182367324829,1.2658545970916748,-2.4473702907562256,16.778654911636753,30.000000050801344,42,380
5,8,0.4285445213317871,2.569838285446167,0.8570890426635742,-0.19423574209213257,9.467488097606132,18.209956651895162,41,382
5,9,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,69,383
5,10,0.0,2.5183966159820557,-0.259288489818573,-0.038847148418426514,0.0,-5.878333162505145,159,387
6,0,0.0,2.4513168334960938,0.6329272985458374,0.0,0.0,14.477512503083895,58,372
6,1,0.0,2.5317091941833496,0.0,0.038847148418426514,0.0,0.0,106,392
6,2,-0.3164636492729187,2.504082202911377,-0.19742049276828766,0.038847148418426514,-7.202803943474643,-4.47241564752878,106,392
6,3,0.0,2.375234842300415,1.371342420578003,0.07769429683685303,0.0,29.999999039011033,40,397
6,4,0.8570890426635742,1.9619663953781128,1.7141780853271484,0.07769429683685303,23.598209876488827,38.68218868432656,40,397
6,5,0.0,2.5317091941833496,0.0,0.42731863260269165,0.0,0.0,41,372
6,6,-0.39557957649230957,2.3721585273742676,-0.7911591529846191,0.42731863260269165,-9.467488097366502,-18.209956651468595,41,372
6,7,0.15823182463645935,2.506863594055176,0.3164636492729187,1.4761916399002075,3.6116861746512954,7.180755684403435,43,387
6,8,0.47469547390937805,2.298449993133545,0.9493909478187561,1.4761916399002075,11.669146600545055,22.02431305788535,43,387
6,9,0.6856712102890015,2.2741141319274902,1.371342420578003,1.5150387287139893,16.778654915104234,30.000000055781136,47,391
6,10,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.9423574209213257,23.59820968028684,38.68218846520184,41,374
6,11,0.36920759081840515,2.835937261581421,0.7384151816368103,-0.9711787104606628,7.4175559409780805,14.477512465591982,40,377
6,12,0.0,2.5317091941833496,0.0,-0.5050129294395447,0.0,0.0,40,373
6,13,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.5050129294395447,23.59820968028684,38.68218846520184,40,373
6,14,0.0,2.1925244331359863,-1.2658545970916748,-0.11654144525527954,0.0,-30.000000532410255,44,396
6,15,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.07769429683685303,1.794293642052232,3.583321558972172,45,393
6,16,-0.47469547390937805,2.1733176708221436,-1.208679437637329,-0.038847148418426514,-12.321027497232397,-28.516797168146166,85,383
6,17,-0.23734773695468903,2.0393826961517334,-1.4812614917755127,-0.038847148418426514,-6.638341663109633,-35.80889552202745,85,383
7,0,-0.15823182463645935,2.5261125564575195,-0.057175152003765106,0.038847148418426514,-3.5842371654809075,-1.2940560331962514,90,393
7,1,0.0,2.5317091941833496,0.0,0.9323315620422363,0.0,0.0,55,364
7,2,0.17801080644130707,1.794880986213684,-0.5933693647384644,1.2042615413665771,5.663898475428608,-18.20995728747077,37,393
7,3,0.0,2.5267066955566406,0.1590747833251953,-0.038847148418426514,0.0,3.6024364739007844,94,395
8,0,0.0,2.4513168334960938,0.6329272985458374,0.038847148418426514,0.0,14.477512503083895,76,396
8,1,0.0,2.5317091941833496,0.0,1.048872947692871,0.0,0.0,43,369
8,2,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.369676113128662,5.476800960936588,10.806922288183708,42,386
8,3,0.0,2.953660726547241,0.0,-1.4761916399002075,0.0,0.0,42,381
8,4,0.46150949597358704,2.7675182819366455,0.9230189919471741,-1.4761916399002075,9.467487897265753,18.209956295268043,42,381
8,5,0.0,2.3692831993103027,0.8922158479690552,-0.038847148418426514,0.0,20.635183629588788,60,396
9,0,0.0,2.308530330657959,0.23768113553524017,0.038847148418426514,0.0,5.878333399259111,105,390
9,1,0.0,2.109757661819458,0.0,-2.2531347274780273,0.0,0.0,38,393
9,2,0.0,2.953660726547241,0.0,-2.0200517177581787,0.0,0.0,45,382
9,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.1654144525527954,9.467488097366502,18.209956651468595,39,381
9,4,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.1654144525527954,14.079430183167915,25.9444783815841,39,381
9,5,0.0,2.742684841156006,0.0,-0.8934844136238098,0.0,0.0,39,382
9,6,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.8934844136238098,3.611686123497625,7.180755583894662,39,382
9,7,0.0,2.295320510864258,-0.34250226616859436,-0.038847148418426514,0.0,-8.486919997255637,100,394
10,0,0.0,2.527557134628296,-0.14493818581104279,0.0,0.0,-3.281928593304178,138,371
10,1,0.0,2.3207335472106934,0.0,0.038847148418426514,0.0,0.0,128,416
10,2,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,70,418
10,3,0.0,2.742684841156006,0.0,0.19423574209213257,0.0,0.0,47,378
10,4,0.2966846823692322,1.7791187763214111,0.5933693647384644,0.7769429683685303,9.467488720248332,18.209957760264285,41,394
10,5,0.0,2.742684841156006,0.0,1.1654144525527954,0.0,0.0,38,377
10,6,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.7769429683685303,3.6116861746512954,7.180755684403435,41,387
10,7,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.7769429683685303,14.079430183167915,25.9444783815841,41,387
10,8,0.07911591231822968,2.5255208015441895,0.15823182463645935,-0.07769429683685303,1.794293642052232,3.583321558972172,97,396
10,9,0.07911591231822968,2.5301692485809326,-0.03918865695595741,-0.038847148418426514,1.7909993004442224,-0.8869242646331009,167,388
11,0,0.0,2.4513168334960938,0.6329272985458374,0.0,0.0,14.477512503083895,73,381
11,1,-0.23734773695468903,2.393174648284912,0.7911591529846191,0.0,-5.663898357669036,18.20995729093768,73,381
11,2,0.0,2.3052284717559814,-0.2678159475326538,0.038847148418426514,0.0,-6.626779213637629,134,429
11,3,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,66,399
11,4,0.0,2.742684841156006,0.0,0.38847148418426514,0.0,0.0,46,371
11,5,0.0,2.953660726547241,0.0,-1.9423574209213257,0.0,0.0,43,385
11,6,-0.39557957649230957,2.3721585273742676,-0.7911591529846191,-1.6704273223876953,-9.467488097366502,-18.209956651468595,37,367
11,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.2819559574127197,9.467488097366502,18.209956651468595,38,384
11,8,0.7120432257652283,1.9683809280395508,1.4240864515304565,-1.2819559574127197,19.887112536207475,34.22886775815807,38,384
11,9,0.6329272985458374,2.099182367324829,1.2658545970916748,-0.38847148418426514,16.778654911636753,30.000000050801344,37,385
11,10,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,40,383
11,11,0.0,2.313666820526123,-0.18096879124641418,-0.07769429683685303,0.0,-4.472415825855442,80,410
11,12,0.14504584670066833,2.2979583740234375,-0.29009169340133667,-0.07769429683685303,3.61168623510563,-7.18075580318652,80,410
11,13,0.07911591231822968,2.5261170864105225,-0.14840610325336456,-0.038847148418426514,1.7938703794019735,-3.3605442320463794,196,386
12,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,68,369
12,1,0.0,2.514660120010376,0.2933190166950226,0.038847148418426514,0.0,6.653121343747667,165,384
12,2,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,59,395
12,3,0.09230189770460129,2.9464409351348877,0.18460379540920258,0.11654144525527954,1.794293642052232,3.5833215589721723,41,384
12,4,0.0,2.742684841156006,0.0,0.6604015231132507,0.0,0.0,49,380
12,5,0.7713801264762878,2.1324126720428467,1.5427602529525757,0.6604015231132507,19.887111710091766,34.228866696058454,49,380
12,6,0.0,2.5317091941833496,0.0,0.6992486715316772,0.0,0.0,42,382
12,7,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.6992486715316772,9.467488097366502,18.209956651468595,42,382
12,8,0.36920759081840515,1.2245230674743652,0.7384151816368103,2.05889892578125,16.778654654698002,29.999999681801157,38,393
12,9,0.4285445213317871,2.569838285446167,0.8570890426635742,-2.1365931034088135,9.467488097606132,18.209956651895162,44,387
12,10,0.5999622941017151,2.3921844959259033,1.1999245882034302,-2.1365931034088135,14.079430297246384,25.944478560528314,44,387
12,11,0.34283560514450073,2.6333701610565186,0.6856712102890015,-0.5050129294395447,7.417556049081994,14.477512666590593,41,388
12,12,0.0,2.3207335472106934,0.0,-0.07769429683685303,0.0,0.0,62,387
12,13,-0.14504584670066833,2.2979583740234375,-0.29009169340133667,-0.07769429683685303,-3.61168623510563,-7.18075580318652,62,387
12,14,0.0,2.5267066955566406,-0.1590747833251953,-0.038847148418426514,0.0,-3.6024364739007844,149,393
13,0,0.0,2.0427639484405518,-0.5274394154548645,0.038847148418426514,0.0,-14.477513042655318,54,404
13,1,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.3208030462265015,14.079430183167915,25.9444783815841,38,386
13,2,0.14504584670066833,2.2979583740234375,0.29009169340133667,-1.2431087493896484,3.61168623510563,7.18075580318652,42,388
14,0,0.0,2.2470405101776123,-0.5801833868026733,0.0,0.0,-14.477512724979547,43,378
14,1,0.07911591231822968,2.5302698612213135,0.03203137218952179,0.038847148418426514,1.7909281302425681,0.724929817553401,124,403
14,2,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,37,401
14,3,0.507660448551178,2.024156332015991,1.015320897102356,0.07769429683685303,14.079430048347918,25.944478170104613,37,401
14,4,0.7911591529846191,1.8110460042953491,1.5823183059692383,0.8157901167869568,23.59820968028684,38.68218846520184,47,375
14,5,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.6992486715316772,5.476800691177353,10.806921770009039,39,384
14,6,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.6604015231132507,9.467488097366502,18.209956651468595,41,379
14,7,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.6604015231132507,14.079430183167915,25.9444783815841,41,379
14,8,0.0,2.3692831993103027,-0.8922158479690552,-0.07769429683685303,0.0,-20.635183629588788,76,387
14,9,0.0,2.5311009883880615,-0.05548924580216408,-0.038847148418426514,0.0,-1.255892363270652,153,392
15,0,0.0,2.50398588180542,0.3736388087272644,0.0,0.0,8.486919825176399,77,364
15,1,0.07911591231822968,2.53047251701355,-0.000842953275423497,0.038847148418426514,1.7907847951041598,-0.01907709897936931,139,399
15,2,-0.07911591231822968,2.52701473236084,-0.13224509358406067,0.038847148418426514,-1.7932335770430479,-2.9942363302601653,139,399
15,3,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,54,394
15,4,0.15823182463645935,2.506863594055176,0.3164636492729187,0.07769429683685303,3.6116861746512954,7.180755684403435,54,394
15,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.097745895385742,9.467488097366502,18.209956651468595,39,393
15,6,0.0,2.5317091941833496,0.0,-2.486217498779297,0.0,0.0,50,377
15,7,0.0,2.5317091941833496,0.0,-1.4373445510864258,0.0,0.0,50,377
15,8,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.4373445510864258,23.59820968028684,38.68218846520184,50,377
15,9,0.47469547390937805,2.298449993133545,0.9493909478187561,-0.42731863260269165,11.669146600545055,22.02431305788535,41,377
15,10,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.42731863260269165,19.887112536207475,34.22886775815807,41,377
15,11,0.15823182463645935,2.506863594055176,-0.3164636492729187,-0.07769429683685303,3.6116861746512954,-7.180755684403435,59,388
15,12,0.07911591231822968,2.529845714569092,-0.05633220076560974,-0.038847148418426514,1.7912281965101213,-1.2749740828095375,152,390
16,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,100,368
16,1,0.0,2.5314364433288574,0.03716753423213959,0.038847148418426514,0.0,0.8411784742171429,185,403
16,2,-0.15823182463645935,2.506863594055176,-0.3164636492729187,0.07769429683685303,-3.6116861746512954,-7.180755684403435,103,389
16,3,0.7384151816368103,2.4490461349487305,1.4768303632736206,-2.330828905105591,16.778654654698002,29.999999681801157,41,374
16,4,0.5142533779144287,2.489987373352051,1.0285067558288574,-2.2919816970825195,11.669145992894748,22.024312035072157,37,372
16,5,0.0,2.5317091941833496,0.0,-0.11654144525527954,0.0,0.0,38,392
16,6,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.11654144525527954,23.59820968028684,38.68218846520184,38,392
16,7,0.0,2.513070821762085,-0.3066379427909851,-0.07769429683685303,0.0,-6.956684197326705,131,382
16,8,0.07911591231822968,2.5303821563720703,0.021412936970591545,-0.038847148418426514,1.7908487028794309,0.4846076015666127,215,389
17,0,0.0,2.529125452041626,-0.11435030400753021,0.0,0.0,-2.5887726439612506,190,381
17,1,0.15823182463645935,2.5260093212127686,-0.06157875806093216,0.038847148418426514,3.5843832674573215,-1.3937424910467808,186,388
17,2,0.0,2.5183966159820557,-0.259288489818573,0.07769429683685303,0.0,-5.878333162505145,110,386
17,3,0.23734773695468903,2.4754559993743896,0.47469547390937805,2.369676113128662,5.476800960936588,10.806922288183708,40,388
17,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.369676113128662,9.467488097366502,18.209956651468595,40,388
17,5,0.07252292335033417,2.315060615539551,0.14504584670066833,-2.097745895385742,1.7942938264926744,3.5833219262319544,39,383
17,6,0.2175687700510025,2.269167900085449,0.435137540102005,-2.097745895385742,5.476801478862321,10.80692328305603,39,383
17,7,0.7384151816368103,2.4490461349487305,1.4768303632736206,-0.5827072262763977,16.778654654698002,29.999999681801157,46,382
17,8,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.5438600778579712,3.611686123497625,7.180755583894662,45,379
17,9,0.34283560514450073,2.6333701610565186,0.6856712102890015,-0.5438600778579712,7.417556049081994,14.477512666590593,45,379
17,10,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.11654144525527954,9.467488097366502,18.209956651468595,38,381
17,11,0.0,2.5306549072265625,-0.07305990904569626,-0.07769429683685303,0.0,-1.653667606845927,151,392
17,12,-0.15823182463645935,2.5261125564575195,-0.057175152003765106,-0.07769429683685303,-3.5842371654809075,-1.2940560331962514,151,392
17,13,0.0,2.530087471008301,-0.09060142934322357,-0.038847148418426514,0.0,-2.0508628266343263,212,394
18,0,0.07911591231822968,2.5237648487091064,-0.1841268390417099,0.0,1.7955412358263332,-4.170705550999153,186,392
18,1,0.0,2.530057907104492,-0.09142713993787766,0.038847148418426514,0.0,-2.0695616747398837,244,397
18,2,-0.07911591231822968,2.53047251701355,0.000842953275423497,0.07769429683685303,-1.7907847951041598,0.01907709897936931,165,389
18,3,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,56,397
18,4,0.15823182463645935,2.506863594055176,0.3164636492729187,1.2042615413665771,3.6116861746512954,7.180755684403435,40,377
18,5,0.07911591231822968,2.5255208015441895,0.15823182463645935,2.330828905105591,1.794293642052232,3.583321558972172,45,370
18,6,0.39557957649230957,2.3721585273742676,0.7911591529846191,2.330828905105591,9.467488097366502,18.209956651468595,45,370
18,7,0.47469547390937805,2.298449993133545,0.9493909478187561,-1.5927331447601318,11.669146600545055,22.02431305788535,52,376
18,8,0.5538113713264465,2.6815249919891357,1.107622742652893,-1.5538859367370605,11.669146295179061,22.02431254388517,37,380
18,9,0.9230189919471741,2.112886905670166,1.8460379838943481,-1.5538859367370605,23.598210216082343,38.68218906359555,37,380
18,10,0.0,2.5317091941833496,0.0,-1.5150387287139893,0.0,0.0,55,374
18,11,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.4761916399002075,14.079430183167915,25.9444783815841,43,389
18,12,0.07911591231822968,2.3840346336364746,-0.8483342528343201,-0.11654144525527954,1.9007043155822136,-19.57762220820855,75,392
18,13,0.07911591231822968,2.5278494358062744,-0.11519325524568558,-0.07769429683685303,1.7926418323676052,-2.607869321330145,179,402
18,14,0.07911591231822968,2.5291333198547363,-0.08231893181800842,-0.038847148418426514,1.7917324126577723,-1.8633099693437967,264,397
19,0,-0.15823182463645935,2.526370048522949,0.04437089338898659,0.0,-3.583872805913859,1.0042208034340692,309,381
19,1,-0.15823182463645935,2.515495777130127,-0.23831768333911896,0.038847148418426514,-3.5993249384919017,-5.401427535537326,212,395
19,2,-0.3164636492729187,2.506810188293457,-0.1590747833251953,0.07769429683685303,-7.1950478274468015,-3.602436520028717,140,389
19,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,0.9323315620422363,9.467488097366502,18.209956651468595,47,378
