frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.0,1.794293642052232,3.583321558972172,55,381
0,1,0.23734773695468903,2.4857382774353027,-0.41752031445503235,0.0,5.454283026452994,-9.4923764606576,55,381
0,2,0.0,2.525568962097168,-0.17621831595897675,0.038847148418426514,0.0,-3.9912704923949645,95,401
0,3,0.0,2.742684841156006,0.0,0.07769429683685303,0.0,0.0,52,386
0,4,0.47469547390937805,2.298449993133545,0.9493909478187561,2.0200517177581787,11.669146600545055,22.02431305788535,48,376
0,5,0.4285445213317871,2.569838285446167,0.8570890426635742,-1.3596501350402832,9.467488097606132,18.209956651895162,39,382
0,6,0.0,2.742684841156006,0.0,-0.9323315620422363,0.0,0.0,47,373
0,7,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.9323315620422363,3.611686123497625,7.180755583894662,47,373
0,8,0.0,2.2861390113830566,-0.39921459555625916,-0.038847148418426514,0.0,-9.905337645362074,92,408
1,0,0.07911591231822968,2.521287679672241,-0.21540698409080505,0.038847148418426514,1.7973042013853568,-4.8808335382402,142,405
1,1,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,64,395
1,2,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.1265673637390137,1.794293642052232,3.583321558972172,38,378
1,3,0.0,2.5317091941833496,0.0,1.8646631240844727,0.0,0.0,39,378
1,4,0.14504584670066833,2.2979583740234375,0.29009169340133667,2.4085230827331543,3.61168623510563,7.18075580318652,56,384
1,5,0.0,2.50398588180542,-0.3736388087272644,-0.07769429683685303,0.0,-8.486919825176399,86,387
1,6,0.0,2.525446891784668,-0.17795886099338531,-0.038847148418426514,0.0,-4.030757984329804,152,404
2,0,0.0,2.5183966159820557,-0.259288489818573,0.0,0.0,-5.878333162505145,106,374
2,1,0.23734773695468903,2.5185322761535645,0.10105667263269424,0.0,5.383682414154553,2.2876480597619353,106,374
2,2,0.0,2.308530330657959,-0.23768113553524017,0.07769429683685303,0.0,-5.878333399259111,72,404
2,3,0.0,2.742684841156006,0.0,1.9423574209213257,0.0,0.0,40,391
2,4,0.6856712102890015,2.2741141319274902,1.371342420578003,1.9423574209213257,16.778654915104234,30.000000055781136,40,391
2,5,0.6329272985458374,2.099182367324829,1.2658545970916748,1.9812045097351074,16.778654911636753,30.000000050801344,48,379
2,6,0.25712668895721436,2.681743860244751,0.5142533779144287,-1.9423574209213257,5.476800691177353,10.806921770009039,41,376
2,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.8258159160614014,3.6116861746512954,7.180755684403435,37,381
2,8,0.15823182463645935,2.506863594055176,0.3164636492729187,-1.1265673637390137,3.6116861746512954,7.180755684403435,49,379
2,9,0.7911591529846191,1.8110460042953491,1.5823183059692383,-0.38847148418426514,23.59820968028684,38.68218846520184,43,368
2,10,0.0,2.50398588180542,-0.3736388087272644,-0.07769429683685303,0.0,-8.486919825176399,112,392
2,11,0.0,2.524207830429077,-0.19474762678146362,-0.038847148418426514,0.0,-4.411743044839399,190,403
3,0,0.0,2.486968994140625,-0.4738525450229645,0.0,0.0,-10.787502897511425,104,378
3,1,0.15823182463645935,2.506863594055176,-0.3164636492729187,0.0,3.6116861746512954,-7.180755684403435,104,378
3,2,0.07911591231822968,2.5295629501342773,-0.06784381717443466,0.038847148418426514,1.7914282965381647,-1.5355752459894185,176,390
3,3,0.0,2.5317091941833496,0.0,0.07769429683685303,0.0,0.0,66,399
3,4,0.0,2.953660726547241,0.0,1.3984973430633545,0.0,0.0,38,381
3,5,0.17141780257225037,2.715768814086914,0.34283560514450073,-0.11654144525527954,3.611686123497625,7.180755583894662,43,386
3,6,0.07911591231822968,2.4729318618774414,-0.5365634560585022,-0.07769429683685303,1.8324250359594376,-12.235903392748167,106,390
3,7,0.07911591231822968,2.5124564170837402,-0.3014218509197235,-0.038847148418426514,1.8036175447655418,-6.83777695224856,197,389
4,0,0.15823182463645935,2.516911506652832,-0.22286881506443024,0.038847148418426514,3.5973056834773973,-5.050340339960458,172,402
4,1,0.15823182463645935,2.506863594055176,-0.3164636492729187,0.07769429683685303,3.6116861746512954,-7.180755684403435,88,390
4,2,0.5538113713264465,2.460984468460083,0.21540698409080505,0.07769429683685303,12.682374902498552,4.8808332719245096,88,390
4,3,0.0,2.5317091941833496,0.0,0.11654144525527954,0.0,0.0,40,379
4,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,1.0100258588790894,1.794293642052232,3.583321558972172,43,380
4,5,0.23734773695468903,2.4754559993743896,0.47469547390937805,1.0100258588790894,5.476800960936588,10.806922288183708,43,380
4,6,0.5142533779144287,2.489987373352051,1.0285067558288574,1.4373445510864258,11.669145992894748,22.024312035072157,39,386
4,7,0.0,2.109757661819458,0.0,1.5150387287139893,0.0,0.0,38,380
4,8,0.17141780257225037,2.715768814086914,0.34283560514450073,2.330828905105591,3.611686123497625,7.180755583894662,50,377
4,9,0.7120432257652283,1.9683809280395508,1.4240864515304565,-2.1754403114318848,19.887112536207475,34.22886775815807,55,359
4,10,0.0,2.5317091941833496,0.0,-2.0200517177581787,0.0,0.0,46,385
4,11,0.7120432257652283,1.9683809280395508,1.4240864515304565,-2.0200517177581787,19.887112536207475,34.22886775815807,46,385
4,12,0.0,2.5317091941833496,0.0,-1.9812045097351074,0.0,0.0,38,391
4,13,0.23734773695468903,2.4754559993743896,0.47469547390937805,-1.9812045097351074,5.476800960936588,10.806922288183708,38,391
4,14,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.1265673637390137,9.467488097366502,18.209956651468595,39,373
4,15,0.15823182463645935,2.5261125564575195,-0.057175152003765106,-0.07769429683685303,3.5842371654809075,-1.2940560331962514,89,393
4,16,0.07911591231822968,2.52541446685791,-0.15991774201393127,-0.038847148418426514,1.7943691428964748,-3.621551742418191,191,389
5,0,0.0,2.5304839611053467,-0.07875499129295349,0.0,0.0,-1.7826125917300932,202,376
5,1,0.07252292335033417,2.315683603286743,-0.13473840057849884,0.038847148418426514,1.7938114235154965,-3.3283808455664263,197,408
5,2,0.0,2.5311009883880615,-0.05548924580216408,0.07769429683685303,0.0,-1.255892363270652,150,391
5,3,0.0,2.5317091941833496,0.0,0.9711787104606628,0.0,0.0,40,388
5,4,1.1867387294769287,1.9427748918533325,1.107622742652893,0.9711787104606628,31.418557634130718,25.944479511699853,40,388
5,5,0.46150949597358704,2.7675182819366455,0.9230189919471741,2.2531347274780273,9.467487897265753,18.209956295268043,43,384
5,6,0.5801833868026733,1.924250602722168,1.1603667736053467,-1.748121738433838,16.77865490753882,30.00000004491613,38,386
5,7,0.07911591231822968,2.5255208015441895,0.15823182463645935,-1.6704273223876953,1.794293642052232,3.583321558972172,43,378
5,8,0.7911591529846191,1.8110460042953491,1.5823183059692383,-1.6704273223876953,23.59820968028684,38.68218846520184,43,378
5,9,0.6856712102890015,2.2741141319274902,1.371342420578003,-1.1654144525527954,16.778654915104234,30.000000055781136,53,371
5,10,0.07252292335033417,2.085585832595825,-1.015320897102356,-0.11654144525527954,1.9915669488234577,-25.944478552933788,41,407
5,11,0.0,2.527557134628296,-0.14493818581104279,-0.07769429683685303,0.0,-3.281928593304178,136,400
5,12,0.0,2.527228832244873,-0.1505524069070816,-0.038847148418426514,0.0,-3.4092025893306794,213,404
6,0,0.0,2.313666820526123,-0.18096879124641418,0.0,0.0,-4.472415825855442,104,389
6,1,-0.6329272985458374,2.099182367324829,-1.2658545970916748,0.5438600778579712,-16.778654911636753,-30.000000050801344,40,368
6,2,-0.3164636492729187,2.4308035373687744,-0.6329272985458374,0.5438600778579712,-7.417555427100588,-14.477511510134752,40,368
6,3,0.0,2.742684841156006,0.0,0.5827072262763977,0.0,0.0,42,388
