frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.03605126217007637,1.145986557006836,0.12767663598060608,0.0,1.8018572381802618,6.354102045693751,168,480
0,1,0.03605126217007637,1.1357091665267944,0.1993769407272339,0.03864889591932297,1.8181519177937429,9.952062874261173,173,538
0,2,0.0,1.1371501684188843,0.19435995817184448,0.07729779183864594,0.0,9.699183449342748,168,498
0,3,0.48068347573280334,2.9690613746643066,0.6462958455085754,0.07729779183864594,9.19624785497525,12.12725157367441,33,469
0,4,1.3459137678146362,1.9888914823532104,-1.9227339029312134,0.07729779183864594,34.08682266795495,-38.6821866081029,33,469
0,5,-0.048068348318338394,0.7609913945198059,0.1004311665892601,0.1159466877579689,-3.614310753669694,7.50332981221738,106,475
0,6,-0.024034174159169197,0.7601485252380371,0.11446195095777512,0.15459558367729187,-1.8109594398518567,8.558960017571243,183,480
0,7,-0.16823922097682953,2.6654105186462402,-0.33647844195365906,0.15459558367729187,-3.611686246295447,-7.180755825172719,81,438
0,8,-0.024034174159169197,0.7579617500305176,0.1281457096338272,0.19324448704719543,-1.8161806964786262,9.591306089202629,215,467
0,9,0.0,2.6914074420928955,-0.047553081065416336,0.19324448704719543,0.0,-1.0122240671957197,87,445
0,10,-0.024034174159169197,0.7578074336051941,0.12905505299568176,0.2318933755159378,-1.81655028740974,9.660017742308494,209,458
0,11,0.0,2.978686571121216,0.7690935730934143,0.2318933755159378,0.0,14.47751233817406,40,447
0,12,0.0,0.7611111402511597,0.11052027344703674,0.2705422639846802,0.0,8.262121453569351,259,453
0,13,0.0,0.7590004205703735,0.12419062107801437,0.30919116735458374,0.0,9.292614012129476,260,452
0,14,-0.024034174159169197,0.7586115002632141,0.12424150854349136,0.3478400707244873,-1.8146261794040073,9.29645502579064,233,452
0,15,0.0,0.7567098736763,0.13745930790901184,0.38648897409439087,0.0,10.29573536738498,214,439
0,16,0.0,0.7568382620811462,0.13675075769424438,0.42513784766197205,0.0,10.242090379076028,155,446
0,17,0.0,0.7606716752052307,0.11350560933351517,0.4637867510318756,0.0,8.486919375566083,123,441
0,18,0.0,3.0763742923736572,0.0,0.4637867510318756,0.0,0.0,31,427
0,19,0.38454678654670715,2.9537599086761475,0.7690935730934143,0.4637867510318756,7.417555813527924,14.477512228622713,31,427
0,20,0.024034174159169197,0.7636067867279053,0.08849841356277466,0.5024356245994568,1.8027632982943682,6.607573713527896,70,450
0,21,0.09613669663667679,1.5347869396209717,-0.034737829118967056,-0.30919116735458374,3.5842368508433298,-1.2940558826157438,50,449
0,22,0.33647844195365906,1.499677300453186,0.061398863792419434,-0.30919116735458374,12.6458707603267,2.2876479813850055,50,449
0,23,0.19227339327335358,1.5245405435562134,0.06947565823793411,-0.2705422639846802,7.188130232912949,2.5887725366330994,48,456
0,24,0.28841009736061096,1.4986227750778198,0.19227339327335358,-0.2705422639846802,10.893395023819188,7.180755839534236,48,456
0,25,0.14420504868030548,1.5301812887191772,0.061398863792419434,-0.2318933755159378,5.383682465403996,2.2876479209148655,59,448
0,26,0.0,1.4696540832519531,0.45402243733406067,-0.19324448704719543,0.0,17.167566173828423,64,440
0,27,-0.09613669663667679,1.5351372957229614,0.011440183036029339,-0.15459558367729187,-3.583420971514942,0.4261381689254914,120,435
0,28,-0.14420504868030548,1.5247907638549805,-0.14225898683071136,-0.1159466877579689,-5.402602739376577,-5.306574261154711,140,435
0,29,0.10815379023551941,1.1376488208770752,-0.15793655812740326,-0.07729779183864594,5.430663370005845,-7.868662280314823,113,452
0,30,-0.28841009736061096,1.08627450466156,-0.2602182924747467,-0.07729779183864594,-14.869199608254114,-13.035971303856854,113,452
0,31,0.10815379023551941,1.1419377326965332,0.12315460294485092,-0.03864889591932297,5.410388038348665,6.128175484271809,155,504
1,0,0.0,1.0196161270141602,0.5396934747695923,0.0,0.0,27.892736936069237,97,499
1,1,-0.07210252434015274,1.0670199394226074,0.43261516094207764,0.0,-3.865813027659088,22.024313186277983,97,499
1,2,0.2523588240146637,1.1130932569503784,0.16800148785114288,0.03864889591932297,12.774066784045344,8.373604293688167,111,545
1,3,-0.14420504868030548,0.7287891507148743,-0.8825856447219849,0.03864889591932297,-11.192503555926931,-49.91090577707968,111,545
1,4,0.48068347573280334,2.9594788551330566,0.6888447403907776,0.03864889591932297,9.225513263766357,12.939053741481207,30,500
1,5,-0.10815379023551941,1.0133159160614014,-0.5407213568687439,0.07729779183864594,-6.092260425493928,-27.950514000673035,80,517
1,6,0.2523588240146637,1.1007660627365112,0.23561687767505646,0.07729779183864594,12.912350720699491,11.784879004802441,80,517
1,7,-0.21630758047103882,1.083937406539917,-0.33041930198669434,0.15459558367729187,-11.28553901888789,-16.64341666181741,49,468
1,8,-0.24034173786640167,1.0560606718063354,-1.0922415256500244,0.19324448704719543,-12.821183660628089,-45.24171905887472,46,465
1,9,0.0,0.7591639161109924,0.12318728864192963,0.2318933755159378,0.0,9.216882065132566,149,456
1,10,0.08411961048841476,2.6807470321655273,-0.22903043031692505,0.2318933755159378,1.79730412007822,-4.880833277017061,40,450
1,11,0.0,0.7587155699729919,0.12591899931430817,0.2705422639846802,0.0,9.423111375436886,224,463
1,12,0.0,3.042686700820923,0.45402243733406067,0.2705422639846802,0.0,8.486919375566083,45,443
1,13,0.0,0.7580831050872803,0.12967245280742645,0.30919116735458374,0.0,9.706677587292543,273,446
1,14,0.0,0.7582904100418091,0.12845471501350403,0.3478400707244873,0.0,9.614653625004348,260,446
1,15,0.0,0.757716178894043,0.13179950416088104,0.38648897409439087,0.0,9.867478726653578,212,443
1,16,0.0,0.7511453628540039,0.16518338024616241,0.42513784766197205,0.0,12.402427382410705,83,446
1,17,0.48068347573280334,2.882498264312744,0.9613669514656067,-0.5024356245994568,9.467487798090225,18.209956118725085,30,439
1,18,0.0,1.5213433504104614,-0.22701121866703033,-0.42513784766197205,0.0,-8.486919375566083,70,445
1,19,-0.048068348318338394,1.4603604078292847,-0.48068347573280334,-0.38648897409439087,-1.8852329174255678,-18.209956616778612,71,447
1,20,-0.19227339327335358,1.318160057067871,-0.7690935730934143,-0.3478400707244873,-8.298920556312257,-29.999998487338416,55,445
1,21,-0.09613669663667679,1.196892261505127,-0.9613669514656067,-0.3478400707244873,-4.592248736110694,-38.682186120014165,55,445
1,22,0.048068348318338394,1.5150790214538574,-0.26123690605163574,-0.30919116735458374,1.8171923253743556,-9.778183817724345,87,445
1,23,0.09613669663667679,1.534422755241394,0.04821021482348442,-0.2705422639846802,3.5850853256674515,1.7960716283968976,133,450
1,24,0.14420504868030548,1.5270448923110962,0.11557887494564056,-0.2318933755159378,5.394674837898753,4.309247489462131,126,449
1,25,0.048068348318338394,1.5272135734558105,0.17699682712554932,-0.19324448704719543,1.8027632982943682,6.607573713527896,70,443
1,26,0.048068348318338394,1.5318554639816284,-0.13087452948093414,-0.15459558367729187,1.7973040802247515,-4.880833144118558,38,443
1,27,0.6729568839073181,2.68323016166687,1.3459137678146362,-0.15459558367729187,14.0794311430377,25.94447988724185,37,433
1,28,0.07210252434015274,1.142318844795227,0.14420504868030548,-0.1159466877579689,3.611686138366114,7.180755613108864,67,441
1,29,-0.3605126142501831,0.8252511024475098,-0.7210252285003662,-0.1159466877579689,-23.598208596170434,-38.682187254425614,67,441
1,30,0.21630758047103882,1.0327987670898438,0.46628737449645996,-0.07729779183864594,11.828949945543515,23.840240450541835,146,455
1,31,0.21630758047103882,1.034384846687317,0.46275821328163147,-0.03864889591932297,11.811321850643685,23.648754951048208,183,488
1,32,0.0,2.54292893409729,-0.8828632235527039,-0.03864889591932297,0.0,-19.146162687969706,45,474
2,0,-0.07210252434015274,1.1484616994857788,-0.08199401199817657,0.0,-3.592418793550833,-4.075685386503588,146,483
2,1,0.3244613707065582,1.1062555313110352,-0.04254082962870598,0.0,16.346251972509144,-2.1132778466363686,146,483
2,2,0.28841009736061096,2.864133834838867,1.0851889848709106,0.0,5.750138340973602,20.655569963351308,64,444
2,3,-0.07210252434015274,1.1422326564788818,-0.14488570392131805,0.03864889591932297,-3.6119579403589266,-7.214829360798725,159,523
2,4,0.28841009736061096,1.1092617511749268,0.1313161998987198,0.03864889591932297,14.574315012497582,6.536012062986754,159,523
2,5,0.09613669663667679,2.928117275238037,0.9385980367660522,0.03864889591932297,1.8804742196930677,17.76410622092658,75,485
2,6,-0.07210252434015274,1.1506520509719849,0.041077181696891785,0.07729779183864594,-3.585598215330876,2.0405376566356517,178,483
2,7,0.0,2.7889981269836426,1.298294186592102,0.07729779183864594,0.0,24.962240642474434,58,458
2,8,-0.03605126217007637,1.1524168252944946,0.03901074454188347,0.1159466877579689,-1.7918097873194903,1.937845882705297,150,484
