frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,1.6817337274551392,0.1430426836013794,0.0,0.0,4.861687006971148,144,383
0,1,0.0,1.5795220136642456,0.5948105454444885,0.038847148418426514,0.0,20.63518442454946,149,405
0,2,0.0,1.461682915687561,0.8439030647277832,0.07769429683685303,0.0,30.000001206874515,59,401
0,3,0.1054878830909729,1.6204626560211182,0.4600682854652405,0.07769429683685303,3.724550276240281,15.818064054164033,59,401
0,4,0.0,2.5317091941833496,0.0,1.8646631240844727,0.0,0.0,50,367
0,5,0.0,1.6817337274551392,0.1430426836013794,-0.07769429683685303,0.0,4.861687006971148,137,391
0,6,0.0,1.6433614492416382,0.38477617502212524,-0.038847148418426514,0.0,13.177830976692563,193,409
1,0,0.0,1.660116195678711,0.3044726550579071,0.0,0.0,10.39279853398289,142,381
1,1,0.0,1.6596282720565796,0.3071213364601135,0.038847148418426514,0.0,10.484225941835891,201,395
1,2,0.0,1.6520196199417114,0.34571799635887146,0.07769429683685303,0.0,11.819708986998972,112,388
1,3,0.05274394154548645,1.683680534362793,0.1054878830909729,-0.11654144525527954,1.794293642052232,3.5833215589721723,51,398
1,4,0.0,1.6579793691635132,0.3159016966819763,-0.07769429683685303,0.0,10.787502645036453,136,400
1,5,0.05274394154548645,1.6656169891357422,0.26763400435447693,-0.038847148418426514,1.8137397526019647,9.12385456477828,225,399
2,0,0.05274394154548645,1.6638602018356323,0.27834686636924744,0.0,1.8156535091487973,9.492376254525627,88,372
2,1,-0.15823182463645935,1.5274927616119385,0.7002984285354614,0.0,-5.914132522185782,24.514052279732276,88,372
2,2,0.05274394154548645,1.6800079345703125,0.15323512256145477,0.038847148418426514,1.798213504945012,5.209029652869113,206,394
2,3,0.0,1.6342113018035889,0.4219515323638916,0.07769429683685303,0.0,14.477511828619665,101,393
2,4,0.1054878830909729,1.671242356300354,0.2109757661819458,0.07769429683685303,3.611686260297547,7.1807558526846025,101,393
2,5,0.0,1.6878061294555664,0.0,0.11654144525527954,0.0,0.0,48,392
2,6,0.0,2.109757661819458,0.0,1.0877201557159424,0.0,0.0,45,388
2,7,0.3296496272087097,1.9767987728118896,0.6592992544174194,1.0877201557159424,9.467487537084411,18.209955654107052,45,388
2,8,0.0,1.6789309978485107,0.17285899817943573,-0.07769429683685303,0.0,5.8783336065392815,123,402
2,9,0.0,1.6781461238861084,0.18032026290893555,-0.038847148418426514,0.0,6.133018119243592,207,402
3,0,0.0,1.6878061294555664,0.0,0.0,0.0,0.0,71,366
3,1,0.0,1.682794451713562,0.1299706995487213,0.038847148418426514,0.0,4.416474054469708,201,392
3,2,0.1054878830909729,1.671242356300354,0.2109757661819458,0.07769429683685303,3.611686260297547,7.1807558526846025,90,408
3,3,0.0,1.6878061294555664,0.0,0.11654144525527954,0.0,0.0,45,391
3,4,0.05274394154548645,1.683680534362793,0.1054878830909729,-0.07769429683685303,1.794293642052232,3.5833215589721723,82,408
3,5,0.05274394154548645,1.683680534362793,0.1054878830909729,-0.038847148418426514,1.794293642052232,3.5833215589721723,184,402
4,0,0.05274394154548645,1.685636043548584,-0.06737111508846283,0.0,1.7922134373166982,-2.287647968028658,140,365
4,1,0.05274394154548645,1.6856436729431152,0.06717827916145325,0.038847148418426514,1.792205330866748,2.281096670792408,174,395
4,2,0.05274394154548645,1.683680534362793,0.1054878830909729,0.07769429683685303,1.794293642052232,3.5833215589721723,74,409
4,3,0.4153585433959961,1.656127691268921,0.8307170867919922,-1.7092745304107666,14.07943164132388,25.944480668856656,46,376
4,4,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,123,386
4,5,0.05274394154548645,1.686652660369873,0.033324308693408966,-0.038847148418426514,1.7911338984160328,1.13133034325003,212,386
5,0,0.1054878830909729,1.679108738899231,-0.13474223017692566,0.0,3.5948105033594904,-4.578953309110029,133,371
5,1,0.0,1.8987818956375122,0.0,0.07769429683685303,0.0,0.0,46,401
5,2,0.23734773695468903,1.8231024742126465,0.47469547390937805,0.07769429683685303,7.417556146529099,14.477512847774907,46,401
5,3,0.0,1.6342113018035889,0.4219515323638916,-0.07769429683685303,0.0,14.477511828619665,61,403
5,4,0.05274394154548645,1.5916721820831299,0.5590057373046875,-0.038847148418426514,1.8979409620905412,19.341782713352003,144,407
6,0,0.0,1.6789309978485107,-0.17285899817943573,0.0,0.0,-5.8783336065392815,106,360
6,1,0.1054878830909729,1.6824710369110107,-0.0827840119600296,0.038847148418426514,3.5876453136139013,-2.811388205799216,166,399
6,2,0.05274394154548645,1.6638602018356323,0.27834686636924744,0.07769429683685303,1.8156535091487973,9.492376254525627,82,398
6,3,0.0,2.5317091941833496,0.0,1.048872947692871,0.0,0.0,45,377
6,4,0.6329272985458374,2.099182367324829,1.2658545970916748,1.048872947692871,16.778654911636753,30.000000050801344,45,377
6,5,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,53,402
6,6,-0.15823182463645935,1.6571588516235352,0.27834686636924744,-0.07769429683685303,-5.454283026452994,9.492376128043027,53,402
6,7,0.0,1.6789309978485107,0.17285899817943573,-0.038847148418426514,0.0,5.8783336065392815,142,397
7,0,0.0,1.8958925008773804,-0.10470986366271973,0.038847148418426514,0.0,-3.1612258123592327,149,402
7,1,0.0,1.877989411354065,-0.2802290916442871,0.07769429683685303,0.0,-8.486919380457348,56,407
7,2,0.0,2.742684841156006,0.0,0.3107771873474121,0.0,0.0,46,373
7,3,0.0,1.8987818956375122,0.0,1.8646631240844727,0.0,0.0,54,371
7,4,0.17801080644130707,1.8565919399261475,0.35602161288261414,1.8646631240844727,5.476801249614454,10.80692284269877,54,371
7,5,0.0,2.3207335472106934,0.0,1.8646631240844727,0.0,0.0,52,376
7,6,0.0,2.742684841156006,0.0,2.369676113128662,0.0,0.0,54,366
7,7,0.6856712102890015,2.2741141319274902,1.371342420578003,2.369676113128662,16.778654915104234,30.000000055781136,54,366
7,8,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,55,406
7,9,0.0,1.6769567728042603,-0.19106373190879822,-0.038847148418426514,0.0,-6.499954200632263,147,401
8,0,-0.11867386847734451,1.8801476955413818,-0.23734773695468903,0.0,-3.6116861746512954,-7.180755684403435,81,383
8,1,0.0,1.8901914358139038,-0.18041306734085083,0.038847148418426514,0.0,-5.4521925342759925,115,404
8,2,0.0,1.8987818956375122,0.0,0.07769429683685303,0.0,0.0,51,397
8,3,0.0,1.8930001258850098,-0.14806535840034485,-0.038847148418426514,0.0,-4.472415336829647,91,411
9,0,0.0,1.6342113018035889,0.4219515323638916,0.0,0.0,14.477511828619665,47,381
9,1,0.0,1.654584527015686,0.33322617411613464,0.038847148418426514,0.0,11.386802684470199,110,402
9,2,0.0,2.5317091941833496,0.0,0.6215543746948242,0.0,0.0,45,377
9,3,0.0,1.6826667785644531,0.13161365687847137,-0.038847148418426514,0.0,4.472415504932264,93,398
10,0,-0.05274394154548645,1.6865383386611938,-0.03867873549461365,0.038847148418426514,-1.7912552310233443,-1.3131379737675046,82,443
10,1,0.0,1.6693239212036133,-0.24909253418445587,-0.038847148418426514,0.0,-8.486919658406755,103,403
11,0,0.0,1.6795848608016968,0.1663864701986313,0.038847148418426514,0.0,5.657492919178406,126,413
11,1,0.0,1.8384876251220703,0.47469547390937805,0.07769429683685303,0.0,14.477512503083895,45,408
11,2,0.2109757661819458,1.6745681762695312,-1.2554735896730396e-14,-0.07769429683685303,7.180756017390684,-4.2619433046559726e-13,63,401
11,3,0.05274394154548645,1.6868466138839722,0.021354248747229576,-0.038847148418426514,1.7909280880818024,0.7249298215703145,146,401
12,0,0.0,1.6878061294555664,0.0,0.0,0.0,0.0,74,371
12,1,-0.05274394154548645,1.6792136430740356,0.16170719265937805,0.038847148418426514,-1.799063526202435,5.497890415644026,144,410
12,2,-0.05274394154548645,1.683680534362793,-0.1054878830909729,0.07769429683685303,-1.794293642052232,-3.5833215589721723,50,408
12,3,0.0,2.5317091941833496,0.0,-2.2919816970825195,0.0,0.0,45,380
12,4,0.23734773695468903,2.4754559993743896,0.47469547390937805,-2.2919816970825195,5.476800960936588,10.806922288183708,45,380
12,5,0.0,2.742684841156006,0.0,-1.903510332107544,0.0,0.0,45,380
12,6,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.903510332107544,7.417556049081994,14.477512666590593,45,380
12,7,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.8646631240844727,7.417556049081994,14.477512666590593,48,382
12,8,0.0,1.6789309978485107,-0.17285899817943573,-0.07769429683685303,0.0,-5.8783336065392815,87,398
12,9,0.0,1.6789309978485107,0.17285899817943573,-0.038847148418426514,0.0,5.8783336065392815,182,389
13,0,0.05274394154548645,1.683680534362793,0.1054878830909729,0.0,1.794293642052232,3.5833215589721723,65,401
13,1,0.0,1.5795220136642456,0.5948105454444885,0.038847148418426514,0.0,20.63518442454946,157,401
13,2,0.4219515323638916,1.5184025764465332,-0.6042349338531494,0.038847148418426514,15.530172600638192,-20.977432996907858,157,401
13,3,0.4219515323638916,1.6250433921813965,-0.17285899817943573,0.07769429683685303,14.555728666538869,-5.8783337860769675,71,397
13,4,0.23734773695468903,2.4754559993743896,0.47469547390937805,-0.5050129294395447,5.476800960936588,10.806922288183708,47,383
13,5,-0.05274394154548645,1.5869659185409546,0.5722296833992004,-0.038847148418426514,-1.9035653100939165,19.818248208225153,130,435
14,0,0.05274394154548645,1.6866567134857178,0.033115386962890625,0.038847148418426514,1.7911295970402201,1.124236766024707,226,405
14,1,0.059336934238672256,1.8976268768310547,-0.029391493648290634,0.07769429683685303,1.7909993566630462,-0.8869243205591307,142,400
14,2,0.0,2.742684841156006,0.0,2.05889892578125,0.0,0.0,51,369
14,3,0.05274394154548645,1.6855907440185547,0.06849505007266998,-0.07769429683685303,1.792261570873183,2.3258330189579866,103,434
14,4,0.05274394154548645,1.6845364570617676,0.09080123901367188,-0.038847148418426514,1.7933825465944604,3.083908890963102,172,455
15,0,0.0,1.6579793691635132,0.3159016966819763,0.0,0.0,10.787502645036453,95,364
15,1,0.0,1.5855555534362793,0.5785353779792786,0.038847148418426514,0.0,20.045946741034836,127,413
15,2,0.0,1.6878061294555664,0.0,0.07769429683685303,0.0,0.0,47,407
15,3,-0.15823182463645935,1.6503039598464966,-0.3164636492729187,0.07769429683685303,-5.476801092006547,-10.806922539953156,47,407
15,4,0.0,1.6826667785644531,0.13161365687847137,-0.07769429683685303,0.0,4.472415504932264,90,397
15,5,0.05274394154548645,1.6137417554855347,0.4916759729385376,-0.038847148418426514,1.872003269265118,16.936441277996437,169,400
16,0,0.05274394154548645,1.5167895555496216,-0.7384151816368103,0.0,1.9915670314382745,-25.944480149220546,99,402
16,1,-0.47469547390937805,1.588459849357605,0.3164636492729187,0.0,-16.638253865852196,10.806922509702622,99,402
16,2,0.0,1.6837126016616821,0.1174788773059845,0.038847148418426514,0.0,3.9912705862864377,181,423
16,3,0.0,1.6646018028259277,0.2789088487625122,0.07769429683685303,0.0,9.511719817762579,111,401
16,4,0.0,2.5317091941833496,0.0,-1.0877201557159424,0.0,0.0,47,380
16,5,0.0,2.5317091941833496,0.0,-1.048872947692871,0.0,0.0,45,377
16,6,0.0,1.8987818956375122,0.0,-0.11654144525527954,0.0,0.0,55,405
16,7,0.17801080644130707,1.864303708076477,-0.31314024329185486,-0.11654144525527954,5.454283139908219,-9.492376680638545,55,405
16,8,0.15823182463645935,1.675426721572876,-0.1288316696882248,-0.07769429683685303,5.3951655561173775,-4.37769333479448,122,406
16,9,0.05274394154548645,1.6869816780090332,0.0006399203557521105,-0.038847148418426514,1.7907847951041598,0.02172331051023698,190,427
16,10,0.15823182463645935,1.6801179647445679,-0.02925434522330761,-0.038847148418426514,5.38018963897655,-0.9931439589958757,190,427
17,0,0.059336934238672256,1.8975807428359985,0.032234322279691696,0.0,1.7910428710910733,0.9727180217214892,205,444
17,1,0.05274394154548645,1.686915636062622,0.01494469866156578,0.038847148418426514,1.790854857826739,0.5073327556515901,270,463
17,2,0.0,1.6781516075134277,0.1802688091993332,0.07769429683685303,0.0,6.131261534723396,201,439
17,3,-0.05274394154548645,1.6855942010879517,-0.0684085413813591,0.11654144525527954,-1.7922578974317238,-2.3228939763316383,265,425
17,4,0.0,1.8966280221939087,-0.09041528403759003,0.15538859367370605,0.0,-2.729314954131477,237,408
17,5,0.0,1.891904592514038,-0.1614612191915512,0.19423574209213257,0.0,-4.877986034244156,207,394
17,6,-0.059336934238672256,1.8955326080322266,-0.09384943544864655,0.23308289051055908,-1.792976841595682,-2.8330628794955457,158,409
17,7,0.0,1.9744025468826294,-0.7435131669044495,0.2719300389289856,0.0,-20.635183760603045,53,411
17,8,0.0,1.8544703722000122,-0.4078141152858734,0.3107771873474121,0.0,-12.402427263021426,141,405
17,9,0.0,1.8614075183868408,-0.3748794496059418,0.3496243357658386,0.0,-11.386803238536675,121,407
17,10,0.0,1.894176721572876,-0.13216373324394226,0.38847148418426514,0.0,-3.991270380256893,98,405
17,11,0.0,1.8919503688812256,-0.16092301905155182,0.42731863260269165,0.0,-4.861687197508785,113,404
17,12,0.0,1.776962399482727,-0.669161856174469,0.5050129294395447,0.0,-20.635182787998374,61,393
17,13,0.046150948852300644,1.429062843322754,-0.36969929933547974,-0.5827072262763977,1.8496988534516765,-14.497214671541961,89,391
17,14,-0.13845284283161163,1.4440158605575562,-0.27690568566322327,-0.5827072262763977,-5.476801338750561,-10.806923013918386,89,391
