frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5933693647384644,1.0805879831314087,0.28745460510253906,0.0,28.77194236072687,13.125422222885222,128,381
0,1,0.7516011595726013,0.9680224061012268,0.3168851137161255,0.0,37.82681940425131,14.49721526790689,128,381
0,2,0.6724852323532104,1.0631399154663086,0.14101414382457733,0.038847148418426514,32.315248330531404,6.3959319924546225,194,400
0,3,0.6329272985458374,1.0306235551834106,0.3736388087272644,0.07769429683685303,31.554948590774714,17.167566283648725,95,409
0,4,0.0,1.2658545970916748,0.0,1.5538859367370605,0.0,0.0,38,377
0,5,0.25712668895721436,2.681743860244751,0.5142533779144287,-2.05889892578125,5.476800691177353,10.806921770009039,44,386
0,6,0.5538113713264465,2.2081704139709473,1.107622742652893,-2.0200517177581787,14.079430183167915,25.9444783815841,39,390
0,7,0.6329272985458374,2.099182367324829,1.2658545970916748,-1.2819559574127197,16.778654911636753,30.000000050801344,45,384
0,8,0.6329272985458374,1.0961225032806396,0.017507845535874367,-0.038847148418426514,30.00316272307097,0.7924745795705639,162,393
1,0,0.5933693647384644,1.0985080003738403,-0.20876017212867737,0.0,28.376114560989297,-9.492377583677452,117,378
1,1,0.6724852323532104,1.0634524822235107,-0.13863754272460938,0.0,32.307639595196726,-6.2876985185509,117,378
1,2,0.5538113713264465,1.1152037382125854,-0.2280384600162506,0.038847148418426514,26.40904408266959,-10.378255333782567,156,396
1,3,0.0,2.5317091941833496,0.0,0.7769429683685303,0.0,0.0,39,370
1,4,0.23734773695468903,2.4754559993743896,0.47469547390937805,0.7769429683685303,5.476800960936588,10.806922288183708,39,370
1,5,0.0,2.5317091941833496,0.0,-2.05889892578125,0.0,0.0,42,379
1,6,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.23308289051055908,3.6116861746512954,7.180755684403435,46,379
1,7,0.47469547390937805,2.298449993133545,0.9493909478187561,-0.23308289051055908,11.669146600545055,22.02431305788535,46,379
1,8,0.4285445213317871,0.9433971643447876,-0.19778978824615479,-0.07769429683685303,24.430243794933727,-10.806922960648013,53,410
1,9,0.5274394154548645,0.8344902992248535,-0.37175658345222473,-0.07769429683685303,32.29492486831495,-20.635183351562407,53,410
1,10,0.4285445213317871,0.8887292146682739,-0.3732016086578369,-0.038847148418426514,25.743327906517415,-20.719072668971723,135,407
2,0,0.5142534375190735,1.1388442516326904,-0.2023978978395462,0.0,24.30190318860985,-9.200530489304374,142,384
2,1,0.5933693647384644,1.082820177078247,-0.2789286673069,0.038847148418426514,28.722086467190355,-12.729479646840595,188,405
2,2,0.5274394154548645,0.8953484296798706,-0.18146121501922607,0.07769429683685303,30.5018473674711,-9.905339925041716,90,409
2,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,2.330828905105591,1.794293642052232,3.583321558972172,45,371
2,4,0.07911591231822968,2.5255208015441895,0.15823182463645935,-1.3984973430633545,1.794293642052232,3.583321558972172,48,374
2,5,0.5142534375190735,1.1169880628585815,-0.3004480004310608,-0.07769429683685303,24.721010179298222,-13.730066938699244,126,397
2,6,0.5538113713264465,1.09567129611969,-0.30852124094963074,-0.038847148418426514,26.814495547867704,-14.10653589549991,203,410
3,0,0.46150949597358704,0.9072045087814331,-0.27705299854278564,0.0,26.963171154804428,-15.226746647723482,163,372
3,1,0.5142534375190735,1.150749921798706,-0.11707235872745514,0.038847148418426514,24.07917456674869,-5.306574190913858,198,408
3,2,0.5142534375190735,1.1483514308929443,-0.1386374980211258,0.07769429683685303,24.12373567914888,-6.2876964341415125,129,397
3,3,0.0,2.5317091941833496,0.0,-2.1754403114318848,0.0,0.0,41,382
