frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.5933693647384644,0.8621456623077393,0.13185985386371613,0.0,34.53758496537874,7.180755727369449,127,369
0,1,0.11867386847734451,1.2428691387176514,-0.20876015722751617,0.038847148418426514,5.454283026452994,-9.4923764606576,51,402
0,2,0.0,1.6878061294555664,0.0,0.7380958199501038,0.0,0.0,46,387
0,3,0.26371970772743225,1.5814388990402222,0.5274394154548645,0.7380958199501038,9.467488447932233,18.20995727551276,46,387
0,4,0.0,2.742684841156006,0.0,1.5538859367370605,0.0,0.0,45,383
0,5,0.4285445213317871,2.569838285446167,0.8570890426635742,-1.2819559574127197,9.467488097606132,18.209956651895162,41,377
0,6,0.5999622941017151,2.3921844959259033,1.1999245882034302,-1.2819559574127197,14.079430297246384,25.944478560528314,41,377
0,7,0.25712668895721436,2.681743860244751,0.5142533779144287,-0.15538859367370605,5.476800691177353,10.806921770009039,43,383
0,8,0.0,2.953660726547241,0.0,-0.11654144525527954,0.0,0.0,37,391
0,9,0.46150949597358704,0.9393568634986877,-0.13185985386371613,-0.07769429683685303,26.165056937478358,-7.180755773331143,64,395
0,10,0.5933693647384644,0.8711369037628174,-0.0424581840634346,-0.038847148418426514,34.26048548225777,-2.306740761680893,151,392
1,0,0.4944744408130646,0.9154233932495117,-0.17396681010723114,0.0,28.376111557025375,-9.492377240794028,82,381
1,1,0.5933693647384644,0.8692377805709839,-0.07146889716386795,0.038847148418426514,34.31868868832829,-3.884811486273437,163,405
1,2,0.5933693647384644,0.871845543384552,-0.0238229651004076,0.07769429683685303,34.23881189169847,-1.294055150960279,68,412
1,3,0.0,1.4768303632736206,0.0,2.1754403114318848,0.0,0.0,44,385
1,4,0.23075474798679352,1.3837591409683228,0.46150949597358704,2.1754403114318848,9.467487897265753,18.209956295268043,44,385
1,5,0.08570890128612518,2.73598051071167,0.17141780257225037,-2.05889892578125,1.7942937984991785,3.583321870491006,46,382
1,6,0.5933693647384644,0.8692377805709839,-0.07146889716386795,-0.038847148418426514,34.31868868832829,-3.884811486273437,144,402
2,0,0.5933693647384644,0.8621456623077393,0.13185985386371613,0.0,34.53758496537874,7.180755727369449,89,371
2,1,0.5933693647384644,0.8718751668930054,-0.022711198776960373,0.038847148418426514,34.23790638733782,-1.2336548739058844,211,401
2,2,0.5933693647384644,0.8688176870346069,0.07640652358531952,0.07769429683685303,34.331586911070794,4.153660281158851,112,407
2,3,0.3230566382408142,1.2880994081497192,0.6461132764816284,0.7380958199501038,14.079430391031893,25.94447870764084,37,389
2,4,0.46150949597358704,1.056443452835083,0.9230189919471741,0.7380958199501038,23.598210216082343,38.68218906359555,37,389
2,5,0.0,2.742684841156006,0.0,1.7092745304107666,0.0,0.0,37,388
2,6,0.8307170867919922,2.2964444160461426,1.6614341735839844,-1.5927331447601318,19.88711231703392,34.22886747637654,38,377
2,7,0.15823182463645935,2.506863594055176,0.3164636492729187,-0.9323315620422363,3.6116861746512954,7.180755684403435,47,381
2,8,0.5933693647384644,0.8675041198730469,-0.0901041179895401,-0.07769429683685303,34.37197257773619,-4.899978950041676,111,401
2,9,0.5933693647384644,0.8711572885513306,-0.042037419974803925,-0.038847148418426514,34.259861681387044,-2.2838686329428652,212,390
3,0,0.5142534375190735,1.1516646146774292,-0.10770349204540253,0.0,24.062221412830663,-4.880833141473748,78,389
3,1,0.5933693647384644,1.115365982055664,-0.07911591231822968,0.0,28.012763744156924,-3.5833217657769127,78,389
3,2,0.5538113713264465,1.1379823684692383,0.02602115087211132,0.038847148418426514,25.950369470475806,1.1778659879918847,166,402
3,3,0.46150949597358704,0.9393568634986877,0.13185985386371613,0.07769429683685303,26.165056937478358,7.180755773331143,70,411
3,4,0.560404360294342,0.8891910314559937,-0.08975289016962051,0.07769429683685303,32.22079851006361,-4.880832372740519,70,411
3,5,0.47469547390937805,1.130001187324524,-0.3164636492729187,-0.07769429683685303,22.786499174116802,-14.477512864253107,53,401
3,6,0.5538113713264465,0.9646006226539612,-0.6043397188186646,-0.07769429683685303,29.861659206226697,-28.516796940642813,53,401
3,7,0.5538113713264465,1.1361178159713745,-0.07012266665697098,-0.038847148418426514,25.987356599902665,-3.175554665503791,148,396
4,0,0.07911591231822968,1.253431797027588,0.15823182463645935,0.0,3.6116861746512954,7.180755684403435,69,379
4,1,0.47469547390937805,1.1697784662246704,-0.09311429411172867,0.038847148418426514,22.087287824861136,-4.218398587398168,159,401
4,2,0.39557957649230957,1.1674896478652954,-0.28787606954574585,0.07769429683685303,18.717880717931877,-13.14501058622937,61,407
4,3,0.5999622941017151,2.3921844959259033,1.1999245882034302,1.1265673637390137,14.079430297246384,25.944478560528314,39,380
4,4,0.47469547390937805,2.298449993133545,0.9493909478187561,1.2431087493896484,11.669146600545055,22.02431305788535,38,383
4,5,0.8307170867919922,2.2964444160461426,1.6614341735839844,2.4085230827331543,19.88711231703392,34.22886747637654,38,379
4,6,0.0,2.3207335472106934,0.0,-2.2919816970825195,0.0,0.0,46,379
4,7,0.39557957649230957,0.9055230021476746,0.7911591529846191,-1.748121738433838,23.59820968028684,38.68218846520184,38,390
4,8,0.5538113713264465,1.1272282600402832,-0.15823182463645935,-0.07769429683685303,26.165055481642362,-7.180755711743262,63,396
4,9,0.5538113713264465,1.1337850093841553,-0.10105667263269424,-0.038847148418426514,26.03377085254391,-4.578953034778914,145,405
5,0,0.6592992544174194,0.8163466453552246,0.10803676396608353,0.0,38.92509476156621,5.8783277452846,93,382
5,1,0.2966846823692322,0.8023847341537476,-0.6171923279762268,0.0,20.29205744806152,-35.808896274107006,93,382
5,2,0.5538113713264465,1.1243702173233032,0.17740467190742493,0.038847148418426514,26.222667457946127,8.056304551768235,153,402
5,3,0.47469547390937805,2.298449993133545,0.9493909478187561,0.3496243357658386,11.669146600545055,22.02431305788535,41,379
5,4,0.6329272985458374,2.099182367324829,1.2658545970916748,0.3496243357658386,16.778654911636753,30.000000050801344,41,379
5,5,0.5538113713264465,2.2081704139709473,1.107622742652893,0.6992486715316772,14.079430183167915,25.9444783815841,41,384
5,6,0.15823182463645935,2.506863594055176,0.3164636492729187,-2.330828905105591,3.6116861746512954,7.180755684403435,39,368
5,7,0.35602161288261414,1.7238374948501587,0.7120432257652283,-2.0200517177581787,11.669146838051939,22.024313457663265,40,387
