frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.0427639484405518,-0.5274394154548645,0.0,0.0,-14.477513042655318,72,371
0,1,0.17801080644130707,1.847853183746338,-0.3989029824733734,0.038847148418426514,5.502543215413006,-12.127252666350007,143,391
0,2,0.06592992693185806,1.8959870338439941,-0.9230189919471741,0.07769429683685303,1.9915669375997749,-25.944479451475452,47,403
0,3,0.0,2.953660726547241,0.0,1.2819559574127197,0.0,0.0,41,380
0,4,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.38847148418426514,9.467488097366502,18.209956651468595,37,375
0,5,0.11867386847734451,1.845216989517212,-0.4318141043186188,-0.038847148418426514,3.6798707338611343,-13.14501086970034,106,395
1,0,0.13185985386371613,2.08905291557312,-0.26371970772743225,0.0,3.6116863116852995,-7.180755953653309,72,380
1,1,0.11867386847734451,1.8737064599990845,-0.2837487459182739,0.038847148418426514,3.62406902549757,-8.594315774925631,110,387
1,2,0.15823182463645935,2.506863594055176,0.3164636492729187,2.2531347274780273,3.6116861746512954,7.180755684403435,40,377
1,3,0.0,2.5317091941833496,0.0,-0.8157901167869568,0.0,0.0,38,386
1,4,0.6329272985458374,2.099182367324829,1.2658545970916748,-0.8157901167869568,16.778654911636753,30.000000050801344,38,386
1,5,0.39557957649230957,2.3721585273742676,0.7911591529846191,-0.6215543746948242,9.467488097366502,18.209956651468595,40,391
1,6,0.18460379540920258,2.9246740341186523,0.36920759081840515,-0.46616578102111816,3.6116863704141613,7.180756069046116,45,385
1,7,-0.09230189770460129,2.9464409351348877,-0.18460379540920258,-0.46616578102111816,-1.794293642052232,-3.5833215589721723,45,385
1,8,0.5538113713264465,2.6815249919891357,1.107622742652893,-0.42731863260269165,11.669146295179061,22.02431254388517,37,384
1,9,0.17801080644130707,1.864303708076477,-0.31314024329185486,-0.07769429683685303,5.454283139908219,-9.492376680638545,62,391
1,10,0.4153585433959961,1.656127691268921,0.8307170867919922,-0.07769429683685303,14.07943164132388,25.944480668856656,62,391
1,11,0.17801080644130707,1.8372232913970947,-0.4453039765357971,-0.038847148418426514,5.534183002770311,-13.563380824635253,148,389
2,0,0.11867386847734451,1.8935281038284302,-0.07642471790313721,0.038847148418426514,3.5862314322442086,-2.306740346838561,130,391
2,1,0.0,2.953660726547241,0.0,0.46616578102111816,0.0,0.0,53,382
2,2,0.5538113713264465,2.6815249919891357,1.107622742652893,1.3208030462265015,11.669146295179061,22.02431254388517,39,395
2,3,0.15823182463645935,2.506863594055176,0.3164636492729187,1.4761916399002075,3.6116861746512954,7.180755684403435,41,375
2,4,0.3164636492729187,2.4308035373687744,0.6329272985458374,1.4761916399002075,7.417555427100588,14.477511510134752,41,375
2,5,0.0,2.5317091941833496,0.0,1.5150387287139893,0.0,0.0,45,370
2,6,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.6315802335739136,14.079430183167915,25.9444783815841,40,380
2,7,0.0,2.5317091941833496,0.0,-1.4761916399002075,0.0,0.0,43,369
