frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.7845661044120789,1.2506340742111206,0.037395887076854706,0.0,32.101473815687896,1.4509828276588328,225,475
0,1,0.7384151816368103,1.2788618803024292,-0.01683073677122593,0.038847148418426514,30.00214816600666,-0.652987015268382,240,515
0,2,0.6922642588615417,1.3042168617248535,-0.028573626652359962,0.07769429683685303,27.958880998510494,-1.1086245455389878,295,466
0,3,0.7384151816368103,1.2772181034088135,-0.06696803122758865,0.11654144525527954,30.034069431468843,-2.5990133695044513,281,402
0,4,0.6461132764816284,1.3266620635986328,0.059441447257995605,0.15538859367370605,25.967089327053905,2.3067404371475817,121,401
0,5,1.002134919166565,1.3366767168045044,0.24023015797138214,-0.11654144525527954,36.859674209799586,8.182857359004501,84,415
0,6,1.1603667736053467,1.201041340827942,0.24441395699977875,-0.07769429683685303,44.013194514695,8.326371268328229,227,415
0,7,1.107622742652893,1.2549883127212524,0.21648548543453217,-0.038847148418426514,41.430855261291384,7.369311358318527,232,475
1,0,0.7845661044120789,1.250158667564392,0.050864916294813156,0.0,32.11128120044062,1.9737686957698939,266,415
1,1,0.7384151816368103,1.2778185606002808,0.05432090535759926,0.038847148418426514,30.022401737444824,2.1079338933026364,240,475
1,2,0.7384151816368103,1.2745417356491089,0.1063687726855278,0.07769429683685303,30.08617501453556,4.1303073975560975,220,437
1,3,0.5999623537063599,1.346311092376709,0.09230189770460129,0.11654144525527954,24.01939072239226,3.583321618868611,97,409
1,4,1.107622742652893,1.2621002197265625,0.17019008100032806,-0.07769429683685303,41.270280479993104,5.7872603860341405,186,399
1,5,1.107622742652893,1.2495640516281128,0.24586784839630127,-0.038847148418426514,41.55401536631873,8.376255448023645,221,435
2,0,1.107622742652893,1.2723731994628906,-0.05410849303007126,0.0,41.04013129234533,-1.8371302082122936,197,412
2,1,1.2658545970916748,1.0423798561096191,-0.39968228340148926,0.038847148418426514,50.52993087089907,-13.698092496769174,173,442
2,2,0.7384151816368103,1.3661174774169922,-0.6611772775650024,0.038847148418426514,28.392152904555488,-23.06266782189673,173,442
2,3,1.1603667736053467,1.1721264123916626,-0.3582710325717926,0.07769429683685303,44.71113662957335,-12.255428147208459,135,408
2,4,0.15823182463645935,2.506863594055176,0.3164636492729187,0.8934844136238098,3.6116861746512954,7.180755684403435,45,385
2,5,0.47469547390937805,2.298449993133545,0.9493909478187561,0.8934844136238098,11.669146600545055,22.02431305788535,45,385
2,6,0.36920759081840515,1.4721136093139648,0.7384151816368103,-0.11654144525527954,14.079430546929876,25.9444789521834,47,394
2,7,0.5274394154548645,1.2073640823364258,1.054878830909729,-0.11654144525527954,23.598207505017108,38.68218603579026,47,394
2,8,1.107622742652893,1.272108554840088,-0.06001196801662445,-0.07769429683685303,41.04603371672026,-2.037649474677126,138,405
2,9,0.5274394154548645,1.1236845254898071,1.1436041593551636,-0.07769429683685303,25.144604260786444,42.6539212840871,138,405
2,10,1.1603667736053467,1.2200337648391724,-0.11728597432374954,-0.038847148418426514,43.56412780732332,-3.9847062166673344,167,454
2,11,0.6329272985458374,1.2219536304473877,0.9772009253501892,-0.038847148418426514,27.38250479082871,35.37862399180397,167,454
3,0,0.7384151816368103,1.2776552438735962,-0.05803568288683891,0.0,30.025574388070925,-2.2521584912768517,183,440
3,1,0.6922642588615417,1.300248622894287,0.10560144484043121,0.038847148418426514,28.031245515602915,4.100460823523077,202,438
3,2,0.5999623537063599,1.3273110389709473,0.2435535192489624,0.07769429683685303,24.323605153938686,9.492377339470831,137,402
3,3,0.6856712102890015,1.5094354152679443,-0.3164636492729187,0.11654144525527954,24.43024372630084,-10.806922902244366,48,411
3,4,0.0,2.953660726547241,0.0,1.1265673637390137,0.0,0.0,49,382
3,5,0.0,2.5317091941833496,0.0,-0.9323315620422363,0.0,0.0,45,372
3,6,0.0,2.5317091941833496,0.0,-0.2719300389289856,0.0,0.0,48,376
3,7,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.2719300389289856,19.887112536207475,34.22886775815807,48,376
3,8,0.6461132764816284,1.3275741338729858,0.03335217013955116,-0.15538859367370605,25.951591841594077,1.2940559436186678,60,395
3,9,0.6922642588615417,1.3012603521347046,-0.09230189770460129,-0.11654144525527954,28.01276301868275,-3.5833216807131953,85,406
3,10,0.8768680095672607,1.1471139192581177,-0.31025785207748413,-0.11654144525527954,37.39474166354034,-12.127252369465063,85,406
3,11,0.7384151816368103,1.2785332202911377,-0.03352098539471626,-0.07769429683685303,30.008525644508573,-1.3006070507580776,191,429
3,12,0.7384151816368103,1.2786811590194702,-0.027300015091896057,-0.038847148418426514,30.005654665305258,-1.059204113971671,210,485
4,0,0.9493909478187561,1.3942464590072632,0.05850878730416298,0.0,34.2523114409602,1.9865897124278231,208,447
4,1,1.002134919166565,1.3543955087661743,0.10013912618160248,0.038847148418426514,36.498222137015446,3.401410163854816,215,488
4,2,1.002134919166565,1.352820634841919,0.11954788863658905,0.07769429683685303,36.53010133674473,4.061680646627647,216,431
