frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,1.1537736654281616,0.90958172082901,0.1499842405319214,0.0,51.74939050936282,5.828906008323325,259,397
0,1,1.1537736654281616,0.9111661314964294,0.1400376707315445,0.038847148418426514,51.700899364251335,5.441139672531741,265,442
0,2,1.107622742652893,0.9638429284095764,0.15876571834087372,0.07769429683685303,48.97051493120193,6.17147340226899,225,424
0,3,1.3185985088348389,1.0482650995254517,0.1054878830909729,0.11654144525527954,51.51585214311892,3.5833217597264895,85,404
0,4,1.107622742652893,1.2560205459594727,-0.21041381359100342,0.11654144525527954,41.40748569032236,-7.161528598921392,85,404
0,5,0.09230189770460129,2.9464409351348877,0.18460379540920258,0.7769429683685303,1.794293642052232,3.5833215589721723,37,378
0,6,1.1999247074127197,1.2349148988723755,2.3998494148254395,0.7769429683685303,44.17667998438883,54.34091650556594,37,378
0,7,0.2175687700510025,2.269167900085449,0.435137540102005,1.2431087493896484,5.476801478862321,10.80692328305603,34,396
0,8,1.74055016040802,1.0049071311950684,-1.1603667736053467,1.2431087493896484,59.99999938849997,-29.99999986426499,34,396
0,9,0.7911591529846191,1.8110460042953491,1.5823183059692383,1.4373445510864258,23.59820968028684,38.68218846520184,30,395
0,10,0.8307170867919922,2.2964444160461426,1.6614341735839844,1.8646631240844727,19.88711231703392,34.22886747637654,31,374
0,11,0.0,2.742684841156006,0.0,-2.2919816970825195,0.0,0.0,41,375
0,12,0.7713801264762878,2.1324126720428467,1.5427602529525757,-1.048872947692871,19.887111710091766,34.228866696058454,32,397
0,13,0.11867386847734451,1.8801476955413818,0.23734773695468903,-0.42731863260269165,3.6116861746512954,7.180755684403435,35,389
0,14,0.5933693647384644,1.3582844734191895,1.1867387294769287,-0.42731863260269165,23.598210141458985,38.68218898025378,35,389
0,15,0.09230189770460129,2.9464409351348877,0.18460379540920258,-0.3107771873474121,1.794293642052232,3.5833215589721723,32,387
0,16,0.5999622941017151,2.3921844959259033,1.1999245882034302,-0.2719300389289856,14.079430297246384,25.944478560528314,34,394
0,17,0.0,2.953660726547241,0.0,-0.23308289051055908,0.0,0.0,42,401
0,18,2.215245485305786,1.2789727449417114,-1.4768303632736206,-0.23308289051055908,59.99999681587873,-29.999999888656106,42,401
0,19,0.47469547390937805,1.3122540712356567,0.9493909478187561,-0.11654144525527954,19.88711048769065,34.228865124472534,38,397
0,20,1.015320897102356,1.056443452835083,-0.18460379540920258,-0.07769429683685303,43.86288253455387,-7.180755901327731,87,408
0,21,1.2131106853485107,1.1711479425430298,-0.07392168045043945,-0.038847148418426514,46.00829664811291,-2.5102146123905618,189,405
1,0,1.2658545970916748,1.111330270767212,0.106050044298172,0.0,48.71916947375113,3.602442968274947,256,379
1,1,1.2658545970916748,1.112509846687317,0.09286204725503922,0.038847148418426514,48.68903215605052,3.1539709827079805,277,408
