frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.046150948852300644,1.4658045768737793,-0.17411167919635773,0.0,1.8033654662289513,-6.770662527291295,147,389
0,1,0.0,1.4299348592758179,0.36920759081840515,0.038847148418426514,0.0,14.477512117675756,118,425
0,2,0.1054878830909729,1.6401928663253784,0.38383474946022034,0.07769429683685303,3.679870763496499,13.14501064334982,60,418
0,3,-0.1054878830909729,1.671242356300354,0.2109757661819458,0.07769429683685303,-3.611686260297547,7.1807558526846025,60,418
0,4,0.0,2.5317091941833496,0.0,0.46616578102111816,0.0,0.0,41,380
0,5,0.0,2.5317091941833496,0.0,0.5827072262763977,0.0,0.0,40,394
0,6,0.0,2.742684841156006,0.0,2.4085230827331543,0.0,0.0,39,386
0,7,0.25712668895721436,2.681743860244751,0.5142533779144287,2.4085230827331543,5.476800691177353,10.806921770009039,39,386
0,8,0.0,2.953660726547241,0.0,-2.2531347274780273,0.0,0.0,37,390
0,9,0.36920759081840515,2.835937261581421,0.7384151816368103,-2.2531347274780273,7.4175559409780805,14.477512465591982,37,390
0,10,0.0,2.109757661819458,0.0,-0.7380958199501038,0.0,0.0,38,397
0,11,0.0,1.6878061294555664,0.0,-0.07769429683685303,0.0,0.0,118,403
0,12,0.1054878830909729,1.684075117111206,-0.03811676800251007,-0.038847148418426514,3.584236996778804,-1.2940559723880567,179,402
1,0,0.0,1.6878061294555664,0.0,0.0,0.0,0.0,60,375
1,1,0.1054878830909729,1.679108738899231,-0.13474223017692566,0.038847148418426514,3.5948105033594904,-4.578953309110029,185,436
1,2,0.046150948852300644,1.470751166343689,-0.12565407156944275,0.07769429683685303,1.7973041771216973,-4.880833376685978,101,427
1,3,0.0,1.6789309978485107,-0.17285899817943573,0.11654144525527954,0.0,-5.8783336065392815,45,416
1,4,0.0,2.953660726547241,0.0,-1.9812045097351074,0.0,0.0,52,383
1,5,0.0,2.953660726547241,0.0,-1.9423574209213257,0.0,0.0,48,382
1,6,0.1054878830909729,1.6831361055374146,-0.0679330825805664,-0.07769429683685303,3.5862314040959338,-2.306740328776175,135,401
1,7,0.1054878830909729,1.6782258749008179,-0.14532698690891266,-0.038847148418426514,3.5966966618166323,-4.939516382333974,224,399
2,0,0.046150948852300644,1.4732204675674438,0.09230189770460129,0.0,1.794293642052232,3.5833215589721723,159,397
2,1,0.1054878830909729,1.6824241876602173,-0.08372986316680908,0.038847148418426514,3.5877449552432683,-2.843536127366347,197,444
2,2,0.0,1.4767917394638062,-0.010682017542421818,0.07769429683685303,0.0,-0.4144280013591716,146,417
2,3,0.17141780257225037,2.715768814086914,0.34283560514450073,-2.2919816970825195,3.611686123497625,7.180755583894662,37,387
2,4,0.34283560514450073,2.6333701610565186,0.6856712102890015,-2.2919816970825195,7.417556049081994,14.477512666590593,37,387
2,5,0.23075474798679352,1.3837591409683228,0.46150949597358704,-0.11654144525527954,9.467487897265753,18.209956295268043,38,400
2,6,0.1054878830909729,1.6844936609268188,0.006550474092364311,-0.07769429683685303,3.583348747083974,0.2223688240483725,133,404
2,7,0.1054878830909729,1.682434320449829,-0.08352672308683395,-0.038847148418426514,3.5877234037862533,-2.836631612281289,210,413
3,0,0.046150948852300644,1.4733893871307373,-0.08956439793109894,0.038847148418426514,1.7940880662483436,-3.476914461703482,142,437
3,1,0.046150948852300644,1.4614571332931519,0.2074638456106186,0.07769429683685303,1.8087264374969034,8.075572074140943,70,420
3,2,0.0,2.5317091941833496,0.0,-2.4473702907562256,0.0,0.0,40,375
