frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.098663806915283,-0.21607375144958496,0.0,0.0,-5.87833354139408,79,377
0,1,0.0,2.098663806915283,-0.21607375144958496,0.038847148418426514,0.0,-5.87833354139408,115,391
0,2,0.3296496272087097,2.025204658508301,-0.49087148904800415,0.038847148418426514,9.245152196460856,-13.45415394368145,115,391
0,3,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.0100258588790894,9.467488097366502,18.209956651468595,38,376
0,4,0.13185985386371613,2.098886013031006,-0.16842778027057648,-0.038847148418426514,3.594810350631657,-4.578952913958324,123,391
1,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,62,380
1,1,0.2175687700510025,2.2785935401916504,-0.3827269673347473,0.0,5.4542830213028015,-9.492376275538806,62,380
1,2,0.06592992693185806,2.1010730266571045,-0.17950581014156342,0.038847148418426514,1.7973042353544808,-4.880833361204998,152,389
1,3,0.0,2.295320510864258,-0.34250226616859436,0.07769429683685303,0.0,-8.486919997255637,55,405
1,4,0.0,2.742684841156006,0.0,0.5050129294395447,0.0,0.0,38,393
1,5,0.5142533779144287,2.489987373352051,1.0285067558288574,0.5050129294395447,11.669145992894748,22.024312035072157,38,393
1,6,0.0,2.5317091941833496,0.0,0.7769429683685303,0.0,0.0,43,373
1,7,0.5142533779144287,2.489987373352051,1.0285067558288574,1.0100258588790894,11.669145992894748,22.024312035072157,39,391
1,8,0.0,2.953660726547241,0.0,2.1365931034088135,0.0,0.0,42,384
1,9,0.36920759081840515,2.835937261581421,0.7384151816368103,2.1365931034088135,7.4175559409780805,14.477512465591982,42,384
1,10,0.0,2.5317091941833496,0.0,-1.2431087493896484,0.0,0.0,45,383
1,11,0.06592992693185806,2.0535826683044434,-0.47909101843833923,-0.038847148418426514,1.838839785029521,-13.125422990880653,111,407
2,0,0.0,2.109757661819458,0.0,0.038847148418426514,0.0,0.0,41,398
2,1,0.47469547390937805,2.298449993133545,0.9493909478187561,2.0200517177581787,11.669146600545055,22.02431305788535,41,382
2,2,0.0,2.0866549015045166,-0.31136566400527954,-0.038847148418426514,0.0,-8.486919558344967,88,390
3,0,0.06592992693185806,2.0872368812561035,-0.3002876341342926,0.038847148418426514,1.809210545748671,-8.182855840380597,109,398
3,1,0.0,2.109757661819458,0.0,0.07769429683685303,0.0,0.0,39,405
3,2,0.19778978824615479,2.071448564529419,-0.3479335904121399,-0.038847148418426514,5.454283230672398,-9.49237632443999,118,391
4,0,0.06592992693185806,2.1086981296539307,0.011078027077019215,0.038847148418426514,1.7908093796664373,0.3008530950097102,113,395
4,1,0.19778978824615479,2.089395046234131,-0.2153712809085846,0.038847148418426514,5.407713564755816,-5.859155929148804,113,395
4,2,0.0,2.5317091941833496,0.0,0.5827072262763977,0.0,0.0,38,378
4,3,0.27690568566322327,1.3407624959945679,0.5538113713264465,1.7092745304107666,11.669146295179061,22.02431254388517,43,387
4,4,0.36920759081840515,1.2245230674743652,0.7384151816368103,1.7092745304107666,16.778654654698002,29.999999681801157,43,387
4,5,0.27690568566322327,2.8880317211151123,0.5538113713264465,-2.369676113128662,5.476801338750561,10.806923013918386,43,390
4,6,0.25712668895721436,2.681743860244751,0.5142533779144287,-1.6315802335739136,5.476800691177353,10.806921770009039,39,391
4,7,0.07911591231822968,2.5255208015441895,0.15823182463645935,-1.1265673637390137,1.794293642052232,3.583321558972172,39,379
4,8,0.39557957649230957,2.3721585273742676,0.7911591529846191,-1.1265673637390137,9.467488097366502,18.209956651468595,39,379
4,9,0.0,1.8987818956375122,0.0,-0.07769429683685303,0.0,0.0,37,390
4,10,0.13185985386371613,2.08905291557312,-0.26371970772743225,-0.038847148418426514,3.6116863116852995,-7.180755953653309,104,392
5,0,0.06592992693185806,2.104600667953491,0.13185985386371613,0.0,1.794293642052232,3.583321558972172,53,386
5,1,0.06592992693185806,2.0798251628875732,0.3479335904121399,0.038847148418426514,1.8156535871473822,9.492376854322043,80,407
5,2,0.47469547390937805,2.298449993133545,0.9493909478187561,0.5438600778579712,11.669146600545055,22.02431305788535,56,376
5,3,0.11867386847734451,1.8801476955413818,0.23734773695468903,0.7769429683685303,3.6116861746512954,7.180755684403435,41,379
5,4,0.0,2.953660726547241,0.0,0.8546372652053833,0.0,0.0,46,382
5,5,0.46150949597358704,2.7675182819366455,0.9230189919471741,0.8546372652053833,9.467487897265753,18.209956295268043,46,382
5,6,0.0,2.5317091941833496,0.0,-2.4085230827331543,0.0,0.0,40,372
5,7,0.17141780257225037,2.715768814086914,0.34283560514450073,-1.9423574209213257,3.611686123497625,7.180755583894662,37,371
5,8,0.34283560514450073,2.6333701610565186,0.6856712102890015,-1.9423574209213257,7.417556049081994,14.477512666590593,37,371
5,9,0.0,2.953660726547241,0.0,-1.3596501350402832,0.0,0.0,44,385
6,0,0.0,2.100212812423706,-0.20045895874500275,0.038847148418426514,0.0,-5.452192126566969,108,409
6,1,0.0,2.953660726547241,0.0,0.6215543746948242,0.0,0.0,40,388
6,2,0.0,2.742684841156006,0.0,0.9323315620422363,0.0,0.0,37,390
6,3,0.0,2.742684841156006,0.0,1.0100258588790894,0.0,0.0,41,385
6,4,0.4285445213317871,2.569838285446167,0.8570890426635742,1.0100258588790894,9.467488097606132,18.209956651895162,41,385
6,5,0.0,2.742684841156006,0.0,-1.4761916399002075,0.0,0.0,39,391
6,6,0.0,2.742684841156006,0.0,-1.4373445510864258,0.0,0.0,46,377
