frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.07911591231822968,2.528454065322876,-0.10105667263269424,0.0,1.7922134373166982,-2.2876479680286574,77,373
0,1,-0.07911591231822968,2.473945379257202,-0.5318706035614014,0.0,-1.831674845892223,-12.127252018709859,77,373
0,2,0.0,2.316147804260254,-0.1458185613155365,0.038847148418426514,0.0,-3.6024367186758846,115,422
0,3,0.5999622941017151,2.3921844959259033,1.1999245882034302,0.38847148418426514,14.079430297246384,25.944478560528314,44,367
0,4,0.7713801264762878,2.1324126720428467,1.5427602529525757,0.38847148418426514,19.887111710091766,34.228866696058454,44,367
0,5,0.7384151816368103,2.4490461349487305,1.4768303632736206,0.5438600778579712,16.778654654698002,29.999999681801157,43,376
0,6,0.14504584670066833,2.2281360626220703,-0.6325939297676086,-0.07769429683685303,3.724550616052955,-15.818065536216018,78,392
0,7,0.0,2.311462163925171,-0.20723602175712585,-0.038847148418426514,0.0,-5.123202008076041,123,437
1,0,0.07911591231822968,2.4957902431488037,0.41752031445503235,0.0,1.8156535524813437,9.492376809488906,89,382
1,1,0.0,2.316147804260254,-0.1458185613155365,0.038847148418426514,0.0,-3.6024367186758846,135,420
1,2,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,67,393
1,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.7380958199501038,1.794293642052232,3.583321558972172,41,383
1,4,0.47469547390937805,2.298449993133545,0.9493909478187561,1.1265673637390137,11.669146600545055,22.02431305788535,56,369
1,5,0.36920759081840515,2.835937261581421,0.7384151816368103,-1.9812045097351074,7.4175559409780805,14.477512465591982,41,388
1,6,0.5538113713264465,2.2081704139709473,1.107622742652893,-1.8258159160614014,14.079430183167915,25.9444783815841,37,373
1,7,0.27690568566322327,1.3407624959945679,0.5538113713264465,-0.9323315620422363,11.669146295179061,22.02431254388517,43,378
1,8,0.27690568566322327,1.3407624959945679,0.5538113713264465,-0.9323315620422363,11.669146295179061,22.02431254388517,43,378
1,9,0.5538113713264465,2.2081704139709473,1.107622742652893,-0.5827072262763977,14.079430183167915,25.9444783815841,46,372
1,10,0.7120432257652283,1.9683809280395508,1.4240864515304565,-0.5827072262763977,19.887112536207475,34.22886775815807,46,372
1,11,0.0,2.5317091941833496,0.0,-0.07769429683685303,0.0,0.0,78,397
1,12,0.3164636492729187,2.483907461166382,0.3736388087272644,-0.07769429683685303,7.2606845744949196,8.486919678004455,78,397
1,13,0.0,2.527557134628296,-0.14493818581104279,-0.038847148418426514,0.0,-3.281928593304178,172,398
2,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,72,381
2,1,0.2175687700510025,2.2785935401916504,-0.3827269673347473,0.0,5.4542830213028015,-9.492376275538806,72,381
2,2,0.0,2.3013787269592285,-0.29909858107566833,0.038847148418426514,0.0,-7.40493752813575,125,412
