frame,DetObj#,x,y,z,v,Azimuth,Elevation,snr,noise
0,0,0.0,2.5317091941833496,0.0,0.0,0.0,0.0,116,382
0,1,0.0,2.316321849822998,-0.14303097128868103,0.038847148418426514,0.0,-3.533480867543282,136,444
0,2,0.07252292335033417,2.2959606647491455,-0.330316424369812,0.07769429683685303,1.8092105635214346,-8.182856160472097,74,418
0,3,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.6992486715316772,19.887112536207475,34.22886775815807,37,382
0,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.9711787104606628,19.887112536207475,34.22886775815807,47,377
0,5,0.17141780257225037,2.715768814086914,0.34283560514450073,-2.2919816970825195,3.611686123497625,7.180755583894662,42,382
0,6,0.25712668895721436,2.681743860244751,0.5142533779144287,-2.2531347274780273,5.476800691177353,10.806921770009039,38,384
0,7,0.07252292335033417,2.2959606647491455,-0.330316424369812,-0.038847148418426514,1.8092105635214346,-8.182856160472097,121,425
0,8,-0.46150949597358704,2.901759386062622,-0.3015197813510895,-0.038847148418426514,-9.036901430862947,-5.8591552513578975,111,400
1,0,0.0,2.3189146518707275,-0.09186258167028427,0.0,0.0,-2.2685559180066024,107,384
1,1,0.0,2.317758560180664,0.11747239530086517,0.038847148418426514,0.0,2.901474784114559,158,446
1,2,0.0,2.2578022480010986,0.5367797017097473,0.07769429683685303,0.0,13.373469792465361,92,420
1,3,0.07911591231822968,2.5255208015441895,0.15823182463645935,0.5438600778579712,1.794293642052232,3.583321558972172,50,375
1,4,0.7120432257652283,1.9683809280395508,1.4240864515304565,0.5438600778579712,19.887112536207475,34.22886775815807,50,375
1,5,0.0,2.109757661819458,0.0,1.5150387287139893,0.0,0.0,38,395
1,6,0.3296496272087097,1.9767987728118896,0.6592992544174194,1.5150387287139893,9.467487537084411,18.209955654107052,38,395
1,7,0.5142533779144287,2.489987373352051,1.0285067558288574,-2.1754403114318848,11.669145992894748,22.024312035072157,37,382
1,8,0.0,1.054878830909729,0.0,-0.38847148418426514,0.0,0.0,37,384
1,9,-0.07911591231822968,2.4957902431488037,-0.41752031445503235,-0.07769429683685303,-1.8156535524813437,-9.492376809488906,87,390
1,10,0.0,2.315488576889038,0.1559372842311859,-0.038847148418426514,0.0,3.852784147379273,144,436
1,11,0.14504584670066833,2.314417839050293,0.09075076878070831,-0.038847148418426514,3.5860682405785664,2.2410854798554753,144,436
2,0,0.15823182463645935,2.522864580154419,0.14024533331394196,0.0,3.5888395176101895,3.1755546424388603,115,380
2,1,0.14504584670066833,2.313173294067383,0.11829899251461029,0.038847148418426514,3.5879925959813654,2.921908969378127,136,428
2,2,0.07252292335033417,2.2878077030181885,0.3827269673347473,0.07769429683685303,1.8156536614410228,9.492377192239307,82,407
2,3,1.107622742652893,1.6367627382278442,-1.5823183059692383,-1.3596501350402832,34.08682187718259,-38.68218858591392,41,387
2,4,0.2175687700510025,2.30865478515625,0.09263528138399124,-0.038847148418426514,5.38368222847785,2.287647817845152,107,418
3,0,0.0,2.3207335472106934,0.0,0.0,0.0,0.0,40,397
3,1,-0.2175687700510025,2.1937434673309326,0.7252292633056641,0.0,-5.6638985447891415,18.20995790925627,40,397
3,2,0.0,2.5317091941833496,0.0,0.038847148418426514,0.0,0.0,99,398
3,3,0.0,2.5317091941833496,0.0,-0.038847148418426514,0.0,0.0,92,399
3,4,0.3164636492729187,2.483907461166382,-0.3736388087272644,-0.038847148418426514,7.2606845744949196,-8.486919678004455,92,399
4,0,0.0,1.8271037340164185,-1.054878830909729,0.0,0.0,-29.999999992838863,39,380
4,1,0.0,2.3207335472106934,0.0,0.038847148418426514,0.0,0.0,106,432
4,2,0.0,2.3207335472106934,0.0,0.07769429683685303,0.0,0.0,48,408
4,3,0.18460379540920258,2.9246740341186523,0.36920759081840515,0.38847148418426514,3.6116863704141613,7.180756069046116,45,378
4,4,0.07252292335033417,2.315060615539551,0.14504584670066833,-0.07769429683685303,1.7942938264926744,3.5833219262319544,42,403
4,5,0.0,2.3207335472106934,0.0,-0.038847148418426514,0.0,0.0,126,405
5,0,0.26371970772743225,2.0513482093811035,-0.4165327250957489,0.0,7.325718047878244,-11.386803527694207,119,398
5,1,0.0,2.31030011177063,0.2198125422000885,0.038847148418426514,0.0,5.435022330204364,143,429
